"","word_freq_make","word_freq_address","word_freq_all","word_freq_3d","word_freq_our","word_freq_over","word_freq_remove","word_freq_internet","word_freq_order","word_freq_mail","word_freq_receive","word_freq_will","word_freq_people","word_freq_report","word_freq_addresses","word_freq_free","word_freq_business","word_freq_email","word_freq_you","word_freq_credit","word_freq_your","word_freq_font","word_freq_000","word_freq_money","word_freq_hp","word_freq_hpl","word_freq_george","word_freq_650","word_freq_lab","word_freq_labs","word_freq_telnet","word_freq_857","word_freq_data","word_freq_415","word_freq_85","word_freq_technology","word_freq_1999","word_freq_partsv","word_freq_pm","word_freq_direct","word_freq_cs","word_freq_meeting","word_freq_original","word_freq_project","word_freq_re","word_freq_edu","word_freq_table","word_freq_conference","char_freq_.","char_freq_..1","char_freq_..2","char_freq_..3","char_freq_..4","char_freq_..5","capital_run_length_average","capital_run_length_longest","capital_run_length_total","class"
"410",0.00184200111310929,0.162815362447873,0.0110337515117135,0.0861373318941332,0.159087793389335,0.120925445297034,0.00224943193839863,1.20410629531369,1.29354080939665,0.341400134991854,0.320470284833573,0.507100400784984,0.00300584962475114,0.00105336345732212,0.00360818811343052,1.97011686768383,0.00439995329128578,0.321902797175571,0.807242334980983,0.510783766736276,1.54391403920716,2.56810931799584,0.15435400238377,0.82806227519759,0.00237442202400416,0.00524646478006616,0.0035802463395521,0.00557958128163591,0.000744874626398087,0.0121090230473783,0.0422370868572034,0.00618226713384502,0.00312642000149935,0.000172891620313749,0.0030364452872891,6.95500965230167e-05,0.0072811608959455,0.00330051679397002,0.000733574948972091,0.00422173101687804,0.0211795897921547,0.050942929656012,0.00156154749332927,0.0244263673759997,0.00306259822333232,0.00683195899939164,0.00498087634914555,0.000323168600443751,0.45969932526513,0.350358943359926,0.0538353086533025,0.133289905995945,0.109992153742351,0.0224445363542764,5.03547593887663,61.2666920274496,1035.00491890148,0.859109747922048
"411",0.00402139022946358,0.00303405617829412,0.00620750589994714,0.00704922436270863,1.57140194035834,0.00437702103052288,0.415893842475489,1.23424455455039,0.00322248386219144,0.393579442242626,0.00203804521122947,0.79606590304058,0.00313430793117732,0.0100092053844128,0.00465300568146631,0.0037166945647914,1.72080325384159,0.406402639483567,3.99200308279134,0.00106614064658061,1.95386015605181,0.00849202706594952,0.00174312506103888,0.00790474398760125,0.00202091104583815,0.013059305283241,0.00360503207542934,0.00673288910882548,0.00203790968633257,0.000527067694347352,0.0234668924601283,0.031570325747598,0.0191748459078372,0.0130263321998063,0.00757219096063636,0.00203111864742823,0.0145639855414629,0.00261305094696581,0.000967518197139725,0.00449541305424646,0.080759475659579,0.00422832523472607,0.00215490520466119,0.00107198770157993,0.00806151728960685,0.014321627644822,0.000428415652131662,0.00297045791521668,0.000303772712359205,0.000224900558590889,0.000663030672585592,0.704061456561554,0.210618249009713,0.000717293375870213,1.83781391764898,12.8789177858271,112.873792469269,0.537625864730217
"412",0.00232729662326165,0.00206949125276878,0.01301174165681,0.0807764768763445,0.00716293684206903,0.00277947252383456,0.00932920991210267,0.00233527871896513,0.00403133519226685,0.00354698349023238,0.000737876230850816,0.00601036534644663,0.00120732895331457,0.011356415587943,0.00307475644163787,0.00295574246207252,0.000634076071437448,0.000906424857676029,0.00434468981577084,0.00143190388916992,0.00315209175110795,0.0328334523737431,0.00595366079360247,0.00361027487786487,0.00524573382455856,0.0193020284874365,0.00327070426777937,0.00756331307813525,0.00225322996033356,0.00408526166225784,0.0398726728395559,0.0144835797313135,0.00326555661857128,0.0223803276917897,0.0025010200671386,0.00429089909535833,0.022926222597016,0.00227739347843453,0.00481056816410273,0.000640456773107871,0.016565678967163,0.00156718464684673,0.00423197559895925,0.00650462121586315,0.00337017185753211,0.00611382726579905,0.00125941704609431,0.00906802491517738,2.17859842814505e-06,0.170998990685213,0.000524918194627389,0.000624833643203601,0.000347685104934499,0.000615327526815236,2.09033358422457,25.768794285832,110.183365345467,0.155325399129651
"413",0.000951919471845031,0.613961811040062,0.620718751972308,0.0162193612428382,0.00136647621868178,0.0048680814425461,0.00896695170551538,0.00221335586509667,0.00230375738814473,1.30166096844478,0.00506021013483405,0.00458802029490471,0.000725248240632936,0.00717655437299982,0.0029318767611403,0.612358603493776,0.0046995425503701,0.606812800334301,0.00267150989500806,0.00023163823178038,3.10469812405412,0.0341338970791549,0.00842618528287858,0.00604733328567818,0.000933308221865445,0.0162534611357842,0.00269503192510456,0.0076475997432135,0.00467575277551077,0.0138181568589062,0.00629363721935078,0.0387399281433318,0.0144421251676977,0.0349248803348746,0.00462980280979537,0.00446491841925308,1.24141266919673,0.00137654768535867,1.77060229741037,0.000681772434618324,0.0082610643049702,0.0039020462683402,0.00293254967429675,2.47328076511621e-06,0.0039785522595048,1.19736746313749,0.00207389082177542,0.00836319576017559,0.00101085233688354,0.397734571923735,0.00215934194915462,0.298273146485211,0.000731212773593143,0.0956471264571883,6.09236046320701,117.246410134132,294.298921425361,0.17398775764741
"414",0.00478896857704967,0.000261097307084128,0.701237367875874,0.00186099774204195,0.231095615500817,0.00145537409232929,0.0012647125357762,0.000875021764077246,0.233023278329056,0.226576326976065,0.236424606093206,1.90250942391693,0.000184373250231147,0.0014225365081802,0.00186377102509141,0.225775234715547,0.00273055036668666,0.00335860412218608,3.83010162848048,0.226856149432715,1.20280741563067,0.0162278794660233,0.004958814997226,0.00902419871650636,0.00989462830359116,0.0204867638763972,0.00231581499567255,0.00268828382482752,0.00260251500760205,0.00981337581179105,0.00413520286674611,0.0447541522001848,0.00253431668970734,0.00888992874068208,0.000251317078946158,0.00355718399165198,0.0187016608775593,0.003252153507201,0.00432164350873791,0.00239908281364478,0.079894328257069,0.0442059124493971,0.000186364514520392,0.018452447175514,0.00292904767324217,0.00470911151496693,0.00268617727910168,0.00538359579164535,0.00039385326358024,0.108673195942771,0.000472657373873517,1.02921884093806,0.0360559869511053,0.000343470131512731,4.02656946542359,96.204946391983,546.176598546328,0.796059344429523
"415",0.00350482557783835,0.00200772000360303,0.00702565648709424,0.000513261659070849,0.00727851232048124,0.00966392224887386,0.00641308376798406,1.01563186253188,0.00399012261652388,0.00146705308463424,0.52296342211077,1.0198564630188,0.49934923295863,0.00768439048435539,0.000724165218416601,1.0381660283939,0.00321678224951029,0.00458215478458442,3.65822126241867,1.02652050057193,1.0328591229592,0.108682500964496,1.59226873946143,0.496944789618719,0.00664522945648059,0.0231876156060025,0.00246424260665663,0.00641146029345691,0.00410518028773367,0.000967997828265652,0.0429426834918559,0.0252556549804285,0.0228303266747389,0.0152287589712068,0.00677358451997861,0.000756701993523166,0.0172236199723557,6.11149962060154e-05,0.00177868754253723,0.00434738978161477,0.0456014002556913,0.00378393035847694,0.00287261776276864,0.0202175874821842,0.00894180499250069,0.00914609307423234,0.00232689352473244,0.00472957226913422,0.00215274959499948,0.00147520691063255,0.00045582692255266,0.526886141782859,0.257435028202366,0.000970425248844549,5.76599907370284,46.6148337401683,265.479778366978,0.666163749061525
"416",0.00303923535044305,0.00231743684853427,0.076692459709011,0.0899700035224669,0.00837258368963376,0.170295105832629,0.00719970145495608,0.00331844255677424,0.0040534309996292,0.00150710953981616,0.00507440456422046,0.167975673351903,0.00430674004834145,0.00896098527009599,0.00327467397321016,0.0781840978213586,0.0034060349164065,0.0774694910121616,0.17,0.00493715291726403,0.246182687703986,0.0142689428839367,0.00310779434861615,0.0774872933758888,0.00115871913498268,0.019686616640538,0.00361393759725615,0.00295293258503079,0.00493941447115503,0.0214575536316261,0.00254218435613438,0.0187703001243062,0.0104241613636259,0.0439528201078065,0.00298579350928776,0.00237092662602663,0.07716460196767,0.00485264683724381,0.00423574701650068,0.00164197652135044,0.0671520306216553,0.00261030036956072,0.00315562293748371,0.00395453040255234,0.00219963405048475,0.520519681558944,0.00173905229079537,0.00963107447139919,0.00331620505626779,0.0751322325766087,1.02656979579479e-05,0.0115858088233508,0.0115437552926596,0.000934659571619704,2.05847014719946,69.3768065308686,603.222618225031,0.117466343217529
"417",0.0044235336210113,0.00273211636696942,0.992209816714749,0.0148481089959387,0.00310531044146046,0.00741240539122373,0.00403543155873194,0.00372256542905234,0.000374225683044642,0.000805474317166954,0.00957109890179709,3.04807750855573,0.00217907333280891,0.00739001868292689,0.0018835001043044,0.00363445089547895,0.00145291758934036,0.00231295948033221,5.03897455590311,0.00459798807511106,2.02852998996386,0.0467728378577158,0.0109222777734976,0.000628972791600972,0.00083730008918792,0.024953046743758,0.00139202893944457,0.00535638480214402,0.00412455732934177,0.00371243947069161,0.0212914260907564,0.0402588363492396,0.0149402999924496,0.000560764755355194,0.0124773576110601,0.00318264608853497,0.00211995203862898,0.000472345787566155,0.00421846688142978,0.00329867539112456,0.0613436182588339,0.00205268872436136,0.00328404092229903,0.00532610871247016,0.00898551214952022,0.00411700775846839,0.00380746188922785,0.00535287538077682,0.000222946124151349,1.26631855964661e-05,0.000997565836412832,0.187620473499992,0.000574465744430199,0.000353452289709821,1.16558516507025,3.1503851886373,20.1444134754129,0.0821388961048797
"418",0.00305708999163471,0.00425173830590211,0.0145596161694266,0.00052955437451601,0.00765674656489864,0.00505294075235724,0.00601470213383436,2.18184803963057,8.25219601392746e-05,0.00569177627097815,1.57137458832934,0.743902975779492,0.00243077801656909,0.0072756056569051,0.00408032356295735,2.94221422960865,0.00165835709427483,0.00392129452200606,5.20485724203288,0.00310608679195866,0.795092121012276,0.00318651028443128,0.00826780455303378,0.00477236543316394,0.00463324553333223,0.00572777769993991,0.00397499335696921,0.00497282771393657,0.0035926844086498,0.00353400345775299,0.0428123270336073,0.00246526664821431,0.0137552830530331,0.0368847920454573,0.0085502289107535,0.00350884780054912,0.0234495045093354,0.00326694209012203,0.00241264216485433,0.000105607701698318,0.0201123510347679,0.00488179959356785,0.000201108355540782,0.00705823231954128,0.00346655561821535,0.0100275986641645,0.00329595373943448,0.00863463842077181,0.00247083955979906,0.000312325126491487,0.000877242388669401,0.000552951104706153,0.000434128598542884,0.00072677802038379,1.5984707920067,7.83616628160235,48.205933945952,0.881066938396543
"419",0.438544110992225,0.976724549878854,0.868697452708147,0.0117973841633648,0.469139051344246,0.00114754735142924,0.00451532422332093,0.460383696156787,0.00144364778301679,1.81001954013715,0.000195738549809903,2.17746908508241,0.00492046818486415,1.06058802179527,0.00187666658195667,0.475788325564936,0.000386843733722344,0.00158657578285784,1.87832698267186,0.00353147064102814,5.17581244576955,0.00464779541012831,0.00327679938054644,0.00298003050964326,0.00434224100317806,0.0159663430589717,0.00248589261202142,0.000853544364217669,0.00227195089450106,0.0243897088221274,0.0350754879321903,0.0327181540767197,0.00650460839387961,0.0121172073343769,0.000948790529510006,0.00472001158865169,0.0228886879689526,0.00374912338447757,0.0030575378856156,0.00391312076942995,0.00600914424285293,0.000398852106882259,0.00466511213337071,0.0147801751852967,0.00244720073533244,0.00263813090510666,0.00462997531052679,0.0099087860994041,3.89188417466357e-05,0.25296749692806,0.000420081412186846,1.54533516766701,0.172454223077744,0.0910997401624918,28.9924381939136,647.940132056829,756.292682287283,0.631686092470773
"420",0.00173226771061309,0.00203148775966838,0.00590709703741595,0.102852807659656,0.632364411255112,0.0038830403261818,0.638864346643677,0.00419939476065338,0.00156330723082647,0.00444350132835098,0.000213566580787301,0.643941510880832,0.00305673423921689,0.000214635789161548,0.00469510751543567,0.000623946986161172,0.00386388258775696,0.00243760675890371,5.82989794560708,0.00311470791231841,0.640298404071946,0.000759452105266974,0.00163434785557911,0.00583744230214506,0.00259004468796775,0.000311150904744864,0.00269444431760348,0.00774148531258106,0.00419970772229135,0.000613252454204485,0.0231628854002338,0.00111936003318988,0.00330787383951247,0.00788056866615079,0.000377853715326637,0.00492969059152529,0.0224033269914798,0.00142888382310048,0.000365573324961588,0.000199060828890651,0.0169496401958168,0.00292785924160853,0.00404907427262515,0.0179939157189801,0.630002587691415,0.00426896822173148,0.00261146042612381,0.00605936130043119,0.002247622810537,0.000271336024627089,0.000879547974327579,1.39090610753186,0.00111425828759093,0.000789897105656564,2.87327351378801,20.6537996642292,114.574200093513,0.674624542589299
"421",0.377225177641958,0.000403492231853306,0.637305732683744,0.0331413429463282,0.124840962986927,0.244265132765286,0.00724364983383566,0.00201328710885718,0.00131485891877674,0.000820995589019731,0.00236317610833794,0.236261967811733,0.00226989065296948,0.00223997168941423,0.000705205972772092,0.0028103853110224,0.271095052463934,0.121987957733218,1.0208165330172,0.00240780839463696,0.381888370539527,0.00483547125477344,0.0140595267957542,0.00798568021506071,0.928025109488517,0.330647787129274,0.23868535407586,0.246523431434762,0.648417072938755,0.24910296191927,0.0180645380204078,0.0231557847547811,0.0103473064745776,0.0152953847602475,0.117608147535939,0.514417280163616,0.0116697450168431,0.00232030000304803,0.0021405658335425,0.00120296452892944,0.0275486909318715,0.0976254883676302,0.00267564108478837,0.21852614529198,0.00717459541046992,0.0327320935763419,0.00312067385297269,0.315059303482994,0.00115712363389321,0.0835600923933089,0.000230508724343963,0.0195829780538334,0.000510713662253693,0.000429683786816895,1.49756582305045,10.7295899663586,271.912619358045,0.303930613445118
"422",0.000687143733957782,0.00391130796284415,0.0107768619514536,0.0110693127335981,1.02347434872761,0.00400658529251814,0.00106226298026741,0.000652497448027134,0.00183008837047964,0.00318088107858784,0.00433387663215399,0.000782413664273918,0.00117404960095882,0.00150298544322141,0.0048533880233299,0.00360419740201905,0.000188855252927169,0.00318414447945543,0.00013209774158895,0.000894698858028278,0.00324470228864811,0.0242171754757874,0.00538131003384478,0.00715585236437619,0.000479714055545628,0.0181022106157616,0.00186080338084139,0.0071553641371429,0.00208847871050239,0.0236022866680287,0.00148584155598655,0.0293412756628823,0.000265924794366583,0.0117224631132558,0.00165629261638969,0.00200794920674525,4.24527746131644,0.00317192797432654,0.00430712947738357,0.00425642939982936,0.00929087577969767,0.00216274984530173,0.00250236937310547,0.0028725719510112,0.0014912334701512,0.00820357292192057,0.00411598836770281,0.00956864363048226,0.00187786022841465,0.0902315745195374,0.000177206129767001,0.000788457123329863,0.0881124728401192,0.000795022150501609,6.73435881183296,33.0441236661281,216.92654883652,0.696628686739132
"423",0.00332237185910344,0.00284798471489921,0.00102194590726867,0.132383597554872,0.00575398658635095,0.00877162927528843,0.00528320780023932,0.00318199530360289,0.00205076815676875,0.00350031172623858,0.00521804325049743,0.0078083870979026,0.000716887685703114,1.05848713636398,0.00174377555027604,0.00244457389460877,0.00245140614802949,0.000532820416847244,0.36885101146996,0.00091833649086766,1.42672834501602,9.26928990520537e-05,0.00999510695342906,0.00383288542274386,3.93012388090137,0.68523207400809,0.00211750340647995,0.00187046729261056,0.00379712873371318,0.00444104898488149,0.00671904162503779,0.0198695845354814,0.0016667547414545,0.0143478318967391,0.655111520494102,0.00480926773045212,0.345171294445172,0.000120180579833686,0.0212534945865627,0.00177222839090973,0.00638550667092204,0.0333108092541806,0.354767031292431,0.027790331505239,0.387500438868301,0.0020172802801244,0.000814937250688672,0.00464563119225204,0.00203537451080047,0.113260419884464,0.123564001700492,0.0554210792102385,0.00116076431516558,0.000606445259880275,2.9684115644549,15.6713142512599,192.61825495353,0.457467141794041
"424",0.00412520872429013,0.000574874598532915,0.286706653493457,0.0145605084719136,0.594758182475343,0.287525394752156,0.287322965778876,0.00208245753543451,0.287858390370384,1.75881190870889,0.00094264478655532,0.880819038335467,0.0043228997127153,0.00336574022658169,0.00147660417249426,0.00141253209090792,0.595046583381482,0.302796079644468,4.19892026489484,0.00270368283498101,0.891270064923447,0.0278528832225129,0.00487676881370135,0.00948010285850614,0.000745406041387469,0.00405751079320908,0.000939084819983691,0.00884411429753527,0.00329923674697056,0.0122254364890978,0.0257934368611313,0.0443561063893139,0.00721629207022488,0.0110186862945557,0.00414406720432453,0.00164430198725313,0.0141105117392726,0.00242547616828233,0.0018476291722618,0.0038174516079016,0.0546361496206373,0.00142648095497862,0.00093687794986181,0.0023981498205103,0.000392438864801079,0.00131123578408733,0.0046305687027052,0.00702255472540855,0.00166993773216382,0.135103390750708,0.000247481972444803,0.0445432922106702,0.0446778844784712,0.000113328781211749,12.5592877160306,218.842790771974,489.350736672059,0.785552191664465
"425",0.183804991971701,0.00374931834754534,0.539879114972428,0.000503096538595855,1.09058769409428,0.184611216068733,0.516970001904992,0.000993464111816138,0.538326736363815,0.47806679380592,0.00441592725459486,0.182025174722075,3.65104875527322e-05,0.00230772986775264,0.177412232682109,0.35530980971409,0.184550666293362,0.521131080061896,1.82229824928101,0.00387853256193921,1.96043251869967,0.0447314961394295,0.000486312683206052,0.163082155706361,0.00749363749288023,0.0230945454328321,0.00337682758108713,0.00514970542164519,0.000580318166175857,0.0152195934904739,0.0316872886684723,0.0429648806992918,0.0303433401102666,0.0275965203135274,0.00457931974320672,0.0037387687782757,0.0213775401876774,0.00154255425790325,0.00118171601789072,0.00243838691269048,0.00166904208948836,0.170990459353197,0.0015644086478278,0.00952850224450231,0.00752959236036986,0.00516030425438657,0.00243858118425123,0.00939228022703901,0.000210914881899953,0.167330084485468,0.000955845507094637,0.267381408234127,0.305346567600383,0.000924641280435026,3.94668569297215,58.9991428712383,461.134833997115,0.917217352311127
"426",0.00305418962612748,0.00436436334857717,0.000456374360946938,0.0152041347464547,0.00704976932378486,0.00430106347892433,0.00788093078648672,0.00213872018852271,0.00418862185673788,0.0020310530194547,0.00793069500708952,0.00429068761877716,0.00382895597373135,0.00736664307536557,0.00119220812688582,0.00158879065536894,0.00445752289379016,0.00473185198148713,8.288076007606,0.00184846494928934,0.00178483434487134,0.0056736428802833,0.00623320605489425,0.00269459775649011,0.00551205080933869,0.00037592391599901,7.95676642981125,0.00717505092732608,0.00156779053155333,0.0201629665039945,0.00544575190055184,0.00112249203608371,0.00669229980558157,0.033548768190667,0.00664454704499803,0.00331004607956856,0.0121806508745067,0.00211422289721668,0.0024526444717776,0.00332888841745444,0.0251466961950064,0.00707676863763481,0.00293855646275915,0.0145407390233595,0.00825387241085991,0.0247134201414883,0.000512476521544158,0.00392524410970509,0.00247023672913201,0.000149499511811882,0.000895820423262194,0.000711350069381297,0.000705302106100135,0.000481536889681593,1.27356654014485,2.20738663547672,8.91604441194795,0.105230809305795
"427",0.00311382710700855,0.00418124722433276,0.324292856152169,0.0997771546361036,0.634650871939957,0.66508337236708,0.323962904029759,0.323207957809791,0.000940260045463219,0.00079555670497939,0.0012315646931529,0.308372298139147,0.343104339998681,0.00484987349947914,0.004532762367744,0.322555868225172,0.323596682779025,0.00330141022568569,2.27750739260227,0.00462637451593764,3.23929177757353,0.106483008501818,0.00171449305373244,0.324631466818973,0.00788859372260049,0.0180023982306011,0.00348192877019756,0.00598985772114247,0.00335326481726952,0.00441867669695057,0.0151451223506592,0.0284417797077913,0.0348222276405431,0.0143401972926222,0.000353791535599157,0.00215030621620826,0.000695527158677578,0.000857400563545525,0.00124723411980085,0.00349768706480972,0.00130177114158869,0.00233474622713402,0.00257497733458877,0.00301485554780811,0.661578500582837,0.0199576130509377,0.00370536213275045,0.00371729465201497,0.00152411117171869,0.111471976116532,0.000286743902834132,0.000179230565438047,0.16367985643982,0.000586542342556641,1.50052969309781,10.2625853184145,140.076249101199,0.76839349931106
"428",0.332434264873154,0.247816159417853,0.263497727164067,0.00191472813487053,0.0801565671362914,0.412907075267285,0.0695003546960652,0.270845477024559,0.0694490897608921,1.5059746049589,0.347384449448436,0.524394841096364,0.946532610305585,0.00546278052963316,0.170801619761623,0.0806937610125169,0.00408192082773894,0.00270742872031406,3.10530177588342,0.00288965354440734,0.780075317207957,0.0746662197308615,0.357950563036138,0.35067788856104,0.00179499454097822,0.00304173771757632,0.00379268147516996,0.00378323421347886,0.000826606008922681,0.0244020529382396,0.0371264623152092,0.0310132474789862,0.0184156645229086,0.0104853219597135,0.0115069158235565,0.00365495771635324,0.01185869651963,0.00266232411726378,0.00085008509689942,0.0014792161656078,0.00109429459553212,0.011916273337556,0.00276733005652204,0.0112047448009253,0.220234641563147,0.0073646867275238,0.00281622906331904,0.00117339424788952,0.00127070786221884,0.0497806574241258,0.000707971557974815,0.266911114784074,0.257528228312731,0.0673866931975353,3.32849408618221,61.7023526527919,526.283393942751,0.716266478062607
"429",0.0760684351343662,0.0757936110347509,0.761594349320512,0.122007180307992,0.854708002517,0.947834059824236,0.253196264551952,0.179755473211408,0.576204399942653,0.0827840300626121,0.17188683131244,0.589636345505714,0.181276454580948,0.0037031117733568,2.22823160320753,0.255205956781283,0.0790523129375652,0.850505244247615,1.60697016549297,0.19471552319359,0.436558807489928,0.0453437672322616,0.839644775511697,0.0758789809211157,0.00472812281688675,0.0126933599123731,0.00265013804542832,0.0056236158660613,0.000642811660654843,0.0127397839911282,0.00326473932014778,0.0412370902800467,0.010155933854403,0.0441287833079696,0.00434250201447867,0.0023555560875684,0.023740194941638,0.000165970801608637,0.00142941402620636,0.0610312460479327,0.0248571233078837,0.0424498481326736,0.155336560846772,0.0773123877774924,0.0643928341893479,0.0854507526638918,0.00233183073112741,0.0067185502522625,0.00260243218997493,0.0603730404269882,0.00129124541359488,0.41584093213256,0.121894374940312,0.0140118376838509,7.50544141540513,668.982143549365,1420.22700708592,0.91027555859182
"430",0.00398719317978248,0.00419452663511038,0.010274660467403,0.0299883437121753,0.000847517016809434,0.00770901589421555,0.00800903086783364,0.00225928808213212,0.00490337025839835,0.00288200918585062,0.00236062606330961,0.00349380858941004,0.00331929622218013,0.00352567117544822,0.00211311622872017,0.00202111182617955,0.00346029287204146,0.00280787326046266,7.17526187813375,0.00305780391907319,0.00204515808960423,0.000964486950542778,0.00160933740902692,0.00948574526933953,0.00472017964348197,0.0178621404105797,0.00326855998020619,0.000907194695901126,0.00154271189821884,0.0174554278084543,0.0162263639399316,0.00174605583306402,0.00669039696338586,0.0147582871257327,0.00118999313330278,0.00223039106000215,0.00268226388725452,0.00176886812667362,0.00258122461731546,0.00449533063918352,0.0409684151038527,0.00109459369559772,0.00326565195689909,0.0069993809540756,0.00876050366088748,0.0014207851793617,0.0019284955994226,0.00196023406228051,0.00240581414150074,0.00178183303121477,8.04423624649644e-05,4.42859946296446,0.000446507012005895,2.89668857585639e-05,2.99170314685174,6.61613114317879,8.56144280580338,0.804130465607159
"431",0.227648216239177,0.00390949905267917,0.232830851427279,0.0887803495163098,0.687069827346131,0.00228344400064088,0.00590194871881977,0.00228417984559201,0.00402976959361695,0.0112040262436494,0.00266722010215744,1.40362689005677,0.00205585708841682,0.000625096177682281,0.00396904254914261,0.000231340996688232,0.00358325954643078,0.00240621965611354,0.228191517756786,0.000109200503211468,0.00237460812320933,0.0821604000404477,0.00995023898896761,0.00656558147165924,0.260662917103618,0.228308664944489,0.00100032291724347,0.000723350080661476,0.00372419395367615,0.00123018942307681,0.00460013239877298,0.0292523091682233,0.23764048299985,0.0100605089811143,0.00220862228306942,0.00282222225912847,0.0100898429693189,0.00212647819425911,0.00046938409563154,0.0035744007746689,0.0711671496927738,0.00419615797349252,0.00353835292393342,0.24187789893942,0.00202729656128213,0.00656068033538759,0.00313564738957211,0.00935462470166385,0.000934861981775612,0.0657129083573818,0.000626407469622791,0.000814121738541871,0.000642683799262159,0.000672635192982852,1.48772943999129,9.44495173660107,88.6189990143757,0.358717775321566
"432",0.00192392310593277,0.261264695526334,0.780470792970154,0.0218254945822991,0.263271651945543,0.185785496905446,0.0698188636265695,1.04832464104984,0.529281570364255,1.38814462262439,0.265047096428461,0.743890580385923,0.153749487309251,0.088556426592404,0.738405860187486,0.886562084149336,0.363394532253733,0.00159462145529687,1.80615656117443,0.191619395166636,1.40279507988133,0.0308406795933843,0.0757060449174605,0.349677169623319,0.00806592273060232,0.0152573578234296,0.00286752945161425,0.0094492727634497,0.00461809854255989,0.0023611515678931,0.0313914036413189,0.0343828944477718,0.0663135281251743,0.0240064376418013,0.00154604768264107,0.0832271573878825,0.0181317162525374,0.00272854215232655,0.00329285531071946,0.00184205266647041,0.0369701062899549,0.0318777016364038,0.00152886331547052,0.0044632697396446,0.0848774234415032,0.0119783339754213,0.00333912124973722,0.0031898222444579,0.0983693172642961,0.23079238541238,0.000620036215288565,0.340624485566746,0.253462766318116,0.0983462780937552,3.55418164699164,54.7057581972331,1033.87729568291,0.89803843118716
"433",0.00454073854489252,0.549655311510432,1.11347177718068,0.00467591600958258,2.31654356957413,0.000370407168520615,1.12183704003459,0.00405702687450685,0.00403987206402235,0.0140073983790353,0.00110147227533162,0.55069530113833,0.557545409746235,0.00369394732173532,0.00342769942013547,0.562844787482172,2.65719647430233,0.00344212335185148,3.91587935076212,0.00148647732567042,1.6662736084545,0.110181384672178,0.00156680580577813,0.00791563654085621,0.00942242637043819,0.00791514500160702,0.000630757680628449,0.000375553423073143,0.000659840127918869,0.0224915840371978,0.000282396700931713,0.00587741529336199,0.0178472223458812,0.033681874939939,0.00191304743406363,0.00143267290084623,0.0140113599423785,0.0017524559458252,0.000126125105889514,0.00232109775417484,0.0361321845673956,0.00391024588840082,0.00496552854543552,0.00973333727801219,0.00617707214783877,0.0113582782959566,0.00176822639536113,0.00713224020553753,0.00154937863862142,0.247519040890969,0.000992877916432917,1.03006320399931,0.32884562757751,0.000696128677111119,4.96636392384104,139.694729149574,196.003375763074,0.807479915791191
"434",0.430306895797839,0.00175973017816432,0.42713624695316,0.00683316764421761,0.426871574462857,0.389500855524093,0.00860122986836359,0.0026935785508249,0.00376460284693167,0.882573991687968,0.00465595151297748,0.430211799333338,0.000958978475537151,0.00119138516951352,0.000676425974816084,0.00169445788487792,4.05827923996607,0.00173189464374445,1.30657608562615,0.00171911351149902,1.71164294247981,0.0322082385793328,1.29845348633826,0.00937331792665646,0.00348077930975705,0.0170951716741547,0.430814076424576,0.00626621274743229,0.00458502475870773,0.0101649551419541,0.023231915559154,0.00270608600811101,0.0198886865191162,0.0010863898799289,0.0136108421219978,0.00377480391878635,0.0199249195691664,0.00319245701655746,0.00216258945991285,0.000135670102899894,0.0263727636542171,0.000292564062401652,0.000391023092670366,0.0346815945859998,0.0081960380403325,0.00184596818173304,0.0033742603729479,0.00461049921577796,0.00161098182317801,0.000201851787511259,0.000586801258847117,0.303362339820713,0.146005049493862,0.0774003545995802,2.95607600855071,47.3831543379929,130.853612298728,0.968753797584213
"435",0.00347732195397839,0.0012660647276789,0.762857421517838,0.0191789393872023,0.762131572319195,0.00283918968052603,0.50120729472721,0.498457637927495,0.00227626123698428,1.01262604160933,0.00700290270149708,0.254509789021686,1.50662345404038,0.00272943960735574,1.00121176190674,0.00131703002261929,0.00422633507987484,1.63709788882639,2.03086663301103,0.00283793199108914,1.54241879457608,0.0101893024600577,0.742996719155926,0.0077918785600923,0.00348164550960064,0.0187382707698271,0.00487939252052456,0.000837628024164587,0.00183593848720193,0.0182028433366213,0.0316619192459621,0.0260847072524484,0.00429995137732476,0.0189920234656893,0.0041477981756907,0.00070708573795855,0.00901998746558093,0.00357285880949348,0.004812976840185,0.500442273125518,0.0454361709998921,0.00401268076268025,0.00457650367752649,0.0447144043608569,0.00242973968735896,0.00454753616824746,0.00358886511414312,0.00447828768752515,0.00277428792184219,0.0794606395263691,0.000355918092885986,0.413826131503098,0.416625843493268,0.000531967534450814,2.43693462530104,19.1570587337483,247.619022190804,0.915955260396004
