checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
>=200,11,critical/other existing credit,domestic appliance,2004,no known savings,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,skilled,1,yes,no,bad
>=200,13,critical/other existing credit,retraining,1803,no known savings,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,retraining,540,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,12,critical/other existing credit,retraining,1634,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,22,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,no credits/all paid,domestic appliance,290,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,skilled,1,none,yes,bad
>=200,14,critical/other existing credit,domestic appliance,2092,no known savings,1<=X<4,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,none,no,bad
>=200,4,no credits/all paid,domestic appliance,456,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,4,no credits/all paid,retraining,472,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,13,critical/other existing credit,retraining,1746,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,4,no credits/all paid,retraining,545,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,13,critical/other existing credit,retraining,2093,no known savings,4<=X<7,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,yes,no,bad
>=200,12,critical/other existing credit,retraining,1974,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,590,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,14,critical/other existing credit,domestic appliance,1924,100<=X<500,1<=X<4,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,4,critical/other existing credit,retraining,561,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,skilled,1,none,yes,bad
>=200,11,no credits/all paid,retraining,1994,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,11,critical/other existing credit,retraining,2002,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,21,stores,for free,1,skilled,1,yes,no,bad
>=200,12,critical/other existing credit,domestic appliance,1732,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,13,no credits/all paid,retraining,1643,500<=X<1000,1<=X<4,2,male single,co applicant,2,no known property,23,stores,for free,1,unemp/unskilled non res,1,none,no,bad
>=200,12,critical/other existing credit,domestic appliance,2095,no known savings,4<=X<7,2,male single,co applicant,3,no known property,24,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,no credits/all paid,retraining,267,100<=X<500,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,558,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,12,critical/other existing credit,domestic appliance,1826,no known savings,4<=X<7,2,male single,co applicant,3,no known property,22,stores,for free,1,skilled,1,yes,no,bad
>=200,11,no credits/all paid,domestic appliance,1841,no known savings,1<=X<4,2,male mar/wid,co applicant,2,real estate,19,stores,for free,1,skilled,1,none,no,bad
>=200,12,no credits/all paid,domestic appliance,1647,no known savings,4<=X<7,2,male single,co applicant,3,no known property,23,stores,for free,1,skilled,1,yes,no,bad
>=200,14,no credits/all paid,retraining,1983,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,20,stores,for free,1,skilled,1,yes,no,bad
>=200,14,no credits/all paid,domestic appliance,1984,no known savings,4<=X<7,2,male single,co applicant,3,no known property,19,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,no credits/all paid,retraining,599,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,20,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,retraining,548,<100,1<=X<4,1,male mar/wid,guarantor,1,real estate,22,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
>=200,13,no credits/all paid,domestic appliance,1697,100<=X<500,4<=X<7,2,male single,co applicant,3,no known property,21,stores,for free,1,unemp/unskilled non res,1,yes,no,bad
>=200,4,critical/other existing credit,domestic appliance,379,500<=X<1000,1<=X<4,1,male mar/wid,guarantor,1,real estate,21,stores,for free,1,skilled,1,none,yes,bad
>=200,4,critical/other existing credit,domestic appliance,523,no known savings,1<=X<4,1,male mar/wid,guarantor,1,real estate,19,stores,for free,1,unemp/unskilled non res,1,none,yes,bad
