V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
39,-4.54747350886464e-13,22,714,6,-1.00000000000006,-1.11022302462516e-15,management,married,tertiary,no,no,no,cellular,aug,unknown,1
40,1207,22,105,3,-1.00000000000002,-6.66133814775094e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
49,2950,22,90.9999999999999,16,-1.00000000000028,5.55111512312578e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
34,1336,22,217,6,-1.00000000000007,-4.44089209850063e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
40,0,22,61,4,-1.00000000000003,-3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
55,1598,22,607,4,-1.00000000000004,-9.99200722162641e-16,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
36,433,22,173,3,-1.00000000000001,-4.44089209850063e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
32,4.54747350886464e-13,22,277,3,-1.00000000000001,-8.88178419700125e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
32,263.000000000001,22,175,1,-0.999999999999979,-9.99200722162641e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
36,664.000000000001,22,309,3,-1.00000000000001,-6.66133814775094e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
34,42.0000000000005,22,82,3,-1.00000000000001,-4.44089209850063e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
31,373,22,346,5,-1.00000000000004,-4.44089209850063e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
47,2322,22,618,1,-0.999999999999979,-1.55431223447522e-15,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
35,127.000000000001,22,203,1,-0.999999999999979,-9.99200722162641e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
41,65.0000000000002,22,157,1,-0.999999999999972,-7.7715611723761e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
36,156.000000000001,22,122,1,-0.999999999999979,-6.66133814775094e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
30,0,22,79,5,-1.00000000000006,-4.44089209850063e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
47,870.999999999999,22,602,9,-1.00000000000011,-1.11022302462516e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
30,0,22,121,2,-1,-6.66133814775094e-16,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
37,2043,22,143,4,-1.00000000000003,-4.44089209850063e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
53,467.999999999999,22,153,6,-1.00000000000006,0,unemployed,divorced,secondary,no,no,no,telephone,jan,other,1
34,22.9999999999998,22,289,6,-1.00000000000006,-2.22044604925031e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
47,4709,22,77.9999999999999,4,-1.00000000000004,-4.44089209850063e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
59,6264,22,353,16,-1.00000000000026,3.33066907387547e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
45,1064,22,210,6,-1.00000000000008,-3.33066907387547e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
55,175.999999999998,22,140,11,-1.00000000000016,4.44089209850063e-16,housemaid,married,primary,yes,no,yes,cellular,aug,unknown,1
47,-18,22,155,2,-1.00000000000001,-6.66133814775094e-16,housemaid,married,primary,yes,no,yes,cellular,aug,unknown,1
53,0.999999999998408,22,120,10,-1.00000000000015,3.33066907387547e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
60,0,22,195,1,-0.999999999999979,-6.66133814775094e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
32,102,22,398,5,-1.00000000000005,-7.7715611723761e-16,housemaid,married,tertiary,yes,no,no,cellular,aug,unknown,1
38,441,22,81.9999999999999,7,-1.00000000000009,-1.11022302462516e-16,management,married,tertiary,yes,no,yes,cellular,aug,unknown,1
44,465.000000000001,22,160,1,-0.999999999999979,-7.7715611723761e-16,housemaid,married,tertiary,yes,no,no,cellular,aug,unknown,1
40,1.99999999999977,22,197,5,-1.00000000000005,-2.22044604925031e-16,housemaid,married,tertiary,yes,no,no,cellular,aug,unknown,1
41,369,22,9.00000000000003,3,-1.00000000000003,-1.11022302462516e-16,management,divorced,tertiary,no,no,no,telephone,jan,unknown,1
57,0,22,173,1,-0.999999999999979,-6.66133814775094e-16,unknown,married,unknown,no,no,no,telephone,aug,unknown,1
41,46.0000000000005,22,268,1,-0.999999999999972,-9.99200722162641e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
59,62.9999999999986,22,176,6,-1.00000000000006,2.22044604925031e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
35,24.0000000000011,22,392,1,-0.999999999999979,-1.22124532708767e-15,technician,single,secondary,no,no,no,cellular,aug,unknown,1
51,234,22,735,1,-0.999999999999972,-1.4432899320127e-15,unemployed,divorced,primary,no,no,no,cellular,feb,success,2
39,140,22,110,1,-0.999999999999986,-8.88178419700125e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
32,53.0000000000002,22,671,2,-1,-1.22124532708767e-15,retired,divorced,tertiary,no,no,no,cellular,aug,success,2
60,-6.82121026329696e-13,25,86.9999999999999,2,-1.00000000000001,-9.99200722162641e-16,retired,divorced,primary,no,no,no,telephone,aug,success,2
46,520,25,60.9999999999999,4,-1.00000000000004,-5.55111512312578e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
39,114.999999999999,25,116,9,-1.00000000000014,-2.22044604925031e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
50,135,25,162,4,-1.00000000000005,-5.55111512312578e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
36,86.0000000000002,25,47.9999999999999,4,-1.00000000000004,-7.7715611723761e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
30,77.0000000000007,25,342,3,-1.00000000000003,-1.22124532708767e-15,management,single,tertiary,no,no,no,cellular,aug,unknown,1
50,0,25,56.9999999999999,3,-1.00000000000003,-6.66133814775094e-16,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
45,185,25,77.9999999999999,4,-1.00000000000004,-5.55111512312578e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
41,2039,25,160,4,-1.00000000000006,-7.7715611723761e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
35,275,25,62.9999999999999,5,-1.00000000000006,-2.22044604925031e-16,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
34,46.9999999999998,25,132,6,-1.00000000000006,-4.44089209850063e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
36,1235,25,85,6,-1.00000000000008,-4.44089209850063e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
36,3874,25,425,6,-1.00000000000009,-9.99200722162641e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
33,161,25,65.9999999999999,9,-1.00000000000014,0,technician,single,secondary,no,no,no,cellular,aug,unknown,1
51,580.999999999999,25,121,4,-1.00000000000004,-6.66133814775094e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
43,676,25,143,4,-1.00000000000005,-6.66133814775094e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
32,1840,25,98.9999999999999,13,-1.00000000000019,4.44089209850063e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
48,830,25,961,4,-1.00000000000002,-1.55431223447522e-15,student,single,tertiary,no,no,no,cellular,mar,success,2
37,566,25,463,4,-1.00000000000004,-1.11022302462516e-15,management,married,tertiary,no,no,no,cellular,aug,unknown,1
46,1083,25,67,9,-1.00000000000013,1.11022302462516e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
53,394,25,103,5,-1.00000000000007,-5.55111512312578e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
38,2350,25,234,12,-1.00000000000019,2.22044604925031e-16,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
56,3197,25,82.9999999999998,13,-1.00000000000021,5.55111512312578e-16,unknown,married,unknown,no,no,no,telephone,aug,unknown,1
34,1174,25,136,17,-1.00000000000029,5.55111512312578e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
46,575,25,129,3,-1.00000000000003,-5.55111512312578e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
42,0,25,129,4,-1.00000000000005,-5.55111512312578e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
54,469.999999999999,25,104,6,-1.00000000000008,0,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
33,-1.99999999999977,25,147,6,-1.00000000000008,-4.44089209850063e-16,management,single,tertiary,yes,no,yes,cellular,aug,unknown,1
36,46.0000000000007,25,84,4,-1.00000000000005,-6.66133814775094e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
49,111.999999999999,25,62,10,-1.00000000000016,0,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
43,0,25,152,3,-1.00000000000003,-6.66133814775094e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
54,745,25,110,6,-1.00000000000009,-2.22044604925031e-16,housemaid,married,secondary,yes,no,yes,cellular,aug,unknown,1
58,-1.13686837721616e-12,25,176,5,-1.00000000000006,-4.44089209850063e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
40,214,25,59,6,-1.00000000000008,-4.44089209850063e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
45,-124,25,343,4,-1.00000000000005,-8.88178419700125e-16,housemaid,married,tertiary,yes,no,no,cellular,aug,unknown,1
33,584,25,508,5,-1.00000000000006,-1.11022302462516e-15,management,married,tertiary,no,no,no,cellular,aug,unknown,1
49,905,25,102,4,-1.00000000000006,-5.55111512312578e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
37,905,25,111,7,-1.0000000000001,-1.11022302462516e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
35,28.9999999999998,25,157,4,-1.00000000000004,-6.66133814775094e-16,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
33,74,25,116,4,-1.00000000000004,-7.7715611723761e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
30,42.0000000000002,25,115,6,-1.00000000000007,-3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
45,309,25,72,4,-1.00000000000005,-5.55111512312578e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
34,11126,25,140,4,-1.00000000000007,-1.11022302462516e-15,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
36,351.000000000001,25,88,3,-1.00000000000004,-6.66133814775094e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
49,626,25,90,4,-1.00000000000005,-4.44089209850063e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
54,2059,25,177,4,-1.00000000000005,-6.66133814775094e-16,housemaid,married,primary,no,yes,no,cellular,aug,unknown,1
36,9.09494701772928e-13,25,248,2,-1.00000000000001,-1.11022302462516e-15,technician,married,secondary,no,no,no,cellular,aug,unknown,1
44,-68,25,121,4,-1.00000000000004,-6.66133814775094e-16,management,married,tertiary,yes,no,yes,cellular,aug,unknown,1
34,2.00000000000045,25,324,4,-1.00000000000004,-1.11022302462516e-15,technician,married,secondary,no,no,no,cellular,aug,unknown,1
39,129.999999999998,25,13.9999999999999,18,-1.0000000000003,1.11022302462516e-15,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
33,49.0000000000007,25,476,3,-1.00000000000002,-1.22124532708767e-15,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
30,143.999999999998,25,22.9999999999999,17,-1.00000000000026,1.22124532708767e-15,management,married,tertiary,no,no,no,cellular,aug,unknown,1
42,1385,25,14.9999999999999,19,-1.00000000000034,7.7715611723761e-16,housemaid,married,tertiary,yes,no,no,cellular,aug,unknown,1
33,291,25,71.9999999999999,6,-1.00000000000007,-1.11022302462516e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
31,-9.09494701772928e-13,25,9.00000000000003,12,-1.00000000000019,6.66133814775094e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
30,3418,25,211,7,-1.00000000000011,-6.66133814775094e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
55,198,25,111,6,-1.00000000000009,-2.22044604925031e-16,housemaid,married,tertiary,yes,no,no,cellular,aug,unknown,1
51,7134,25,35.9999999999999,7,-1.00000000000011,-2.22044604925031e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
37,-2.27373675443232e-13,25,484,4,-1.00000000000004,-9.99200722162641e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
48,189.999999999996,25,13.9999999999997,22,-1.00000000000038,1.99840144432528e-15,management,married,tertiary,no,no,no,cellular,aug,unknown,1
46,1272,25,164,4,-1.00000000000004,-7.7715611723761e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
33,6.00000000000046,25,30,4,-1.00000000000004,-6.66133814775094e-16,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
34,14.9999999999998,25,184,7,-1.00000000000009,-4.44089209850063e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
54,2255,25,304,6,-1.00000000000008,-4.44089209850063e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
49,-117.000000000001,25,53,6,-1.00000000000009,-3.33066907387547e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
38,162,25,323,4,-1.00000000000004,-8.88178419700125e-16,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
47,156.999999999999,25,163,8,-1.00000000000011,-2.22044604925031e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
33,31.0000000000005,25,131,3,-1.00000000000001,-7.7715611723761e-16,technician,single,secondary,yes,no,yes,cellular,aug,unknown,1
55,268.999999999999,25,89,4,-1.00000000000004,-4.44089209850063e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
32,309,25,99,3,-1.00000000000004,-8.88178419700125e-16,technician,single,secondary,yes,no,yes,cellular,aug,unknown,1
53,925,25,930,3,-1.00000000000002,-1.66533453693773e-15,student,single,secondary,no,no,no,cellular,aug,success,2
42,827,25,153,3,-1.00000000000003,-8.88178419700125e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
32,1882,25,497,5,-1.00000000000006,-1.22124532708767e-15,student,single,tertiary,no,no,no,cellular,mar,success,2
33,130,25,121,8,-1.00000000000011,-2.22044604925031e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
45,1335,25,702,2,-1.00000000000001,-1.4432899320127e-15,housemaid,married,primary,no,yes,no,cellular,aug,unknown,1
33,79.0000000000007,25,163,3,-1.00000000000003,-7.7715611723761e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
55,61,25,113,3,-1.00000000000003,-7.7715611723761e-16,technician,divorced,secondary,yes,no,yes,cellular,aug,unknown,1
30,4213,25,142,4,-1.00000000000005,-6.66133814775094e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
45,179,25,122,3,-1.00000000000003,-5.55111512312578e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
56,16.9999999999998,25,342,5,-1.00000000000006,-6.66133814775094e-16,technician,divorced,secondary,yes,no,yes,cellular,aug,unknown,1
55,2275,25,139,9,-1.00000000000014,3.33066907387547e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
47,259,25,83,5,-1.00000000000006,-3.33066907387547e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
45,221.999999999998,25,119,11,-1.00000000000017,4.44089209850063e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
32,3367,25,153,4,-1.00000000000005,-1.11022302462516e-15,management,single,tertiary,no,no,no,cellular,aug,unknown,1
32,255,25,63,5,-1.00000000000006,-5.55111512312578e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
30,-2.50111042987555e-12,25,144,18,-1.00000000000026,9.99200722162641e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
52,3163,25,55.9999999999999,6,-1.00000000000009,-3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
49,5244,25,60,4,-1.00000000000006,-7.7715611723761e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
34,224,25,108,5,-1.00000000000007,-6.66133814775094e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
48,44.0000000000002,25,97.9999999999999,3,-1.00000000000003,-7.7715611723761e-16,technician,divorced,secondary,yes,no,yes,cellular,aug,unknown,1
59,-6.82121026329696e-13,25,128,5,-1.00000000000006,-2.22044604925031e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
51,746,25,372,5,-1.00000000000006,-1.11022302462516e-15,retired,divorced,tertiary,no,no,no,telephone,oct,success,2
44,3674,26,122,3,-1.00000000000004,-8.88178419700125e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
41,771,26,106,8,-1.00000000000011,-1.11022302462516e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
32,2536,26,958,6,-1.00000000000007,-1.66533453693773e-15,management,single,tertiary,no,no,no,cellular,mar,success,2
54,7073,26,479,6,-1.0000000000001,-9.99200722162641e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
61,7935,26,427,17,-1.0000000000003,4.44089209850063e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
33,0,26,72.9999999999999,4,-1.00000000000004,-8.88178419700125e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
35,973,26,109,9,-1.00000000000014,0,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
37,111,26,179,8,-1.00000000000011,-2.22044604925031e-16,housemaid,married,tertiary,yes,no,no,cellular,aug,unknown,1
46,21.9999999999995,26,388,6,-1.00000000000008,-7.7715611723761e-16,technician,divorced,secondary,no,no,no,cellular,dec,success,2
37,1578,26,84.9999999999999,6,-1.00000000000009,-6.66133814775094e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
53,17.9999999999993,26,55,4,-1.00000000000006,-5.55111512312578e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
32,409.000000000001,26,74,4,-1.00000000000004,-6.66133814775094e-16,technician,divorced,secondary,yes,no,yes,cellular,aug,unknown,1
35,713.999999999997,26,135,22,-1.00000000000036,1.66533453693773e-15,management,single,tertiary,no,no,no,cellular,aug,unknown,1
48,-2.27373675443232e-13,26,60,5,-1.00000000000007,-5.55111512312578e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
49,0,26,159,4,-1.00000000000006,-9.99200722162641e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
31,7005,26,171,4,-1.00000000000006,-1.11022302462516e-15,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
51,18.9999999999989,26,25.9999999999999,10,-1.00000000000016,0,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
43,1326,26,92.9999999999999,2,-1.00000000000001,-8.88178419700125e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
34,250.000000000001,26,64,2,-1.00000000000001,-9.99200722162641e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
53,205.999999999999,26,86.9999999999999,6,-1.00000000000007,-1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
34,436.000000000001,26,312,2,-1.00000000000001,-1.22124532708767e-15,management,single,tertiary,no,no,no,cellular,aug,unknown,1
41,1413,26,80.9999999999999,5,-1.00000000000007,-5.55111512312578e-16,unknown,single,unknown,no,no,no,telephone,aug,unknown,1
57,31,26,395,2,-1.00000000000001,-1.22124532708767e-15,technician,married,tertiary,yes,no,yes,cellular,aug,unknown,1
44,-11,26,317,5,-1.00000000000006,-6.66133814775094e-16,management,single,tertiary,yes,no,yes,cellular,aug,unknown,1
30,15.0000000000005,26,252,2,-1.00000000000001,-1.22124532708767e-15,management,single,tertiary,yes,no,yes,cellular,aug,unknown,1
54,-2.27373675443232e-13,26,748,3,-1.00000000000002,-1.55431223447522e-15,management,married,tertiary,no,no,no,cellular,aug,unknown,1
48,-1.81898940354586e-12,26,176,15,-1.00000000000026,4.44089209850063e-16,unknown,divorced,unknown,no,no,no,telephone,aug,unknown,1
38,4.54747350886464e-13,26,65,4,-1.00000000000005,-8.88178419700125e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
32,9.09494701772928e-13,26,181,2,-1.00000000000001,-1.22124532708767e-15,technician,single,secondary,no,no,no,cellular,aug,unknown,1
43,-165.999999999999,26,176,2,-1.00000000000001,-8.88178419700125e-16,management,divorced,tertiary,yes,no,yes,cellular,aug,unknown,1
48,2688,26,610,2,-1.00000000000001,-1.55431223447522e-15,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
30,19.0000000000005,26,191,2,-0.999999999999993,-1.11022302462516e-15,student,single,tertiary,no,no,no,cellular,aug,unknown,1
32,316.000000000001,26,137,2,-1.00000000000001,-1.11022302462516e-15,technician,single,secondary,no,no,no,cellular,aug,unknown,1
59,-4.54747350886464e-13,26,93.9999999999999,2,-1.00000000000001,-6.66133814775094e-16,retired,divorced,tertiary,no,no,no,telephone,aug,success,2
47,6.82121026329696e-13,26,292,2,-1.00000000000001,-1.22124532708767e-15,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
56,272,26,103,2,-1.00000000000001,-6.66133814775094e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
47,414,26,142,2,-1.00000000000001,-7.7715611723761e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
45,6.82121026329696e-13,26,392,2,-1.00000000000001,-1.22124532708767e-15,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
31,17.0000000000009,26,239,2,-1.00000000000001,-9.99200722162641e-16,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
44,813.000000000001,26,358,2,-1.00000000000001,-1.22124532708767e-15,student,single,tertiary,no,no,no,cellular,aug,unknown,1
54,19,26,131,2,-1.00000000000001,-9.99200722162641e-16,technician,married,tertiary,no,no,no,cellular,aug,success,2
49,1219,26,168,5,-1.00000000000009,-6.66133814775094e-16,housemaid,married,primary,no,yes,no,cellular,aug,unknown,1
41,724.999999999999,26,460,10,-1.00000000000014,-4.44089209850063e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
52,430.999999999997,26,72.9999999999998,17,-1.00000000000028,7.7715611723761e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
30,73.0000000000009,26,42.9999999999999,2,-1.00000000000001,-8.88178419700125e-16,technician,single,secondary,yes,no,yes,cellular,aug,unknown,1
48,2.27373675443232e-13,26,204,2,-1.00000000000001,-9.99200722162641e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
46,588,26,260,4,-1.00000000000006,-7.7715611723761e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
50,579,26,83,4,-1.00000000000005,-7.7715611723761e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
59,1.99999999999955,26,164,2,-1.00000000000001,-8.88178419700125e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
44,608.000000000001,26,128,2,-1.00000000000001,-8.88178419700125e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
37,9.00000000000046,26,484,2,-1.00000000000001,-1.33226762955019e-15,management,single,tertiary,no,no,no,cellular,aug,unknown,1
42,145,26,174,2,-1.00000000000001,-9.99200722162641e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
53,-4.54747350886464e-13,26,240,2,-1.00000000000001,-9.99200722162641e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
33,544,26,111,4,-1.00000000000004,-7.7715611723761e-16,management,married,tertiary,yes,no,yes,cellular,aug,unknown,1
47,581,26,78.9999999999999,6,-1.00000000000009,-3.33066907387547e-16,housemaid,married,primary,no,yes,no,cellular,aug,unknown,1
38,6.82121026329696e-13,26,101,4,-1.00000000000006,-7.7715611723761e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
42,275,26,31,8,-1.00000000000013,-2.22044604925031e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
47,1245,26,16.9999999999998,15,-1.00000000000025,7.7715611723761e-16,housemaid,married,tertiary,yes,no,no,cellular,aug,unknown,1
30,471.000000000001,26,73,4,-1.00000000000005,-6.66133814775094e-16,management,single,tertiary,yes,no,yes,cellular,jul,unknown,1
42,1243,26,1000,4,-1.00000000000004,-1.77635683940025e-15,management,divorced,tertiary,no,no,no,cellular,dec,success,2
60,-1.59161572810262e-12,26,362,6,-1.00000000000009,-7.7715611723761e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
56,-1.36424205265939e-12,26,471,8,-1.00000000000011,-5.55111512312578e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
50,1617,26,55,4,-1.00000000000006,-6.66133814775094e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
32,-4.99999999999909,26,300,4,-1.00000000000004,-8.88178419700125e-16,technician,single,secondary,yes,no,yes,cellular,aug,unknown,1
32,5,26,520,4,-1.00000000000004,-1.11022302462516e-15,management,single,tertiary,yes,no,yes,cellular,jul,unknown,1
41,236,26,72,4,-1.00000000000006,-8.88178419700125e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
48,505,26,320,5,-1.00000000000007,-5.55111512312578e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
30,7.00000000000046,26,75,4,-1.00000000000004,-7.7715611723761e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
35,71.0000000000002,26,77.9999999999999,4,-1.00000000000004,-6.66133814775094e-16,management,married,tertiary,yes,no,yes,cellular,aug,unknown,1
37,724.999999999999,26,162,13,-1.0000000000002,3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
45,434,26,75.9999999999999,4,-1.00000000000006,-5.55111512312578e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
35,-2.72848410531878e-12,26,29.9999999999999,20,-1.00000000000035,8.88178419700125e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
39,3867,26,257,12,-1.00000000000019,0,technician,single,secondary,no,no,no,cellular,aug,unknown,1
60,40.9999999999993,26,140,6,-1.00000000000008,-1.11022302462516e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
34,297,26,63,4,-1.00000000000006,-5.55111512312578e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
36,219.000000000001,26,358,4,-1.00000000000004,-9.99200722162641e-16,unknown,divorced,tertiary,yes,no,yes,cellular,nov,unknown,1
33,486.999999999999,26,532,14,-1.00000000000023,-3.33066907387547e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
49,-4.54747350886464e-13,26,175,6,-1.00000000000008,-3.33066907387547e-16,housemaid,married,tertiary,yes,no,no,cellular,aug,unknown,1
51,10150,26,157,5,-1.00000000000009,-8.88178419700125e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
31,392.000000000001,26,119,3,-1.00000000000003,-8.88178419700125e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
39,1092,26,205,7,-1.0000000000001,-6.66133814775094e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
36,22.9999999999989,26,133,11,-1.00000000000017,0,management,married,tertiary,no,no,no,cellular,aug,unknown,1
34,1974,26,603,3,-1.00000000000002,-1.33226762955019e-15,technician,single,secondary,no,no,no,cellular,aug,unknown,1
31,24.9999999999982,26,265,16,-1.00000000000026,5.55111512312578e-16,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
45,2.27373675443232e-13,26,454,2,-1.00000000000001,-1.33226762955019e-15,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
