V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
44,4.99999999999773,21,333,2,-1.00000000000002,0,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
26,1100,21,240,1,-1.00000000000001,-1.11022302462516e-16,student,single,tertiary,yes,yes,yes,telephone,mar,other,1
46,2154,21,86.9999999999997,4,-1.00000000000002,-1.33226762955019e-15,management,single,tertiary,yes,yes,yes,cellular,mar,unknown,1
48,413.999999999997,21,761,2,-0.999999999999979,4.44089209850063e-16,student,single,tertiary,yes,no,yes,telephone,mar,unknown,2
25,2783.00000000001,21,137,3,-1.00000000000002,-9.99200722162641e-16,unemployed,single,tertiary,yes,no,yes,cellular,feb,other,2
29,95.0000000000014,21,255,1,-1.00000000000001,-1.11022302462516e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
31,-498,21,357,1,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
43,3215,21,228,3,-1.00000000000002,-4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
33,327.000000000001,21,80.9999999999998,1,-1.00000000000003,-6.66133814775094e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
53,236.999999999996,21,17.9999999999996,0.999999999999998,-1.00000000000003,-3.33066907387547e-16,unknown,married,unknown,yes,no,yes,telephone,jul,unknown,1
31,799.000000000001,21,181,1,-1.00000000000002,-3.33066907387547e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
26,188.000000000001,21,45.9999999999997,1,-1.00000000000002,-4.44089209850063e-16,student,single,secondary,yes,yes,yes,telephone,jul,unknown,1
28,-352.999999999998,21,299,1,-1.00000000000001,0,unemployed,divorced,secondary,yes,no,yes,cellular,feb,unknown,1
27,2591.00000000001,21,129,2,-1.00000000000001,-4.44089209850063e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
56,339.999999999996,21,1220,1,-0.999999999999964,1.33226762955019e-15,retired,married,primary,no,no,yes,telephone,oct,success,2
50,-19.0000000000016,21,407,11,-1.00000000000005,-2.88657986402541e-15,housemaid,married,primary,yes,yes,yes,telephone,jul,other,1
40,-60.0000000000016,21,250,1,-1.00000000000002,0,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
26,81.0000000000027,21,262,3,-1.00000000000001,-4.44089209850063e-16,entrepreneur,single,unknown,yes,no,yes,telephone,jul,unknown,1
33,0,21,99.9999999999998,1,-1.00000000000002,-5.55111512312578e-16,student,single,unknown,yes,no,yes,telephone,mar,other,2
60,684.999999999996,21,88.9999999999996,0.999999999999998,-1.00000000000001,-3.33066907387547e-16,retired,divorced,primary,yes,no,yes,telephone,oct,unknown,2
41,171,21,70.9999999999998,9,-1.00000000000004,-2.22044604925031e-15,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
52,798.999999999997,21,128,2,-1.00000000000002,-4.44089209850063e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
38,-40.9999999999986,21,67.9999999999999,10,-1.00000000000005,-2.88657986402541e-15,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
49,-888.000000000004,21,298,1,-1.00000000000002,0,entrepreneur,married,tertiary,yes,no,yes,cellular,jul,unknown,1
51,72.9999999999959,21,195,1,-1.00000000000002,-2.22044604925031e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
29,-910,21,260,1,-1.00000000000002,-1.11022302462516e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
35,475.000000000001,21,936.000000000001,4,-1,2.22044604925031e-16,entrepreneur,single,unknown,yes,no,yes,telephone,jul,unknown,1
45,-2.27373675443232e-12,21,211,2,-1.00000000000002,-4.44089209850063e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,other,1
29,1035,21,862.000000000001,2,-0.999999999999979,6.66133814775094e-16,management,single,tertiary,yes,yes,yes,cellular,mar,unknown,1
46,200.999999999998,21,90.9999999999997,0.999999999999998,-1.00000000000002,-5.55111512312578e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
26,409.000000000003,21,577,2,-1,0,student,single,primary,yes,yes,yes,telephone,dec,success,2
47,2105,21,363,1,-1,-1.11022302462516e-16,management,divorced,tertiary,yes,no,yes,telephone,jul,unknown,1
28,6567.00000000001,21,522,1,-0.999999999999972,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
57,-609.000000000006,21,168,1,-1.00000000000002,-1.11022302462516e-16,retired,divorced,secondary,yes,no,yes,telephone,jul,success,2
41,186.999999999999,21,354,1,-1.00000000000001,0,entrepreneur,married,unknown,yes,no,yes,telephone,jul,unknown,1
35,2.27373675443232e-13,21,262,4,-1.00000000000003,-1.11022302462516e-15,student,single,tertiary,yes,yes,yes,telephone,jul,unknown,1
47,272.999999999998,21,90.9999999999998,3,-1.00000000000003,-6.66133814775094e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
51,-14.0000000000032,21,564,5,-1.00000000000001,-7.7715611723761e-16,retired,divorced,primary,yes,no,yes,telephone,jul,success,2
26,-212.999999999998,21,418,5,-1.00000000000002,-9.99200722162641e-16,student,single,secondary,yes,no,yes,cellular,jul,unknown,1
35,0,21,199,3,-1.00000000000004,-9.99200722162641e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
56,404.999999999996,21,251,2,-1.00000000000002,-4.44089209850063e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
47,1484,21,274,3,-1.00000000000001,-5.55111512312578e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
30,62.0000000000014,21,241,3,-1.00000000000001,-5.55111512312578e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
33,0,21,46.9999999999997,2,-1.00000000000002,-4.44089209850063e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
26,233.000000000003,21,236,3,-1.00000000000002,-4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
38,-447.999999999999,21,929.000000000001,15,-1.00000000000002,-2.77555756156289e-15,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
57,176.999999999995,21,90.9999999999997,4,-1.00000000000003,-7.7715611723761e-16,housemaid,married,primary,yes,no,yes,telephone,jul,success,2
34,-30.0000000000007,21,1360,3,-0.999999999999972,4.44089209850063e-16,student,single,secondary,yes,no,yes,telephone,dec,success,2
41,6687.00000000001,21,90.9999999999998,3,-1,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
29,444.000000000002,21,130,4,-1.00000000000003,-1.33226762955019e-15,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
51,3926,21,208,2,-1.00000000000001,-4.44089209850063e-16,management,divorced,tertiary,yes,no,yes,telephone,mar,unknown,1
58,6570.00000000001,21,106,3,-1.00000000000001,-5.55111512312578e-16,housemaid,divorced,primary,no,no,yes,telephone,mar,success,2
38,-175,21,85.9999999999999,9,-1.00000000000005,-2.22044604925031e-15,housemaid,divorced,primary,yes,yes,yes,telephone,jul,other,1
45,53.999999999998,21,33.9999999999997,3,-1.00000000000004,-7.7715611723761e-16,management,divorced,tertiary,yes,no,yes,telephone,jul,unknown,1
36,6.82121026329696e-13,21,193,5,-1.00000000000002,-9.99200722162641e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
32,-1053,21,357,3,-1.00000000000001,-6.66133814775094e-16,technician,married,tertiary,yes,no,yes,cellular,aug,unknown,1
25,79.0000000000087,21,24,28,-1.00000000000012,-7.88258347483861e-15,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
33,2.04636307898909e-12,22,43.9999999999998,8,-1.00000000000006,-2.22044604925031e-15,services,divorced,unknown,yes,yes,yes,telephone,jul,unknown,1
30,1.00000000000068,22,79.9999999999998,2,-1.00000000000003,-6.66133814775094e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
46,5169.00000000001,22,72,14,-1.00000000000006,-3.88578058618805e-15,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
32,4344.00000000001,22,159,3,-1.00000000000001,-8.88178419700125e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
44,6393.00000000001,22,156,20,-1.00000000000005,-4.55191440096314e-15,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
58,-5.00222085975111e-12,22,84.9999999999997,3,-1.00000000000004,-7.7715611723761e-16,unemployed,divorced,tertiary,yes,no,yes,cellular,feb,unknown,1
33,-149,22,383,3,-1.00000000000002,-6.66133814775094e-16,management,single,tertiary,yes,yes,yes,cellular,mar,unknown,1
34,145.000000000001,22,152,2,-1.00000000000002,-4.44089209850063e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
40,939,22,86.9999999999998,3,-1.00000000000003,-9.99200722162641e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
55,35.9999999999952,22,45.9999999999996,3,-1.00000000000004,-8.88178419700125e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
60,554.999999999996,22,261,3,-1.00000000000003,-6.66133814775094e-16,housemaid,divorced,primary,no,no,yes,telephone,mar,other,1
36,1733,22,204,3,-1.00000000000003,-6.66133814775094e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
40,2611,22,637,2,-0.999999999999993,0,management,divorced,tertiary,yes,no,yes,cellular,jul,unknown,1
56,160.999999999996,22,121,2,-1.00000000000002,-4.44089209850063e-16,housemaid,married,primary,yes,no,yes,telephone,jul,success,2
45,-847.000000000003,22,312,1,-1.00000000000002,0,technician,married,secondary,yes,no,yes,cellular,jul,unknown,1
43,-17.000000000002,22,75.9999999999997,0.999999999999998,-1.00000000000004,-4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
47,289.999999999998,22,1352,2,-0.999999999999972,9.99200722162641e-16,admin.,divorced,secondary,yes,yes,yes,telephone,dec,success,2
25,2.04636307898909e-12,22,135,1,-1.00000000000004,-7.7715611723761e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
51,-113.000000000004,22,314,4,-1.00000000000004,-8.88178419700125e-16,entrepreneur,divorced,secondary,yes,no,yes,cellular,jul,unknown,1
25,38.0000000000034,22,278,5,-1.00000000000003,-1.33226762955019e-15,entrepreneur,married,tertiary,yes,yes,yes,telephone,nov,unknown,1
27,1.00000000000182,22,152,1,-1.00000000000002,-4.44089209850063e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
33,30,22,1077,1,-0.999999999999972,7.7715611723761e-16,student,single,tertiary,yes,no,yes,cellular,mar,success,2
42,1406,22,178,1,-1.00000000000002,-1.11022302462516e-16,housemaid,divorced,primary,no,no,yes,telephone,mar,other,1
30,44.0000000000014,22,89.9999999999998,1,-1.00000000000003,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
26,47.0000000000016,22,161,1,-1.00000000000002,-2.22044604925031e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
33,1257,22,65.9999999999997,1,-1.00000000000003,-8.88178419700125e-16,student,single,tertiary,yes,no,yes,cellular,jul,unknown,1
37,-6.82121026329696e-13,22,185,1,-1.00000000000002,-4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
29,210.000000000002,22,518,1,-1,-1.11022302462516e-16,entrepreneur,married,primary,yes,no,yes,telephone,jul,unknown,1
43,788,22,168,3,-1.00000000000004,-8.88178419700125e-16,entrepreneur,married,tertiary,yes,no,yes,cellular,jul,unknown,1
34,27,22,255,1,-1.00000000000002,-4.44089209850063e-16,management,single,tertiary,yes,no,yes,telephone,jul,unknown,1
27,10.0000000000014,22,527,1,-1.00000000000001,4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,other,1
33,85.0000000000002,22,702.000000000001,2,-1,3.33066907387547e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
28,1.59161572810262e-12,22,188,2,-1.00000000000003,-2.22044604925031e-16,student,single,secondary,yes,no,yes,cellular,jul,unknown,1
32,259.000000000001,22,407,4,-1.00000000000002,-7.7715611723761e-16,student,single,tertiary,yes,no,yes,cellular,aug,unknown,1
43,1.99999999999818,22,254,1,-1.00000000000002,-3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
47,108.999999999997,22,268,1,-1.00000000000002,-1.11022302462516e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
38,-1.13686837721616e-12,22,1545,1,-0.999999999999972,1.11022302462516e-15,technician,married,secondary,yes,no,yes,cellular,dec,success,2
42,1336,22,64.9999999999997,1,-1.00000000000002,-5.55111512312578e-16,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
31,216,22,46.9999999999997,1,-1.00000000000003,-2.22044604925031e-16,management,married,tertiary,yes,no,yes,telephone,jul,unknown,1
37,-6.82121026329696e-13,22,118,1,-1.00000000000003,-4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
35,7.99999999999977,22,55.9999999999998,3,-1.00000000000005,-1.33226762955019e-15,entrepreneur,single,tertiary,yes,no,yes,cellular,jul,unknown,1
37,145.000000000002,22,73.9999999999998,13,-1.00000000000005,-3.66373598126302e-15,services,divorced,unknown,yes,yes,yes,telephone,jul,unknown,1
36,322,22,485,1,-1.00000000000001,-1.11022302462516e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
29,3.00000000000114,22,115,1,-1.00000000000002,-4.44089209850063e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
51,-3.86535248253495e-12,22,215,0.999999999999998,-1.00000000000002,-1.11022302462516e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
27,3.00000000000205,22,506,1,-1,2.22044604925031e-16,management,single,tertiary,yes,yes,yes,telephone,jul,unknown,1
45,1118,22,26.9999999999996,0.999999999999998,-1.00000000000004,-6.66133814775094e-16,unknown,married,unknown,yes,no,yes,telephone,jul,unknown,1
28,476.000000000003,22,630,1,-1,-1.11022302462516e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
54,166.999999999996,22,106,2,-1.00000000000002,-3.33066907387547e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
35,328,22,654,2,-1.00000000000001,1.11022302462516e-16,management,single,tertiary,yes,no,yes,cellular,dec,success,2
26,399.000000000003,22,1288,2,-0.999999999999979,6.66133814775094e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
53,-4.77484718430787e-12,22,58.9999999999997,0.999999999999998,-1.00000000000003,-2.22044604925031e-16,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
55,254.999999999995,22,114,0.999999999999998,-1.00000000000002,1.11022302462516e-16,technician,married,tertiary,yes,no,yes,cellular,aug,unknown,1
36,-2.27373675443232e-13,22,98.9999999999998,1,-1.00000000000003,-3.33066907387547e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
50,-1.00000000000364,22,139,0.999999999999998,-1.00000000000002,-6.66133814775094e-16,housemaid,married,tertiary,yes,no,yes,telephone,jul,unknown,1
52,268.999999999997,22,85.9999999999997,0.999999999999998,-1.00000000000002,-4.44089209850063e-16,management,single,tertiary,yes,no,yes,telephone,jul,unknown,1
30,3.00000000000296,22,66.9999999999999,9,-1.00000000000006,-2.77555756156289e-15,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
50,174.999999999997,22,112,3,-1.00000000000003,-7.7715611723761e-16,admin.,divorced,secondary,yes,no,yes,telephone,jul,other,1
59,4.99999999999523,22,204,2,-1.00000000000002,-4.44089209850063e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
52,5275,22,1029,3,-0.999999999999972,0,entrepreneur,married,primary,yes,no,yes,telephone,jul,unknown,1
52,82.9999999999964,22,135,3,-1.00000000000003,-6.66133814775094e-16,unknown,married,unknown,yes,no,yes,telephone,jul,unknown,1
28,413.000000000002,22,443,1,-1.00000000000001,-1.11022302462516e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
33,149,22,153,1,-1.00000000000002,-2.22044604925031e-16,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
43,2309,22,578,1,-1,2.22044604925031e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
41,2993.00000000001,22,23.9999999999998,12,-1.00000000000003,-3.10862446895044e-15,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
35,162,22,675,2,-1,1.11022302462516e-16,entrepreneur,married,primary,yes,no,yes,telephone,jul,unknown,1
41,464.999999999999,22,1508,1,-0.99999999999995,1.55431223447522e-15,unknown,single,unknown,no,no,yes,telephone,oct,success,2
29,2.50111042987555e-12,22,338,6,-1.00000000000004,-1.4432899320127e-15,unknown,single,unknown,yes,no,yes,telephone,jul,unknown,1
31,1139,22,101,1,-1.00000000000002,-4.44089209850063e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
36,189,22,632,1,-1,3.33066907387547e-16,entrepreneur,married,secondary,yes,yes,yes,telephone,jul,unknown,1
32,423.000000000005,22,212,17,-1.00000000000009,-4.55191440096314e-15,management,married,tertiary,yes,no,yes,telephone,jul,unknown,1
27,9965.00000000001,22,662,1,-0.999999999999972,-4.44089209850063e-16,student,single,tertiary,yes,yes,yes,telephone,jul,other,1
57,271.999999999995,22,563,1,-1,3.33066907387547e-16,unknown,married,unknown,yes,no,yes,telephone,jul,unknown,1
55,-404.000000000005,22,502,3,-1.00000000000001,-4.44089209850063e-16,entrepreneur,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
28,47.0000000000023,22,405,2,-1.00000000000002,0,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
39,-124.000000000001,22,182,0.999999999999998,-1.00000000000002,-2.22044604925031e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
26,141.000000000002,22,128,1,-1.00000000000002,-5.55111512312578e-16,student,single,unknown,yes,no,yes,telephone,mar,other,2
39,126.999999999999,22,76.9999999999997,1,-1.00000000000002,-2.22044604925031e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
30,537.000000000002,22,661,2,-1,0,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
32,964.000000000002,22,370,2,-1.00000000000001,-1.11022302462516e-16,entrepreneur,married,tertiary,yes,yes,yes,telephone,nov,unknown,1
26,321.000000000004,22,242,7,-1.00000000000004,-2.22044604925031e-15,student,single,secondary,yes,yes,yes,telephone,jul,other,1
34,2551,22,1408,2,-0.999999999999972,5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
58,73.9999999999961,22,514,11,-1.00000000000004,-2.77555756156289e-15,retired,divorced,secondary,no,yes,yes,telephone,oct,other,1
39,651,22,608,3,-1,-2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
50,33.9999999999966,22,160,2,-1.00000000000003,-7.7715611723761e-16,housemaid,divorced,primary,no,no,yes,telephone,mar,other,1
57,974.999999999997,22,236,4,-1.00000000000002,-7.7715611723761e-16,unknown,married,unknown,yes,yes,yes,telephone,jul,failure,1
29,2.27373675443232e-12,22,403,7,-1.00000000000004,-1.77635683940025e-15,student,single,tertiary,yes,yes,yes,telephone,jul,unknown,1
53,3126,22,237,1,-1.00000000000001,0,retired,married,primary,no,no,yes,telephone,oct,success,2
59,-5.45696821063757e-12,22,186,2,-1.00000000000002,-4.44089209850063e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
33,-130,22,124,2,-1.00000000000003,-6.66133814775094e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
51,1634,22,168,4,-1.00000000000002,-1.11022302462516e-15,unemployed,single,tertiary,yes,no,yes,cellular,feb,other,1
37,2991,22,139,3,-1.00000000000002,-7.7715611723761e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
43,409,22,100,7,-1.00000000000006,-2.22044604925031e-15,management,married,tertiary,yes,no,yes,telephone,jul,unknown,1
26,-378.999999999997,22,1237,7,-0.999999999999993,-3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,telephone,dec,success,2
38,-327,22,345,5,-1.00000000000003,-9.99200722162641e-16,student,single,secondary,yes,no,yes,telephone,jul,other,1
35,-196,22,216,2,-1.00000000000002,-5.55111512312578e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
31,84.0000000000014,22,580,3,-1.00000000000002,-3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
50,93.9999999999968,22,184,4,-1.00000000000003,-6.66133814775094e-16,housemaid,divorced,primary,no,no,yes,telephone,mar,other,1
26,238.000000000002,22,156,3,-1.00000000000003,-5.55111512312578e-16,student,single,tertiary,yes,yes,yes,telephone,jul,other,1
56,692.999999999997,22,88.9999999999997,5,-1.00000000000004,-9.99200722162641e-16,entrepreneur,married,unknown,yes,no,yes,telephone,jul,unknown,1
32,663.000000000002,22,61.9999999999997,3,-1.00000000000003,-9.99200722162641e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
60,-223.000000000006,22,282,2,-1.00000000000002,-4.44089209850063e-16,entrepreneur,married,primary,yes,no,yes,telephone,jul,unknown,1
27,113.000000000006,22,39,17,-1.00000000000005,-4.2188474935756e-15,student,single,primary,yes,no,yes,telephone,jul,unknown,1
26,97.0000000000021,22,233,1,-1.00000000000002,-5.55111512312578e-16,management,single,tertiary,yes,yes,yes,cellular,mar,unknown,1
34,-198.999999999998,22,77.9999999999999,10,-1.00000000000007,-2.99760216648792e-15,student,single,primary,yes,no,yes,telephone,jul,unknown,1
34,184.000000000001,22,203,4,-1.00000000000003,-1.11022302462516e-15,student,single,tertiary,yes,no,yes,telephone,mar,unknown,2
50,-779.000000000004,22,112,2,-1.00000000000003,-4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
31,322.000000000001,22,249,3,-1.00000000000004,-7.7715611723761e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
31,1981,22,437,2,-1,-3.33066907387547e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
26,1.00000000000182,22,35.9999999999998,2,-1.00000000000003,-6.66133814775094e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
45,2071,22,1148,2,-0.999999999999986,5.55111512312578e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
32,4790.00000000001,22,314,2,-1,-6.66133814775094e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
42,-119.000000000001,22,167,3,-1.00000000000003,-6.66133814775094e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
27,148.000000000002,22,203,1,-1.00000000000002,-3.33066907387547e-16,student,single,primary,yes,no,yes,telephone,jul,unknown,1
37,1110,22,802.000000000001,11,-1.00000000000002,-1.99840144432528e-15,retired,divorced,unknown,yes,no,yes,telephone,oct,success,2
35,1031,22,254,1,-1.00000000000002,-2.22044604925031e-16,student,single,tertiary,yes,yes,yes,telephone,jul,unknown,1
33,2.95585778076202e-12,23,84.9999999999998,13,-1.00000000000006,-3.44169137633799e-15,housemaid,divorced,primary,yes,no,yes,telephone,jul,unknown,1
28,466.000000000002,23,170,2,-1.00000000000002,-7.7715611723761e-16,management,single,tertiary,yes,yes,yes,cellular,mar,unknown,1
45,2100,23,285,2,-1.00000000000002,-4.44089209850063e-16,student,single,tertiary,yes,no,yes,cellular,jul,unknown,1
56,204.999999999996,23,442,2,-1.00000000000002,-1.11022302462516e-16,technician,married,secondary,yes,no,yes,cellular,jul,unknown,1
32,1539,23,218,2,-1.00000000000002,-4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
39,1029,23,133,3,-1.00000000000003,-9.99200722162641e-16,housemaid,divorced,primary,yes,no,yes,telephone,jul,unknown,1
25,2228,23,754,1,-1,2.22044604925031e-16,management,single,tertiary,yes,no,yes,telephone,dec,success,2
42,175.999999999999,23,123,1,-1.00000000000003,-4.44089209850063e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
57,1741,23,364,2,-1.00000000000002,1.11022302462516e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
49,-214.000000000004,23,72.9999999999997,0.999999999999998,-1.00000000000003,-6.66133814775094e-16,unemployed,divorced,secondary,yes,no,yes,cellular,feb,other,1
37,1066,23,181,1,-1.00000000000003,-5.55111512312578e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
41,982,23,105,1,-1.00000000000004,-6.66133814775094e-16,student,single,tertiary,yes,no,yes,telephone,mar,other,2
46,2166,23,870.000000000001,1,-1,3.33066907387547e-16,management,divorced,tertiary,yes,no,yes,telephone,mar,success,2
34,804.000000000003,23,256,9,-1.00000000000005,-2.22044604925031e-15,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
50,18.9999999999966,23,205,0.999999999999998,-1.00000000000003,-4.44089209850063e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
38,539,23,161,1,-1.00000000000003,-4.44089209850063e-16,management,divorced,tertiary,yes,no,yes,telephone,mar,unknown,1
53,912.999999999997,23,730,1,-1,4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
41,1638,23,327,1,-1,-2.22044604925031e-16,housemaid,divorced,primary,yes,no,yes,telephone,jul,unknown,1
50,28.9999999999964,23,104,0.999999999999998,-1.00000000000003,-1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,no,yes,telephone,jul,unknown,1
30,1.13686837721616e-12,23,232,1,-1.00000000000004,-6.66133814775094e-16,entrepreneur,married,tertiary,yes,yes,yes,cellular,jul,unknown,1
28,2938.00000000001,23,184,2,-1.00000000000002,-6.66133814775094e-16,student,single,tertiary,yes,yes,yes,telephone,jul,other,1
38,532,23,94.9999999999997,0.999999999999998,-1.00000000000003,-5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
39,1508,23,281,1,-1.00000000000001,-2.22044604925031e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
40,2279,23,104,1,-1.00000000000002,-4.44089209850063e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
46,2427,23,39.9999999999996,1,-1.00000000000003,-3.33066907387547e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
52,1027,23,58.9999999999997,1,-1.00000000000004,-1.11022302462516e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
55,158.999999999995,23,184,0.999999999999998,-1.00000000000002,-1.11022302462516e-16,retired,divorced,primary,yes,no,yes,telephone,oct,unknown,2
34,152.000000000001,23,112,0.999999999999998,-1.00000000000003,-7.7715611723761e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
28,-55.9999999999989,23,884.000000000001,1,-1,6.66133814775094e-16,management,single,tertiary,yes,no,yes,telephone,jul,unknown,1
36,62.0000000000007,23,65.9999999999997,2,-1.00000000000004,-6.66133814775094e-16,technician,married,tertiary,yes,no,yes,cellular,aug,unknown,1
48,479.999999999998,23,371,1,-1.00000000000002,-1.11022302462516e-16,technician,married,secondary,yes,no,yes,cellular,jul,unknown,1
31,33.0000000000009,23,194,1,-1.00000000000003,-6.66133814775094e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
43,94.0000000000005,23,34.9999999999997,9,-1.00000000000006,-2.77555756156289e-15,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
28,-336.999999999999,23,284,1,-1.00000000000004,-4.44089209850063e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
