V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
36,641.000000000001,17,735,2,-0.999999999999943,1.22124532708767e-15,student,single,primary,yes,yes,yes,cellular,jul,other,1
28,-39.0000000000002,18,63.9999999999999,2,-0.999999999999986,-6.66133814775094e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
33,92,18,157,3,-0.999999999999972,-3.33066907387547e-16,student,single,secondary,yes,no,yes,telephone,jul,other,2
31,1670,18,185,2,-0.999999999999986,-8.88178419700125e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
40,5152,18,121,2,-1.00000000000002,-1.4432899320127e-15,entrepreneur,married,tertiary,yes,yes,yes,cellular,jul,unknown,1
34,21.0000000000009,18,73.9999999999999,5,-0.999999999999964,-5.55111512312578e-16,management,single,tertiary,yes,yes,yes,cellular,mar,other,1
46,709,18,100,4,-0.999999999999986,0,services,divorced,primary,yes,yes,yes,telephone,jul,unknown,1
33,3.00000000000045,18,163,7,-0.999999999999936,-2.22044604925031e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
34,393,18,172,3,-0.999999999999979,-3.33066907387547e-16,entrepreneur,married,unknown,yes,yes,yes,cellular,jul,failure,1
40,2998,18,623,3,-0.999999999999957,6.66133814775094e-16,entrepreneur,divorced,secondary,yes,no,yes,cellular,sep,success,2
54,467,18,674,3,-0.999999999999943,2.33146835171283e-15,student,single,tertiary,yes,no,yes,cellular,mar,success,2
42,976.000000000001,18,68.9999999999998,7,-0.999999999999964,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
43,624.000000000001,18,400,6,-0.999999999999943,7.7715611723761e-16,unknown,married,unknown,yes,no,yes,telephone,jul,unknown,1
31,98.0000000000005,18,85,2,-1,-5.55111512312578e-16,student,single,tertiary,yes,no,yes,telephone,jul,unknown,2
52,-4.54747350886464e-13,18,454,1,-0.999999999999964,1.66533453693773e-15,technician,divorced,tertiary,yes,no,yes,cellular,aug,unknown,1
32,280,18,58.9999999999999,4,-0.999999999999986,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
46,238,18,84.9999999999999,2,-1,2.22044604925031e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
31,202,18,146,1,-0.999999999999993,-3.33066907387547e-16,services,divorced,secondary,yes,no,yes,cellular,jul,unknown,1
46,68.9999999999996,18,103,2,-1.00000000000001,4.44089209850063e-16,entrepreneur,single,secondary,yes,no,yes,telephone,jul,unknown,1
41,397,18,91,1,-1,-2.22044604925031e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
45,726,18,199,1,-1.00000000000001,2.22044604925031e-16,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
33,1275,18,191,1,-0.999999999999993,-5.55111512312578e-16,entrepreneur,divorced,tertiary,yes,yes,yes,telephone,jul,unknown,1
27,891.000000000001,18,240,1,-0.999999999999986,-5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
33,3269,18,316,1,-0.999999999999986,-7.7715611723761e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
56,179,18,536,0.999999999999998,-0.999999999999964,1.88737914186277e-15,retired,divorced,secondary,yes,no,yes,cellular,dec,success,2
53,1378,18,90.9999999999999,2,-1,3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
48,192,18,268,1,-0.999999999999986,7.7715611723761e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
31,1291,18,72,1,-1,-8.88178419700125e-16,student,single,primary,yes,yes,yes,cellular,jul,other,1
35,552,18,222,1,-0.999999999999986,0,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
52,383,18,135,1,-1.00000000000001,8.88178419700125e-16,technician,married,secondary,yes,no,yes,cellular,jul,unknown,1
31,117,18,41,1,-1,-4.44089209850063e-16,student,single,unknown,yes,no,yes,telephone,mar,other,2
47,-185,18,83.9999999999999,2,-1,3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
27,-124,18,217,1,-0.999999999999972,-3.33066907387547e-16,student,single,secondary,yes,no,yes,telephone,jul,other,1
36,1584,18,178,1,-1,-6.66133814775094e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
59,-139.000000000002,18,33,1,-1.00000000000001,1.11022302462516e-15,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
47,26.0000000000002,18,70.9999999999999,3,-0.999999999999993,1.11022302462516e-16,entrepreneur,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
34,4963,18,226,1,-1.00000000000001,-1.4432899320127e-15,student,single,primary,yes,yes,yes,cellular,jul,other,1
33,661.000000000001,18,968.000000000001,0.999999999999997,-0.999999999999936,1.22124532708767e-15,blue-collar,married,primary,yes,yes,yes,cellular,sep,success,2
35,513,18,377,1,-0.999999999999979,2.22044604925031e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
29,-308,18,113,1,-0.999999999999993,-4.44089209850063e-16,student,single,secondary,yes,no,yes,cellular,jul,unknown,1
25,18.0000000000002,18,225,1,-0.999999999999986,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
45,373,18,274,3,-0.999999999999972,4.44089209850063e-16,entrepreneur,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
31,-367,18,474,2,-0.99999999999995,5.55111512312578e-16,entrepreneur,single,secondary,yes,no,yes,cellular,jul,success,2
30,114,18,110,10,-0.999999999999943,-7.7715611723761e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
59,-2.00000000000136,18,102,1,-1.00000000000001,9.99200722162641e-16,entrepreneur,married,primary,yes,no,yes,telephone,jul,success,2
26,-384,18,143,1,-0.999999999999986,-7.7715611723761e-16,entrepreneur,married,primary,yes,yes,yes,telephone,jul,unknown,1
31,3142,18,164,1,-1.00000000000001,-1.11022302462516e-15,management,single,tertiary,yes,yes,yes,cellular,mar,other,1
29,-388,18,411,3,-0.999999999999943,3.33066907387547e-16,entrepreneur,married,unknown,yes,yes,yes,cellular,jul,unknown,1
29,28.0000000000002,18,203,1,-0.999999999999993,-4.44089209850063e-16,student,single,secondary,yes,no,yes,cellular,jul,unknown,1
47,122,18,72.9999999999999,1,-1,4.44089209850063e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
29,1.00000000000068,18,167,3,-0.999999999999972,-1.11022302462516e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
30,501,18,94,1,-1,-9.99200722162641e-16,entrepreneur,married,unknown,yes,yes,yes,cellular,jul,unknown,1
51,23,18,177,3,-0.999999999999979,6.66133814775094e-16,entrepreneur,divorced,tertiary,yes,yes,yes,telephone,nov,unknown,1
43,-2.27373675443232e-13,18,110,1,-1,1.11022302462516e-16,management,married,tertiary,yes,no,yes,telephone,jul,unknown,1
50,1498,18,223,1,-1.00000000000001,3.33066907387547e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
30,183,18,610,0.999999999999998,-0.999999999999943,9.99200722162641e-16,student,single,primary,yes,yes,yes,cellular,mar,success,2
51,145,18,313,1,-0.999999999999986,1.11022302462516e-15,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
31,1164,18,238,3,-0.999999999999972,-6.66133814775094e-16,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
33,239,18,47,1,-1.00000000000001,-7.7715611723761e-16,entrepreneur,single,tertiary,yes,yes,yes,cellular,jul,unknown,1
28,16.9999999999995,18,269,1,-0.999999999999972,-3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
57,1623,18,246,1,-1.00000000000002,7.7715611723761e-16,retired,married,primary,yes,no,yes,telephone,jul,unknown,1
41,138,18,640,3,-0.999999999999943,1.55431223447522e-15,housemaid,married,primary,yes,yes,yes,telephone,sep,success,2
39,63.9999999999998,18,147,1,-1,0,unknown,divorced,unknown,yes,no,yes,telephone,dec,other,1
33,4149,18,159,2,-1.00000000000001,-1.33226762955019e-15,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
30,4145,18,302,1,-1,-1.22124532708767e-15,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
52,2133,18,90,1,-1.00000000000001,-1.11022302462516e-16,unemployed,divorced,tertiary,yes,no,yes,cellular,feb,unknown,1
48,2392,18,133,5,-0.999999999999986,-1.11022302462516e-16,management,married,tertiary,yes,no,yes,cellular,jul,unknown,1
33,-85.0000000000002,18,95.9999999999999,1,-1,-3.33066907387547e-16,student,single,tertiary,yes,yes,yes,cellular,jul,other,1
32,2343,18,226,1,-1,-6.66133814775094e-16,student,single,tertiary,yes,no,yes,telephone,mar,unknown,2
53,-17.0000000000007,18,508,0.999999999999998,-0.999999999999972,1.77635683940025e-15,entrepreneur,divorced,primary,yes,yes,yes,telephone,jul,unknown,1
25,4.54747350886464e-13,18,342,1,-0.999999999999972,-2.22044604925031e-16,management,single,tertiary,yes,no,yes,telephone,jul,unknown,1
30,24.0000000000002,18,112,3,-0.999999999999972,-6.66133814775094e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
31,1720,18,104,1,-1.00000000000001,-1.22124532708767e-15,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
46,18.9999999999998,18,328,1,-0.999999999999979,8.88178419700125e-16,services,single,secondary,yes,yes,yes,telephone,jul,unknown,1
49,169,18,141,1,-1,6.66133814775094e-16,management,divorced,tertiary,yes,no,yes,telephone,jul,unknown,1
26,256,18,169,2,-0.999999999999972,-7.7715611723761e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
53,263,18,143,7,-0.999999999999943,6.66133814775094e-16,entrepreneur,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
34,-251,18,641,0.999999999999998,-0.999999999999943,1.33226762955019e-15,retired,divorced,secondary,yes,no,yes,telephone,dec,success,2
51,-714.000000000001,18,82.9999999999999,2,-0.999999999999993,6.66133814775094e-16,management,married,tertiary,yes,no,yes,telephone,jul,unknown,1
34,98.9999999999996,18,70,1,-1,-5.55111512312578e-16,student,single,tertiary,yes,no,yes,telephone,mar,unknown,2
28,2249,18,595,2,-0.99999999999995,2.22044604925031e-16,management,single,tertiary,yes,yes,yes,cellular,jul,unknown,1
32,273,18,96.9999999999999,3,-0.999999999999972,-4.44089209850063e-16,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
60,948.999999999999,18,239,2,-0.999999999999993,1.11022302462516e-15,retired,divorced,primary,yes,no,yes,telephone,dec,other,1
39,738,18,215,3,-0.999999999999972,2.22044604925031e-16,entrepreneur,married,primary,yes,yes,yes,telephone,jul,unknown,1
37,34.9999999999998,18,33.9999999999998,3,-0.999999999999986,-2.22044604925031e-16,management,single,tertiary,yes,yes,yes,cellular,mar,other,1
30,53.0000000000007,18,352,5,-0.999999999999936,1.11022302462516e-16,student,single,secondary,yes,yes,yes,cellular,jul,unknown,1
38,-60.9999999999998,18,102,2,-0.999999999999986,0,entrepreneur,single,secondary,yes,no,yes,cellular,jul,unknown,2
59,1637,18,225,7,-0.999999999999964,4.44089209850063e-16,retired,divorced,primary,yes,no,yes,telephone,dec,success,2
35,9.09494701772928e-13,18,183,9,-0.999999999999936,-4.44089209850063e-16,retired,divorced,unknown,yes,yes,yes,telephone,dec,other,1
34,1188,18,1503,11,-0.999999999999815,2.88657986402541e-15,entrepreneur,married,primary,yes,yes,yes,telephone,jul,unknown,1
36,370.000000000001,18,728,6,-0.999999999999908,1.33226762955019e-15,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
34,145.000000000001,18,127,10,-0.999999999999929,-5.55111512312578e-16,entrepreneur,married,tertiary,yes,yes,yes,cellular,jul,unknown,1
43,61.9999999999998,18,95.9999999999999,3,-0.999999999999993,1.11022302462516e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
33,171,18,100,4,-0.999999999999964,-4.44089209850063e-16,management,married,tertiary,yes,no,yes,telephone,jul,unknown,1
59,-2.27373675443232e-13,18,247,4,-0.999999999999979,1.11022302462516e-15,retired,divorced,primary,no,no,yes,telephone,dec,success,2
47,-767,18,329,3,-0.999999999999964,9.99200722162641e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
25,51,18,127,4,-0.99999999999995,-5.55111512312578e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
30,-50.9999999999996,18,440,4,-0.999999999999943,1.11022302462516e-16,unknown,married,unknown,yes,yes,yes,telephone,jul,unknown,1
26,340.999999999999,18,225,2,-0.999999999999986,-6.66133814775094e-16,student,single,primary,yes,no,yes,telephone,jul,unknown,1
29,480,18,89,2,-0.999999999999993,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
33,272,18,166,2,-0.999999999999986,-1.11022302462516e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
33,114.000000000001,18,207,9,-0.999999999999936,-7.7715611723761e-16,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
33,9.09494701772928e-13,18,453,3,-0.99999999999995,5.55111512312578e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
34,1927,18,142,2,-1,-7.7715611723761e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
38,21963,18,70.0000000000001,2,-1.00000000000012,-6.10622663543836e-15,student,single,tertiary,yes,no,yes,telephone,mar,other,1
32,-45.999999999998,18,1373,3.99999999999999,-0.999999999999865,2.66453525910038e-15,admin.,divorced,secondary,yes,no,yes,telephone,dec,success,2
36,1.59161572810262e-12,18,305,10,-0.999999999999929,-5.55111512312578e-16,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
28,305,18,277,1,-0.999999999999979,-2.22044604925031e-16,student,divorced,secondary,yes,yes,yes,telephone,dec,other,1
34,44.9999999999995,18,127,3,-0.999999999999964,-1.11022302462516e-16,entrepreneur,married,primary,yes,yes,yes,telephone,jul,unknown,1
51,1490,18,227,2,-0.999999999999993,4.44089209850063e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
42,1736,21,179,2,-1,-3.33066907387547e-16,student,single,unknown,yes,no,yes,telephone,jul,other,1
44,582,21,83,2,-1,0,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
53,209.999999999999,21,280,3,-0.999999999999972,8.88178419700125e-16,unknown,divorced,unknown,yes,no,yes,telephone,jan,other,1
60,2047,21,241,3,-0.999999999999979,6.66133814775094e-16,retired,divorced,primary,no,no,yes,telephone,dec,other,1
34,6324,21,190,4,-1,-1.88737914186277e-15,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
28,319,21,120,2,-0.999999999999986,-7.7715611723761e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
38,1698,21,239,2,-0.999999999999979,-2.22044604925031e-16,entrepreneur,married,primary,yes,yes,yes,telephone,jul,unknown,1
43,0,21,455,2,-0.999999999999964,8.88178419700125e-16,entrepreneur,single,tertiary,yes,no,yes,cellular,jul,unknown,2
40,1238,21,50,2,-1,-4.44089209850063e-16,unknown,divorced,unknown,yes,yes,yes,telephone,jul,other,1
27,-442.999999999999,21,93,4,-0.99999999999995,-7.7715611723761e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
59,160.999999999999,21,272,2,-0.999999999999986,1.4432899320127e-15,retired,divorced,primary,no,no,yes,telephone,dec,other,2
36,94.0000000000002,21,43,2,-0.999999999999993,-4.44089209850063e-16,entrepreneur,divorced,tertiary,yes,no,yes,telephone,jul,unknown,1
27,-402.999999999999,21,54,3,-0.999999999999972,-7.7715611723761e-16,student,single,tertiary,yes,yes,yes,cellular,jul,other,1
29,1221,21,72,2,-0.999999999999986,-7.7715611723761e-16,student,single,tertiary,yes,no,yes,cellular,jul,unknown,1
48,1152,21,168,5,-0.999999999999972,0,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
41,4464,21,1425,2,-0.999999999999893,2.22044604925031e-15,student,divorced,secondary,yes,yes,yes,telephone,dec,other,1
25,15.0000000000009,21,23.9999999999999,3,-0.999999999999986,-1.11022302462516e-15,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
25,1078,21,218,2,-0.999999999999972,-5.55111512312578e-16,retired,divorced,unknown,yes,no,yes,telephone,dec,other,1
44,242,21,100,4,-0.999999999999986,1.11022302462516e-16,entrepreneur,married,unknown,yes,no,yes,telephone,jul,unknown,1
35,-2.27373675443232e-13,21,145,3,-0.999999999999972,-3.33066907387547e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
45,586,21,90,3,-1,0,unknown,married,unknown,no,no,no,telephone,dec,other,1
32,2551,21,638,3,-0.999999999999943,2.22044604925031e-16,student,single,tertiary,yes,no,yes,cellular,mar,success,2
32,648,21,166,1,-1,-6.66133814775094e-16,student,single,secondary,yes,no,yes,cellular,jul,unknown,1
29,-14,21,203,2,-0.999999999999979,-3.33066907387547e-16,technician,married,tertiary,yes,no,yes,cellular,aug,unknown,1
30,1824,21,153,2,-0.999999999999986,-9.99200722162641e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
31,1951,21,519,2,-0.99999999999995,3.33066907387547e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
42,182,21,394,2,-0.999999999999972,6.66133814775094e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
28,503.000000000001,21,553,2,-0.99999999999995,2.22044604925031e-16,entrepreneur,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
31,324,21,167,4,-0.999999999999964,-6.66133814775094e-16,student,single,primary,yes,yes,yes,cellular,jul,other,1
51,-2.27373675443232e-13,21,130,1,-1.00000000000001,4.44089209850063e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
53,-9.09494701772928e-13,21,96,1,-1.00000000000001,3.33066907387547e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
29,27.0000000000002,21,554,2,-0.999999999999943,2.22044604925031e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
31,-64,21,37,1,-1,-7.7715611723761e-16,student,single,primary,yes,no,yes,telephone,jul,unknown,1
36,-157.999999999999,21,41.9999999999999,6,-0.99999999999995,-3.33066907387547e-16,services,divorced,primary,yes,yes,yes,telephone,jul,unknown,1
31,774,21,93,1,-1,-7.7715611723761e-16,entrepreneur,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
46,399,21,156,1,-1,3.33066907387547e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
33,3071,21,323,1,-1,-7.7715611723761e-16,services,married,secondary,yes,yes,yes,cellular,jul,unknown,1
44,-89.9999999999998,21,472,1,-0.999999999999972,8.88178419700125e-16,management,divorced,tertiary,yes,no,yes,telephone,jul,other,1
31,5691,21,357,1,-1,-1.66533453693773e-15,management,single,tertiary,yes,yes,yes,cellular,mar,other,1
29,4.99999999999977,21,53.0000000000001,1,-1,-9.99200722162641e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,other,1
37,-1884,21,193,1,-0.999999999999972,7.7715611723761e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
39,230,21,38,1,-1,-3.33066907387547e-16,entrepreneur,married,primary,yes,yes,yes,telephone,jul,unknown,1
35,103,21,304,1,-0.999999999999979,3.33066907387547e-16,services,divorced,secondary,yes,no,yes,cellular,jul,unknown,1
27,1372,21,230,1,-0.999999999999986,-6.66133814775094e-16,student,single,tertiary,yes,no,yes,telephone,jul,unknown,1
32,14,21,53.0000000000001,1,-0.999999999999993,-4.44089209850063e-16,management,single,tertiary,yes,no,yes,telephone,jul,unknown,1
28,250.000000000001,21,475,4,-0.999999999999929,2.22044604925031e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
35,-360,21,169,1,-0.999999999999986,0,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
33,1034,21,141,6,-0.999999999999964,-1.22124532708767e-15,entrepreneur,married,unknown,yes,yes,yes,cellular,jul,failure,1
35,244.000000000001,21,53.9999999999998,10,-0.999999999999943,-1.11022302462516e-15,unknown,married,unknown,yes,no,yes,telephone,dec,unknown,1
31,1.13686837721616e-12,21,270,4,-0.999999999999964,-3.33066907387547e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
44,1590,21,53.9999999999998,8,-0.999999999999979,-1.11022302462516e-15,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
38,-558,21,533,1,-0.999999999999957,1.22124532708767e-15,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
27,15.0000000000002,21,177,1,-0.999999999999986,-5.55111512312578e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
34,181,21,296,1,-0.999999999999972,0,student,single,secondary,yes,yes,yes,telephone,jul,other,1
34,6.82121026329696e-13,21,100,2,-1,-3.33066907387547e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
37,-2.27373675443232e-13,21,115,1,-0.999999999999986,-2.22044604925031e-16,entrepreneur,divorced,tertiary,yes,yes,yes,telephone,jul,unknown,1
44,2470,21,19,1,-1.00000000000002,-7.7715611723761e-16,housemaid,married,primary,yes,no,yes,telephone,jul,other,1
30,692.000000000001,21,336,4,-0.999999999999957,0,entrepreneur,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
49,-2.27373675443232e-13,21,95,1,-1.00000000000001,4.44089209850063e-16,services,married,secondary,yes,yes,yes,cellular,jul,unknown,1
35,-86,21,369,1,-0.999999999999972,4.44089209850063e-16,student,single,unknown,yes,no,yes,telephone,mar,other,2
43,375,21,163,4,-0.999999999999964,2.22044604925031e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
34,5731,21,101,3,-1.00000000000001,-1.88737914186277e-15,student,single,secondary,yes,yes,yes,cellular,jul,unknown,1
27,-34,21,171,2,-0.999999999999972,-6.66133814775094e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
27,831.000000000001,21,369,1,-0.999999999999972,-4.44089209850063e-16,management,single,tertiary,yes,yes,yes,cellular,mar,other,1
56,333.999999999999,21,101,1,-1.00000000000001,6.66133814775094e-16,retired,divorced,primary,no,no,yes,telephone,dec,success,2
36,279,21,171,1,-0.999999999999986,0,student,single,secondary,yes,yes,yes,cellular,jul,unknown,1
40,-64.9999999999998,21,65,2,-0.999999999999993,0,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
58,470.999999999999,21,61,1,-1.00000000000002,6.66133814775094e-16,services,divorced,secondary,yes,no,yes,telephone,jul,other,1
33,75.0000000000002,21,204,4,-0.999999999999957,-2.22044604925031e-16,technician,married,tertiary,yes,no,yes,cellular,aug,unknown,1
32,64.0000000000002,21,204,3,-0.999999999999979,-3.33066907387547e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
39,1423,21,733,3,-0.999999999999929,1.33226762955019e-15,retired,divorced,tertiary,yes,no,yes,telephone,dec,success,2
49,503,21,507,0.999999999999999,-0.999999999999972,1.55431223447522e-15,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
51,2455,21,553,1,-0.999999999999972,8.88178419700125e-16,management,single,tertiary,yes,no,yes,cellular,sep,success,2
44,5,21,333,2,-0.999999999999972,7.7715611723761e-16,student,single,secondary,yes,no,yes,telephone,jul,other,1
48,414,21,761,2,-0.999999999999929,1.99840144432528e-15,student,single,tertiary,yes,no,yes,telephone,mar,unknown,2
26,622,21,471,2,-0.999999999999943,-2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
32,-796,21,79.9999999999999,3,-0.999999999999972,-1.11022302462516e-16,services,married,secondary,yes,yes,yes,cellular,jul,unknown,1
30,1185,21,881,4,-0.999999999999908,9.99200722162641e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
31,-498,21,357,1,-0.999999999999964,2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
31,131,21,157,1,-0.999999999999972,-4.44089209850063e-16,entrepreneur,single,unknown,yes,yes,yes,cellular,jul,unknown,1
32,1486,21,151,2,-0.999999999999986,-4.44089209850063e-16,management,divorced,tertiary,yes,no,yes,telephone,jul,other,1
33,327,21,81,1,-1,-6.66133814775094e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
27,436.000000000001,21,410,1,-0.999999999999964,0,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
43,1625,21,56,1,-1.00000000000001,-5.55111512312578e-16,entrepreneur,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
28,222,21,125,1,-0.999999999999986,-5.55111512312578e-16,entrepreneur,single,tertiary,yes,no,yes,telephone,jul,unknown,1
26,609,21,594,1,-0.999999999999957,3.33066907387547e-16,student,single,tertiary,yes,yes,yes,cellular,jul,other,1
42,1858,21,61,1,-1.00000000000001,-5.55111512312578e-16,technician,divorced,secondary,yes,no,yes,cellular,jul,unknown,1
57,3.99999999999955,21,84,1,-1.00000000000001,8.88178419700125e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
31,799,21,181,1,-0.999999999999986,-6.66133814775094e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
47,6.82121026329696e-13,21,676,0.999999999999998,-0.99999999999995,2.1094237467878e-15,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
46,18.9999999999995,21,171,1,-0.999999999999993,2.22044604925031e-16,housemaid,married,primary,yes,no,yes,telephone,jul,other,1
28,-353,21,299,1,-0.999999999999972,-2.22044604925031e-16,unemployed,divorced,secondary,yes,no,yes,cellular,feb,unknown,1
56,340,21,1220,0.999999999999996,-0.999999999999901,3.88578058618805e-15,retired,married,primary,no,no,yes,telephone,dec,other,2
26,-1006,21,222,1,-0.999999999999964,-3.33066907387547e-16,housemaid,single,primary,yes,no,yes,cellular,jul,unknown,1
57,3.99999999999955,21,49.9999999999999,5,-0.999999999999972,6.66133814775094e-16,retired,married,primary,no,no,yes,telephone,dec,success,2
26,81.0000000000005,21,262,3,-0.99999999999995,-3.33066907387547e-16,entrepreneur,single,unknown,yes,no,yes,cellular,jul,unknown,1
60,684.999999999999,21,89,1,-1.00000000000002,6.66133814775094e-16,retired,divorced,primary,yes,no,yes,telephone,dec,other,1
29,-49,21,210,1,-0.999999999999986,-4.44089209850063e-16,entrepreneur,married,primary,yes,yes,yes,telephone,jul,unknown,1
59,966,21,49.9999999999999,4,-1,4.44089209850063e-16,retired,divorced,unknown,yes,no,yes,telephone,dec,other,1
25,10.0000000000011,21,857.000000000001,4,-0.999999999999893,1.11022302462516e-15,student,single,unknown,yes,no,yes,telephone,mar,success,2
49,-888,21,298,1,-0.999999999999979,1.22124532708767e-15,entrepreneur,married,tertiary,yes,no,yes,cellular,jul,unknown,1
29,-910,21,260,1,-0.999999999999986,-3.33066907387547e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
43,4.54747350886464e-13,21,474,1,-0.999999999999957,8.88178419700125e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
50,-398.000000000001,21,172,1,-0.999999999999993,8.88178419700125e-16,entrepreneur,divorced,tertiary,yes,yes,yes,telephone,jul,unknown,1
42,55,21,291,1,-0.999999999999986,6.66133814775094e-16,entrepreneur,single,secondary,yes,no,yes,cellular,jul,unknown,1
42,9.00000000000023,21,509,1,-0.999999999999964,1.11022302462516e-15,management,divorced,tertiary,yes,no,yes,telephone,jul,other,1
42,1301,21,510,6,-0.999999999999943,5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
