classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,o,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,o,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,s,f,w,t,a,f,w,b,k,e,r,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,a,w,b,o,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,s,f,w,t,a,f,w,b,k,e,r,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,o,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,o,t,c,f,f,o,o,p,n,t,p,b,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,o,t,c,f,y,o,o,p,n,t,p,b,c,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,s,f,w,t,a,f,w,b,k,e,r,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
p,f,f,y,f,f,f,c,n,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,s,f,w,t,a,f,w,b,k,e,r,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,g,w,t,a,a,w,b,k,t,c,f,f,o,o,p,n,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,a,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,w,t,a,a,w,b,k,t,c,f,f,g,g,p,n,t,p,u,n,m
e,s,f,w,t,a,f,w,b,k,e,r,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,n,t,p,u,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,s,f,w,t,a,f,w,b,k,e,r,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,g,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,u,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
e,b,f,w,t,a,f,w,b,k,e,c,f,f,g,g,p,w,t,p,k,n,m
