price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
250000,4,1,1440,7404,1,6,1080,360.000000000001,1918,3.5527136788005e-13,98126,47.5328,-122.379,1620,7435.99999999999,0,0,1
220000,3,1,1180,5001.99999999998,1.5,7,1180,2.8421709430404e-13,1946,5.82645043323282e-13,98155,47.7529,-122.324,1470,8409.99999999999,0,0,1
675000,4,2.5,2040,9225.00000000003,1,8,1610,430,1968,2.8421709430404e-13,98052,47.636,-122.097,1730,9225,0,1,5
320900,5,2.5,2200,8500.00000000007,1,7,1400,800,1971,-8.5265128291212e-14,98010,47.3073,-122.006,1360,8855.00000000003,0,3,4
228950,3,1.75,1200,9085.00000000001,1,7,1200,-5.6843418860808e-14,1968,-3.69482222595252e-13,98023,47.2795,-122.353,1200,9085,0,3,4
433000,4,2,1840,4760.00000000001,1.5,6,1080,760.000000000001,1929,2.8421709430404e-13,98106,47.5297,-122.349,1170,5950,0,3,4
212000,1,1,620.000000000001,7619.99999999998,1,6,620,0,1926,1.4210854715202e-14,98166,47.4697,-122.349,1160,7620.00000000001,0,0,1
350000,2,1,1070,2879.99999999999,1,7,1070,1.70530256582424e-13,1902,5.6843418860808e-14,98102,47.6261,-122.324,2030,2880,0,0,1
190000,3,1.75,1270,7875.00000000001,1,7,1270,-3.41060513164848e-13,1980,-3.69482222595252e-13,98030,47.3696,-122.17,1830,7210.00000000001,0,3,4
292000,2,1,880,5500,1,6,880,1.70530256582424e-13,1904,1.13686837721616e-13,98118,47.5573,-122.289,1080,5500.00000000002,0,0,1
82000,3,1,860,10426,1,6,860,2.8421709430404e-13,1954,3.41060513164848e-13,98146,47.4987,-122.341,1140,11250,0,0,1
440000,3,1,1210,5750,1.5,7,1210,6.82121026329696e-13,1910,2.27373675443232e-13,98136,47.5403,-122.391,1160,5000,0,3,4
193000,2,1,950,8999.99999999999,1,6,950,1.13686837721616e-13,1924,1.4210854715202e-14,98106,47.5219,-122.361,1000,8280,0,0,1
456000,3,2,1870,8441.99999999998,1.5,7,1060,810,1927,4.12114786740858e-13,98117,47.6964,-122.365,1640,6174,0,1,5
431750,2,2,1400,10052,1,8,1400,-3.41060513164848e-13,1957,4.2632564145606e-13,98125,47.7262,-122.316,1400,8784.99999999999,0,0,1
419900,3,2.5,1630,1754.99999999998,2,8,1320,309.999999999999,1997,7.105427357601e-14,98033,47.691,-122.176,1920,14550,0,0,1
315000,3,2,1900,9513,1,8,1900,-2.8421709430404e-13,1995,-5.40012479177676e-13,98023,47.2843,-122.357,1790,8028,0,0,1
605000,4,3.25,2885,33671,2,8,2885,-1.70530256582424e-13,1984,-2.27373675443232e-13,98027,47.5174,-122.046,1910,16000,0,3,4
220000,3,2.5,1980,11900,2,8,1980,-5.6843418860808e-14,1990,-4.68958205601666e-13,98092,47.2656,-122.217,2130,9933,0,0,1
602000,5,1.75,3290,11900,1.5,8,3290,3.97903932025656e-13,1973,9.9475983006414e-14,98052,47.6626,-122.141,2210,8549,0,0,1
325000,3,2.5,1870,3479.99999999996,2,7,1870,-2.8421709430404e-13,2002,-3.26849658449646e-13,98056,47.4831,-122.183,2160,3479.99999999999,0,0,1
623000,3,2.75,2390,21804,1,8,1450,940,1973,3.12638803734444e-13,98034,47.7339,-122.183,2390,10136,0,0,1
256500,3,2,1320,8568.00000000001,1,7,1320,-3.41060513164848e-13,1993,-2.41584530158434e-13,98042,47.3904,-122.164,1600,8463.00000000001,0,0,1
317000,4,2.5,2160,8048.99999999999,2,9,2160,-5.6843418860808e-14,1988,-4.9737991503207e-13,98001,47.3337,-122.26,2490,8994.99999999999,0,0,1
225000,2,2.5,1560,5332.99999999999,1,5,780.000000000001,780,1947,-1.84741111297626e-13,98055,47.4749,-122.213,1010,4800.00000000002,0,0,1
542000,4,1,1540,5000.00000000001,1.5,7,1090,450.000000000001,1922,4.9737991503207e-13,98115,47.6754,-122.294,1590,5000,0,3,4
725000,4,2.75,2420,10962,1,8,1530,890,1977,1.4210854715202e-14,98007,47.6218,-122.152,2620,13200,0,0,1
360000,3,1.5,1060,6232.00000000001,1,7,1060,5.6843418860808e-14,1968,2.55795384873636e-13,98118,47.5329,-122.271,1120,5379,0,3,4
425000,3,1,1240,5749.99999999999,1,6,1240,4.54747350886464e-13,1948,1.84741111297626e-13,98116,47.564,-122.398,1240,5750,0,3,4
577500,2,2.5,2330,3000,2,8,2330,6.25277607468888e-13,1915,1994,98144,47.5953,-122.294,1760,4000.00000000003,1,3,4
615000,3,1.75,2360,7290.99999999999,1,8,1360,1000,1948,4.2632564145606e-13,98136,47.5274,-122.384,1860,5498.99999999998,0,3,4
516000,4,2.75,2210,10800,1,8,1170,1040,1997,4.40536496171262e-13,98074,47.6086,-122.059,2210,10800,0,3,4
315000,2,1,770.000000000001,6730.99999999998,1,6,770,0,1943,5.82645043323282e-13,98155,47.7505,-122.312,1120,9212,0,3,4
250000,4,2,2600,9000.00000000001,1,8,1410,1190,1959,-4.2632564145606e-14,98032,47.381,-122.299,2600,7200,0,0,1
675000,3,2.25,2610,9001.99999999997,2,9,2610,-5.6843418860808e-13,1988,-1.13686837721616e-13,98052,47.6909,-122.104,2320,8305.99999999999,0,0,1
350000,3,1,1010,9360.00000000001,1,6,1010,-2.27373675443232e-13,1981,7.105427357601e-14,98033,47.6874,-122.168,1470,9360.00000000001,0,0,1
320000,2,2.25,1550,1826.99999999995,2,8,1550,-4.54747350886464e-13,2008,2.8421709430404e-14,98106,47.5394,-122.368,1420,1825.99999999998,0,0,1
875000,3,2,2350,5999.99999999998,1.5,8,1990,360,1922,1.56319401867222e-13,98102,47.6476,-122.32,2010,5039.99999999998,0,3,4
319000,4,2.5,2510,7992.00000000002,1,8,1610,900,1978,-1.56319401867222e-13,98032,47.3715,-122.285,2030,7991.99999999999,0,0,1
330000,2,1,1129,3839.99999999998,1,7,1129,-1.70530256582424e-13,1953,7.105427357601e-14,98106,47.5313,-122.351,1300,3880,0,0,1
532000,3,1,2360,5011.99999999999,1,7,1560,800,1964,2.41584530158434e-13,98116,47.5705,-122.384,1690,4799.99999999999,0,0,1
205000,2,1.75,1740,5099.99999999999,1,6,580,1160,1915,1.84741111297626e-13,98108,47.5211,-122.33,1440,5100.00000000001,0,0,1
585000,4,2.5,2430,6765.99999999996,2,8,2430,2.8421709430404e-13,1999,5.82645043323282e-13,98177,47.7294,-122.358,1820,6771.99999999997,0,0,1
415000,2,1,910.000000000001,3750,1,7,910,2.27373675443232e-13,1904,3.41060513164848e-13,98117,47.6772,-122.369,1160,4000,0,0,1
459000,4,2,2360,7080.00000000001,1,6,1180,1180,1925,4.83169060316868e-13,98126,47.5261,-122.376,1340,7200.00000000001,0,1,5
354000,3,1,1130,11250,1,7,1130,-2.27373675443232e-13,1965,1.84741111297626e-13,98034,47.7254,-122.227,1410,11250,0,0,1
782000.000000001,4,3.5,5270,53428,2,10,3440,1830,2004,1.4210854715202e-13,98058,47.4358,-122.085,2340,30904,0,0,1
570000,3,1.5,1300,7287.00000000001,1,7,1300,-1.70530256582424e-13,1965,1.4210854715202e-13,98033,47.6889,-122.187,1300,9129,0,3,4
262500,3,1.5,1610,10291,1,7,1610,-1.70530256582424e-13,1961,-5.6843418860808e-13,98022,47.2025,-121.999,1410,7729.00000000002,0,3,4
370000,4,2.75,3150,67518,1,9,2250,900,1965,2.1316282072803e-13,98092,47.3382,-122.196,2210,32391,0,3,4
362500,3,1,1520,9506.99999999999,1,7,1520,1.13686837721616e-13,1954,5.25801624462474e-13,98125,47.7162,-122.324,1360,7219,0,0,1
4e+05,2,1,1220,6299.99999999999,1,7,760.000000000001,460,1942,2.1316282072803e-13,98136,47.5299,-122.387,1850,4885.99999999999,0,0,1
404500,2,1,800.000000000001,5079.99999999998,1,7,800.000000000001,0,1938,2.70006239588838e-13,98115,47.6978,-122.314,1560,5109.99999999999,0,0,1
771000,3,2.25,1780,6119.99999999999,1.5,9,1390,390,1927,3.69482222595252e-13,98122,47.6025,-122.286,1960,5567.99999999999,0,3,4
335000,4,2.5,2610,4780.99999999997,2,8,2610,-1.13686837721616e-13,2009,-9.09494701772928e-13,98001,47.2649,-122.292,2583,4795.99999999998,0,0,1
390000,3,1.75,1850,15170.0000000001,1,7,1850,-3.41060513164848e-13,1965,1.4210854715202e-14,98045,47.4991,-121.774,1160,14175,0,0,1
510000,3,2.25,1420,1308.99999999995,3,8,1420,-5.6843418860808e-14,2006,9.9475983006414e-14,98103,47.6534,-122.346,1500,1281.99999999998,0,0,1
1014250,3,1,1640,12855,1.5,6,1500,140,1920,-4.54747350886464e-13,98004,47.6169,-122.212,2190,11262,0,1,5
575000,3,2,1730,9030.00000000002,1,7,1730,-1.70530256582424e-13,1956,-2.1316282072803e-13,98007,47.5875,-122.134,1470,9030.00000000001,0,3,4
456000,3,2.5,1820,2934.99999999999,2,8,1820,-4.54747350886464e-13,1999,-1.4210854715202e-14,98074,47.6018,-122.021,1820,2936.00000000001,0,0,1
652500,4,2.5,2700,9121.99999999999,2,9,2700,-3.41060513164848e-13,1990,-1.70530256582424e-13,98029,47.5771,-121.994,2500,9122,0,0,1
582000,3,1.75,1820,3140,2,8,1820,9.09494701772928e-13,1949,1990,98136,47.5271,-122.384,2030,5499.00000000002,0,1,5
7e+05,4,2.5,2770,5685.99999999999,2,9,2770,-2.8421709430404e-13,2004,-4.2632564145606e-14,98075,47.5997,-121.973,2910,5000,0,0,1
210000,3,2.5,1040,2642.99999999997,2,7,720.000000000001,320,2004,2.70006239588838e-13,98118,47.5165,-122.268,1540,5109.99999999999,0,0,1
248000,3,1.75,1330,9831,1,7,1330,-1.70530256582424e-13,1987,-4.2632564145606e-13,98001,47.3304,-122.277,1330,7500,0,0,1
315000,3,2.25,1370,1532.99999999993,3,8,1370,-1.70530256582424e-13,2009,3.41060513164848e-13,98133,47.7326,-122.343,1370,1124.99999999997,0,0,1
699000,4,2.5,3280,27441,2,9,3280,-2.8421709430404e-13,1996,-8.5265128291212e-14,98053,47.6711,-122.012,3200,26960,0,0,1
445000,3,1.75,1410,5099.99999999999,1,7,1110,300,1954,4.68958205601666e-13,98125,47.7026,-122.29,1600,7800,0,3,4
212000,3,1.5,1690,9600.00000000003,1,7,1210,480,1976,-1.27897692436818e-13,98038,47.3857,-122.079,1450,9647.00000000001,0,0,1
225800,4,1,1100,7110.00000000004,1,7,880,220.000000000001,1907,-4.2632564145606e-14,98030,47.3858,-122.227,1150,7110.00000000002,0,3,4
1295000,5,3.75,3490,15246,1,10,1940,1550,1968,2.98427949019242e-13,98040,47.5479,-122.212,3410,15682,0,1,5
248000,4,2,2080,13510,1,7,1040,1040,1950,6.11066752753686e-13,98178,47.4918,-122.258,2010,11625,0,0,1
290000,2,1,840.000000000001,3843.99999999998,1,6,840,2.27373675443232e-13,1919,3.41060513164848e-13,98133,47.7048,-122.347,1040,3844,0,3,4
520000,2,1,1340,6379.99999999999,1,7,890.000000000001,450,1939,2.70006239588838e-13,98115,47.697,-122.313,1380,6380,0,0,1
525000,3,2,1640,15258,1,8,1640,-3.41060513164848e-13,1981,2.98427949019242e-13,98074,47.6301,-122.037,1640,16345,0,0,1
377500,3,2,1370,7200.00000000004,1,7,1130,240.000000000001,1926,1955,98125,47.7329,-122.308,1300,7208.00000000004,0,0,1
587450,3,2.25,2190,8774.99999999998,1.5,8,2190,3.41060513164848e-13,1927,2.98427949019242e-13,98125,47.7303,-122.287,1910,8144.99999999999,0,1,5
245000,3,2.25,1530,12000,1,7,1070,460,1979,-4.83169060316868e-13,98023,47.2715,-122.338,2140,13636,0,0,1
2e+05,3,2,1290,5757.00000000001,1,7,1290,-1.13686837721616e-13,1994,-1.27897692436818e-13,98092,47.3175,-122.17,1580,6798.00000000001,0,0,1
2140000,4,3.75,5150,453895,2,11,4360,790,1997,1.26476606965298e-12,98053,47.6795,-121.991,2500,215186,1,3,4
607000,3,2.5,2470,9225.99999999997,2,9,2470,-5.11590769747272e-13,1991,5.6843418860808e-14,98072,47.7439,-122.17,2820,11013,0,0,1
1247000,1,1.25,1810,5069.99999999998,1.5,8,1230,579.999999999999,1967,-1.70530256582424e-13,98075,47.5814,-122.081,2280,5070,1,4,5
250000,3,3,2300,7701,1,7,2300,-5.6843418860808e-14,1960,-1.84741111297626e-13,98056,47.5102,-122.18,1570,8116.00000000001,0,0,1
525000,3,2.5,2030,6969.99999999999,2,8,2030,-6.25277607468888e-13,1991,-2.27373675443232e-13,98029,47.5718,-121.999,2000,6140.00000000001,0,3,4
440000,3,1.75,2000,9900,1,8,1480,520,1957,2.1316282072803e-13,98166,47.4436,-122.339,2310,10200,0,1,5
739900,5,2.5,3290,5028.99999999998,2,8,3290,2.8421709430404e-13,2004,-1.27897692436818e-13,98075,47.5773,-122.056,2990,6441,0,0,1
315000,3,2,1300,3730.99999999999,1,7,900.000000000001,400,1993,2.98427949019242e-13,98118,47.5374,-122.27,1300,3730.99999999999,0,0,1
350000,2,1,940,4999.99999999998,1,7,940,-1.70530256582424e-13,1950,4.68958205601666e-13,98155,47.7518,-122.279,1800,7400,0,0,1
460000,3,1.75,1290,8580,1,7,1290,-2.8421709430404e-13,1962,5.6843418860808e-14,98033,47.6707,-122.174,1840,8580,0,3,4
330000,3,2.5,2040,14071,2,7,2040,-6.82121026329696e-13,1995,-8.5265128291212e-14,98019,47.7278,-121.963,1890,14040,0,0,1
207000,3,1,1490,8995,1,7,1490,3.97903932025656e-13,1954,3.12638803734444e-13,98168,47.4901,-122.303,1490,9000,0,3,4
695000,3,2,2632,18743,2,10,2632,-3.41060513164848e-13,2000,-3.26849658449646e-13,98070,47.3743,-122.421,1970,14171,1,3,4
674000,5,1.75,2110,5000.00000000001,1.5,7,1250,860.000000000001,1946,7.24753590475302e-13,98115,47.6745,-122.287,1720,4999.99999999999,0,3,4
2e+05,3,1,1050,5000.00000000002,1,6,1050,0,1967,-8.5265128291212e-14,98056,47.4923,-122.165,1050,5200.00000000001,0,3,4
453000,3,1.75,1600,7232.00000000001,1,8,1600,-3.41060513164848e-13,1966,-1.4210854715202e-14,98008,47.6293,-122.121,1970,8120,0,0,1
338000,4,1.75,1530,8152,1,6,910,620.000000000001,1948,8.24229573481716e-13,98155,47.7557,-122.328,1310,8152,0,1,5
264950,2,1,1000,5999.99999999998,1,6,1000,0,1951,5.6843418860808e-14,98126,47.5208,-122.372,1250,6000,0,0,1
209500,3,1.5,970,5488,1,7,970,0,1976,2.55795384873636e-13,98106,47.5366,-122.359,1040,5487.99999999999,0,0,1
336500,3,2,1830,12891,1,7,1830,-3.41060513164848e-13,1994,-4.83169060316868e-13,98031,47.3924,-122.192,2320,8709,0,0,1
175000,4,1,1210,6250.00000000001,1,7,1210,6.25277607468888e-13,1962,5.40012479177676e-13,98168,47.5008,-122.333,1210,8291,0,0,1
225000,3,1.75,1370,10866,1,6,1370,0,1945,9.9475983006414e-14,98052,47.6774,-122.164,1580,14250,0,3,4
270000,3,1.75,1370,10866,1,6,1370,0,1945,7.105427357601e-14,98052,47.6774,-122.164,1580,14250,0,3,4
299800,2,1,790,5239.99999999999,1,6,790,5.6843418860808e-14,1925,2.8421709430404e-14,98118,47.5303,-122.288,1430,5320.00000000001,0,3,4
415000,2,1,879.999999999999,3200.00000000004,1,7,879.999999999999,7.38964445190504e-13,1910,1970,98199,47.6575,-122.402,1880,6000.00000000004,0,0,1
265000,3,1.5,1780,10196,1,7,1270,510,1967,-3.69482222595252e-13,98001,47.3375,-122.291,1320,7875.00000000001,0,3,4
553000,2,1,900.000000000001,4999.99999999998,1,7,900.000000000001,0,1944,2.27373675443232e-13,98117,47.6883,-122.395,1280,4999.99999999999,0,0,1
312000,2,1,1170,5149.99999999998,1,6,980,190,1907,5.6843418860808e-14,98118,47.5503,-122.283,1660,5150.00000000001,0,0,1
475000,3,2.5,2630,185130,2,9,2630,-6.82121026329696e-13,1991,7.95807864051312e-13,98014,47.7035,-121.894,2630,210394,0,0,1
320000,4,2.75,2150,9163.00000000002,1,8,1340,809.999999999999,1992,-3.26849658449646e-13,98003,47.266,-122.307,2260,7749.99999999999,0,0,1
610000,4,2.75,2640,8400.00000000001,1,8,1440,1200,1947,5.40012479177676e-13,98144,47.5882,-122.29,2610,6000,0,1,5
385000,3,1.5,1490,9630,1,8,1490,-3.41060513164848e-13,1959,1.98951966012828e-13,98028,47.7623,-122.256,1960,10469,0,3,4
215000,3,1.75,1210,8075.00000000001,1,6,1210,-1.13686837721616e-13,1983,-6.25277607468888e-13,98001,47.2666,-122.254,1310,8025.00000000001,0,3,4
215000,4,1.5,1860,5040.00000000005,1.5,8,1860,3.41060513164848e-13,1920,-4.12114786740858e-13,98022,47.2077,-121.993,1680,5800.00000000003,0,1,5
395000,1,1,900.000000000002,6379.99999999997,1,6,900,-3.97903932025656e-13,1947,4.2632564145606e-14,98125,47.7019,-122.311,1830,6380,0,0,1
898000,2,1.75,1490,9873.99999999999,1,7,1490,-3.97903932025656e-13,1963,-4.2632564145606e-13,98004,47.6246,-122.199,2280,9868.99999999999,0,3,4
1208000,3,2.25,1590,8519.99999999998,2,8,1590,-2.27373675443232e-13,1980,-3.69482222595252e-13,98004,47.6477,-122.216,2470,12005,0,3,4
849000,4,2.75,4010,87555.0000000001,2,10,4010,-3.41060513164848e-13,2004,3.41060513164848e-13,98038,47.4299,-121.998,2451,209523,0,0,1
409000,3,1.75,1440,9064.99999999998,1,8,1440,-5.6843418860808e-14,1972,4.68958205601666e-13,98133,47.7163,-122.333,1990,8811.99999999999,0,3,4
293550,4,1.75,2120,9706,1,7,1370,750,1965,5.54223333892878e-13,98168,47.4939,-122.297,1730,11337,0,0,1
350000,4,2.75,2300,3174.99999999999,1.5,6,1340,960,1966,4.68958205601666e-13,98144,47.5732,-122.305,1260,3175,0,0,1
442500,4,2.5,2400,7091.99999999995,2,7,2400,1.70530256582424e-13,1997,2.98427949019242e-13,98133,47.7522,-122.338,2350,8309.99999999998,0,0,1
616500,3,2.5,3580,118047,1,9,3240,339.999999999999,1992,0,98027,47.4453,-121.98,3240,123275,0,0,1
324000,3,2.25,1550,4410.99999999999,2,7,1550,-5.6843418860808e-13,2001,-1.4210854715202e-14,98019,47.7373,-121.966,1620,4621.00000000001,0,0,1
169000,3,1.5,1570,6450.00000000003,1.5,6,1570,3.41060513164848e-13,1931,-5.6843418860808e-13,98022,47.2021,-121.996,1400,6450.00000000003,0,3,4
299900,3,2.5,2720,6013.99999999996,2,7,2720,-2.8421709430404e-13,2002,-6.11066752753686e-13,98092,47.3344,-122.174,2760,6537,0,0,1
750000,5,2.5,3120,15593,2,11,3120,0,1986,1.56319401867222e-13,98074,47.6142,-122.065,3390,17003,1,4,1
189000,3,1,860.000000000001,5200.00000000004,1,6,860,-2.27373675443232e-13,1969,-1.4210854715202e-13,98042,47.3677,-122.078,1010,5200.00000000002,0,1,5
726500,4,2.5,2180,3892.99999999997,2,8,2180,2.8421709430404e-13,1999,2.8421709430404e-13,98117,47.6886,-122.388,1710,4549.99999999997,0,0,1
287000,3,2,1300,11374,1.5,7,1300,5.6843418860808e-13,1933,2.98427949019242e-13,98168,47.4839,-122.302,1480,9670,0,1,5
498000,4,2.5,2300,22445,2,8,2300,-3.41060513164848e-13,1992,-8.5265128291212e-14,98014,47.6454,-121.902,2640,21886,0,3,4
535000,2,1,1040,5526.99999999999,1,7,1040,-5.6843418860808e-14,1951,7.105427357601e-14,98115,47.6774,-122.284,2080,7020,0,0,1
520000,3,2.5,2460,54885,2,8,2460,-3.41060513164848e-13,1980,-2.98427949019242e-13,98059,47.4996,-122.146,2770,21407,0,3,4
509000,2,1.5,1930,3520.99999999997,2,8,1930,-7.95807864051312e-13,1989,-4.12114786740858e-13,98007,47.6092,-122.146,1840,3576,0,0,1
4e+05,4,3,1810,5011.99999999998,2,7,1810,3.41060513164848e-13,1997,9.9475983006414e-14,98108,47.5691,-122.292,1670,5160.99999999999,0,3,4
459950,4,2,2760,21465,1,9,2120,640,1979,-7.105427357601e-14,98042,47.3818,-122.165,2550,13144,0,3,4
245000,2,1.75,1220,8381.99999999998,1,6,1220,1.13686837721616e-13,1942,7.105427357601e-14,98146,47.5033,-122.359,1100,8382.00000000001,0,0,1
290000,3,1.75,1520,15090,1,7,1520,-2.8421709430404e-13,1968,-2.70006239588838e-13,98038,47.398,-121.964,1580,18618,0,3,4
310000,1,1,570.000000000001,5999.99999999997,1,5,570,0,1918,-1.13686837721616e-13,98136,47.5517,-122.385,1530,6000.00000000001,0,3,2
594950,4,2.5,2720,10006,2,9,2720,-1.13686837721616e-13,1989,2.8421709430404e-14,98074,47.6295,-122.042,2720,10759,0,0,1
340000,2,1,1280,9690,1,6,640,640,1919,1.84741111297626e-13,98118,47.5341,-122.279,1630,15884,0,3,4
565000,4,2.5,2980,10459,2,9,2980,-6.25277607468888e-13,2001,-4.2632564145606e-14,98019,47.7354,-121.974,2920,7699.99999999999,0,0,1
575700,3,1.75,1730,6129.99999999998,1,7,1480,250,1941,3.41060513164848e-13,98115,47.6978,-122.316,1730,6131,0,0,1
1010000,3,3.25,2420,1922.99999999995,2,10,1840,579.999999999999,2006,2.55795384873636e-13,98109,47.637,-122.341,1840,2889.99999999996,0,1,5
540500,3,2,2800,185130,1,8,2320,479.999999999999,1996,1.56319401867222e-13,98038,47.4133,-122.006,2200,72055.0000000001,0,0,1
564000,5,2.25,2140,8700.00000000003,1,8,1220,920,1962,8.66862137627322e-13,98115,47.6969,-122.31,1720,6669.99999999999,0,1,5
114975,2,1,740.000000000001,6249.99999999999,1,6,740.000000000001,2.27373675443232e-13,1942,2.1316282072803e-13,98146,47.506,-122.335,980.000000000001,6957.00000000001,0,0,1
833450.000000001,5,4,4460,269345,2,9,3330,1130,1996,6.3948846218409e-13,98027,47.4992,-122.06,2670,115434,1,4,1
575000,7,1.5,2670,11250,1.5,8,2320,350.000000000001,1948,9.52127265918534e-13,98133,47.7121,-122.332,2030,8999.99999999999,0,3,4
601150,2,2,1660,5199.99999999999,1,7,1120,540,1906,2.70006239588838e-13,98103,47.6871,-122.334,1260,5160,0,1,5
315000,2,1,860.000000000001,8307.99999999999,1,7,860,5.6843418860808e-14,1948,2.55795384873636e-13,98146,47.508,-122.378,1200,8308,0,0,1
545000,2,1.5,2340,13380,1,7,1280,1060,1954,1.98951966012828e-13,98146,47.5017,-122.377,1490,8100,0,3,4
530000,3,2,2330,26571,2.5,8,2330,-3.97903932025656e-13,1987,-3.69482222595252e-13,98005,47.6009,-122.158,2030,20037,0,0,1
380000,3,1,1260,7979.99999999998,1,7,1260,3.41060513164848e-13,1951,5.6843418860808e-13,98177,47.7013,-122.373,1760,7605.99999999999,0,0,1
929950,3,3.5,3790,10829,2,11,3790,-6.82121026329696e-13,1993,-5.6843418860808e-13,98027,47.5525,-122.098,3620,10989,0,0,1
289900,3,1,1180,7068.00000000001,1,6,1180,4.54747350886464e-13,1944,3.41060513164848e-13,98178,47.4947,-122.238,1180,7068.00000000001,0,0,1
552500,4,1,1560,7980,1,7,1170,390.000000000001,1939,3.97903932025656e-13,98146,47.5093,-122.387,1570,7979.99999999999,0,3,4
255000,2,1,1610,19965,1,7,1610,-5.6843418860808e-14,1952,1.70530256582424e-13,98168,47.5095,-122.313,2100,28400,0,0,1
485000,4,2.25,1810,7067.99999999999,2,7,1810,1.70530256582424e-13,1976,8.5265128291212e-14,98034,47.7319,-122.204,1460,7274,0,1,5
549950,3,1.75,2930,266587,2,8,2440,490,1995,1.54898316395702e-12,98014,47.6991,-121.947,2700,438213,0,0,1
588000,3,1.5,1780,4199.99999999999,1.5,8,1780,3.41060513164848e-13,1916,2.1316282072803e-13,98103,47.662,-122.349,1380,3332.99999999999,0,3,4
195000,3,1.75,1570,8459.00000000003,1,7,1570,-3.41060513164848e-13,1991,-6.11066752753686e-13,98022,47.2016,-122.006,1650,8844.00000000002,0,0,1
496000,2,1,1420,4635.00000000002,2,7,1420,1.70530256582424e-13,1941,1973,98115,47.68,-122.304,1810,4635.00000000002,0,3,4
454280,3,2.5,1470,1741,2,8,1170,299.999999999999,2004,-8.5265128291212e-14,98029,47.5464,-121.999,1470,1583.00000000001,0,0,1
557800,4,1.75,1550,6000,1,7,1550,8.5265128291212e-13,1944,7.105427357601e-13,98199,47.6567,-122.399,1550,5999.99999999998,0,1,5
571000,4,2.25,2290,9900,1,8,1550,740.000000000001,1959,3.26849658449646e-13,98166,47.4434,-122.343,2320,9899.99999999999,0,1,5
410000,4,2.5,2560,4020,2,9,2560,-2.27373675443232e-13,2006,-4.40536496171262e-13,98038,47.3533,-122.027,3010,4916,0,0,1
7e+05,4,2.5,2590,4497.99999999999,2,9,2590,-2.8421709430404e-13,2004,5.6843418860808e-14,98052,47.7047,-122.128,2660,5237.99999999999,0,0,1
249000,3,1.75,1590,7535.00000000001,1.5,6,1590,4.54747350886464e-13,1909,-4.68958205601666e-13,98032,47.3769,-122.234,1110,6000.00000000002,0,1,5
590000,4,2,2490,339332,0.999999999999999,8,2490,-3.41060513164848e-13,2002,4.83169060316868e-13,98022,47.2725,-121.929,1910,129373,0,0,1
361000,3,1,1040,6719.99999999998,1.5,7,1040,1.70530256582424e-13,1951,4.83169060316868e-13,98155,47.7444,-122.294,1880,11407,0,0,1
364988,3,2.5,2850,12593,2,9,2850,-3.97903932025656e-13,1997,-7.95807864051312e-13,98023,47.2848,-122.345,2850,9434.99999999999,0,0,1
324000,2,1,820.000000000001,8369.99999999998,1,7,820.000000000001,1.70530256582424e-13,1941,5.40012479177676e-13,98177,47.7256,-122.361,1410,8369.99999999999,0,3,4
625000,4,3,2350,5627.00000000001,1,8,1490,860,1960,4.12114786740858e-13,98118,47.5514,-122.268,2020,5626.99999999999,0,1,5
479500,2,1,930,5759.99999999998,1,6,730,200,1917,-1.4210854715202e-14,98118,47.5598,-122.266,1970,5760,0,0,1
490000,2,1.75,1670,4199.99999999996,2,7,1670,1.70530256582424e-13,1912,-5.6843418860808e-14,98116,47.5862,-122.387,1340,2874.99999999999,0,0,1
280000,3,2.25,2140,7199.99999999998,2,7,2140,-1.70530256582424e-13,1979,-5.54223333892878e-13,98031,47.3913,-122.191,1890,7455,0,3,4
375000,3,3.25,2760,6419.99999999997,2,9,2110,650,1991,-2.98427949019242e-13,98031,47.3895,-122.221,2030,7724.99999999999,0,1,5
426250,4,1,1610,6000.00000000002,1.5,7,1510,100.000000000001,1905,2.98427949019242e-13,98118,47.5261,-122.266,1430,6000,0,3,4
415000,2,1.75,1340,4664,1,8,1340,-1.08002495835535e-12,2004,2.27373675443232e-13,98053,47.7182,-122.034,1350,4236,0,0,1
520000,11,3,3000,4960.0000000001,2,7,2400,600.000000000004,1918,1999,98106,47.556,-122.363,1420,4960.00000000003,0,0,1
733000,4,3.5,3080,5973.99999999998,2,9,3080,-3.41060513164848e-13,2003,-8.5265128291212e-14,98075,47.6007,-121.974,2950,5424.99999999999,0,0,1
550000,3,2.5,2920,169448,2.5,9,2920,-4.54747350886464e-13,1990,4.9737991503207e-13,98022,47.2492,-121.975,2360,326097,0,0,1
460000,2,2.25,1230,928.999999999958,2,8,1020,210,2004,2.70006239588838e-13,98122,47.6191,-122.301,1270,1369.99999999999,0,0,1
470000,2,1,1220,3999.99999999997,1.5,6,1220,2.27373675443232e-13,1908,2.8421709430404e-14,98103,47.6801,-122.354,1580,4000,0,3,4
235000,2,1,1020,7919.99999999999,1,6,1020,-1.13686837721616e-13,1939,-5.6843418860808e-14,98108,47.5558,-122.31,1530,6900.00000000001,0,0,1
433000,4,1.75,1830,9600.00000000004,1,7,1010,820,1966,4.2632564145606e-14,98006,47.5728,-122.125,1910,11100,0,3,4
