price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
440000,3,1.75,1430,8399.99999999997,1,7,1430,0,1961,-7.105427357601e-14,98008,47.6073,-122.127,1570,7799.99999999998,0,1,1
7e+05,4,2.5,2490,7694,2,8,2490,1.70530256582424e-13,1987,1.4210854715202e-14,98029,47.567,-122.016,2140,8126.00000000001,0,0,2
756100,4,2,2000,8316.99999999998,1.5,8,2000,-2.27373675443232e-13,1917,2.8421709430404e-13,98126,47.5394,-122.379,1390,6001,0,1,1
180000,3,0.999999999999998,1010,8862.99999999998,1,6,1010,-1.13686837721616e-13,1990,3.12638803734444e-13,98022,47.1955,-121.999,1090,8409.99999999997,0,1,1
775000.000000001,5,3.5,3290,5600.00000000004,2,9,2670,620,2004,-2.8421709430404e-13,98052,47.7056,-122.119,3130,5600.00000000004,0,0,2
650000,4,2.75,2020,15810,1,9,1620,400,1967,-1.13686837721616e-13,98005,47.5921,-122.155,2210,10160,0,1,1
440000,3,2.75,2070,9697.00000000002,2,7,1330,739.999999999999,1929,7.105427357601e-14,98188,47.4327,-122.283,2000,14436,0,1,1
274999.999999999,2,1.75,929.999999999997,7079.99999999994,1,6,929.999999999999,-8.5265128291212e-13,1923,2006,98106,47.5224,-122.36,1100,7679.99999999998,0,0,2
766000,3,2.5,2270,9821.99999999999,2,9,2270,2.27373675443232e-13,1988,-3.12638803734444e-13,98052,47.6685,-122.137,2790,8089.00000000001,0,0,2
265000,4,1.75,1970,8390.00000000003,1,7,1140,830,1955,2.8421709430404e-14,98178,47.4861,-122.251,1710,10890,0,0,2
325000,2,0.999999999999998,789.999999999998,5999.99999999998,1,7,789.999999999999,-2.8421709430404e-13,1948,1.13686837721616e-13,98118,47.5543,-122.273,959.999999999999,5999.99999999998,0,0,2
364500,3,1.75,1740,8424,1,7,1040,700,1954,-1.70530256582424e-13,98133,47.7508,-122.352,1370,8424,1,2,5
910000,5,2.5,2350,4000.00000000001,2,9,2350,-1.13686837721616e-13,1993,9.9475983006414e-14,98112,47.6265,-122.296,1840,4000.00000000002,0,0,2
459950,3,1.75,1850,6868.99999999998,1,6,1100,750,1919,1934,98166,47.4648,-122.363,1850,10096,0,2,5
252000,3,1.75,2050,11313,1,7,1520,530,1987,1.13686837721616e-13,98023,47.2837,-122.358,1620,8064.99999999999,0,0,2
750000.000000001,4,2.5,3210,8938.00000000004,2,10,3210,9.09494701772928e-13,2005,-2.8421709430404e-13,98075,47.582,-121.971,3740,8108.00000000003,0,0,2
4e+05,4,1.75,1580,5340.00000000001,1,7,1130,450,1947,1.27897692436818e-13,98144,47.6003,-122.306,830,980.000000000002,0,0,2
530000,4,2.25,1940,8270.00000000001,2,7,1940,-3.41060513164848e-13,1962,-1.27897692436818e-13,98133,47.7567,-122.333,1800,7743.00000000003,1,2,5
272000,4,2.75,1810,7349.99999999999,1,7,1200,610,1980,5.6843418860808e-14,98030,47.3703,-122.171,1750,7350,0,1,1
625000,4,2.25,2660,22194,1,8,2180,480.000000000001,1977,-2.98427949019242e-13,98008,47.6142,-122.107,2660,18135,0,1,1
263850,4,2.25,2300,7524,2,8,2300,-4.54747350886464e-13,1978,1.70530256582424e-13,98023,47.313,-122.388,2270,8025.00000000002,0,1,1
289000,2,0.999999999999998,1010,7739.99999999997,1,6,889.999999999998,120,1924,7.105427357601e-14,98106,47.5323,-122.355,1030,5999.99999999999,0,0,2
374999.999999999,2,0.999999999999998,819.999999999997,6249.99999999997,1,5,819.999999999998,-5.6843418860808e-13,1922,-7.105427357601e-14,98136,47.5479,-122.384,1300,6249.99999999999,0,1,1
537500.000000001,5,2.5,4340,9108.00000000008,1,8,2170,2170,1979,9.9475983006414e-14,98118,47.5384,-122.276,2030,6812.00000000001,1,2,5
585000.000000001,6,3,3870,43787.0000000001,2,8,2700,1170,1976,-2.70006239588838e-13,98077,47.7642,-122.098,2600,35381,0,0,2
225000,2,2.5,1360,2692.99999999999,2,6,1360,-2.8421709430404e-13,2003,2.27373675443232e-13,98038,47.3492,-122.025,1360,2693,0,0,2
402000,3,1.5,1450,7374.99999999998,1,7,1010,440,1968,-2.41584530158434e-13,98034,47.7212,-122.179,1350,7439.99999999999,0,0,2
549000,2,2.5,1380,952.999999999989,3,9,1380,-6.82121026329696e-13,2006,8.5265128291212e-14,98103,47.6654,-122.355,1430,3400.00000000003,0,0,2
302500,3,2.25,3100,11985,1,7,1790,1310,1963,1.98951966012828e-13,98198,47.3825,-122.31,1770,7954,0,1,1
218500,4,1.75,1400,25500,1,7,1400,-1.13686837721616e-13,1964,-1.4210854715202e-14,98042,47.36,-122.164,2170,25500,0,1,1
695000,3,2.5,2550,45254,2,9,2550,3.97903932025656e-13,2001,0,98053,47.6498,-121.964,2190,49222,0,0,2
350000,2,2.75,2820,11770,2,7,1630,1190,1947,1.27897692436818e-13,98168,47.5102,-122.324,1690,12500,0,0,2
220000,3,0.999999999999998,819.999999999998,5199.99999999998,1,6,819.999999999998,-1.13686837721616e-13,1977,1.27897692436818e-13,98042,47.363,-122.094,1120,5199.99999999998,0,1,1
775000.000000001,4,2.5,3060,6826.00000000002,2,9,3060,6.82121026329696e-13,2004,-2.70006239588838e-13,98052,47.7006,-122.112,3110,6932.00000000003,0,0,2
760000.000000001,3,3.25,3320,15022,2,10,3320,2.27373675443232e-13,1989,8.5265128291212e-14,98166,47.429,-122.341,3430,15018,0,0,2
640000,3,2.5,2390,8315,2,9,2390,2.8421709430404e-13,1990,-7.105427357601e-14,98074,47.6271,-122.028,2370,7816.00000000001,0,1,1
253200,3,1,1360,5839.99999999999,1,5,1360,-1.70530256582424e-13,1953,1.4210854715202e-14,98056,47.4945,-122.166,1250,6707.99999999999,0,1,1
228000,2,0.999999999999998,1800,9235.99999999997,1,7,1800,5.6843418860808e-14,1954,1.56319401867222e-13,98030,47.3792,-122.198,1730,5700.99999999998,0,0,2
530000.000000001,4,3.25,4160,35654,2,8,2760,1400,1973,4.2632564145606e-14,98027,47.4683,-122.008,2500,35675,0,0,2
215000,3,1.5,1100,33600,1,7,1100,-3.41060513164848e-13,1967,8.5265128291212e-14,98001,47.3185,-122.29,1570,32700,0,0,2
550000,2,1.5,899.999999999998,5749.99999999996,1,7,899.999999999999,-4.54747350886464e-13,1940,2.8421709430404e-14,98116,47.5623,-122.384,1300,1412.99999999999,0,2,5
339100,4,2.5,2350,10655,2,8,2350,-1.70530256582424e-13,1992,2.27373675443232e-13,98092,47.3284,-122.171,2210,7028.00000000002,0,0,2
435000,4,2.5,2940,7590.00000000001,2,9,2940,1.70530256582424e-13,1991,1.13686837721616e-13,98058,47.4341,-122.16,2550,8360.00000000002,0,0,2
355999.999999999,2.00000000000001,0.999999999999998,1430,365904,1,7,1010,420.000000000001,1991,-3.12638803734444e-13,98065,47.513,-121.857,2300,253519,0,0,2
395000,3,0.999999999999999,949.999999999998,6950.99999999999,1,7,949.999999999998,5.6843418860808e-14,1950,-2.1316282072803e-13,98125,47.7263,-122.3,1410,7199.99999999999,0,1,1
575000,2,0.999999999999998,1250,4319.99999999996,1,7,849.999999999999,400,1911,-1.27897692436818e-13,98103,47.6549,-122.352,1520,4319.99999999998,0,1,1
690000,3,2.75,2480,3239.99999999999,1.5,9,1890,590,1929,-1.4210854715202e-14,98112,47.6399,-122.311,2160,3240,0,0,2
465000,5,2.25,3020,10010,1,7,1510,1510,1959,-7.105427357601e-14,98027,47.5249,-122.044,1760,10878,0,0,2
280000,3,1.75,1770,8239.99999999998,1,7,1240,530,1978,-1.4210854715202e-14,98023,47.3066,-122.378,2060,8249.99999999999,0,1,1
285000,3,1.75,1930,6533,1,7,1230,700,1960,-1.27897692436818e-13,98055,47.4883,-122.221,2030,5953.99999999999,0,0,2
390000,3,1.75,2160,98445,2,8,2160,1.13686837721616e-13,1978,1.13686837721616e-13,98042,47.35,-122.162,2004,44431,0,0,2
775000,4,4,3180,7650,2,8,2530,650,1920,7.105427357601e-14,98115,47.6887,-122.319,2000,4080.00000000002,0,0,2
898000,3,2.25,2580,11060,1,8,2580,3.97903932025656e-13,1964,-2.1316282072803e-13,98005,47.6113,-122.164,2580,13868,0,0,2
875000.000000001,4,2.25,3720,12384.0000000001,1,8,1860,1860,1970,-5.6843418860808e-13,98075,47.5836,-122.074,3180,15541,0,2,5
225500,3,0.999999999999998,1100,5199.99999999999,1,6,1100,-1.13686837721616e-13,1969,2.27373675443232e-13,98042,47.3643,-122.081,919.999999999999,5199.99999999998,0,1,1
318000,4,2.25,2180,7000.00000000001,1,8,1680,500,1969,4.2632564145606e-14,98055,47.4651,-122.192,2000,8000,0,0,2
624500.000000001,6,3,3030,31920.0000000001,1,8,1670,1360,1980,-3.5527136788005e-13,98075,47.575,-122.033,2890,35100,0,1,1
640000,3,2.5,1690,1553.00000000001,2.5,8,1690,-4.54747350886464e-13,2007,-4.2632564145606e-14,98199,47.6443,-122.385,1910,1553.00000000003,0,0,2
5e+05,3,2,1990,65340,2,8,1990,1.70530256582424e-13,1986,-5.6843418860808e-14,98027,47.4726,-121.99,2120,59241,0,0,2
390000,5,1.75,2250,8970.00000000002,1,7,1500,750,1966,-3.12638803734444e-13,98034,47.7217,-122.188,1940,8710,0,1,1
284000,3,2.25,2080,2050.00000000001,1.5,7,1550,530,2003,-7.105427357601e-14,98042,47.4199,-122.157,2080,2275,0,0,2
620000,3,2,2460,41343,1,8,2460,5.11590769747272e-13,1988,-1.70530256582424e-13,98027,47.5142,-122.021,2500,53885,0,1,1
495000,4,1.75,2570,12039,1,8,1910,660.000000000001,1978,-7.105427357601e-14,98074,47.626,-122.048,2200,12384,0,0,2
850000,3,2.5,2650,2386.99999999999,2,8,1830,820,1920,2.8421709430404e-14,98119,47.6315,-122.362,1870,2216,0,0,2
475000,3,1.75,1520,8099.99999999999,1,6,759.999999999999,760,1945,-1.84741111297626e-13,98117,47.6966,-122.375,1040,8099.99999999999,1,2,5
374500,3,2.25,1400,11400,2,8,1400,-2.27373675443232e-13,1984,-3.5527136788005e-13,98028,47.7428,-122.231,2180,9248.00000000001,0,0,2
574000.000000001,4,2.5,2980,10179,2,9,2980,5.11590769747272e-13,2003,7.105427357601e-14,98038,47.3895,-122.033,2980,8828.00000000001,0,2,5
593777,3,1.75,1510,10450,1,7,1510,0,1964,-5.6843418860808e-14,98052,47.684,-122.113,1310,9449.99999999998,0,1,1
539500,4,3.5,2710,5722.00000000003,2,8,2040,670,1997,-8.5265128291212e-14,98108,47.5591,-122.302,2500,5722.00000000004,0,1,1
550000,3,2.5,2080,2625,2,8,2080,-5.6843418860808e-14,2006,9.9475983006414e-14,98029,47.5469,-121.997,1760,2772.00000000001,0,0,2
265000,2,2,1860,10856,1,8,1260,600,1952,2.41584530158434e-13,98178,47.4989,-122.265,1250,10008,0,0,2
505000,3,2,1110,8374.99999999998,1,7,1110,-2.27373675443232e-13,1951,-1.27897692436818e-13,98115,47.6978,-122.297,1410,7734,1,2,5
712500,3,1.75,1770,2799.99999999998,1.5,7,1770,-3.97903932025656e-13,1914,-7.105427357601e-14,98103,47.6631,-122.357,1630,3254,0,0,2
470000,3,2.5,2000,8423.99999999999,1,7,1300,700,1968,-3.69482222595252e-13,98034,47.7089,-122.201,2110,8399.99999999999,0,1,1
810000,5,3.25,2950,67475,1,8,2530,420,1981,2004,98072,47.7233,-122.117,2620,39820,0,0,2
572500.000000001,5,1.75,2330,4947.00000000003,1,8,1380,950,1955,-7.105427357601e-14,98136,47.5352,-122.392,2120,5605.00000000002,0,1,1
870000,3,2.5,3210,8629.99999999999,2,10,2530,680.000000000001,1990,-2.1316282072803e-13,98033,47.6939,-122.189,2630,8629.99999999999,0,1,1
485000,3,0.999999999999998,1130,5758,1,7,959.999999999998,170,1939,-4.2632564145606e-14,98199,47.6413,-122.401,1510,6000,0,0,2
383000,3,1.75,1410,7214.99999999998,1,7,1410,0,1967,-2.1316282072803e-13,98034,47.7343,-122.193,1550,7599.99999999999,0,0,2
409950,2,1.75,1370,5124.99999999997,1,6,1370,-3.97903932025656e-13,1944,-1.13686837721616e-13,98103,47.6926,-122.346,1200,5099.99999999999,1,2,5
860000,4,1.75,1890,4500,2,7,1490,400,1937,-2.1316282072803e-13,98115,47.6751,-122.289,1890,5000.00000000002,1,2,5
339950,3,2.25,1630,12295,2,7,1630,-2.8421709430404e-13,1985,8.5265128291212e-14,98058,47.4279,-122.161,1730,9948,0,1,1
315000,5,1.75,2320,8100.00000000005,1,7,1160,1160,1956,1.84741111297626e-13,98166,47.4631,-122.341,1410,7271.00000000001,0,1,1
698000,3,2.5,2580,4636.00000000001,2,9,2580,5.11590769747272e-13,2006,-1.4210854715202e-14,98074,47.6201,-122.025,2480,4500.00000000002,0,0,2
419000,2,2.5,1470,2033.99999999996,2,8,1470,-3.97903932025656e-13,1985,-1.4210854715202e-14,98007,47.6213,-122.153,1510,2054.99999999999,0,1,1
348000,2,0.999999999999998,669.999999999997,7311.99999999997,1,5,669.999999999998,-5.11590769747272e-13,1942,-1.13686837721616e-13,98125,47.7145,-122.285,859.999999999999,8241.99999999999,0,0,2
349950,4,1.75,1780,5000.00000000001,1,7,889.999999999999,890,1903,-8.5265128291212e-14,98108,47.5329,-122.292,1860,5000,1,2,5
360000,2,0.999999999999998,1420,81892,1,7,1180,240,1956,-7.105427357601e-14,98055,47.4342,-122.195,1490,1862.99999999998,0,0,2
449250,4,2,1480,3844,1.5,7,1480,-5.6843418860808e-13,1928,-7.105427357601e-14,98133,47.7042,-122.352,1480,3844.00000000001,1,2,5
790000,4,1.75,1820,6136.99999999999,1.5,7,1690,130,1911,-1.56319401867222e-13,98107,47.6681,-122.36,2130,5100.00000000001,1,1,4
262500,3,1.75,2259,26831,1.5,7,1491,768,1908,1.27897692436818e-13,98001,47.2741,-122.266,1980,15794,1,2,5
1160000,5,3.25,4290,7019,2.5,10,3590,700,1927,4.2632564145606e-13,98112,47.6439,-122.302,1920,4000.00000000001,0,1,1
485000,3,2.5,1680,7385.00000000001,2,8,1680,-5.6843418860808e-14,1988,-1.4210854715202e-14,98074,47.6194,-122.041,1970,7470.00000000001,0,0,2
277500,3,2.5,2620,4558,2,7,2620,-1.13686837721616e-13,2010,4.40536496171262e-13,98022,47.1944,-121.974,1670,4558,1,2,5
625000,4,2.75,2390,6979.00000000001,2,8,2390,1.13686837721616e-13,1993,-2.8421709430404e-14,98029,47.5703,-121.996,2090,6321.00000000001,0,0,2
425000,2,0.999999999999998,1040,4039.99999999998,1,7,939.999999999999,99.9999999999998,1928,-1.56319401867222e-13,98117,47.6829,-122.393,1420,4039.99999999999,0,0,2
870000,4,1.75,2370,5000,1.5,8,1770,600,1919,-1.4210854715202e-13,98103,47.6779,-122.357,2100,4550.00000000001,0,2,5
575000,3,2.5,1960,9534.99999999998,2,8,1960,0,1989,-3.41060513164848e-13,98011,47.7371,-122.215,2520,9206.00000000001,0,0,2
915000,3,3.25,2660,4000,2,9,2170,490,2003,-1.70530256582424e-13,98122,47.6186,-122.288,2660,4000.00000000003,0,0,2
379000,3,2.5,1530,2912.99999999998,2,7,1530,-4.54747350886464e-13,1986,-8.5265128291212e-14,98033,47.6939,-122.184,1370,3783.00000000001,0,1,1
326250,3,0.999999999999998,1060,9662.99999999998,1,7,1060,1.70530256582424e-13,1967,-1.98951966012828e-13,98034,47.7244,-122.226,1320,10162,0,0,2
190000,2,2.5,1100,1736.99999999998,2,8,1100,-4.54747350886464e-13,2006,9.9475983006414e-14,98055,47.4499,-122.189,1610,2563,0,0,2
575000,3,2.5,2070,3598.99999999999,2,8,2070,0,1999,-1.56319401867222e-13,98033,47.6679,-122.165,2070,6844.00000000001,0,0,2
129999.999999999,2,0.999999999999999,599.999999999996,1499.99999999997,0.999999999999998,4,599.999999999997,-5.11590769747272e-13,1900,-1.4210854715202e-13,98027,47.5289,-122.033,1130,5999.99999999997,0,1,1
229000,3,0.999999999999998,939.999999999998,8399.99999999998,1,7,939.999999999998,-5.6843418860808e-14,1958,7.105427357601e-14,98056,47.5108,-122.165,1190,8399.99999999999,0,0,2
279900,3,0.999999999999998,1280,12928,1.5,6,1280,-5.6843418860808e-13,1942,4.2632564145606e-14,98023,47.3215,-122.399,1610,19467,0,0,2
307000,3,0.999999999999998,1370,7499.99999999998,1,7,1370,3.97903932025656e-13,1960,0,98014,47.6499,-121.915,1160,7499.99999999997,0,0,2
214950,3,1.75,1570,4874.99999999999,1,7,1310,260,1977,1.84741111297626e-13,98042,47.3621,-122.094,1380,5199.99999999998,0,1,1
450000,4,2.75,2310,5650.00000000001,1,8,1330,980,1952,2012,98118,47.513,-122.252,2300,5650,0,2,5
515000,3,1.75,1900,4999.99999999999,1,7,949.999999999999,950,1925,1.4210854715202e-14,98106,47.5677,-122.363,1420,4999.99999999999,0,1,1
1400000,4,2.25,3780,5160.00000000001,2,9,2510,1270,1907,-1.70530256582424e-13,98112,47.6275,-122.308,2740,5160,0,1,1
580000,2,0.999999999999998,859.999999999998,4012.99999999996,1,7,859.999999999999,-1.70530256582424e-13,1925,-1.56319401867222e-13,98103,47.6652,-122.338,1490,4012.99999999998,0,0,2
286000,2,0.999999999999998,1170,6542.99999999998,1,7,1170,-2.8421709430404e-13,1913,4.2632564145606e-14,98136,47.537,-122.385,1550,7224.99999999998,0,0,2
506000,3,2,1160,6119.99999999998,1,7,1160,-3.41060513164848e-13,1947,-4.2632564145606e-14,98115,47.6853,-122.293,1150,5100,0,0,2
289000,3,2.5,1970,9606.99999999999,2,7,1090,880,1988,-7.105427357601e-14,98001,47.3462,-122.286,2020,9608.00000000001,0,0,2
326999.999999999,3,1.5,1510,344124,1,7,1510,2.27373675443232e-13,1964,1.4210854715202e-14,98022,47.2156,-122.029,1750,169884,0,2,5
360000,4,2.5,2490,4751.00000000003,2,7,2490,5.6843418860808e-14,2001,-2.8421709430404e-14,98056,47.4813,-122.188,2510,5233.00000000003,0,0,2
875000.000000001,4,2.5,3030,16000,2,11,3030,7.95807864051312e-13,1990,-3.12638803734444e-13,98077,47.7125,-122.081,3670,16641,0,0,2
202949.999999999,2,0.999999999999998,1060,5143.99999999998,1,6,1060,-1.13686837721616e-13,1969,1.98951966012828e-13,98042,47.3613,-122.088,1130,5199.99999999997,1,2,5
622000,4,1.75,2680,6120.00000000001,1,8,1340,1340,1959,-3.26849658449646e-13,98117,47.6965,-122.393,2320,6840.00000000001,1,2,5
240000,3,0.999999999999998,1340,6999.99999999999,1,7,1340,0,1978,0,98042,47.3742,-122.149,1850,7903.99999999999,0,1,1
292000,3,1.75,1730,11325,1,7,1730,-5.6843418860808e-14,1972,1.4210854715202e-14,98031,47.3921,-122.182,2030,17859,1,2,5
661000,3,2,1820,4417.99999999999,2,8,1820,-5.6843418860808e-14,1994,-1.56319401867222e-13,98033,47.6947,-122.19,1920,13402,0,1,1
365000,3,2.25,2430,7614,1.5,8,1900,530,1979,1.13686837721616e-13,98056,47.5065,-122.191,1720,11250,0,0,2
410000,3,1.5,1750,32500,1,7,1750,2.8421709430404e-13,1966,-1.13686837721616e-13,98027,47.5316,-121.959,1820,102801,0,1,1
535610,3,0.999999999999998,1610,5099.99999999998,1.5,7,1010,600,1901,-4.2632564145606e-14,98117,47.6765,-122.386,1270,5099.99999999999,1,2,5
284000,3,1.75,1430,4850,1,7,929.999999999999,500,1978,-5.6843418860808e-14,98108,47.5472,-122.303,1430,4850,0,0,2
3e+05,3,1.5,1810,8231.99999999998,1,8,1810,5.6843418860808e-14,1988,1.27897692436818e-13,98001,47.3195,-122.273,2260,8490.99999999999,0,0,2
602500,4,1.75,2190,41000,2,8,2190,3.97903932025656e-13,1980,-2.1316282072803e-13,98075,47.5755,-122.033,2590,35370,0,0,2
235000,4,2,1540,9279,1,7,1540,-2.27373675443232e-13,1955,1.4210854715202e-13,98118,47.5163,-122.268,1540,5110,0,0,2
375000,3,0.999999999999998,979.999999999998,7295.99999999997,1,7,979.999999999999,5.6843418860808e-14,1967,-1.84741111297626e-13,98034,47.7292,-122.231,1280,7295.99999999999,0,0,2
599000,4,2.5,2120,3640.00000000001,2,8,2120,1.13686837721616e-13,2005,-1.27897692436818e-13,98029,47.5521,-121.996,2190,3640.00000000002,0,0,2
714000.000000001,4,2.5,3230,7766.00000000004,2,9,3230,6.82121026329696e-13,2005,-4.68958205601666e-13,98052,47.7069,-122.131,3740,8344.00000000003,0,0,2
280000,4,2.25,1600,7916,2,7,1600,-3.41060513164848e-13,1991,3.5527136788005e-13,98022,47.194,-121.981,1540,7242,0,0,2
260000,4,2.5,1790,4358.00000000001,2,7,1790,-4.54747350886464e-13,1993,1.70530256582424e-13,98031,47.3994,-122.204,1790,4305.00000000002,0,0,2
294000,3,1.5,2060,15050,1.5,7,2060,-4.54747350886464e-13,1938,1.56319401867222e-13,98023,47.3321,-122.373,1900,15674,0,1,1
450000,3,2,1510,43560,1,7,1510,1.70530256582424e-13,1954,-3.41060513164848e-13,98077,47.7218,-122.079,2060,67756,0,0,2
830000,4,2.25,2180,11056,1,8,1370,810,1963,-2.1316282072803e-13,98004,47.6042,-122.193,2090,8746.99999999999,0,0,2
335000,3,2.25,1580,16215,1,7,1580,2.27373675443232e-13,1978,0,98024,47.5643,-121.897,1450,16215,0,1,1
270000,4,1.5,1730,8505.00000000002,1.5,7,1730,-2.8421709430404e-13,1961,1.70530256582424e-13,98146,47.4905,-122.347,1510,8505.00000000001,0,1,1
152000,2,0.999999999999998,699.999999999997,13500,0.999999999999998,4,699.999999999998,-6.82121026329696e-13,1920,-1.70530256582424e-13,98031,47.3882,-122.208,1600,10124,0,0,2
789800,3,2.5,2605,2216,2,9,2090,515,1979,-1.70530256582424e-13,98033,47.6536,-122.203,2605,2300.00000000001,0,2,5
275000,2,1,909.999999999997,4190.99999999997,1,6,909.999999999998,-3.97903932025656e-13,1910,-2.1316282072803e-13,98117,47.6929,-122.36,1480,6049.99999999999,0,0,2
1500000,6,2.5,3560,6480.00000000001,2.5,11,3560,2.8421709430404e-13,1914,1.56319401867222e-13,98112,47.627,-122.304,2780,6480.00000000002,0,1,1
424000,3,1.75,1140,3394.99999999997,1,7,619.999999999999,520,1925,-1.4210854715202e-13,98107,47.6712,-122.393,1480,3499.99999999999,1,2,5
165000,3,0.999999999999998,909.999999999997,8700,1,6,909.999999999997,-2.8421709430404e-13,1943,1.84741111297626e-13,98188,47.449,-122.29,1090,8699.99999999999,0,1,1
404999.999999999,2,0.999999999999998,1090,10481,1,7,779.999999999998,310,1981,-1.13686837721616e-13,98074,47.632,-122.03,1160,10533,0,0,1
275000,3,0.999999999999998,999.999999999998,8017.99999999998,1,7,999.999999999998,5.6843418860808e-14,1969,-1.98951966012828e-13,98034,47.7285,-122.198,1270,7999.99999999999,0,0,2
442500,3,1.75,1800,10200,1,8,1800,2.27373675443232e-13,1967,2.8421709430404e-14,98058,47.4496,-122.146,2140,10128,0,0,2
229950,2,0.999999999999999,919.999999999997,7716,1,6,919.999999999997,-1.70530256582424e-13,1944,1.4210854715202e-14,98178,47.5028,-122.243,1410,7127.99999999999,0,0,2
274950,3,2,1410,7264.99999999998,1,7,1410,-1.13686837721616e-13,1983,1.84741111297626e-13,98042,47.3654,-122.076,1390,8059.99999999999,0,1,1
219950,2,0.999999999999997,939.999999999998,8996.99999999997,1,7,939.999999999999,-1.13686837721616e-13,1955,2.70006239588838e-13,98022,47.2005,-121.999,1110,9125.99999999997,1,2,5
380000,2,0.999999999999998,979.999999999998,3399.99999999997,1,7,979.999999999998,-1.70530256582424e-13,1923,-4.2632564145606e-14,98105,47.6688,-122.323,1200,3419.99999999998,0,0,2
868500,5,2.5,2490,9639,1,8,1610,880,1959,-2.1316282072803e-13,98040,47.551,-122.22,2290,9958,0,1,1
657500.000000001,4,2.75,4140,24190,2,11,4140,7.38964445190504e-13,2002,1.84741111297626e-13,98092,47.3062,-122.15,3950,24190,0,0,2
385000,2,0.999999999999998,1010,3999.99999999997,1,6,1010,-4.54747350886464e-13,1911,-1.4210854715202e-14,98118,47.5536,-122.267,1040,3999.99999999998,0,0,2
3e+05,4,2,2050,8750,1,7,1300,750,1967,-1.4210854715202e-14,98058,47.4324,-122.171,2050,8750,0,0,2
460000,4,1.75,1560,7200.00000000001,1,6,859.999999999999,700,1943,-1.56319401867222e-13,98115,47.7001,-122.279,1420,7200.00000000001,0,0,2
225000,4,0.999999999999998,1410,7000,1.5,7,1410,-2.27373675443232e-13,1963,1.4210854715202e-13,98032,47.3767,-122.287,1540,7000,0,0,2
290000,3,1.75,1390,13200,2,7,1390,1.70530256582424e-13,1979,1.84741111297626e-13,98045,47.4429,-121.771,1430,10725,0,0,2
645000,3,1.75,2270,11472,1,7,1370,900,1956,-4.2632564145606e-13,98177,47.7057,-122.374,2270,8340.00000000001,0,1,1
590000,4,2.25,2530,10611,1,8,1320,1210,1977,-2.8421709430404e-13,98006,47.5698,-122.132,2530,10125,1,2,5
452100,4,2.5,3160,6540.00000000006,1,8,1580,1580,1959,2.8421709430404e-14,98178,47.5037,-122.24,1990,7090.00000000001,1,2,5
950000,3,3,3610,17483,2,8,3610,-5.6843418860808e-14,1954,2.41584530158434e-13,98146,47.4852,-122.357,2230,12600,0,2,5
662500,3,2,2070,4199.99999999998,1.5,7,1670,400,1906,-1.4210854715202e-14,98103,47.6624,-122.333,1490,4559.99999999999,0,1,1
450000,3,1.5,1440,9710.99999999997,1,7,1140,300,1956,-2.41584530158434e-13,98028,47.7394,-122.252,1590,9710.99999999999,0,0,2
538250,3,2.25,2590,15229,2,8,2590,0,1984,1.13686837721616e-13,98198,47.3948,-122.325,2590,15229,1,2,5
307000,5,1.5,1310,4800,1.5,6,1110,199.999999999999,1929,1.13686837721616e-13,98106,47.5545,-122.365,959.999999999999,4800.00000000002,0,0,2
212000,3,2.25,1900,18000,1,7,1280,620,1968,2.8421709430404e-14,98023,47.3251,-122.354,1920,15000,0,1,1
279000,3,2,1640,5650,1,7,1640,0,2003,-7.105427357601e-14,98042,47.3736,-122.13,2250,5488,0,0,2
619000,4,1.75,1660,3799.99999999999,1.5,7,1660,-2.8421709430404e-13,1926,-8.5265128291212e-14,98115,47.6883,-122.314,1660,3767.00000000001,0,0,2
275000,3,2.25,1640,6043.99999999999,2,7,1640,-4.54747350886464e-13,1996,2.70006239588838e-13,98002,47.2844,-122.205,1600,7418.00000000001,0,0,2
179500,3,0.999999999999998,899.999999999998,8099.99999999997,1,6,900,-5.6843418860808e-13,1959,1.70530256582424e-13,98002,47.2866,-122.221,1000,7829.99999999998,0,1,1
4e+05,3,0.999999999999999,1040,6250,1,7,1040,-5.6843418860808e-14,1942,-1.4210854715202e-14,98136,47.5526,-122.385,1770,6250,0,0,2
525000,2,1.75,1530,3502.99999999998,1,7,829.999999999999,700,1916,-4.2632564145606e-14,98119,47.6368,-122.371,1280,1530.99999999999,0,1,1
299000,1,2.5,1980,7520.99999999998,1,7,1180,800,1979,-2.27373675443232e-13,98055,47.4343,-122.192,1980,7999.99999999998,0,1,1
1340000,3,3,2960,5499.99999999997,2,10,2440,520,1937,1990,98199,47.6356,-122.402,2960,5876.00000000001,0,2,5
280000,3,2.5,1580,7000,2,8,1580,-2.27373675443232e-13,1992,1.27897692436818e-13,98030,47.3659,-122.17,2110,7062.00000000001,0,0,2
273000,3,2.25,1230,11601,1,7,910,320,1992,1.4210854715202e-13,98022,47.1955,-121.991,1820,8464.99999999998,0,1,1
549000,4,2.5,2910,6338.00000000003,2,8,2910,2.8421709430404e-13,2008,0,98059,47.4804,-122.126,2500,5877.00000000003,0,0,2
355000,2,1.75,1620,3639.99999999998,1,7,900,720,1929,-2.8421709430404e-14,98108,47.543,-122.299,1590,5537.99999999998,0,0,2
