price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
415000,3,1,1510,6083.00000000002,1,6,859.999999999999,650,1940,2.1316282072803e-13,98115,47.6966,-122.324,1510,5712.00000000002,0,1,1
305000,3,1.75,1610,12247,1,8,1610,-5.6843418860808e-14,1981,-2.41584530158434e-13,98058,47.4476,-122.124,2010,9270.99999999999,0,0,2
490000,3,1,1420,11040,1,7,1420,5.6843418860808e-14,1961,5.6843418860808e-14,98007,47.5969,-122.14,1530,8208.00000000001,0,1,1
575000,3,1.75,2130,6500.00000000003,1,8,1170,960,1954,9.9475983006414e-14,98199,47.6424,-122.386,2020,5000.00000000001,0,2,5
124999.999999999,3,1,919.999999999999,7314.00000000002,1,6,920,-2.27373675443232e-13,1960,-2.41584530158434e-13,98002,47.2892,-122.22,1010,7420,0,0,2
708000,5,2,3180,10800,1,8,1910,1270,1968,3.69482222595252e-13,98052,47.6354,-122.103,2440,9750.00000000001,0,0,2
1300000,4,3,4120,14021,2,11,4120,-2.8421709430404e-13,2005,5.6843418860808e-14,98075,47.5985,-122.026,4390,14684,0,0,2
405000,3,1,1280,11625,1,7,1280,-5.6843418860808e-14,1977,-2.8421709430404e-14,98053,47.6827,-122.059,1320,10875,0,1,1
540500.000000001,5,3.75,3090,7414.99999999993,2,8,3090,-3.97903932025656e-13,2014,-3.41060513164848e-13,98166,47.435,-122.329,2790,7424.99999999997,0,0,2
1025000,5,3.5,5050,16500,2,11,5050,-2.8421709430404e-13,2001,-2.8421709430404e-14,98075,47.5863,-121.967,4570,16500,0,2,5
562000,4,2.25,2170,7007.00000000003,1,8,1540,630.000000000001,1974,1.13686837721616e-13,98033,47.672,-122.169,2040,7700.00000000001,0,0,2
401500,4,2.5,3140,94525.0000000001,2,8,2280,860,1977,8.5265128291212e-14,98042,47.4155,-122.163,1910,14300,0,1,1
465000,3,1,930,3347.99999999999,1,6,930,2.27373675443232e-13,1926,1.98951966012828e-13,98118,47.5532,-122.277,1210,3348,0,1,1
488500,3,2.75,1820,9489.99999999995,2,7,1820,-4.54747350886464e-13,1994,-8.5265128291212e-14,98011,47.7481,-122.178,1950,8850.99999999999,0,0,2
529500.000000001,2,1,900,4799.99999999999,1,6,780,120,1944,7.105427357601e-14,98199,47.6575,-122.4,1270,5520.00000000001,0,1,1
462500,2,2,1690,4199.99999999996,2,7,1690,-2.8421709430404e-13,1906,3.12638803734444e-13,98112,47.621,-122.303,1540,4200,0,0,2
329000,4,1,1120,3843.99999999999,1,7,1120,2.8421709430404e-13,1972,-9.9475983006414e-14,98133,47.7038,-122.352,1480,3843.99999999998,0,0,2
402000,5,2.75,2770,7620.00000000002,1,7,1700,1070,1965,1.27897692436818e-13,98106,47.5188,-122.348,1720,7620.00000000002,0,0,2
8e+05,4,2.75,4600,322188,0.999999999999996,10,2400,2200,1989,6.3948846218409e-13,98045,47.4626,-121.739,3740,114562,1,4,2
880000.000000001,4,2.5,2340,10800,1,8,2340,7.38964445190504e-13,1953,2007,98040,47.5715,-122.225,2650,13500,0,0,2
839990,4,2.75,3660,5636.99999999994,2,9,3660,-6.82121026329696e-13,2014,-1.70530256582424e-13,98053,47.6845,-122.017,3625,5638.99999999999,0,0,2
5e+05,3,2.5,1650,5682.99999999995,2,7,1650,-7.38964445190504e-13,2003,-8.5265128291212e-14,98053,47.683,-122.035,1650,4192.99999999997,0,0,2
305000,2,1,1960,186872,1.5,6,1960,-5.6843418860808e-14,1936,-4.2632564145606e-14,98001,47.2681,-122.267,1650,19200.0000000001,0,1,1
247800,3,2.5,1580,2169.99999999995,2,7,1580,-6.25277607468888e-13,2003,-3.26849658449646e-13,98118,47.5418,-122.289,1610,1916.99999999997,0,0,2
680000,4,1,2200,12137,1,8,1640,560.000000000001,1956,3.26849658449646e-13,98028,47.7473,-122.261,3250,17153,1,4,1
355000,2,1,840,6720.00000000001,1,7,840,-5.6843418860808e-14,1952,-1.4210854715202e-13,98116,47.5707,-122.396,1250,6720,0,0,2
446000,4,2,1940,6350.00000000004,1,7,970,970.000000000001,1951,1.56319401867222e-13,98103,47.6948,-122.357,960,6350.00000000001,0,1,1
5e+05,4,2.25,2490,23478,2,8,2490,-1.70530256582424e-13,1981,1.13686837721616e-13,98072,47.7547,-122.094,2030,12611,0,0,2
745000,3,1,1390,9112.00000000001,1,7,1390,1.70530256582424e-13,1951,1.98951966012828e-13,98004,47.6071,-122.197,2290,9112.00000000001,0,1,1
565000,3,2.25,2560,8040.00000000004,1,8,1510,1050,1958,2.1316282072803e-13,98125,47.7124,-122.303,1980,8040.00000000002,0,0,2
465000,4,2.5,2300,7314.00000000002,1,8,1420,880,1979,8.5265128291212e-14,98133,47.7671,-122.33,2010,7314.00000000001,0,1,1
401000,3,3.25,1770,1976.9999999999,3,8,1770,-8.5265128291212e-13,2001,-7.105427357601e-14,98125,47.7186,-122.314,1860,2209.99999999995,0,0,2
385000,3,1.75,2310,11200,1,8,1630,680,1978,-1.98951966012828e-13,98030,47.3637,-122.21,2350,13300,0,1,1
245000,5,1.5,2000,8099.99999999996,1.5,6,2000,5.6843418860808e-14,1946,5.6843418860808e-14,98168,47.4945,-122.304,960,9238.99999999999,0,0,2
5e+05,3,2,1540,3600.00000000001,1,7,890,650,1994,-8.5265128291212e-14,98122,47.6103,-122.296,1540,3599.99999999999,0,0,2
334000,5,1.75,2590,6720.00000000002,1,7,1750,840,1979,-2.8421709430404e-14,98055,47.435,-122.192,1820,7521,0,1,1
550000,3,1,980,10960,1,7,980.000000000001,3.41060513164848e-13,1953,1.98951966012828e-13,98005,47.5908,-122.173,2100,10960,0,1,1
216000,3,1,1730,7950.00000000001,1,7,1180,550,1961,-2.1316282072803e-13,98198,47.3644,-122.312,1830,8890,0,1,1
581000,2,0.999999999999998,1170,4080,1,7,1170,2.27373675443232e-13,1909,2.8421709430404e-13,98117,47.6784,-122.386,1560,4586.00000000002,0,1,1
276200,3,2.5,1480,7210.00000000001,1,7,1180,300,1986,-3.41060513164848e-13,98023,47.3124,-122.351,1690,7396,0,0,2
570000,3,1.75,1370,3299.99999999995,2,7,1370,-1.13686837721616e-13,1927,3.69482222595252e-13,98105,47.6714,-122.32,1560,3926.99999999998,0,2,5
268450,5,2.25,2200,9600.00000000005,1,7,1100,1100,1963,9.9475983006414e-14,98023,47.3263,-122.364,1780,9680.00000000001,0,1,1
490000,3,1.75,1770,7508.00000000001,1,7,1270,500,1962,9.9475983006414e-14,98133,47.7354,-122.343,1690,8880.00000000002,0,0,2
808000,3,2.5,2550,6240.00000000003,1,8,1750,800.000000000001,1957,9.9475983006414e-14,98117,47.6992,-122.387,2180,5200.00000000002,1,2,5
1228000,4,2.5,5730,44947,2,11,4280,1450,1991,8.5265128291212e-14,98074,47.6052,-122.064,3310,17628,1,4,2
645500,4,2.5,2390,9637.99999999998,2,10,2390,0,1988,8.5265128291212e-14,98029,47.5598,-122.018,2630,9257.99999999996,0,0,2
1399000,3,2.5,2560,3600.00000000001,2,9,2110,450,1967,2003,98112,47.632,-122.279,2690,4799.99999999997,0,0,2
405000.000000001,3,1.75,2470,9620.00000000002,1,7,1570,900,1962,-1.4210854715202e-13,98198,47.3996,-122.32,2600,9620.00000000002,0,1,1
265000,2,1,1600,7935.99999999999,1,7,1600,-1.70530256582424e-13,1947,-7.105427357601e-14,98155,47.7411,-122.322,1580,7440.00000000002,0,0,2
420000,4,1.75,1940,11500.0000000001,1,7,1090,850.000000000001,1955,2.8421709430404e-13,98006,47.5774,-122.147,1700,8360.00000000002,0,1,1
965000.000000001,4,3.5,3290,5559.00000000004,1.5,8,2290,1000,1906,2004,98103,47.6788,-122.346,1790,6000.00000000002,0,0,2
353950,5,2.25,3260,7968.99999999995,2,8,3260,-2.8421709430404e-13,1982,-3.12638803734444e-13,98023,47.314,-122.344,2070,7961.99999999999,0,1,1
422800,3,1.75,1820,8400.00000000002,1,7,1340,480,1976,2.8421709430404e-14,98072,47.734,-122.17,1900,8112.00000000001,0,0,2
379950,2,1,870,7500,1,7,869.999999999999,0,1947,-8.5265128291212e-14,98136,47.5465,-122.384,1240,5709,0,0,2
525000,3,2,1620,7800.00000000002,1,7,1200,420,1969,9.9475983006414e-14,98034,47.7288,-122.171,1540,7565.00000000001,0,0,2
242500,3,1,1020,5869.99999999999,1,6,1020,-5.6843418860808e-14,1941,7.105427357601e-14,98155,47.741,-122.314,1160,6901.00000000001,0,0,2
330000,3,1.75,1590,9416.99999999998,1,7,1590,-5.6843418860808e-14,1954,-8.5265128291212e-14,98177,47.7617,-122.36,1600,9272.00000000002,0,1,1
740000,3,2.25,3440,44374.0000000001,2,10,2190,1250,1979,2.8421709430404e-13,98006,47.547,-122.111,3470,40185,1,2,5
750000,3,1.75,2280,7800.00000000004,1,8,1360,920,1941,2.27373675443232e-13,98117,47.6985,-122.387,2280,5200.00000000002,1,2,5
109000,2,0.499999999999999,579.999999999999,6899.99999999998,1,5,579.999999999999,-2.8421709430404e-13,1941,-1.4210854715202e-14,98118,47.5135,-122.262,1570,5040.00000000002,0,0,2
389000,3,1.5,2030,10075,1,7,1080,950,1961,9.9475983006414e-14,98055,47.4713,-122.197,2210,10075,0,2,5
315000,3,1.75,1010,12000,1,7,1010,3.41060513164848e-13,1977,-8.5265128291212e-14,98011,47.77,-122.207,1080,10619,0,1,1
495000,3,2.75,1830,208216,2,8,1830,1.13686837721616e-13,1997,-9.9475983006414e-14,98070,47.4377,-122.464,1530,16988,0,0,2
449500,5,2.75,2040,7488.00000000003,1,7,1200,840.000000000001,1969,2.55795384873636e-13,98034,47.7289,-122.172,1530,7488.00000000001,0,1,1
1084500,4,2.75,2640,5000.00000000003,2,9,1840,800.000000000001,1943,2004,98105,47.6619,-122.275,2010,4999.99999999997,0,0,2
575000,4,2.5,2510,47044,2,9,2510,2.27373675443232e-13,1987,9.9475983006414e-14,98077,47.7699,-122.085,2600,42612,0,0,2
4e+05,5,2.5,2510,7525.00000000001,1.5,7,1710,800.000000000001,1929,3.83693077310454e-13,98106,47.5422,-122.359,1270,6741.00000000001,0,1,1
455000,4,1.75,3060,94089,1,8,3060,3.97903932025656e-13,1958,9.9475983006414e-14,98072,47.744,-122.087,2180,43995.0000000001,0,0,2
240000,3,2,1310,8069.00000000001,1,7,1310,-5.6843418860808e-14,1990,-2.98427949019242e-13,98042,47.3694,-122.083,1310,8391.99999999998,0,0,2
3400000,4,4,4260,11765,2,11,3280,980.000000000001,1939,2010,98112,47.638,-122.288,4260,10408,0,0,2
304950,2,1,670,6720.00000000001,1,6,669.999999999999,-2.8421709430404e-13,1942,-1.56319401867222e-13,98126,47.5151,-122.372,710.000000000001,6720.00000000001,0,2,5
402500,3,1.75,1480,2210.99999999993,2,7,1480,-6.25277607468888e-13,1995,-1.98951966012828e-13,98103,47.6966,-122.35,1480,2196.99999999997,0,0,2
482000,3,2.5,2420,7306.99999999996,2,7,2420,-7.95807864051312e-13,1998,-5.6843418860808e-14,98065,47.5361,-121.871,2420,5576.99999999999,0,0,2
577000,5,2.75,1940,4999.99999999993,2,7,1940,1.13686837721616e-13,1951,3.69482222595252e-13,98107,47.6704,-122.362,1940,4229.99999999997,0,2,5
350000,3,2.5,1630,5995.99999999995,2,7,1630,-4.54747350886464e-13,1986,-1.70530256582424e-13,98055,47.4738,-122.19,1660,4503.99999999998,0,0,2
774949.999999999,4,2.5,3410,179419,2,10,3410,6.25277607468888e-13,2004,-1.4210854715202e-14,98010,47.3602,-121.986,3350,175421,0,0,2
855000.000000001,4,2,2380,10800,2,8,2380,-5.6843418860808e-14,1925,4.40536496171262e-13,98118,47.5682,-122.275,2112,6599.99999999998,0,2,5
330000,2,2.5,1240,1545.99999999994,2,7,1240,-6.25277607468888e-13,2007,-4.12114786740858e-13,98108,47.5634,-122.298,1520,2467.99999999997,0,0,2
450000,3,1.75,1810,12600,1,7,1400,410,1977,-1.4210854715202e-14,98034,47.7143,-122.233,1934,12600,0,0,2
265000,3,1,1620,9449.99999999998,1.5,7,1620,-2.27373675443232e-13,1928,9.9475983006414e-14,98168,47.5136,-122.313,2070,11970,0,0,2
2e+06,4,3.75,2870,4499.99999999997,2,10,2510,360,2012,2.1316282072803e-13,98119,47.6291,-122.363,2870,6353.99999999995,1,2,5
1050000,4,2.5,3250,48037.0000000001,1,8,2030,1220,1985,2.70006239588838e-13,98074,47.6326,-122.07,2970,48037.0000000001,0,2,5
402500,2,1,800,2279.99999999999,1,6,800,0,1946,2.8421709430404e-14,98107,47.6588,-122.362,1310,4200.00000000001,0,2,5
450000,3,1.75,1360,5445.00000000002,1,7,1360,1.70530256582424e-13,1957,9.9475983006414e-14,98008,47.6071,-122.123,1570,7840.00000000001,0,1,1
262500,5,2.25,1950,8086.00000000003,1,7,1130,820.000000000001,1980,-5.6843418860808e-14,98003,47.3179,-122.331,1670,8550,0,0,2
285000,4,2.25,1970,7199.99999999996,2,8,1970,-3.97903932025656e-13,1979,-1.13686837721616e-13,98092,47.3132,-122.182,1790,7499.99999999996,0,0,2
820000,4,2.75,3540,13515,2,10,3540,-1.70530256582424e-13,1998,-5.6843418860808e-14,98075,47.5945,-121.982,3540,11538,0,0,2
213000,2,1,749.999999999999,6089.00000000001,1,6,750,-5.6843418860808e-14,1937,2.8421709430404e-14,98055,47.475,-122.199,1430,6451.00000000002,0,2,5
202000,1,0.749999999999999,590,5650,1,6,589.999999999999,-3.97903932025656e-13,1944,-1.13686837721616e-13,98118,47.5181,-122.267,980,5650.00000000001,0,0,2
405000,5,1.75,1880,10000,1,7,960.000000000001,920.000000000001,1963,4.40536496171262e-13,98034,47.7182,-122.201,1580,10000,0,0,2
425000,2,1.75,1550,7800.00000000002,1,7,1050,500,1940,1.4210854715202e-14,98136,47.5436,-122.39,1370,5000.00000000002,0,0,2
460000,3,1,1860,6360.00000000002,1,8,1470,390,1954,-5.6843418860808e-14,98136,47.5327,-122.392,1770,6175,0,0,2
938000,3,2.5,3090,10940,2,10,3090,-2.8421709430404e-13,1992,-4.2632564145606e-14,98006,47.5492,-122.119,3410,12157,0,2,5
348000,3,1.75,1720,8867.00000000003,1,8,1320,400,1985,-2.1316282072803e-13,98058,47.44,-122.136,2200,9169.99999999999,0,0,2
227949.999999999,3,1.5,1120,11430,1,7,1120,1.13686837721616e-13,1963,-1.27897692436818e-13,98031,47.4105,-122.194,1790,8760,0,1,1
780000,3,3.5,3190,6775.99999999996,2,10,3190,-3.41060513164848e-13,1998,-8.5265128291212e-14,98074,47.6348,-122.064,3230,7188.99999999998,0,0,2
1350000,4,3.25,3030,5163.99999999999,1.5,9,2700,330.000000000001,1925,5.82645043323282e-13,98112,47.6394,-122.299,1890,4414.99999999999,0,2,5
226500,3,2,1560,7000,1,7,1560,0,1968,-3.12638803734444e-13,98001,47.3355,-122.284,1560,7200,0,1,1
495000,3,2,1340,2549.99999999996,2,7,1340,-4.54747350886464e-13,1984,-7.105427357601e-14,98117,47.6793,-122.38,1370,5099.99999999997,0,0,2
910000,4,2.5,3170,32430,2.5,10,3170,-2.8421709430404e-13,1989,1.84741111297626e-13,98053,47.6903,-122.056,3360,35610,0,0,2
495000,3,1.75,1440,11787,1,8,1440,1.13686837721616e-13,1983,4.2632564145606e-14,98074,47.6276,-122.033,2190,11787,0,0,2
1225000,4,2.25,3490,6906.00000000001,2,10,2280,1210,1928,5.96855898038484e-13,98199,47.6424,-122.407,2540,6222.99999999998,0,1,1
4e+05,4,2.25,1970,8940.99999999996,2,7,1970,-1.13686837721616e-13,1973,1.56319401867222e-13,98034,47.7223,-122.172,1880,7792.99999999999,0,0,2
715000,4,2.5,2780,13521,2,10,2780,-5.6843418860808e-14,1987,5.6843418860808e-14,98074,47.6374,-122.042,2980,11454,0,0,2
342000,3,2,2250,7757.00000000001,1,8,2250,-5.6843418860808e-14,1992,-5.96855898038484e-13,98003,47.2684,-122.308,1970,6866,0,0,2
313000,3,1,1510,10369,1,7,1010,500,1968,0,98059,47.4808,-122.099,1510,16057,0,1,1
150000,3,1,1320,8220,1,7,1320,-2.27373675443232e-13,1959,-3.26849658449646e-13,98198,47.3697,-122.309,1320,7919.99999999999,0,0,2
230000,2,1,1080,9435,1,6,1080,-2.27373675443232e-13,1958,-1.84741111297626e-13,98058,47.459,-122.181,1200,9210.00000000002,0,0,2
389100,2,1,840,5400.00000000001,1,7,840,5.6843418860808e-14,1948,-8.5265128291212e-14,98118,47.5489,-122.271,1340,5400,0,1,1
310000,3,1,1520,6500.00000000001,1,7,990,530,1958,-8.5265128291212e-14,98198,47.4164,-122.332,1500,7499.99999999999,0,0,2
366000,3,1.75,1840,11440,1,8,1340,500,1977,-5.6843418860808e-14,98059,47.474,-122.14,1940,11440,0,1,1
850000,4,1.75,2350,11914,1,8,2350,3.97903932025656e-13,1961,9.9475983006414e-14,98040,47.5392,-122.228,2240,10706,0,1,1
947500,4,2.25,3290,12329,1.5,10,3290,-5.6843418860808e-14,1968,-1.4210854715202e-14,98040,47.5639,-122.216,3170,12329,0,1,1
370000,5,3,2670,9920.00000000007,1,8,1400,1270,1990,0,98001,47.3211,-122.277,1890,10341,0,0,2
440000,3,1.75,2000,11880,2,8,2000,-5.11590769747272e-13,1979,-2.8421709430404e-14,98075,47.5882,-122.052,1820,15120,0,0,2
445000,4,2.5,2360,81892,1,8,2360,1.70530256582424e-13,2000,-3.12638803734444e-13,98042,47.369,-122.156,1730,18096,0,0,2
460000,2,0.999999999999998,1430,12092,1,7,1430,5.6843418860808e-14,1938,1.13686837721616e-13,98125,47.7023,-122.276,2320,10800,0,1,1
343888,4,2.5,2060,5606.99999999995,2,7,2060,-4.54747350886464e-13,2002,-1.98951966012828e-13,98058,47.4365,-122.144,2060,5366.99999999997,0,0,2
5e+05,4,1.75,2240,9885.99999999999,1.5,7,2240,-1.70530256582424e-13,1965,4.2632564145606e-14,98008,47.6294,-122.116,1540,8040,0,1,1
640000,3,2.5,2140,8924.99999999997,2,8,2140,-4.54747350886464e-13,1991,-1.4210854715202e-14,98074,47.6314,-122.027,2310,8955.99999999998,0,0,2
360000,3,2.5,1480,3850.99999999995,2,8,1480,-2.8421709430404e-13,1998,-1.27897692436818e-13,98072,47.7732,-122.163,1650,4715.99999999997,0,0,2
248000,4,3,2163,5882.99999999997,2,7,2163,-5.11590769747272e-13,2006,-3.41060513164848e-13,98001,47.2734,-122.251,1700,10143,0,0,2
309950,4,2.75,2310,4999.99999999996,2,7,2310,-5.6843418860808e-13,2006,-1.98951966012828e-13,98038,47.3614,-122.035,1980,4999.99999999998,0,0,2
279999.999999999,3,1.75,1630,11800.0000000001,1,7,1630,-5.6843418860808e-14,1971,4.2632564145606e-14,98045,47.4863,-121.73,2090,57428.0000000001,0,1,1
345000,3,2.25,2020,8999.99999999998,2,7,2020,-8.5265128291212e-13,1979,4.2632564145606e-14,98045,47.4487,-121.775,1460,9679.99999999998,0,0,2
350000,4,2.5,2500,5830.99999999995,2,8,2500,-5.6843418860808e-13,2007,-3.69482222595252e-13,98038,47.3454,-122.039,2500,5187.99999999997,0,0,2
1060000,4,2.5,2250,10160,2,8,2250,-5.6843418860808e-14,1967,2.8421709430404e-13,98040,47.5645,-122.219,2660,10125,0,2,5
455000,4,2.25,1740,8449.00000000003,1,7,1170,570.000000000001,1958,3.12638803734444e-13,98008,47.6079,-122.123,1980,11175,0,1,1
502000,3,2,1300,14350.0000000001,1,7,1300,4.54747350886464e-13,1955,2013,98006,47.5736,-122.152,1520,10670,0,0,2
278000,3,2.25,1590,9425.00000000001,1,7,1170,420,1985,-2.27373675443232e-13,98058,47.4291,-122.16,1590,9394,0,0,2
715000,4,2.5,3290,6627.99999999995,2,9,3290,-5.6843418860808e-13,2003,-5.6843418860808e-14,98075,47.5994,-121.975,3240,5830.99999999998,0,0,2
549995,3,1,1120,6600.00000000001,1,7,1120,1.70530256582424e-13,1943,1.4210854715202e-13,98105,47.6712,-122.267,1300,6600,0,0,2
510000,6,4.5,3300,7199.99999999995,2,8,3300,3.41060513164848e-13,1980,2.8421709430404e-13,98052,47.6798,-122.104,2470,7560.99999999999,0,0,2
367000,3,1.75,2000,12669,1,7,1200,800,1965,-2.41584530158434e-13,98070,47.3579,-122.446,1580,12055,1,2,5
375000,5,3,2680,8410,2,8,1810,870,1990,4.2632564145606e-14,98058,47.4401,-122.126,1860,8409.99999999998,0,0,2
5e+05,2,2.25,1290,1333.99999999992,3,8,1290,-1.19371179607697e-12,2007,-2.1316282072803e-13,98107,47.6719,-122.382,1350,1333.99999999995,0,0,2
652000,3,2.25,1920,9600.00000000003,1,8,1560,360,1968,8.5265128291212e-14,98052,47.6341,-122.103,2040,9600,0,1,1
860000,5,2.25,3480,9199.99999999995,2,8,3480,-3.41060513164848e-13,1979,1.27897692436818e-13,98006,47.5585,-122.153,3130,9200,0,0,2
449500,4,2.5,2410,55931,2,9,2410,-1.13686837721616e-13,1989,-1.27897692436818e-13,98092,47.3109,-122.097,2780,55931,0,0,2
267500,3,2.25,2080,2856,1.5,7,1550,530,2003,-2.55795384873636e-13,98042,47.4198,-122.158,2080,2275,0,0,2
396800,4,2.5,2200,6017.99999999996,2,8,2200,-2.8421709430404e-13,2010,4.2632564145606e-14,98019,47.7338,-121.966,2480,5898.99999999998,0,0,2
220000,4,1.5,1180,8058,1,7,1180,2.8421709430404e-13,1969,-1.56319401867222e-13,98092,47.2966,-122.19,1800,9347.99999999998,0,2,5
338000,4,1.5,1790,17925,1,6,1790,5.6843418860808e-14,1951,1.70530256582424e-13,98155,47.7501,-122.302,1660,15165,0,1,1
332000,3,1.75,1340,13115,1,7,1340,-2.27373675443232e-13,1978,-2.8421709430404e-14,98045,47.5021,-121.77,1370,10800,0,0,2
645000,2,1,1240,5000.00000000001,1,7,1000,240,1920,1.98951966012828e-13,98103,47.6634,-122.351,1480,3500.00000000001,0,0,2
995000,3,2.25,3200,3799.99999999999,2,9,2650,550,1914,4.68958205601666e-13,98102,47.638,-122.317,2400,3900,0,2,5
338150,4,2.25,2700,8579.99999999997,2,8,2700,-6.82121026329696e-13,1992,-3.12638803734444e-13,98022,47.2087,-122.009,2420,8579.99999999997,0,0,2
950000,4,1.75,3100,21303,1,9,3100,2.8421709430404e-13,1962,1.27897692436818e-13,98075,47.5847,-122.081,3480,9697.00000000001,0,1,1
435000,3,1,1120,9656.00000000002,1,7,1120,2.8421709430404e-13,1955,8.5265128291212e-14,98006,47.567,-122.139,1720,9908,0,2,5
439000,2,2.5,1350,943.999999999984,2,9,870,480,2004,-2.70006239588838e-13,98116,47.5591,-122.385,1440,1349.99999999995,0,0,2
295832.000000001,5,1,1410,6400.00000000001,1,7,960,450,1955,8.5265128291212e-14,98198,47.4207,-122.334,1400,6499.99999999997,0,2,5
489000,2,2.75,1465,971.999999999969,2,7,1050,415,2006,-1.56319401867222e-13,98112,47.621,-122.298,1480,1429.99999999998,0,0,2
304500,3,2.25,1790,6930.00000000002,1,7,1390,400,1974,-2.70006239588838e-13,98003,47.3536,-122.317,1810,7420.00000000002,0,0,2
178500,2,1,930,3447,1,8,930,-3.97903932025656e-13,1978,-4.54747350886464e-13,98198,47.3822,-122.318,1160,3446.99999999997,0,1,1
452500,3,1.75,2040,15695,1,8,2040,5.6843418860808e-14,1959,-1.56319401867222e-13,98166,47.4155,-122.339,2280,14400,0,1,1
1010000,4,2.75,3430,15877,1,11,3430,1.70530256582424e-13,2005,-7.105427357601e-14,98065,47.5364,-121.856,4080,14577,1,4,2
715000.000000001,4,2.25,2060,5649.00000000001,1,8,1360,700,1941,3.26849658449646e-13,98199,47.6496,-122.407,2060,5625.99999999999,0,2,5
547000,2,1,1370,10038,1.5,7,1370,-5.6843418860808e-14,1922,2.27373675443232e-13,98133,47.719,-122.339,1610,8822.00000000001,0,1,1
750000,5,2.75,3330,12408.0000000001,1,10,1740,1590,1976,4.2632564145606e-13,98074,47.6318,-122.058,2780,12000,0,0,2
257700,4,2.25,1600,6201.99999999998,2,7,1600,-3.41060513164848e-13,1986,-9.9475983006414e-14,98038,47.3784,-122.046,1530,6297.99999999997,0,1,1
3e+05,3,2.5,2240,3690.99999999994,2,7,2240,-7.95807864051312e-13,2003,-3.12638803734444e-13,98092,47.3364,-122.169,2619,3690.99999999999,0,0,2
402500,3,0.999999999999998,990.000000000001,10752,1.5,7,990.000000000001,2.27373675443232e-13,1929,3.69482222595252e-13,98133,47.7648,-122.35,1820,7600,0,1,1
452000,2,1,1220,6000.00000000001,1,6,879.999999999999,340,1938,2.8421709430404e-14,98118,47.5647,-122.27,1220,6840.00000000002,0,0,2
350000,3,2.25,1550,5400.99999999997,2,7,1550,-3.41060513164848e-13,2000,1.4210854715202e-14,98019,47.737,-121.967,1740,4484.99999999998,0,0,2
410000,4,2.5,2070,6179.99999999996,2,8,2070,-3.97903932025656e-13,2007,-2.1316282072803e-13,98056,47.4915,-122.183,1250,6017.99999999995,0,0,2
499000,3,2.5,1690,4850.99999999996,2,7,1690,-5.11590769747272e-13,2004,-1.4210854715202e-14,98053,47.6795,-122.034,2330,4850.99999999998,0,0,2
545000,3,2.5,2140,40173,2,8,2140,-2.27373675443232e-13,1990,-9.9475983006414e-14,98027,47.4786,-122.066,2380,43016,0,1,1
420000,3,2.75,2300,8000.00000000004,1,7,1430,870,1965,-1.4210854715202e-13,98003,47.3293,-122.306,2070,10200,0,0,2
705000,4,2,2040,5050.00000000002,1,7,1160,880,1937,3.97903932025656e-13,98115,47.6885,-122.324,2040,5050.00000000001,0,2,5
274900,4,1.75,1840,10528,1,7,1210,630,1990,-2.8421709430404e-13,98023,47.2987,-122.385,1620,9331,0,0,2
499950,4,2.5,2860,3344.99999999997,2,8,2190,670,2004,1.13686837721616e-13,98072,47.7735,-122.158,2860,3596,0,0,2
415250,3,1.5,1400,7549.99999999999,1,7,1400,0,1953,4.2632564145606e-14,98133,47.7566,-122.337,1730,7562.00000000001,0,1,1
420000,3,2.5,2370,15375,2,9,2370,-3.97903932025656e-13,1993,-2.70006239588838e-13,98042,47.3803,-122.147,2450,9799.99999999998,0,2,5
575000,3,2.5,2610,7300.99999999997,2,8,2610,-3.41060513164848e-13,2004,-1.4210854715202e-13,98072,47.7614,-122.139,2460,7181,0,0,2
428000,4,2,1300,7199.99999999999,1,7,1300,3.97903932025656e-13,1958,9.9475983006414e-14,98122,47.6169,-122.294,1540,6599.99999999999,0,0,2
415000,5,1.75,1960,3748.00000000002,1,7,980,980.000000000001,1965,2.70006239588838e-13,98133,47.7027,-122.349,1410,3844,0,0,2
912000,3,2.5,2979,17313,2,11,2979,-1.13686837721616e-13,1993,-1.4210854715202e-14,98006,47.5503,-122.118,3890,14797,0,2,5
135000,2,1,829.999999999999,7608.99999999999,1,6,829.999999999999,-2.8421709430404e-13,1943,-1.70530256582424e-13,98146,47.5057,-122.348,1170,7609.00000000001,0,0,2
238000,3,1.5,1360,7488.00000000002,1,7,1050,310,1975,-2.8421709430404e-13,98001,47.3314,-122.275,1580,7508,0,1,1
360000,3,1.75,1950,7260.00000000001,1,8,1520,430,1957,4.2632564145606e-14,98133,47.7187,-122.33,1950,7548.00000000001,0,0,2
345000,4,2.5,2040,5874.99999999996,2,8,2040,-4.54747350886464e-13,2004,-1.98951966012828e-13,98056,47.5051,-122.17,2230,5458.99999999997,0,0,2
317000,3,1.75,1530,7650.00000000001,1,8,1530,-5.6843418860808e-14,1977,-2.41584530158434e-13,98058,47.4435,-122.128,1850,6803.99999999998,0,1,1
585000,3,1.5,1810,3880.00000000001,1.5,8,1310,500,1929,3.12638803734444e-13,98117,47.6835,-122.392,1400,3880,0,1,1
