price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
355000,3,1.75,1870,8249.99999999999,2,7,1870,-1.70530256582424e-13,1956,1979,98188,47.445,-122.285,1350,8713.99999999996,0,0,2
544000,3,2.5,1760,1755.00000000011,3.5,8,1760,3.97903932025656e-13,1998,4.54747350886464e-13,98105,47.6688,-122.279,1700,1721.00000000002,0,0,2
575000,4,1.5,1430,4162.99999999997,1.5,7,1430,-2.8421709430404e-13,1910,7.105427357601e-14,98199,47.6606,-122.397,1500,3999.99999999998,0,0,2
1200000,4,3.5,4170,9748.00000000003,2,11,4170,-8.5265128291212e-13,2004,2.8421709430404e-14,98059,47.528,-122.132,4560,10589,0,0,2
850000.000000001,4,3.25,3090,6743.99999999995,2,9,3090,-2.8421709430404e-13,1923,2015,98177,47.768,-122.388,2020,6655.99999999996,1,4,1
238000,3,2,1020,1204.00000000005,2,7,720,300.000000000001,2004,3.26849658449646e-13,98126,47.5445,-122.376,1360,1506.00000000003,0,0,2
1110000,5,3.25,3350,4000.00000000005,2,8,2510,840.000000000001,1997,2.27373675443232e-13,98105,47.6645,-122.291,1620,4000.00000000002,0,3,4
495000,4,1.5,1810,7997.99999999998,1,8,1210,600,1960,-1.27897692436818e-13,98125,47.726,-122.297,1830,7763,0,0,2
398750,3,2.5,2230,4000.00000000001,2,7,2230,-2.8421709430404e-13,1954,1.70530256582424e-13,98144,47.5801,-122.306,1310,4000,0,0,2
835000.000000001,4,2.5,3650,7784.00000000005,2,9,3650,-3.97903932025656e-13,2006,-9.9475983006414e-14,98052,47.7066,-122.101,3150,6442.00000000002,0,0,2
625000,4,1.5,2120,4999.99999999998,2,8,2120,-1.02318153949454e-12,1900,-9.9475983006414e-14,98122,47.6024,-122.296,1830,4999.99999999998,0,3,4
305000,4,2.5,1900,7000,1,7,1420,480,1968,1.27897692436818e-13,98023,47.3092,-122.376,1600,7600.00000000002,0,0,1
324000,2,1,1070,5999.99999999997,1,7,1070,-1.70530256582424e-13,1955,-2.27373675443232e-13,98133,47.7307,-122.332,1490,7622,0,0,2
373000,4,1.75,1590,7920.00000000001,2,7,1590,5.6843418860808e-14,1960,5.6843418860808e-14,98133,47.7456,-122.336,1720,7998,0,3,4
412000,3,1.75,1880,5751.99999999997,1,7,939.999999999999,940,1945,-1.4210854715202e-14,98126,47.5354,-122.378,1110,5200.99999999999,0,3,4
425000,3,1,1320,7076.00000000001,1,7,1320,-3.41060513164848e-13,1959,-4.2632564145606e-13,98008,47.6131,-122.123,1510,9000,0,3,4
299999,4,2,1640,7199.99999999998,1,6,820,820.000000000001,1944,2.70006239588838e-13,98166,47.4791,-122.347,1640,8199.99999999999,0,1,1
178499.999999999,3,1,900,10511,1,6,900.000000000001,-2.8421709430404e-13,1961,-8.5265128291212e-14,98001,47.2883,-122.272,1460,10643,0,3,4
350000,2,1.5,1150,7551.99999999996,1,7,1150,-1.70530256582424e-13,1944,-2.1316282072803e-13,98125,47.7298,-122.286,1910,8144.99999999999,0,1,1
968000,6,2.75,3610,17580,1,9,2070,1540,1959,-2.8421709430404e-14,98075,47.5739,-122.069,2890,14060,1,4,1
9e+05,3,2.5,2260,9576.99999999997,2,8,1700,560.000000000001,1925,2004,98117,47.6928,-122.399,1740,10240,0,0,2
270000,3,1.75,2840,9800,1,7,1420,1420,1977,-1.4210854715202e-14,98042,47.3516,-122.119,1650,9590,0,3,4
250000,2,1,1420,21158,1,7,1420,-5.11590769747272e-13,1953,-1.13686837721616e-13,98166,47.4594,-122.359,1220,8624.99999999999,0,0,2
550000,3,2.5,2080,7749.00000000004,2,8,2080,-1.13686837721616e-13,1988,4.2632564145606e-14,98029,47.5723,-122.021,2210,7471.00000000001,0,0,2
629000,4,2.25,1900,11171,1,8,1280,620.000000000001,1984,-9.9475983006414e-14,98006,47.561,-122.126,2330,9934.00000000002,0,0,2
415885,3,1,1310,4163,1,7,1310,-2.8421709430404e-13,1964,-1.4210854715202e-13,98126,47.5301,-122.381,1120,4166,0,3,4
550000,3,2.5,1840,3034.99999999996,1,7,919.999999999999,920.000000000001,1926,9.9475983006414e-14,98105,47.6557,-122.327,1780,3999.99999999999,0,0,2
272000,0.999999999999999,0.75,1040,6033.99999999999,1,7,579.999999999998,460.000000000001,1991,1.4210854715202e-14,98178,47.5078,-122.251,1560,5650,0,1,1
665000.000000001,3,2.5,2610,35000,2,10,2610,-2.8421709430404e-13,1988,-2.1316282072803e-13,98072,47.7377,-122.101,3060,35427,0,0,2
510000,3,2,1990,7405.00000000001,1,7,1990,-2.8421709430404e-13,1971,-2.27373675443232e-13,98006,47.5421,-122.172,2120,6462.00000000001,0,1,1
530000,3,2,3080,17700,1,8,1740,1340,1965,1.70530256582424e-13,98166,47.4695,-122.366,2100,15100,0,3,4
355000,3,1,1200,16000,1,7,1200,0,1970,-4.2632564145606e-13,98072,47.7452,-122.101,1960,15500,0,0,2
255000,4,1,1250,9101.99999999999,1,7,1250,-5.11590769747272e-13,1955,-7.105427357601e-14,98148,47.4258,-122.327,1260,9180,0,0,2
650000,4,2.75,1910,16532,1,7,1420,490.000000000001,1940,8.5265128291212e-14,98117,47.6952,-122.39,2300,8250,0,3,4
752875.000000001,4,2.5,2800,72309,2,9,2800,-2.27373675443232e-13,1992,-2.55795384873636e-13,98072,47.7432,-122.112,2280,36420,0,0,2
255000,1,0.500000000000001,879.999999999998,1641.99999999995,1,6,499.999999999999,380,1910,-1.13686837721616e-13,98126,47.5732,-122.372,1410,2991.99999999998,0,0,2
1420000,5,3.25,3950,11438,2,10,3430,520,2006,-1.56319401867222e-13,98033,47.6898,-122.189,2070,10751,0,1,5
218000,3,1,980,12812,1,7,980,-3.41060513164848e-13,1956,-9.9475983006414e-14,98168,47.4892,-122.306,1430,8985.99999999999,0,0,2
840000.000000001,4,2.75,3040,13559,2,11,3040,-6.25277607468888e-13,2003,2.8421709430404e-14,98059,47.522,-122.149,3830,12202,0,0,2
900000.000000001,5,3.75,4130,226076,2,9,3170,960,1985,1.27897692436818e-13,98077,47.715,-122.065,4130,55320.9999999999,0,0,2
1545000,4,2.25,2640,2999.99999999998,2,7,2080,560,1908,7.105427357601e-14,98109,47.6313,-122.344,1910,2999.99999999997,0,0,2
597500,3,1.75,2030,32565,1,8,1600,430,1981,-3.26849658449646e-13,98052,47.7112,-122.098,2910,34190,0,0,2
299950,2,1.5,1390,1756.00000000007,3,7,1390,4.54747350886464e-13,2005,2.1316282072803e-13,98133,47.7274,-122.357,1340,1756.00000000001,0,0,2
1400000,4,3.25,2980,6999.99999999994,2,10,2140,840,1900,2014,98144,47.5933,-122.292,2200,4799.99999999994,1,3,4
455000,4,2.5,2440,5001.00000000005,2,8,2440,-1.13686837721616e-13,2005,1.27897692436818e-13,98056,47.5108,-122.193,2260,5001.00000000003,0,0,2
293999.999999999,3,3,1670,4119.99999999998,1.5,7,1140,530,1929,2012,98055,47.4881,-122.199,1010,4119.99999999997,0,0,2
310000,4,1,1030,5750,1,7,1030,-1.70530256582424e-13,1971,-8.5265128291212e-14,98126,47.553,-122.37,1250,5750,0,0,2
750000,3,2.25,2250,5301.00000000001,2,8,1510,740.000000000001,1975,9.9475983006414e-14,98115,47.6741,-122.271,2240,7200,0,3,4
170000,3,1,1250,7014.99999999997,1,7,1250,-3.97903932025656e-13,1958,0,98188,47.4548,-122.29,1510,11460,0,0,2
489950,4,2.25,2640,31941,1,9,2640,-6.82121026329696e-13,1986,-9.9475983006414e-14,98092,47.3099,-122.116,2780,35365,0,3,4
1370000,2,2.25,2460,16940,1.5,9,1930,530,1936,-1.27897692436818e-13,98117,47.6792,-122.404,2260,6850.99999999998,1,4,1
319950,3,2.5,1700,7000.00000000006,2,7,1700,-5.6843418860808e-14,1996,2.41584530158434e-13,98038,47.3798,-122.025,1950,7000.00000000002,0,0,2
208417,2,1,840,4199.99999999998,1,5,840,-2.8421709430404e-13,1938,-1.13686837721616e-13,98108,47.5292,-122.316,829.999999999999,4999.99999999999,0,0,2
590000,4,2.75,2160,4204.99999999999,1,7,1080,1080,1969,1.27897692436818e-13,98125,47.7081,-122.276,2450,6014.00000000001,1,3,4
465000.000000001,4,2.75,2190,3267.00000000005,2,8,2190,2.8421709430404e-13,2004,5.6843418860808e-14,98072,47.7751,-122.168,2190,3619.00000000003,0,0,2
1580000,4,2.5,4570,74486.9999999999,2,12,4570,-1.25055521493778e-12,1948,1985,98177,47.7282,-122.372,3810,74486.9999999999,1,4,1
850000,4,1,2500,35802,1.5,7,2500,-6.25277607468888e-13,1955,-4.68958205601666e-13,98005,47.6488,-122.153,2880,40510,0,0,2
405000,3,2,1440,7425,1,7,1440,0,1965,-2.27373675443232e-13,98034,47.7243,-122.185,1800,8344.00000000001,0,3,4
485000,3,1.75,1790,6774.99999999997,1,8,1790,-4.54747350886464e-13,1951,-1.70530256582424e-13,98126,47.5412,-122.377,1310,6028.00000000001,0,1,5
495000,4,2,1720,5413,2,7,1470,250,1938,1980,98115,47.6929,-122.321,1510,5412.99999999996,0,0,2
2200000,5,4.5,5840,17168,2,12,4570,1270,2006,-2.8421709430404e-14,98029,47.5457,-121.991,4850,15017,0,0,2
391000,2,1,889.999999999999,5422.99999999997,1,6,890,-5.6843418860808e-14,1946,-1.13686837721616e-13,98117,47.6966,-122.368,1690,5992.99999999999,0,0,2
160000,4,2.25,1800,14722,1,7,1440,360,1962,7.105427357601e-14,98055,47.4874,-122.223,2400,10000,0,0,2
451000,5,3,2260,6508.00000000002,1,7,1330,930.000000000001,2003,2.1316282072803e-13,98155,47.7508,-122.322,1940,9450.00000000002,0,0,2
205999.999999999,2,1,809.999999999999,7157.99999999996,1,6,810,-2.27373675443232e-13,1944,1.4210854715202e-14,98168,47.4882,-122.325,1090,7157.99999999998,0,1,1
590000,4,2.75,2240,5400.00000000001,2,7,1540,700,1940,3.26849658449646e-13,98116,47.5785,-122.402,1830,5000,0,3,4
695000.000000001,3,2.5,4560,17622,2,9,3800,760,1986,-1.27897692436818e-13,98074,47.621,-122.03,2360,15000,0,3,4
350000,3,1.5,1550,40752,1,7,1550,-5.11590769747272e-13,1954,-2.27373675443232e-13,98031,47.394,-122.202,1550,7999.99999999999,0,1,1
395000,6,2.25,2950,11200,1,7,1700,1250,1970,-1.27897692436818e-13,98072,47.7476,-122.087,1790,11200,0,3,4
419000,5,3,2190,9652.00000000005,2,7,2190,5.6843418860808e-14,1999,3.69482222595252e-13,98178,47.5049,-122.239,1440,6710.00000000002,0,0,2
771000,4,2.5,2420,7200.00000000004,2,9,2420,-1.13686837721616e-13,1991,-8.5265128291212e-14,98033,47.6893,-122.197,2650,7800.00000000002,0,0,2
1850000,5,3.25,3680,6059.99999999999,2,9,2630,1050,1925,2.27373675443232e-13,98112,47.6341,-122.304,3050,5849.99999999998,0,1,1
9e+05,3,2.5,2850,11535,1,8,1680,1170,1952,2008,98155,47.748,-122.288,2670,9941.99999999994,0,1,1
289950,3,1,1090,8279.99999999996,1,6,1090,2.8421709430404e-13,1947,2006,98155,47.7562,-122.318,1060,7608.99999999995,0,0,2
465000,4,2.25,1820,20349,1,8,1340,480,1977,-2.70006239588838e-13,98072,47.7415,-122.096,1270,12800,0,1,1
232000,4,2,1440,5911,1,5,1440,-2.8421709430404e-13,1943,-1.4210854715202e-14,98056,47.5072,-122.181,1500,11089,0,1,1
256000,4,2.5,2050,5787.00000000004,2,7,2050,-5.6843418860808e-14,2002,5.11590769747272e-13,98198,47.3527,-122.315,2030,6615.00000000001,0,0,2
275000,3,1,1250,7653.99999999998,1,7,1000,250,1952,-2.70006239588838e-13,98125,47.7289,-122.291,1310,7349.99999999999,0,0,2
170000,2,1,1200,24792,2,7,1200,-1.70530256582424e-13,1976,-1.27897692436818e-13,98053,47.6337,-121.961,2150,24792,0,0,1
365000,4,2.5,1800,5070,1,7,1080,720.000000000001,1979,1.84741111297626e-13,98118,47.5303,-122.28,1870,5365.00000000001,0,1,1
312000,4,2.5,1790,10584,1,7,1290,500,1981,7.105427357601e-14,98031,47.4061,-122.188,1730,9120.00000000002,0,3,4
278750,2,2,799.999999999999,5764.99999999997,1,6,799.999999999999,5.6843418860808e-14,1936,0,98133,47.7024,-122.346,1160,3843.99999999999,0,3,4
510000,3,2,1410,11995,1,8,1410,-2.27373675443232e-13,1965,-1.70530256582424e-13,98006,47.5718,-122.127,2690,12650,0,3,4
225000,3,1,660,6599.99999999998,1,5,660.000000000001,-1.70530256582424e-13,1940,5.6843418860808e-14,98168,47.4842,-122.33,1320,6599.99999999998,0,3,4
491500,3,2.25,1470,4322.00000000005,2,7,1470,1.13686837721616e-13,1985,7.105427357601e-14,98029,47.5672,-122.018,1610,4322.00000000001,0,0,2
467000,5,2,2080,3999.99999999997,1,6,1040,1040,1909,1.27897692436818e-13,98144,47.5858,-122.308,1940,5999.99999999999,0,3,4
380000,3,1,1380,5399.99999999998,1,7,1380,-1.70530256582424e-13,1954,-3.26849658449646e-13,98125,47.7134,-122.288,1190,6074.99999999999,0,3,4
250000,3,2.25,1620,10850,1,7,1620,-2.8421709430404e-13,1966,-1.4210854715202e-14,98055,47.4437,-122.194,1910,10568,0,0,2
7e+05,4,1,1680,4020.99999999998,1.5,7,1680,-5.11590769747272e-13,1921,-1.70530256582424e-13,98103,47.6663,-122.332,1710,4020.99999999998,0,0,2
206989.999999999,3,1,1330,9620.00000000001,1,6,1330,-3.97903932025656e-13,1976,-7.105427357601e-14,98092,47.3174,-122.127,1300,10360,0,1,1
419000.000000001,3,1.5,1500,8271.99999999997,1,7,1500,-5.6843418860808e-14,1958,-9.9475983006414e-14,98177,47.7741,-122.38,1630,8270,0,3,4
335000,4,2.5,1980,4745.00000000007,2,7,1980,-5.6843418860808e-14,2004,2.70006239588838e-13,98038,47.3495,-122.04,1980,4878.00000000002,0,0,2
330000,4,2.25,1790,9920.00000000001,1,7,1170,620,1969,4.2632564145606e-14,98059,47.5126,-122.149,1990,9648.00000000001,0,3,4
249900,3,2,1220,6404.00000000003,1,7,1220,5.6843418860808e-14,1994,4.2632564145606e-14,98038,47.3523,-122.059,1570,7000.00000000002,0,0,2
717000,3,1.5,1310,3879.99999999999,1,7,1090,220,1956,-1.56319401867222e-13,98117,47.6821,-122.392,1570,3879.99999999999,0,0,2
240000,4,2,1790,14690,1,7,1670,120,1960,2.27373675443232e-13,98198,47.3965,-122.321,2440,10664,0,1,1
255000,4,2.25,1680,3179.00000000005,2,8,1680,-5.6843418860808e-14,2002,2.8421709430404e-13,98092,47.3258,-122.186,1678,3590.00000000003,0,0,2
289000,4,2.25,1930,8925.00000000001,1,8,1930,-3.41060513164848e-13,1974,-4.2632564145606e-14,98058,47.4501,-122.128,1930,8400.00000000002,0,3,4
746000,3,2.25,2370,9619,1,8,1650,720,1973,-1.84741111297626e-13,98052,47.6366,-122.099,1960,9711.99999999999,0,3,4
385000,4,3,2120,13000,2,8,2120,-2.8421709430404e-13,1978,2.27373675443232e-13,98059,47.4745,-122.141,2180,11440,0,3,4
870300,4,2.5,2350,3149.99999999998,1.5,8,1690,660,1910,2.8421709430404e-14,98103,47.6605,-122.335,1750,3149.99999999999,0,3,4
310000,3,1,1180,8473.99999999999,1.5,7,1180,-5.6843418860808e-14,1956,-1.56319401867222e-13,98155,47.7416,-122.327,1180,7200,0,0,2
500000.000000001,3,2.5,2270,5654.00000000002,2,8,2270,1.70530256582424e-13,1999,2.8421709430404e-14,98133,47.7733,-122.351,1770,7840.00000000002,0,0,2
410500,2,1,1110,3942.99999999996,1,6,739.999999999999,370,1916,-1.70530256582424e-13,98109,47.6436,-122.352,1590,4310.99999999997,0,1,1
465000,3,2,1560,8640,1,7,1560,5.6843418860808e-14,1967,-2.27373675443232e-13,98034,47.7294,-122.186,1970,8625,0,1,1
573500,3,1,2200,21450,1,9,1600,600,1952,-1.13686837721616e-13,98166,47.4527,-122.372,1880,11250,0,3,4
349900,4,2.75,2530,13474,2,8,2530,-3.97903932025656e-13,1994,2.55795384873636e-13,98023,47.289,-122.344,2490,13140,0,3,4
290000,2,1,959.999999999999,3999.99999999996,1,6,960,-5.11590769747272e-13,1918,-1.4210854715202e-13,98118,47.5554,-122.267,1210,3999.99999999998,0,0,2
1950000,4,3.25,7420,167869,2,12,7420.00000000001,-2.1032064978499e-12,2002,-1.02318153949454e-12,98045,47.4548,-121.764,5610,169549,1,3,4
1400000,4,2.5,4070,7800.00000000006,3,8,3390,680,2002,1.56319401867222e-13,98115,47.6838,-122.327,2020,6760,0,3,4
465000,4,1.75,1640,7193.99999999999,1.5,7,1480,160,1915,-2.27373675443232e-13,98011,47.7649,-122.205,1440,9404.99999999999,0,3,4
289900,3,1.75,1220,7004,1,7,1220,-1.70530256582424e-13,1966,-9.9475983006414e-14,98058,47.4492,-122.157,1640,7210.00000000001,0,1,1
975000.000000001,5,4,4850,36450,2,10,4850,-9.66338120633736e-13,1977,-1.70530256582424e-13,98005,47.6426,-122.158,3850,35325,0,0,2
309500,3,1.5,1340,13560,1,7,1340,5.6843418860808e-14,1968,-3.5527136788005e-13,98028,47.741,-122.234,1540,15000,0,0,2
350000,3,1,1130,8200.99999999997,1,6,1130,-1.13686837721616e-13,1948,-2.41584530158434e-13,98155,47.7359,-122.306,1180,8202.99999999998,0,1,1
402000,2,1,709.999999999999,1173.00000000002,2,7,710,-2.27373675443232e-13,1943,1.4210854715202e-14,98102,47.6412,-122.329,1370,1172.99999999999,0,3,4
432000,4,1.75,1970,5159.99999999999,1.5,7,1970,-4.54747350886464e-13,1942,-1.4210854715202e-14,98126,47.534,-122.373,1230,4920,0,0,2
672500,2,1.75,1860,5939.99999999997,1,8,1020,840,1956,-2.8421709430404e-14,98116,47.5751,-122.407,2130,5940,0,1,1
435000,6,2.5,2270,11970,1,7,1470,800.000000000001,1964,-7.105427357601e-14,98011,47.7722,-122.204,2270,10640,0,0,2
636000,2,1.75,1230,3599.99999999997,1.5,7,1230,-2.8421709430404e-13,1925,-5.6843418860808e-14,98119,47.6423,-122.361,1210,4499.99999999999,0,1,1
655000,4,3.5,3420,33106,2,9,3420,-6.25277607468888e-13,2004,1.27897692436818e-13,98010,47.3554,-121.986,3420,36590,0,0,2
520000,2,1,1120,6140.99999999996,1,7,899.999999999999,220,1946,-1.70530256582424e-13,98117,47.6924,-122.372,1500,7528.99999999999,0,0,2
354000,4,2.5,2580,5476.00000000006,2,8,2580,-2.8421709430404e-13,2005,2.27373675443232e-13,98031,47.4042,-122.205,2900,5476.00000000003,0,0,2
879900,4,2.75,3580,12000,1,10,1840,1740,1979,-4.2632564145606e-14,98074,47.6319,-122.05,2910,12428,0,0,2
1288000,5,4,4050,11358,2,10,2780,1270,1980,2.8421709430404e-13,98040,47.56,-122.225,3120,13555,0,3,4
429950,4,2.5,2320,4524.00000000006,2,8,2320,-1.13686837721616e-13,2004,2.1316282072803e-13,98059,47.4798,-122.136,2330,4524.00000000003,0,0,2
239899.999999999,2,1,910,9000.00000000003,1,6,910,-1.70530256582424e-13,1983,-2.27373675443232e-13,98045,47.4463,-121.771,1410,9439.99999999999,0,3,4
466800,3,2.5,1480,14250,2,7,1480,2.8421709430404e-13,1996,5.6843418860808e-14,98033,47.6595,-122.186,1660,14250,0,0,2
525000,1,1,829.999999999999,3199.99999999996,1,7,829.999999999999,-3.41060513164848e-13,1924,-2.70006239588838e-13,98103,47.6557,-122.348,1350,2511.99999999999,0,0,2
374900,3,2.5,2480,4950.00000000006,2,7,2480,-2.8421709430404e-13,2004,1.70530256582424e-13,98058,47.4389,-122.116,2230,5298.00000000002,0,0,2
1130000,5,2.5,4310,28008,2,10,4310,-1.02318153949454e-12,1988,-3.41060513164848e-13,98053,47.6662,-122.056,3170,28559,0,0,2
571000,4,1,1350,3999.99999999999,1.5,8,1350,-4.54747350886464e-13,1930,-1.56319401867222e-13,98117,47.6885,-122.386,1520,3999.99999999999,0,0,2
104950,2,1,1170,8253.99999999997,1,6,1170,-2.8421709430404e-13,1949,-2.8421709430404e-14,98146,47.497,-122.346,1820,8921.99999999999,0,0,1
485500,4,2.5,1800,4500.00000000006,2,8,1800,1.70530256582424e-13,1999,1.4210854715202e-13,98075,47.5998,-122.014,1800,4500.00000000002,0,0,2
309000,3,1,1092,7499.99999999999,1.5,6,1092,-4.54747350886464e-13,1918,-5.6843418860808e-14,98106,47.5321,-122.354,929.999999999999,3999.99999999998,0,0,2
229000,4,2.25,2010,7688.00000000001,1,8,1170,840,1979,1.70530256582424e-13,98023,47.3086,-122.396,1990,7688.00000000003,0,0,2
535000,4,2.5,2280,65835.9999999999,2,8,2280,0,2004,-3.97903932025656e-13,98077,47.7237,-122.076,2300,97574,0,0,2
1030000,5,2.75,3190,16920,1,9,1690,1500,1976,-2.8421709430404e-14,98006,47.5641,-122.16,3100,13100,1,3,4
1150000,4,3,4160,13170,2,11,3040,1120,2001,7.105427357601e-14,98059,47.5182,-122.149,3780,13148,0,0,2
785000,4,1.5,2220,3999.99999999998,1.5,8,1970,250,1925,-1.70530256582424e-13,98105,47.6564,-122.325,1984,3999.99999999999,0,0,2
872750.000000001,3,2.5,2870,13695,2,10,2870,-3.41060513164848e-13,1991,-1.4210854715202e-13,98052,47.6944,-122.102,2840,8472.00000000001,0,0,2
350000,2,1.75,1740,6620.00000000005,1.5,8,1740,-1.13686837721616e-13,2002,-1.27897692436818e-13,98065,47.526,-121.828,1560,5400.00000000001,0,0,2
2575000,5,3,4780,20440,1,10,3660,1120,1975,-3.12638803734444e-13,98039,47.6242,-122.239,4660,20440,0,3,4
185000,5,1.75,1990,27810,1,7,1990,-5.11590769747272e-13,1955,-4.2632564145606e-14,98023,47.3325,-122.35,2240,20000,0,0,2
850000.000000001,4,3.5,3920,37122,2,10,3920,-6.25277607468888e-13,1996,-1.70530256582424e-13,98053,47.6316,-121.988,2550,32647,0,0,2
509950,3,2.5,1880,4668.00000000006,2,8,1880,5.6843418860808e-14,1993,7.105427357601e-14,98029,47.5666,-121.999,2060,4668.00000000002,0,0,2
325000,4,1,1400,9383.99999999999,1.5,6,1400,-3.97903932025656e-13,1948,-2.8421709430404e-14,98106,47.5166,-122.361,1600,8431.99999999999,0,3,4
550000,4,2,2100,4499.99999999997,1,7,1060,1040,1924,7.105427357601e-14,98105,47.6699,-122.317,1920,3899.99999999998,0,1,1
484000,4,1.75,2440,16730,1,7,1390,1050,1976,-2.1316282072803e-13,98072,47.7406,-122.11,1390,11600,0,0,2
839900.000000001,4,2.5,3420,7462.00000000004,2,9,3420,-5.11590769747272e-13,2002,-2.8421709430404e-14,98074,47.6388,-122.064,3080,8031.00000000002,0,0,2
750000,4,1.5,2030,3299.99999999998,1.5,8,1530,500,1927,0,98116,47.5855,-122.383,2610,5399.99999999998,0,3,4
440000,3,2.5,2230,5800.00000000007,2,7,2230,1.13686837721616e-13,2004,1.84741111297626e-13,98065,47.5308,-121.847,2230,6088.00000000001,0,0,2
980000,4,1.75,2120,3999.99999999999,1.5,8,1920,200,1929,-1.27897692436818e-13,98105,47.6601,-122.275,2300,3999.99999999998,0,3,4
275000,3,1.5,1030,7184.00000000001,1,7,1030,-5.6843418860808e-14,1968,-1.70530256582424e-13,98056,47.5069,-122.189,1330,7262.00000000001,0,3,4
437000,5,2,2120,137565,1.5,7,2120,-7.95807864051312e-13,1913,-4.68958205601666e-13,98070,47.4558,-122.507,2120,157123,0,0,2
330000,4,1.5,2500,9447.99999999999,1,7,1250,1250,1966,-1.4210854715202e-14,98106,47.5212,-122.339,1640,9490,0,3,4
329000,2,1,939.999999999999,7699.99999999994,1,6,940,-2.8421709430404e-13,1916,-2.27373675443232e-13,98133,47.7067,-122.354,1290,7374.99999999998,0,3,4
681500,5,2.75,3260,11700,1,8,1630,1630,1964,1.4210854715202e-14,98008,47.6169,-122.104,2860,11700,0,0,2
897500.000000001,4,3,4370,217882,2,10,4370,-6.82121026329696e-13,1984,-3.41060513164848e-13,98053,47.6573,-122.034,2430,35095.9999999999,0,0,2
738000.000000001,3,2.5,2620,9112.00000000004,2,9,2620,-1.70530256582424e-13,1995,-7.105427357601e-14,98052,47.6972,-122.116,2620,9067.00000000002,0,0,2
445000,4,1.75,1250,7400.00000000002,1,6,1250,-5.6843418860808e-14,1959,-3.12638803734444e-13,98008,47.62,-122.12,990,7600,0,1,1
1400000,5,3,3850,14990,1,9,2290,1560,1964,-2.1316282072803e-13,98004,47.6425,-122.218,3010,15001,0,3,4
389950,3,2.5,1700,6396.00000000008,2,7,1700,1.70530256582424e-13,2003,1.84741111297626e-13,98065,47.5333,-121.87,1700,4444.00000000001,0,0,2
845000,3,1.75,1600,2538.00000000001,2,7,1600,-2.8421709430404e-13,1929,2.8421709430404e-14,98102,47.6447,-122.327,1660,1749.99999999999,0,0,2
1300000,4,1.75,4060,5499.99999999997,2,9,2660,1400,1924,2.8421709430404e-14,98102,47.6437,-122.321,3320,5499.99999999997,0,1,1
249999.999999999,3,1.75,1140,10400,1,7,1140,-2.8421709430404e-13,1983,-2.8421709430404e-14,98003,47.2598,-122.311,1280,9800.00000000003,0,3,4
370000,2,1.5,1280,2096.00000000004,2,7,1080,200.000000000001,2007,1.84741111297626e-13,98144,47.5872,-122.308,1340,7452.00000000002,0,0,2
750000.000000001,4,2.5,3080,4553.00000000008,2.5,8,3080,0,2008,4.2632564145606e-14,98052,47.7066,-122.112,2750,4929.00000000002,0,0,2
375000,4,1,1450,6819.99999999999,1.5,6,1450,-1.70530256582424e-13,1947,-1.70530256582424e-13,98133,47.7061,-122.347,1450,6819.99999999999,0,0,2
5e+05,3,1,1440,54314.9999999999,1,7,789.999999999999,650,1974,-2.70006239588838e-13,98075,47.591,-122.01,2690,40517.9999999999,0,0,2
920000.000000001,4,2.5,3470,10045,2,10,3470,-8.5265128291212e-13,1993,-5.6843418860808e-14,98027,47.554,-122.095,4370,12359,0,0,2
1500000,3,1.75,2430,12757,1,8,1340,1090,1952,-4.12114786740858e-13,98004,47.6201,-122.209,2930,12450,0,1,5
589000,3,1,1110,5999.99999999996,1.5,7,1110,-3.41060513164848e-13,1932,-4.2632564145606e-14,98199,47.6496,-122.403,1420,5999.99999999998,0,1,1
385000,3,1.75,1340,3849.99999999998,1,7,1340,0,1960,-1.84741111297626e-13,98125,47.7134,-122.292,1540,7645.00000000001,0,3,4
485000,3,1,1020,6119.99999999997,1,7,1020,-2.27373675443232e-13,1941,-1.27897692436818e-13,98115,47.6787,-122.285,2370,6694.99999999999,0,0,2
1260000,4,2,2970,5399.99999999999,2.5,9,2970,-1.08002495835535e-12,1900,-2.8421709430404e-14,98112,47.6235,-122.309,2500,5039.99999999998,0,3,4
415000,2,1.75,1550,4256.99999999997,1,7,829.999999999999,720.000000000001,1953,1.70530256582424e-13,98136,47.5274,-122.384,1920,5100,1,3,4
365000,4,2.5,1904,8200.00000000006,2,7,1904,-2.8421709430404e-13,1999,2.27373675443232e-13,98010,47.3107,-122.001,1560,12426,0,1,1
257000,4,1.5,1400,8500.00000000005,2,7,1400,-2.8421709430404e-13,1975,7.105427357601e-14,98001,47.3314,-122.275,1580,7650.00000000002,0,0,2
312500,4,0.499999999999999,2300,5570.00000000004,2,8,2300,-9.66338120633736e-13,1996,-7.105427357601e-14,98092,47.3285,-122.168,1820,6371,0,0,2
1060000,3,2.75,2700,22343,1.5,10,2700,-6.25277607468888e-13,1977,-1.70530256582424e-13,98040,47.5706,-122.209,3390,15682,0,1,1
585000,3,1.75,1740,9499.99999999998,1,8,1150,590,1958,7.105427357601e-14,98146,47.4919,-122.365,2110,9450,1,3,4
215000,3,2,1290,9311.99999999997,1,7,1290,-2.8421709430404e-13,1947,1.4210854715202e-13,98168,47.4811,-122.325,1650,7300,0,0,2
