price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
380000,4,3,2800,9764,2,8,2800,-1.70530256582424e-13,2002,2.27373675443232e-13,98038,47.3543,-122.012,3610,8194,0,0,2
386000,3,1.5,1550,8000.00000000003,1,6,1330,220,1980,-2.41584530158434e-13,98118,47.5536,-122.286,1150,5150,0,0,2
320600.000000001,3,2,1220,7619.99999999995,1,6,720.000000000001,500,1947,2014,98166,47.4564,-122.352,1640,7620,0,0,2
544800,5,2.75,3190,5857,2,9,3190,2.27373675443232e-13,2004,1.56319401867222e-13,98058,47.4575,-122.119,3100,5857,0,0,2
259950,3,2,1010,7896.00000000003,1,7,1010,-1.70530256582424e-13,1984,1.4210854715202e-14,98031,47.4046,-122.181,1540,7895.99999999999,0,0,2
344950,3,2,1470,6950.00000000002,1,6,1470,-1.70530256582424e-13,1932,-2.8421709430404e-14,98133,47.7619,-122.343,1660,5064.99999999998,1,3,5
425000,5,2.75,1340,11583,1,7,1190,150,1962,-1.27897692436818e-13,98034,47.709,-122.214,1950,10514,0,0,2
565000,3,1,1260,4080,1.5,7,1260,2.8421709430404e-13,1928,1.84741111297626e-13,98103,47.6893,-122.354,1130,3875.99999999999,0,1,1
345000,3,2.5,2340,8414,1,7,1280,1060,1993,-1.4210854715202e-13,98188,47.4685,-122.265,2340,7268,0,0,2
484000,5,2.5,3600,20001,2,9,3600,7.38964445190504e-13,1976,1.98951966012828e-13,98166,47.4484,-122.339,2860,21780,0,1,1
865000,4,3.5,3380,11270,2,9,2160,1220,2007,-9.9475983006414e-14,98074,47.6124,-122.06,2910,11214,0,1,1
567000,3,2.25,1800,6875,1,8,1230,570,1974,5.6843418860808e-14,98052,47.6773,-122.11,1800,8749,0,1,1
635000,3,2.5,1960,7200.00000000001,1,8,980,980,1940,9.9475983006414e-14,98118,47.5655,-122.27,1440,7200,0,1,1
183000,3,1.75,1330,9200.00000000004,1,7,1330,5.6843418860808e-14,1973,0,98092,47.2916,-122.185,1590,9200,0,1,1
309933.000000001,3,1.75,1820,78408.0000000001,1,6,1220,600,1950,-2.8421709430404e-13,98042,47.3364,-122.128,1340,78408,0,0,2
945800,4,2.75,3360,9100,1,8,1760,1600,1973,-1.70530256582424e-13,98006,47.5641,-122.149,2620,8925.00000000001,0,1,1
220000,3,1,1460,10200,1,7,1460,5.6843418860808e-14,1957,1.4210854715202e-14,98055,47.4238,-122.197,1460,8500,0,1,1
335000,3,1.75,1900,36769,1,8,1900,1.13686837721616e-13,1987,1.4210854715202e-14,98092,47.3041,-122.066,1950,35847,0,0,2
650000,3,2.25,1790,9927.00000000001,1,7,1240,550,1969,2.8421709430404e-14,98075,47.5822,-122.077,2610,10700,0,3,5
275000.000000001,2,1,900.000000000001,57063.0000000002,1,6,899.999999999999,-5.6843418860808e-14,1938,1.84741111297626e-13,98045,47.4735,-121.786,1440,268765,0,1,1
1452000,2,3.25,2070,3128,2,9,1760,310,1988,7.105427357601e-13,98075,47.5686,-122.06,2740,3568.00000000001,1,4,5
655100,1,1,1220,4159.99999999999,1,7,1220,-2.8421709430404e-13,1922,3.26849658449646e-13,98115,47.6746,-122.315,1970,4199.99999999998,0,0,2
441000,3,2.5,1890,11036,1,8,1460,430,1973,-5.6843418860808e-14,98133,47.7426,-122.354,2040,7523.99999999999,0,0,2
630000,2,1,1050,8381.99999999999,1,7,1050,-2.27373675443232e-13,1959,2.70006239588838e-13,98040,47.5627,-122.221,2400,9524.99999999998,0,0,2
285950,2,1,1170,6000.00000000002,1,6,1170,3.41060513164848e-13,1948,-2.8421709430404e-14,98168,47.5033,-122.331,1130,7499.99999999999,0,0,2
275000,4,2,2220,8229.00000000004,1.5,7,2220,5.6843418860808e-14,1958,7.105427357601e-14,98030,47.3722,-122.22,1660,8395.99999999999,0,1,1
260000,4,2.5,2000,37045,2,8,2000,-1.13686837721616e-13,1989,7.105427357601e-14,98042,47.3398,-122.071,2390,36868,0,0,2
416000,2,1.75,1270,7560.00000000001,1.5,7,1270,-1.13686837721616e-13,1932,1.98951966012828e-13,98133,47.7083,-122.357,1480,7559.99999999999,0,1,1
495000,5,1,1810,11205,1.5,7,1810,7.38964445190504e-13,1915,1.4210854715202e-13,98178,47.5099,-122.262,1860,7965,0,3,5
459500,2,1.5,1170,1078.99999999994,3,7,1170,1.13686837721616e-13,2003,1.13686837721616e-13,98103,47.6607,-122.333,1170,1116.00000000001,0,0,2
665000,3,1,1260,24550,1.5,7,1260,2.27373675443232e-13,1937,2.1316282072803e-13,98136,47.5442,-122.396,2500,12320,0,3,5
165000,3,1.5,1020,10152,1,6,1020,-2.27373675443232e-13,1959,-1.4210854715202e-13,98056,47.4971,-122.168,1320,8891.99999999999,1,3,5
180000,2,1,800,9450.00000000002,1,6,800,-2.8421709430404e-13,1958,-8.5265128291212e-14,98058,47.4563,-122.184,1090,9449.99999999999,0,0,2
955000.000000001,4,4.25,5660,193593,2,10,4100,1560,2001,-2.8421709430404e-13,98019,47.7064,-121.981,3620,207141,0,0,2
732000,3,2.5,2330,1986.99999999994,2,9,1410,920,2004,5.6843418860808e-14,98107,47.6735,-122.405,2640,5250,1,4,1
389500,5,3.5,2960,12527,2,9,1940,1020,1986,0,98023,47.3134,-122.35,2210,10952,0,0,2
330000,3,1.5,1690,10250,1,7,1690,2.27373675443232e-13,1955,5.6843418860808e-14,98166,47.4531,-122.344,1990,11084,0,1,1
107000,2,1,670,4720,1,6,670.000000000001,-1.13686837721616e-13,1948,-2.8421709430404e-14,98106,47.5243,-122.358,1480,4719.99999999998,0,1,1
621500,3,1.75,2570,39634,2,8,2570,-1.13686837721616e-13,1984,1.56319401867222e-13,98075,47.596,-122.08,2990,39634,0,0,2
203000,3,1.5,1370,7500.00000000002,1,7,1080,290,1958,-8.5265128291212e-14,98198,47.4167,-122.322,1400,7500,0,0,2
453000,2,1.5,1680,17400,1.5,7,1680,-2.27373675443232e-13,1991,8.5265128291212e-14,98038,47.3836,-122.006,1610,27600,0,0,2
364950.000000001,3,2.25,2520,6169.99999999999,2,7,1850,670,2003,-9.9475983006414e-14,98038,47.3522,-122.042,2260,6967.00000000001,0,0,2
490000,3,1.75,1560,9247,1,7,1160,400,1989,-1.4210854715202e-13,98033,47.6954,-122.174,1690,8772,0,0,2
754000,5,1.75,2350,7800,1,8,1510,840,1968,-1.27897692436818e-13,98008,47.6225,-122.107,2220,8400.00000000001,0,1,1
722800,3,3.25,4330,14600,2,10,3630,700,1985,2.55795384873636e-13,98074,47.6341,-122.044,3220,12672,0,0,2
613000,3,2.5,1350,3068,2,7,1350,5.6843418860808e-14,1991,1.70530256582424e-13,98122,47.6099,-122.293,1900,3999.99999999999,0,0,2
619500,6,1.5,1680,5202.00000000002,1.5,7,1680,1.13686837721616e-13,1911,1.13686837721616e-13,98033,47.6798,-122.206,1890,5500,1,0,2
437000.000000001,4,2.5,1890,8505.00000000002,1,8,1290,600,1980,-9.9475983006414e-14,98052,47.6796,-122.115,1720,9600.00000000001,0,0,2
415000,3,2.25,1950,8868.00000000002,1,7,1350,600,1964,-2.41584530158434e-13,98155,47.7538,-122.312,1300,8880,0,0,2
220000,3,1,1180,5001.99999999998,1.5,7,1180,1.13686837721616e-13,1946,-2.8421709430404e-14,98155,47.7529,-122.324,1470,8409.99999999999,0,0,2
580000.000000001,5,2.5,2500,11900,1,7,1400,1100,1963,-2.55795384873636e-13,98007,47.5915,-122.132,2820,11900,0,0,2
1320000,3,2.75,2680,20104,1,9,1820,860,1964,3.83693077310454e-13,98039,47.6304,-122.234,3060,19837,1,3,5
335000,2,2,1420,5185.00000000002,1,7,1420,-3.41060513164848e-13,2004,1.4210854715202e-14,98038,47.3543,-122.022,2140,4889.99999999999,0,0,2
433000,4,2,1840,4760.00000000003,1.5,6,1080,760,1929,-1.70530256582424e-13,98106,47.5297,-122.349,1170,5950,0,1,1
660000,3,1.75,1750,5200,1,8,1750,5.6843418860808e-14,1956,2.70006239588838e-13,98117,47.6995,-122.383,2060,5199.99999999998,0,1,1
329000,4,2.5,2650,5880,2,9,2650,1.70530256582424e-13,2005,1.84741111297626e-13,98042,47.3509,-122.165,2610,6490,0,0,2
285000,3,1.75,1720,13104,1,7,1720,2.8421709430404e-13,1962,4.2632564145606e-14,98168,47.4709,-122.26,1840,13104,0,1,1
475000,5,1.75,2020,5100,1.5,7,1320,700,1911,-5.6843418860808e-14,98103,47.6915,-122.345,1130,5100,1,3,5
82000.0000000002,3,1,860,10426,1,6,860,1.70530256582424e-13,1954,-1.27897692436818e-13,98146,47.4987,-122.341,1140,11250,0,0,2
4e+05,3,2.5,2090,32718.0000000001,2,7,1550,540,1919,1983,98070,47.3338,-122.511,1200,192268,1,4,1
616000,4,2.5,2490,12929,2,9,2490,-2.27373675443232e-13,1983,2.98427949019242e-13,98074,47.6161,-122.021,2440,12929,0,0,2
245000,2,1,670,2356.00000000001,1,6,670.000000000001,-5.6843418860808e-14,1960,-7.105427357601e-14,98144,47.5918,-122.295,1220,1739.99999999998,1,3,5
296000,2,2,1320,2039.99999999996,3,7,1320,-1.70530256582424e-13,1997,8.5265128291212e-14,98125,47.7224,-122.291,1430,2040,0,0,2
193000,2,1,950,9000.00000000002,1,6,950,5.6843418860808e-14,1924,5.6843418860808e-14,98106,47.5219,-122.361,1000,8279.99999999999,0,0,2
382000,3,3.25,1410,1252.99999999996,3,8,1410,-2.27373675443232e-13,2005,1.56319401867222e-13,98103,47.6981,-122.34,1410,1253,0,0,2
315000,3,2,1900,9513.00000000004,1,8,1900,1.13686837721616e-13,1995,7.105427357601e-14,98023,47.2843,-122.357,1790,8028,0,0,2
605000,4,3.25,2885,33671,2,8,2885,-1.13686837721616e-13,1984,8.5265128291212e-14,98027,47.5174,-122.046,1910,16000,0,1,1
340000,4,2.5,3020,8750.00000000001,1,8,1710,1310,1960,-2.27373675443232e-13,98188,47.4298,-122.29,1900,8750.00000000001,0,0,2
620000.000000001,4,2.5,2980,210395,2,9,2980,-3.97903932025656e-13,2001,-3.69482222595252e-13,98045,47.4575,-121.707,2530,45596.0000000001,0,0,2
306500,3,1.5,1100,8140.00000000002,1,7,1100,-1.13686837721616e-13,1965,0,98059,47.5004,-122.162,1430,7700,0,1,1
325000,3,2.5,1870,3480,2,7,1870,-1.70530256582424e-13,2002,2.8421709430404e-14,98056,47.4831,-122.183,2160,3480,0,0,2
549000,3,2.5,2250,9234.99999999999,2,8,2250,-3.41060513164848e-13,1985,1.98951966012828e-13,98052,47.7268,-122.105,2290,8187,0,0,2
305000.000000001,3,1,1710,19115,1,6,1710,-4.54747350886464e-13,1986,-3.83693077310454e-13,98014,47.656,-121.913,1650,15144,0,0,2
225000,2,2.5,1560,5333.00000000005,1,5,780,780,1947,-2.27373675443232e-13,98055,47.4749,-122.213,1010,4799.99999999999,0,0,2
5e+05,5,2,2300,7896.99999999997,2.5,8,2300,3.97903932025656e-13,1956,4.2632564145606e-14,98133,47.7556,-122.356,2030,7901.99999999999,0,1,1
515000,3,2.5,2010,7199.99999999999,2,8,2010,-4.54747350886464e-13,1994,7.105427357601e-14,98028,47.7372,-122.223,1970,7202,0,0,2
542000,4,1,1540,4999.99999999998,1.5,7,1090,450,1922,-2.8421709430404e-14,98115,47.6754,-122.294,1590,4999.99999999999,0,1,1
725000,4,2.75,2420,10962,1,8,1530,890,1977,-5.6843418860808e-14,98007,47.6218,-122.152,2620,13200,0,0,2
375000.000000001,3,2,1410,10078,1,6,1410,-4.54747350886464e-13,1983,-2.27373675443232e-13,98072,47.7587,-122.144,2090,9201.99999999998,0,1,1
500000.000000001,3,1.75,1640,47044.0000000002,1,7,1640,-3.97903932025656e-13,1989,-1.4210854715202e-14,98014,47.654,-121.94,2280,200811,0,0,2
239950,2,1,1280,5500.00000000001,1,7,1280,0,1949,8.5265128291212e-14,98118,47.5179,-122.264,1270,5500,0,0,2
577500,2,2.5,2330,2999.99999999993,2,8,2330,-2.8421709430404e-13,1915,1994,98144,47.5953,-122.294,1760,3999.99999999999,1,3,5
1218000,4,2.75,3670,15400,2,10,3670,1.13686837721616e-13,1986,5.6843418860808e-13,98006,47.5581,-122.156,3370,13300,1,3,5
1655000,4,3.5,3080,4814.99999999994,2,10,2300,780,1937,2009,98199,47.6417,-122.411,2910,5350.00000000002,1,3,5
315000,2,1,770,6731,1,6,770,-5.6843418860808e-14,1943,0,98155,47.7505,-122.312,1120,9211.99999999998,0,1,1
925000,4,2.5,2910,48351,1,8,1910,1000,1967,-5.6843418860808e-14,98005,47.6495,-122.164,2760,43560,0,1,1
5e+05,3,1.75,2420,65500.9999999999,2,8,2420,-3.41060513164848e-13,1984,-1.4210854715202e-14,98074,47.6525,-122.087,2970,19036,0,1,1
675000,3,2.25,2610,9001.99999999999,2,9,2610,-2.8421709430404e-13,1988,2.70006239588838e-13,98052,47.6909,-122.104,2320,8306.00000000001,0,0,2
545000,3,1,960,5030,1,7,960,1.70530256582424e-13,1955,9.9475983006414e-14,98118,47.5611,-122.28,1460,5399.99999999999,0,0,2
350000.000000001,3,1,1010,9360,1,6,1010,-3.41060513164848e-13,1981,-2.27373675443232e-13,98033,47.6874,-122.168,1470,9359.99999999999,0,0,2
325000,3,1.5,1310,2997.99999999998,2,7,1310,1.13686837721616e-13,1998,-5.6843418860808e-14,98144,47.5873,-122.299,1310,2997.00000000001,0,0,2
319000,4,2.5,2510,7992.00000000001,1,8,1610,900,1978,-9.9475983006414e-14,98032,47.3715,-122.285,2030,7992,0,0,2
455000,3,1.75,890,3800.00000000001,1.5,7,750,140,1926,1.56319401867222e-13,98115,47.6803,-122.291,1280,3799.99999999999,0,0,2
585000,4,2.5,2430,6766.00000000001,2,8,2430,3.97903932025656e-13,1999,4.2632564145606e-14,98177,47.7294,-122.358,1820,6772.00000000001,0,0,2
459000,4,2,2360,7080.00000000003,1,6,1180,1180,1925,-3.12638803734444e-13,98126,47.5261,-122.376,1340,7199.99999999999,1,3,5
262500,3,1.5,1610,10291,1,7,1610,-5.6843418860808e-14,1961,8.5265128291212e-14,98022,47.2025,-121.999,1410,7729.00000000001,0,1,1
362500,3,1,1520,9507,1,7,1520,-5.6843418860808e-14,1954,-9.9475983006414e-14,98125,47.7162,-122.324,1360,7218.99999999999,0,0,2
536000,3,2.5,1990,7396.99999999997,2,9,1990,-5.11590769747272e-13,1993,2.27373675443232e-13,98072,47.7703,-122.165,2210,7397,0,0,2
446000,2,1.5,1370,1220.99999999995,2,8,1080,290,2008,9.9475983006414e-14,98122,47.6039,-122.307,1560,2081,0,0,2
404500,2,1,800.000000000001,5080,1,7,800,-1.70530256582424e-13,1938,1.56319401867222e-13,98115,47.6978,-122.314,1560,5109.99999999999,0,0,2
771000,3,2.25,1780,6120,1.5,9,1390,390,1927,4.9737991503207e-13,98122,47.6025,-122.286,1960,5568,0,1,1
335000,4,2.5,2610,4781.00000000001,2,8,2610,2.8421709430404e-13,2009,1.13686837721616e-13,98001,47.2649,-122.292,2583,4796,0,0,2
288000,3,2.25,1560,9706.00000000006,1,7,1560,0,1963,5.6843418860808e-14,98002,47.3191,-122.213,1510,9705.99999999999,0,1,1
510000,3,2.25,1420,1308.99999999996,3,8,1420,0,2006,2.41584530158434e-13,98103,47.6534,-122.346,1500,1282,0,0,2
751000,6,3,2880,6800.00000000004,2,7,2880,6.82121026329696e-13,1980,-1.4210854715202e-13,98144,47.5873,-122.299,1640,4000,0,0,2
565000,3,2.25,1520,1220.99999999994,3,8,1520,5.6843418860808e-14,2013,1.4210854715202e-13,98107,47.674,-122.377,1550,4750,0,0,2
652500,4,2.5,2700,9122,2,9,2700,-1.70530256582424e-13,1990,2.70006239588838e-13,98029,47.5771,-121.994,2500,9122.00000000001,0,0,2
582000,3,1.75,1820,3139.99999999992,2,8,1820,-1.13686837721616e-13,1949,1990,98136,47.5271,-122.384,2030,5499,1,3,5
7e+05,4,2.5,2770,5685.99999999999,2,9,2770,-1.70530256582424e-13,2004,1.98951966012828e-13,98075,47.5997,-121.973,2910,5000,0,0,2
475000.000000001,3,2.25,1820,8008,1,8,1240,580,1981,-4.2632564145606e-14,98052,47.7206,-122.11,2030,8750,0,0,2
507000,4,2,1360,2745.99999999993,1.5,7,1360,-5.11590769747272e-13,1945,2011,98107,47.6736,-122.39,1960,2745.99999999999,0,0,2
359500,4,2.75,2140,10316,2,8,2140,2.8421709430404e-13,1993,1.56319401867222e-13,98001,47.3537,-122.274,1920,11337,0,0,2
248000,3,1.75,1330,9831.00000000004,1,7,1330,-1.13686837721616e-13,1987,-5.6843418860808e-14,98001,47.3304,-122.277,1330,7500,0,0,2
510000,3,1.5,1730,6240,1,8,1000,730,1954,8.5265128291212e-14,98136,47.5282,-122.391,1620,6240,0,1,1
418000.000000001,4,1.5,1550,9176,1,7,1000,550,1956,-2.1316282072803e-13,98008,47.6005,-122.129,1730,8539,0,0,2
871000,4,2.5,2150,8536.00000000001,1,8,1400,750,1967,9.9475983006414e-14,98006,47.5663,-122.163,2800,9499.99999999999,1,3,5
515000,3,1.75,1580,9147,1,7,1210,370,1967,1.4210854715202e-14,98008,47.6069,-122.112,2600,23564,0,1,1
4e+05,3,1,1460,43000,1,7,1460,2.8421709430404e-13,1952,7.105427357601e-14,98166,47.4434,-122.347,2250,20023,0,0,2
225800,4,1,1100,7110.00000000003,1,7,880,220,1907,4.2632564145606e-14,98030,47.3858,-122.227,1150,7110,0,1,1
319950,5,1.75,1710,11900,1,7,1070,640.000000000001,1958,-3.26849658449646e-13,98146,47.506,-122.365,1030,10360,0,0,2
320000,4,2.75,1640,3000.00000000003,1,7,1000,640,1984,-2.70006239588838e-13,98118,47.5625,-122.283,1150,4545.00000000001,0,0,2
245000,3,2.5,1600,2788.00000000001,2,7,1600,5.6843418860808e-14,1992,8.5265128291212e-14,98031,47.4034,-122.187,1720,3605,0,1,1
640000,3,2,1380,4800.00000000002,1,7,1380,2.8421709430404e-13,1948,1.27897692436818e-13,98199,47.651,-122.369,1740,5639.99999999999,0,0,2
349950,3,2.5,1420,1161.99999999996,3,8,1420,-1.70530256582424e-13,2002,1.13686837721616e-13,98103,47.6982,-122.349,1430,1560,0,0,2
225000.000000001,3,1,1790,6119.99999999996,1,6,1790,-1.70530256582424e-13,1937,1964,98146,47.508,-122.337,830.000000000001,6120,0,0,2
302100.000000001,3,1,1790,6119.99999999995,1,6,1790,-1.13686837721616e-13,1937,1964,98146,47.508,-122.337,830,6119.99999999999,0,0,2
285000,2,1,1010,7199.99999999997,1,7,1010,-2.27373675443232e-13,1975,-1.4210854715202e-14,98155,47.7651,-122.291,1890,9247.99999999999,0,0,2
525000,3,2,1640,15258,1,8,1640,-3.41060513164848e-13,1981,5.6843418860808e-14,98074,47.6301,-122.037,1640,16345,0,0,2
374900.000000001,5,2.75,2980,8500,1,8,1540,1440,1982,-2.8421709430404e-13,98032,47.3641,-122.278,2310,8500,0,0,2
377500.000000001,3,2,1370,7199.99999999994,1,7,1130,239.999999999999,1926,1955,98125,47.7329,-122.308,1300,7208,0,0,2
549950.000000001,4,2.5,2230,14694,1,7,1180,1050,1981,-3.41060513164848e-13,98074,47.6305,-122.034,1470,13458,0,1,1
525000,3,2.5,2030,6970,2,8,2030,-3.97903932025656e-13,1991,1.84741111297626e-13,98029,47.5718,-121.999,2000,6140.00000000001,0,1,1
315000,3,2,1300,3731.00000000001,1,7,900,400,1993,-1.98951966012828e-13,98118,47.5374,-122.27,1300,3731,0,0,2
315000,3,1.75,1680,7249.99999999999,1,7,930,750,1952,-1.4210854715202e-13,98133,47.7201,-122.35,1340,7250,0,0,2
340000,2,1.75,1010,1460.99999999999,1,7,670.000000000001,340,2003,-1.56319401867222e-13,98199,47.6515,-122.4,1500,2498.99999999999,0,0,2
224000,3,1.5,1480,10588,1,7,1480,1.13686837721616e-13,1957,5.6843418860808e-14,98002,47.2872,-122.212,1370,10588,0,0,2
246000,4,2,1400,7632.00000000004,1.5,6,1400,3.97903932025656e-13,1930,5.6843418860808e-14,98166,47.4625,-122.345,1400,7631.99999999999,1,3,5
306000.000000001,3,1,1450,7199.99999999998,1,7,1010,440,1969,-2.55795384873636e-13,98034,47.7311,-122.199,1500,6767,0,0,2
324950,3,1,1210,7440,1,7,1210,5.6843418860808e-14,1949,-4.2632564145606e-14,98155,47.7402,-122.323,1120,7439.99999999999,0,0,2
236000,4,2.5,1630,3060.00000000001,2,7,1630,3.97903932025656e-13,2003,-1.4210854715202e-13,98146,47.5072,-122.336,1270,4590,0,0,2
1285000,4,3.5,4080,14450,2,12,3210,870,1998,6.67910171614494e-13,98006,47.5519,-122.106,4080,12114,0,3,5
340000,4,2.5,2170,19785,2,8,2170,0,1992,1.13686837721616e-13,98031,47.4034,-122.167,2280,8616.00000000001,0,0,2
236000,3,1.75,1330,6301.00000000004,1,7,1330,-1.13686837721616e-13,1998,-8.5265128291212e-14,98002,47.3411,-122.219,1330,6144,0,0,2
330000,4,1.75,1720,8300.00000000002,1,8,1720,0,1965,8.5265128291212e-14,98055,47.4654,-122.194,1840,8300,0,1,1
343000,3,1,1410,18600,1,7,1410,-1.13686837721616e-13,1960,0,98059,47.5031,-122.152,1610,24941,1,3,5
332000,3,2.5,1530,9406.00000000003,1,7,1270,260,1993,-9.9475983006414e-14,98059,47.4852,-122.162,1700,7682,0,0,2
945000,5,3.5,4380,14925,2,11,4380,0,2003,5.11590769747272e-13,98075,47.5848,-121.969,4310,14633,0,0,2
330000,3,1.75,1430,8865.00000000002,1,7,1430,-1.70530256582424e-13,1950,-8.5265128291212e-14,98125,47.7331,-122.299,1250,8153.99999999999,0,0,2
380000.000000001,4,2.5,2400,9398.00000000003,1,7,1310,1090,1958,-2.41584530158434e-13,98056,47.4952,-122.178,1330,8249.00000000001,0,1,1
336500,3,2,1830,12891,1,7,1830,-5.6843418860808e-14,1994,-5.6843418860808e-14,98031,47.3924,-122.192,2320,8708.99999999999,0,0,2
360000.000000001,3,2.25,2130,8466.00000000001,1,7,1290,840,1983,-1.98951966012828e-13,98055,47.4537,-122.211,2250,9682,0,0,2
549950,3,2.5,2380,2499.99999999996,3,9,2380,3.97903932025656e-13,1988,4.12114786740858e-13,98126,47.5734,-122.375,2270,5000,1,3,5
270000.000000001,3,1.75,1370,10866,1,6,1370,-2.8421709430404e-13,1945,-5.6843418860808e-14,98052,47.6774,-122.164,1580,14250,0,1,1
4e+05,3,2.25,1740,11040,2,8,1740,-3.41060513164848e-13,1980,1.13686837721616e-13,98028,47.7376,-122.242,1720,11778,0,0,2
555000,3,2.5,2480,8676,2,8,2480,5.6843418860808e-14,1989,2.55795384873636e-13,98056,47.53,-122.172,2540,9495.99999999999,0,1,1
230000,3,2.5,1920,9179.99999999999,2,8,1920,-1.13686837721616e-13,1988,1.13686837721616e-13,98055,47.4818,-122.231,1930,7251.99999999999,0,0,2
415000,2,1,880,3199.99999999992,1,7,880,-3.41060513164848e-13,1910,1970,98199,47.6575,-122.402,1880,5999.99999999999,0,0,2
353000,5,2.75,2130,5000.00000000003,1,7,1100,1030,1978,-4.9737991503207e-13,98118,47.5271,-122.274,1340,6837.00000000001,1,3,5
225000,2,1,1170,7142,1,7,1170,-1.70530256582424e-13,1951,-2.8421709430404e-14,98155,47.7497,-122.313,1170,7614.99999999999,0,0,2
565000.000000001,5,2.5,2650,11455,1,7,1400,1250,1961,-3.5527136788005e-13,98008,47.6141,-122.116,1960,9880.00000000001,0,0,2
320000,4,2.75,2150,9163.00000000002,1,8,1340,810,1992,-9.9475983006414e-14,98003,47.266,-122.307,2260,7750,0,0,2
320000,3,1,960,6180.00000000002,1,6,959.999999999999,5.6843418860808e-14,1910,5.6843418860808e-14,98118,47.5518,-122.279,1250,4119.99999999999,0,1,1
385000,3,1.5,1490,9629.99999999999,1,8,1490,-3.97903932025656e-13,1959,8.5265128291212e-14,98028,47.7623,-122.256,1960,10469,0,1,1
215000,3,1.75,1210,8075.00000000004,1,6,1210,1.13686837721616e-13,1983,-5.6843418860808e-14,98001,47.2666,-122.254,1310,8024.99999999999,0,1,1
1240000,3,2.5,2660,1972.99999999995,3,9,1870,790.000000000001,2007,2.1316282072803e-13,98119,47.6264,-122.364,1640,1369.00000000002,1,3,5
1208000,3,2.25,1590,8520,2,8,1590,-1.13686837721616e-13,1980,4.54747350886464e-13,98004,47.6477,-122.216,2470,12005,0,1,1
332000,3,2,1510,7883.99999999999,1,6,1510,-2.27373675443232e-13,1942,2014,98166,47.4683,-122.348,1050,7620,0,0,2
450000,8.99999999999999,7.5,4050,6504.00000000021,2,7.00000000000001,4050,1.02318153949454e-12,1996,-1.70530256582424e-13,98144,47.5923,-122.301,1448,3865.99999999999,0,0,2
420000,3,1,1320,5500.00000000001,1,7,1320,3.41060513164848e-13,1955,1.4210854715202e-14,98116,47.5705,-122.398,1480,5249.99999999999,0,0,2
409000,3,1.75,1440,9065,1,8,1440,0,1972,0,98133,47.7163,-122.333,1990,8811.99999999999,0,1,1
350000.000000001,5,1.75,2330,14322,1,7,1180,1150,1968,-4.40536496171262e-13,98059,47.4768,-122.155,1690,10010,0,1,1
570000.000000001,4,2.5,2430,44001,1,8,2430,-5.11590769747272e-13,1994,-1.27897692436818e-13,98019,47.7125,-121.916,2200,46924,0,0,2
293550,4,1.75,2120,9706.00000000001,1,7,1370,750,1965,-2.70006239588838e-13,98168,47.4939,-122.297,1730,11337,0,0,2
506400,3,2.5,2100,9040.00000000001,1,8,1700,400,1989,2.8421709430404e-14,98056,47.5329,-122.173,2430,8808.99999999999,0,0,2
324000.000000001,3,2.25,1550,4410.99999999999,2,7,1550,-5.11590769747272e-13,2001,-1.13686837721616e-13,98019,47.7373,-121.966,1620,4621.00000000001,0,0,2
270000,3,2.5,1540,7739.00000000002,2,7,1540,0,1986,1.13686837721616e-13,98030,47.3511,-122.169,1720,7200,0,1,1
189000,3,1,860,5200.00000000002,1,6,860,5.6843418860808e-14,1969,-1.70530256582424e-13,98042,47.3677,-122.078,1010,5200,1,3,5
679000,4,3.5,3420,49223,2,9,3420,-2.27373675443232e-13,2004,3.26849658449646e-13,98010,47.3534,-121.992,3580,49223,0,0,2
535000,2,1,1040,5526.99999999999,1,7,1040,-2.27373675443232e-13,1951,1.27897692436818e-13,98115,47.6774,-122.284,2080,7019.99999999998,0,0,2
575000,3,1,1220,5652.00000000003,1,6,1220,3.41060513164848e-13,1905,1.84741111297626e-13,98116,47.5767,-122.408,1490,2466.99999999998,0,0,2
795000,3,2,2420,17859,1,9,1500,920,1979,9.9475983006414e-14,98034,47.7074,-122.246,2955,17859,0,1,1
775000,4,2.5,2880,8399.99999999989,2,8,2050,830,1955,1987,98177,47.7704,-122.386,2880,7440,1,4,1
4e+05,4,3,1810,5012.00000000002,2,7,1810,1.70530256582424e-13,1997,-4.2632564145606e-14,98108,47.5691,-122.292,1670,5161,0,1,1
1150000,3,2.25,3250,34848,1,10,2260,990,2006,1.4210854715202e-13,98005,47.6077,-122.158,2770,21512,0,0,2
245000,2,1.75,1220,8382.00000000005,1,6,1220,1.13686837721616e-13,1942,4.2632564145606e-14,98146,47.5033,-122.359,1100,8381.99999999999,0,0,2
281000,3,1.5,1280,973.999999999929,3,7,1280,-5.6843418860808e-14,2003,1.4210854715202e-14,98125,47.7162,-122.293,1420,1422,0,0,2
290000.000000001,3,1.75,1520,15090,1,7,1520,-2.8421709430404e-13,1968,1.4210854715202e-14,98038,47.398,-121.964,1580,18618,0,1,1
635000,4,2.5,2080,11176.0000000001,1,8,2080,1.13686837721616e-13,1954,5.6843418860808e-14,98125,47.7107,-122.289,1390,7928,1,3,5
