0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
-0.10444797542351454,-0.7569191074546542,-1.4293826681419568,-1.699279652535756,-1.6413899924351114,-0.43026606991510474,-0.3484334445104566,-0.5471909930077323,0.1754255570706845,0.4162949311617198,0.9108341795000452,1.2682690026122887,0.9236596328518601,1.7676594803807242,2.45960917311439,2.317437741822038,2.2918395308216293,2.5386129850467625,2.015114053408632,1.8217818179903607,1.8657543735162174,2.010642374346813,1.5221682945054862,1.8536573194294466,2.4339576071897358,1.8486608777416782,1.9283407379484216,1.4495956688232567,1.4335770965275525,1.5859443640690263,1.1029094018879217,0.9943069666272341,0.8397479653146479,0.4625804300782662,0.5017069083738707,0.36506999554556163,0.4780374824634316,0.420960420600902,0.46511418530663023,0.12171297768185395,0.5798803616046143,0.08870607639986129,-0.08348981456475713,0.31804172277371406,0.4343963134189009,0.5321421512839142,0.1430364047424271,0.1815329732711397,0.4571316838530158,-0.12747149395175628,0.13869551294852475,0.2904676167433119,-0.03283756924551328,0.3040719108554058,0.21574813082670283,0.68720737431896,0.4866093128323891,0.3733164168804916,0.001158531804136035,-0.25020057758848385,-0.24519132174056013,-0.3188931401837701,0.2921161154412763,0.1388188882541762,0.8168621349025807,0.6010078759217882,0.4988754437689044,-0.06529503839560732,-0.28848260487311117,-0.9702960213770161,-0.24645715582397856,-0.9453268008960088,-0.6143633796643891,-0.9450396796089057,-0.13162858242321887,0.21131717856875148,-0.4781962840649661,-0.03274402067971861,0.05033748873688616,-0.42937212510485295,-0.470648216713998,-0.4816482789818765,-0.23801121172730377,-0.4911760803010339,0.293362953327885,-0.09287895175680298,0.08689582515238817,0.04755413728325015,-0.23767364774863017,0.08561211586121868,-0.31226139103305084,-0.6445044140098798,-0.6265811103822788,-1.0637420432831988,-1.186061348815161,-0.22265933160329657,0.12620908210997248,0.20408140770850078,-0.379849363219925,-0.8469962946467455,0.0
0.2937927839989202,-0.028366868320920162,0.9194273040217134,0.8792614343524797,0.18272992610037586,0.29990413006204597,-0.8518667391861737,-0.6018158020315086,-0.47430018122549894,0.059261130378773653,0.15192999188914885,0.14984960464404168,0.3969895043832746,-0.17740210014682398,0.2528843871203957,0.14664140325283972,0.3208587724129112,0.6356493031597205,0.8155130549017269,0.8488329352168666,0.6076857673822579,0.9153396022292225,0.29171145418104705,-0.10112578689314736,0.6580242086282776,0.8922211191386038,0.46412678877967933,0.12450669663191881,-0.021690661460562727,0.45970885366266767,0.49242054775240424,0.8947516706684975,0.6355059019429324,-0.5336024217085878,-0.5012951236966823,-0.5996129715792512,-0.682715729916957,-0.5462620285012694,-0.4686280313386477,0.11946361212998168,-0.1733667727954244,0.5111634199652042,1.6290742151644786,1.6406830023978256,1.270436258584578,0.9868794062055254,0.4227795296483019,0.23927966372511236,-0.42260099043424504,-0.5725078897554513,0.3624070908421387,0.06572765873980908,0.3584895269133583,0.3228640463763413,0.3222357104097487,0.49568364357046724,1.1642146530933537,0.8764884544090767,1.2154887602898254,1.6725830961334258,1.5193633554837698,1.2959986243033732,1.609479479002588,0.9414825746714551,0.9309134210069318,0.6765135788762688,0.6181000356379206,1.0567745975122136,0.10000462705527649,0.2429443611534798,-0.07487189672738832,-0.3376068880693778,-0.015699349355566827,0.08727485130409167,0.33893416406407917,0.4920602701399566,0.07310753483792268,-0.4354422848730128,-0.6445579519823088,-0.485172015045907,-0.8557928174333042,-1.023168000089892,-0.6368804483125019,-1.066597159709516,-1.4150651497581017,-1.68324757575417,-1.1646492862000515,-0.5273921529198563,-0.29722890887706027,-0.22211779696252898,-0.24426057335504123,-0.7868424020600391,-0.9653269824659713,-0.6921216826011553,0.04801688762233997,0.8618566641520804,0.3994011755466178,0.41966291173041037,0.4579457773895649,1.1714571775070952,1.0
-0.429815127331275,-0.01451114458417526,0.45559492570504767,-0.07770650543050842,0.1544344085371701,0.6068263321025796,-0.19223064229581766,0.3871723866555671,0.28838209228377726,0.24832422418623523,-0.4846164726375968,-0.3420837227146068,0.7187825048670161,0.21877972589708658,-0.07959053100133619,0.6939694979636744,0.2774831347253917,-0.1501722082086844,-0.586493804984044,-0.9152450178043823,-0.9804302555023485,-1.0447685680259644,-0.6368439351363516,-0.9114194131453689,-1.0701024415064448,-1.5194766646050435,-1.5000485099680856,-0.5742284682931375,0.11623598806646107,-0.3942005431659275,-0.46703310182563884,-0.7809431829195762,-0.4699080820322771,-0.32794657140617256,0.4355193052520899,0.562190683456747,0.39715000424764374,0.6957650584656974,0.31971241800109496,0.1445956579876257,0.30337470698186636,-0.0032503473954042755,1.1515913770287838,1.2749347104494682,1.3127513220445333,0.4514643420160993,0.6026901565434846,0.7196666010209752,1.4980213943431915,0.5887370713688852,0.24369291320089526,0.3115547661317119,0.988410022099684,0.6748478011780762,0.17032510670413042,-0.3360205032820471,0.1856049954187846,-0.7216631106300858,-0.4414192438152119,-0.49649772660132147,-0.8509183724316,-1.042327392305417,-1.587985784418278,-0.9568116662345311,-1.4927623743605076,-0.9153582188578437,-0.5912968212050272,-0.4031307798749631,-0.49218838622485533,0.20450408932948724,-0.001207131629750566,-1.047852699509121,-0.7368043188004878,-1.2902303235200423,-1.1368211526013374,-0.8628020384806749,-1.4371304513473642,-1.2774614343285553,-0.9761679885682092,-1.2467454021624074,0.00034023813871913327,0.7476288436346018,1.2209249998695493,1.095662593639514,1.4224465686452559,0.9167199787249236,1.1328241191431816,0.710183340777868,1.0789607751959864,1.07924629949163,0.8713416563632178,0.7390479958497911,0.7745358957147861,0.2616849635601639,-0.1593798485745746,0.031049929027019897,0.03988150279769592,-0.47394967988898273,-1.9611351474340961,-1.5220757149666713,0.0
-1.052612325493121,-1.7592326621212289,-2.0969260801858094,-2.307308873898029,-2.0041609634464397,-2.2692600243963272,-2.030609082962171,-2.1625039590410773,-1.4963770564518777,-1.2618951696804634,-1.216102300738412,-0.5020834976210062,-0.13027031970876876,-0.6406132938034724,-0.288194692788273,-0.08145120947299715,-0.08933997262193175,-0.20176468186804727,-0.2661549404871595,0.6713272285583842,0.02401660719742681,-0.6977512962328891,0.06562030487635927,-0.6215293400167665,-0.7571137415614925,-0.8625281605294456,-0.5523892702613731,-0.6459413509353675,-0.37990452506935596,-1.4577985364818016,-1.4237810150927934,-1.4506857111978981,-0.9902167218677922,-0.4375322344029708,-0.48823280520454276,-0.14867043919758563,-0.3305477949446392,-0.6088021297691102,-0.7629956122977373,-1.2215506267602978,-0.618749631827345,0.28930371009865424,0.4555246639672649,0.3634433585972024,0.12094353838388411,0.78045863416093,0.362266548786974,0.347246929444401,-0.029169938906838184,0.024831460687217574,0.19176677912879997,-0.0864512665582858,-0.6307725065100086,-0.3658103257741402,-0.4218883505739097,0.1830341352406299,0.061317718741507064,0.30393069436529,0.7570180400672236,0.85194136884284,0.371568930851455,0.32908761806473374,0.3558467955983796,-0.25887638313994715,0.8103624136633036,0.5168553860683623,0.06743268755137617,-0.12461833003259624,-0.21876384112355743,-0.5847517150577899,-0.6692815609536907,-0.282995408726462,0.08315504025365376,-0.44897220395039816,-0.823489116773687,-0.6074179624336039,-0.9387796977974794,-1.6044642038043537,-1.0547817932842047,-1.486686998816986,-1.7026692462262147,-1.1513965709820257,-0.8217444472936758,-0.5486457957697655,-0.22704553046085357,-0.34828334295479746,-0.4377889120649716,-0.46036999243456983,-0.03176374542913426,-0.13714557701460328,-0.24725894700268,0.047868412842491895,-0.9944089588704563,-1.24271265209951,-1.0758366968182962,-0.6543595845326182,0.4314517691837785,0.4649243718815306,-0.32205465661399063,-0.8188106304127357,0.0
-0.5251757741310797,0.16030257705537046,0.5358471393920218,0.24200495289112867,0.574375975609555,0.7342583185229242,1.139261271356643,1.210226842925053,1.6092247712137833,1.4202004678727091,1.9644468300919682,2.1340623737034066,2.230786972731097,2.073412232431229,0.9450543577257076,0.7017773841221798,1.2906979421195437,1.1872065986031608,1.0607201764104288,0.9507908470798452,0.9979017259219095,0.8578895742252663,0.8077928149969978,0.8410975883307972,0.9282264685079226,0.7408622413717917,0.8550514864970397,-0.11836201872146075,-0.8421495553185214,-1.1104625888521047,-0.3959284810178985,-0.4357037191893892,-0.5743481573438797,0.016276100246798417,-0.36467847989750274,-0.7527302714681352,-0.39485698894220284,-0.4420936695579019,-0.3140102105036882,-0.5354807603913219,-0.5703816819832306,-0.9077736350446616,-1.6429626938913624,-1.8247912595046514,-1.4861278579766848,-0.5078566047750818,-0.6281650868030375,-0.02905929825030944,-0.29328746520647886,-0.7902207951845023,-1.4191423381176118,-0.9946886749359388,-0.4943230482695296,-0.3666963909455182,0.04789732376727979,0.1358195177798834,0.14798721313500307,-0.11979530743612345,0.07218528475798108,0.1532615568820239,0.45509257310852563,-0.32598991872880445,0.013988466889955906,0.10946160175431266,0.027892727910134595,0.48458284466199736,0.11657119852430184,0.2461561450987037,-0.0401568238570805,-0.2644604850148522,0.16813698351279907,0.5197711647185779,1.2027068807217456,0.8818870218603708,0.7404959316727198,1.1938638670005268,1.9025163657749917,1.6390871194270549,1.38421150960497,0.8717099366176622,1.035254066232233,0.4114151576264868,0.6299933913011253,0.6046795092647325,0.30097661650108204,-0.027118931410811568,0.5347646820207465,-0.3007808083601345,-1.322551933165212,-1.6117241040458141,-0.8978377518779256,-0.35193666317280614,-0.4027455178555735,-0.4915952027653982,0.5055600939058772,0.8218203261505256,0.8700774575447682,0.6300052468482292,0.5666101198532215,0.21050568219050617,1.0
0.10433804852164712,0.48707591723997906,0.461580417398686,0.629031893065871,0.8803549232614817,1.0308828159930676,1.49936361852394,0.871879205208473,1.000997868171511,0.916864942390476,0.909153288671745,1.3297623265965102,1.8054748152325748,1.3885183793246816,1.0340389953205236,1.646785202159335,1.5285012269299643,1.6260864286825025,1.5228373701525517,1.243970854663237,1.2953398912381544,0.9911005516116639,0.9269714687844081,0.564265931702299,-0.4850339282002749,-0.5554820237826787,-0.7707607021187901,-1.0580564277218218,-1.3772161533185354,-1.7207118433385435,-2.005778331017687,-1.7269942338968003,-1.3124117883052593,-1.3837519641237495,-0.8819460992117343,-0.7601763588239674,-1.2086303831617773,-0.5936780481061624,0.11372912419106533,0.31770726912712927,0.28953667616536727,0.6509477051320381,0.5685257318814286,0.594930104526644,1.0049466409838286,2.147261509987246,2.245417414584331,2.2391630667933184,1.6815873003859854,1.9299640200089259,2.2774197748199763,1.6923886474108973,1.4469000251983883,0.8662715866234012,1.4737831317260097,1.6880964389198898,1.4793931042930306,1.9072160507358251,2.0040416059222648,1.4039754412068903,1.1719222695653513,0.8355068450544892,0.6884790189568921,1.0855956800753523,0.8484215136393461,1.3121589768480555,0.7241014574061246,1.0942747001625421,0.9016712132718945,0.6836465948715739,0.21160197943192896,-0.04345944543625515,-0.030570585498069885,-0.879827996824218,-0.7381801949792546,0.1099363453569526,0.5313038896086931,0.6699209491321461,0.6964898656779142,0.14604664889147786,-0.6606689111345747,-0.08242375733322947,-0.8501629403892976,-0.5350479708433826,-0.8728568748613728,-1.0645024251855382,-0.837989232944636,-1.3006889358640465,-1.1240152513715755,-1.177640507382613,-1.3200502543558323,-1.1355593308514713,-0.7301785819487737,-0.5070542197977729,-0.3352344906940535,-0.3728798859092361,0.35640935878823254,-0.29155897936361186,0.35861053400060483,0.8893871794323815,1.0
0.5812263764170411,0.7135042137628016,0.9004425708714587,0.7312126284471672,0.12175813645817624,0.8777401366442017,0.45728116427505777,-0.8009635316717849,-1.1012765885580333,-0.17012614638324564,-0.5492799765940416,-1.0905613089654997,-1.2241466951375057,-1.3521183129205234,-1.149176379070422,-0.6325040391431329,-1.4238168812574012,-1.4130621687943867,-1.7687529470016161,-2.0742285583616487,-2.0786947131203983,-0.905155429234406,-0.7450511117970832,-0.3860294320703127,-0.08266504174574249,-0.43620993665869007,0.26722196626225486,-0.558214730208942,-0.7278181919905786,-0.840711829487793,-1.6333292095469474,-1.378366808505041,-1.082173052936334,-0.8609091462951399,-0.49710492510679527,-0.425846204918538,-0.14405274554938963,-0.7884414618139038,-1.219029183931395,-0.397574513489455,0.21638398242641876,-0.3513686012739133,0.6967609972157722,0.41977234082800774,0.0360319881215461,-0.29570434639394927,-0.9746558468189046,-0.9522308009883997,-1.0515460261544403,-0.9441246993691524,-0.7663587991154998,-0.872541704657662,-0.8317247595257744,-0.9265782538520468,-0.6199897651170434,-1.08295738909715,-1.1364194631110638,-0.5374115301487207,0.22885910240768353,0.4486628605035132,0.4325618062126711,1.1290499895150599,0.21534511386969996,0.16151565315257313,-0.2516434797912159,-0.3351793319869146,0.20834074433337849,-0.25718968954752097,0.8008439370370771,0.970467513568264,0.26424945127940463,0.0026609234758557935,-0.06895730966770254,-0.24648650116412793,-0.11994406642901055,-0.23475729219656125,-0.5550683299375656,0.18272432556126372,0.05525649172637898,0.24559600813790217,-0.13057229570501072,-0.16060241430612,0.8499208866331536,0.18325625999478326,-0.002001108292149288,-0.6710145191232256,-0.6610583833018021,-0.6338845687953261,-0.19872512418442415,-0.09154773890097352,0.4968696441588508,0.24530902783001426,-0.059230707033011004,0.14284203897869666,-0.2051946059945814,-0.5614216872881054,-0.5120777980233291,-0.07512597031286816,0.42891129522670324,0.7585545778121239,1.0
0.48787584568264764,0.016901239749363663,-0.14053603985192245,0.7924420139453687,1.430963520602489,1.1559302770822453,0.7694945521245125,0.3573520279816495,0.4044720238991445,1.0052116061037655,2.050206721670025,2.0333305990873276,2.651045107912823,2.455301911785631,2.410442128613015,1.847293217404022,1.4589119716594434,1.4217668405194832,0.8585113129560543,0.72413409130237,0.5526165057586414,0.9717375576794514,0.8336208511028013,1.042272716942605,1.2829922599024213,1.1722948496126508,0.9198781324413261,1.1684935164235983,1.0497753141967059,0.697538697301495,1.03155852514956,1.5862364239299982,1.2725111330491776,0.9091567291256625,1.0055044226595973,1.0424375231904721,1.1271654549959444,0.2523185014985826,0.5503371906853988,0.5500394983660518,-0.07211275218993819,0.4391323398400031,-0.06001567576396402,0.20967139547196054,-0.16953205079391712,0.5357693421261286,0.18988987234701102,0.32891391351897054,0.35957049466403435,1.090755537335416,0.46891507419974066,0.729150159507816,1.0900579748492194,1.252093129055246,1.1090250863198237,1.682300394424757,1.4784624545036031,0.8834370242934113,0.23268861714887482,1.1663702567767578,1.4028604985532536,1.1129235638132486,1.3504209639733697,0.7929428793359415,-0.24285830435268027,-0.006813685500308563,-0.7311090070851985,-0.8016724174020442,-0.668665241990502,-1.1901562592841015,-1.8099977000278185,-0.7970505463348814,-1.1463100337689915,-0.7727861783521036,-0.06606575256555301,-0.0887186351249651,-0.32051144157377137,-0.8485582458790408,-0.817570699653055,-0.7923509716534459,-1.183276184407395,-0.497747530120934,-0.4461329842625401,-0.15852119673350654,-0.2373753131263997,-0.2411888979930842,0.550430138054389,0.6084375429765484,0.9031866891491598,0.0398291783288007,0.1109227343300904,0.2458948302923206,0.9015668599244103,1.7152675944146263,0.673173490057504,1.2170973975671031,1.6865663042863626,1.598411813272541,2.1014078077025173,2.03606591954545,1.0
0.7063225844839777,0.11150797281680008,0.1407614482437815,-0.052666367219729636,0.5170715828549721,-0.22031761014308612,-0.7485723868615102,-1.0940155698121736,-0.3613367276115664,-0.686649637092288,-0.39797908851318514,0.005369784393958274,0.036607170727233025,0.26127479944794796,0.36447627130388954,0.5116693020076536,0.6590259292482787,0.9740339150975492,1.209391240944481,0.9905018685670972,0.5330912463592393,0.729244831480096,0.47760176726324066,1.0569543396467869,0.9301184133238062,0.6387459921906768,0.7136933380384224,1.1008443270097357,1.9617549535783818,1.564578850907752,1.3978292911247099,1.498281314964033,1.0688847828604326,0.5635663797776452,0.7861721235883277,1.0103683512356574,0.5585525301617725,0.41269717826766067,0.8737681467583694,0.39436906743145106,-0.11680759274711873,0.2329856436228167,-0.2552782118932145,-0.1856045367811035,0.5079541299109174,0.30693719208315795,-0.2168244013570027,-0.91172426902228,-1.5858727882781225,-1.898605365358799,-2.230054544213638,-1.658323932450182,-1.7299967075050913,-1.6834149679849881,-1.2494211989620772,-1.180232601431916,-0.6979174849008493,-0.7737642029100367,-0.28107394567470356,-0.3425450665436754,0.14470165920535943,-0.08063065629518484,0.0173665545429428,-0.5152644876563264,-0.6877082126103092,-0.7009657650045892,-0.258357001227009,-0.31306243467327205,-1.265027363111831,-1.5341894524765236,-1.0816012211097428,-0.8774493976240442,-0.838258728732866,-0.30788448109012573,-0.7311928255268638,-0.29213461307832084,-1.3187458493466786,-1.6300339350662056,-1.145243718068077,-1.0016799833216607,-0.6937216322200247,-0.6057105913128595,-0.3709391998684833,0.25662940844104754,0.3723324966419567,0.5473205197780495,-0.3604434776773826,-0.7206127468426053,-0.3021879332913552,-0.3898388581424064,-0.19299045175609303,0.006343459644903649,0.06912318297986797,-1.022390395106346,-0.35206392459177865,-0.0041721755574920475,-0.32839481045358193,0.7005515954467032,0.5485736955613638,0.278268523441187,0.0
-0.6904429101955558,-0.3360515799664984,0.22769112504338945,0.18715720633119545,1.0257608677949046,0.7256931278887705,0.5814251225351582,0.1102984329456867,0.17104316269056022,1.0707435447034985,0.40856778473015565,0.5215470932550649,1.1520668599272794,1.0768346816996153,1.4170523064670886,1.3126277100494308,1.4333875387939237,1.1194117229086011,0.9072838899010739,0.968780330928501,1.2650393740429842,1.4299885702896162,0.9454260708230948,1.1837893972627211,1.0049032046153905,1.7015103308466486,1.1707642053103355,0.9278646077081838,0.7431597363940544,0.11482737420801747,0.03829702161374962,-0.5167734909427347,-0.0035576345937139244,-1.186859904525581,-0.9737767722081881,-0.8917199602148778,-0.8172213809522906,-0.654393747259186,-0.6814553965823981,0.15318801002685845,-0.4661058495250415,-0.42944512938066504,-0.8502415778501977,-0.23811041651174106,0.21274306982138932,0.35775866498234343,0.3869049722581724,0.6040554068612679,0.12920213420970586,0.1394949917791881,0.07836153306707891,0.35209902226741574,0.5589695974048534,0.6108470369697259,-0.056521658339103165,0.3199268686141386,-0.3517268285111843,-0.5595369829039598,-0.4652060467409337,-0.6095496116265628,-0.6043729119225897,-0.8316668095626887,-0.34420027693320243,-0.331100262789057,-0.2694182200287044,-0.5820743524246462,-0.921677629195224,-0.6559460343911057,-0.5193007621264266,-0.4613654440157007,-0.07033034468468478,0.41992767691054217,0.6909104215041371,0.3766032201054707,1.076927688962736,0.6534723268617609,0.19900697877938833,-0.00623117925149057,-0.4068071212076478,-0.029170703271771212,-0.19457061914342322,-0.7969904208955321,-0.8667258478320132,0.011814903640999326,-0.3502378511068349,0.7441432341047386,0.345218494971655,0.4578928171444121,0.30896414808536893,-0.4948857986653081,-0.3349644235969687,-0.47080427726531004,-0.19410638849634967,-0.21919451932948994,-0.9826024376433298,-0.5684027288271063,-0.6936990979132986,-1.0717208295217384,-1.1033218295620768,-1.0990988458697095,0.0
-0.22646558319066673,0.2900481383658061,-0.11118089622586948,0.24369385096566973,0.7965994901157465,1.1257109714094864,1.447724913444414,0.6401513979051904,0.2644084621847561,0.26360112169004335,0.45621060735004987,0.6046644523719482,0.854947375761913,0.42215200770279016,0.31812883621485655,1.277193803627147,0.9376126470415563,1.5967153637107734,1.4485503726717017,1.40133008692384,1.2904478012198692,0.5934167406190461,0.5738558522023134,1.1787526350479918,1.6368761103297351,1.4000265679853914,1.6147984178705224,1.5207813422380956,1.603633829192356,1.1181051566904026,1.173607357583164,0.9137481821615925,0.6941384629072891,0.45154873064142503,0.6936625445181304,0.5024139462635654,0.8519322662412935,0.2329632133505677,0.3834688874804904,-0.08694946287931363,0.18596173421260648,0.3072078886669982,0.3596349984249886,0.7006747540754749,0.7763075207712872,1.2627652043580155,1.0920132946578334,0.3585766622249576,0.38189388699446436,1.0538211665471715,1.005863075625445,0.3425327645815527,0.16304017217465266,0.584873785829204,0.9038681889809411,0.7067178124207444,0.6115795243346188,0.7396468888719626,0.5132925423662121,-0.10423109382076423,-1.2367201890731625,-0.5165034272642787,-0.8842529536901609,-1.0557761367877923,-1.119844463961125,-1.0880277535954022,-1.0004674724550469,-0.7804994150942126,-0.4581925632847475,-0.5551175938880949,-0.9619161332123406,-0.9110512490709887,-1.0852090961053846,-0.425054250823435,-0.8129510570529453,-0.5989732109719302,-0.8502665333408886,-0.4448353434204819,-0.37891185959577267,-0.6583050166770141,-0.6669393272861024,-1.3076383859547112,-1.3300737654485832,-1.5046681496845251,-1.3320047308704637,-1.2006043616465834,-0.8645976798702061,-1.234362353408043,-0.9364030799155424,-1.1485378057916122,-1.0503095745892845,-1.5646295722533963,-1.8206579887162346,-1.9622454177979194,-1.2324175117195744,-0.8085097653815712,-0.27627869419081286,0.5773923786313447,0.6725474356843161,0.7286249510989713,0.0
0.6944987798960002,0.18034281746191658,0.303252259718051,1.105206332952527,1.869951702469311,1.978772051369004,2.1211332742219198,1.9317164150182096,1.4070210971464354,1.392278082740837,2.0561238504518426,1.6883530563509372,1.5090015013947309,1.9338162585237888,1.354118103682658,1.0820452416746784,1.436596114429778,1.0912926555971525,0.6163524826932456,1.0542600864189733,0.6511857274712388,0.6071090533483894,0.43004514455238496,0.21967395320716698,0.010514487097313712,-0.3049936311389731,-0.23545337325481935,-0.7951891760179707,-0.32166846218087064,-0.892864873974596,-0.22888099272588788,-1.0032763940647962,-0.6646639751138055,-0.4707027944365379,-0.738583581534542,-1.2143791458133602,-0.58572984301789,-0.818606033969521,-1.1266472759304087,-0.3649939410785253,0.19167480339310056,-0.20251304352382596,0.05929250567714292,0.44824218696947465,-0.14105685694621903,0.35557907701471314,0.4904196613475197,0.33202239008236817,0.06047665382769364,0.6308362678473696,0.6514699853776674,1.4059268280511656,1.77741332912782,1.4922047983964666,1.495259375203087,0.7075596865309546,0.9444114733266932,0.10432131946451213,-0.41533323873421535,-0.5068838097434397,-1.0174792711154084,-0.4475472818188466,0.19771287823329717,0.36754757308224983,0.44344168812334944,0.8003996298053417,1.2313232677439956,-0.1423608886752308,0.5358638397878499,0.48915876543512643,0.5033870011724801,-0.46885953534633457,-0.7456149373566033,-0.4979410592651573,-0.09562285727517636,0.21185580779636254,0.3541420644893307,0.4036690425172891,0.7201527618981622,0.7723166437190441,1.0739486075722757,0.9543694733166542,0.6329683176643581,0.17637311355410412,-0.32040717667588436,-0.4498922062091539,-0.12190451490068303,-0.6099885075180989,-0.16284150009643092,0.40799079599317917,0.6300387523968917,0.9308070290648142,0.5138505130393898,0.5822203141312897,0.5854972015044301,0.6265017446861726,1.0939651071911929,0.4918000368566848,-0.0159565194393704,-0.5046511665190739,1.0
-0.5510371021700046,-0.3812075794847809,-0.4130829371433506,-0.46347694536932327,-0.7013164461174197,-1.5502820468565288,-1.4650305645376211,-1.0337833470852618,-0.8791613556154169,-1.8743810328352268,-1.547038827206589,-1.0249047846064008,-1.378495731268342,-1.8814611138539195,-1.9597101929426395,-2.153753058764509,-1.3516892022542624,-2.009838374013362,-2.2519592169647176,-2.3266661915158333,-2.2499086635912553,-2.080585600638218,-1.9143939451541279,-1.8306340592618486,-1.4583415984907706,-1.1306868370530996,-1.3832635475065265,-1.132525995574685,-0.7664065260590059,-0.3927651168115501,-0.06479149405784715,0.2146645112691933,0.40647999615738367,-0.3220561868707281,-0.6537529604045297,-0.2787264652935822,-0.3591596533648457,-0.787558276069081,-1.538040477327819,-1.6797284295684671,-0.7898381562250937,-0.6406575639756206,-0.9841203038083891,-1.0404886994106979,-0.6921581849605465,-0.5371796045183399,-0.421260285461139,-0.313988275316278,0.522249325365554,0.28064279453530055,0.7733355183141729,0.4566443510036546,-0.1423163027682607,0.0899854329821752,0.6022431915484411,0.4927506595337648,-0.08773004620170084,-0.5170432685378478,-1.091802572233653,-1.3758277756107808,-1.3681483388286215,-0.4485628303618649,0.26434270741143684,0.6470225586205076,0.3301003781920268,-0.04691282434243669,-0.06389595815591452,0.25399662692915226,0.1452458922401691,-0.16833027190267816,-0.6889575041129877,-0.9966360676116839,-1.2197108472143388,-0.48887422748709575,0.2692443289047419,0.20250040694671725,0.39448355932469426,0.5367758398478724,0.9846887816571925,0.02459710920826044,-0.09841200560705277,-0.1377381672212796,0.5631463504727509,1.2331169327697227,0.5159697299298244,0.7368846232478752,1.0616750610553178,1.0693248561133764,1.041476029669294,0.4323413538455815,0.01824577623497834,0.7560122512918728,0.5604300206708059,0.04534478277989695,-0.18736377287355985,-0.8182546058657474,-0.5098270953339986,-0.35501973494633005,-0.7177354091477338,-1.3557820473727982,1.0
-0.007980452995763294,0.44209265330036596,0.16552289555449137,0.046011352065868406,0.005849321972112141,-0.11339578118326768,0.5436904566855129,0.5559224608459574,0.5485612103551896,0.2378074538602826,0.5484382656124305,0.29100971839615486,0.2530676470194495,0.6454734324509451,0.5819795816329654,0.26175836823372384,0.06587150898030561,0.2955973807218183,0.4105372322199754,0.6792938232983212,0.5634519547499892,0.2521773564199895,0.008985907896907836,-0.20655768515367007,-0.08878610910699107,0.12426945417670539,0.32905405639418417,0.07924579908381915,-0.1189718886353967,-0.9268562421528668,-1.1679903546955097,-1.112470136192415,-0.7583745218024667,-0.20828576970291993,-0.4817519602358519,-0.16189468273412794,-1.12372783094591,-0.9881699298843202,-0.6950293925886283,-0.7418447695666939,-0.012618592176640343,1.0102690454219527,1.3380216993101894,1.1432120057220099,1.3165547773577637,2.150627366731378,2.1137141354040025,1.7125922654254002,1.2322934515539752,1.5075781036846196,0.9915576423724173,1.0236689643582544,0.4132202698929598,0.986411731037949,0.9129767395119426,0.7939275275998431,0.7986678311909299,0.3922019824096178,-0.13736901445443472,-0.014793935043717078,0.33625137250843284,0.46919310495964356,0.5462467411716424,0.12895416425617515,0.5023740217635665,-0.08861954943299644,0.25489864888143865,0.44605908765726365,0.946264713984839,0.9324688630787067,0.7583232701230632,1.0780268884311115,1.2913698639462723,1.981365049735542,2.0322932218220706,1.9071584732635747,1.8355444961284133,1.8259248963016101,2.2073312653246644,1.7545012351588363,2.1454571429661904,1.5713751726505774,0.8052668061577822,0.851381830847882,0.6052138404776871,0.04061171012027309,0.24204243951184856,-0.0065712108106211675,-0.20440401675215206,-0.7467885214715334,-0.7811986432335359,-0.6704112361554938,-0.8619125865098856,-0.8981121164410463,-1.5075229149207254,-2.1825579693263566,-2.1157945438123833,-1.5614545355763474,-1.2456346828481202,-1.107162544373371,1.0
