CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
565,37,6,0,5388.3,France,Male,2,1,1,0
503,45,0,0,61936.22,France,Male,2,1,1,0
585,33,3,120074.97,93146.11,France,Male,2,1,1,0
646,29,6,0,121529.59,Germany,Female,4,0,0,1
710,35,7,0,196142.26,France,Male,2,1,1,0
754,36,9,65095.41,182372.35,France,Male,2,1,1,0
634,31,3,152926.6,28144.07,Germany,Female,4,0,0,1
608,32,6,137148.68,58667.16,France,Male,2,1,1,0
613,32,3,62094.71,41967.03,France,Male,2,1,1,0
731,51,5,0,53179.21,France,Male,2,1,1,0
555,39,8,0,166513.49,France,Male,2,1,1,0
736,37,8,0,109257.59,France,Male,2,1,1,0
660,34,2,0,151887.16,Germany,Female,4,0,0,1
594,37,9,91760.11,11159.19,France,Male,2,1,1,0
615,38,9,0,17375.27,Germany,Female,4,0,0,1
690,51,6,145860.98,112239.03,France,Male,2,1,1,0
681,36,9,150213.71,195635.3,Germany,Female,4,0,0,1
671,21,6,140355.6,131300.68,Germany,Female,4,0,0,1
660,38,4,112940.07,30972.06,France,Male,2,1,1,0
574,38,7,0,105227.86,France,Male,2,1,1,0
684,36,8,101609.01,76884.05,France,Male,2,1,1,0
765,27,9,106967.18,126511.94,France,Male,2,1,1,0
624,45,6,127076.68,186370.3,France,Male,2,1,1,0
727,31,6,157320.51,135077.01,France,Male,2,1,1,0
802,46,2,85615.66,140126.17,Germany,Female,4,0,0,1
620,44,8,0,55796.83,France,Male,2,1,1,0
779,65,5,120599.21,10672.54,France,Male,2,1,1,0
845,35,8,0,24938.84,France,Male,2,1,1,0
597,41,2,143139.87,54473.6,France,Male,2,1,1,0
632,39,3,88120.97,83508.93,Germany,Female,4,0,0,1
685,39,2,45472.28,65170.66,France,Male,2,1,1,0
542,24,1,128131.73,22030.72,Germany,Female,4,0,0,1
615,41,5,0,128918.42,France,Male,2,1,1,0
569,39,3,0,71692.8,France,Male,2,1,1,0
699,29,6,132271.12,122021.33,France,Male,2,1,1,0
350,38,7,91443.75,140286.69,France,Male,2,1,1,0
640,23,2,114450.32,100557.03,France,Male,2,1,1,0
694,28,6,96674.55,130866.95,Germany,Female,4,0,0,1
605,42,10,131968.57,25445,France,Male,2,1,1,0
850,39,6,0,154491.39,France,Male,2,1,1,0
584,32,2,0,169802.73,Germany,Female,4,0,0,1
750,60,3,0,190998.96,Germany,Female,4,0,0,1
497,40,9,165947.99,34416.79,Germany,Female,4,0,0,1
815,38,1,0,51219.8,France,Male,2,1,1,0
686,27,9,169831.46,64679.07,France,Male,2,1,1,0
618,26,5,119794.67,108764.69,France,Male,2,1,1,0
792,34,4,0,15378.23,Germany,Female,4,0,0,1
658,57,4,100443.36,168469.65,France,Male,2,1,1,0
717,43,10,0,48571.14,France,Male,2,1,1,0
633,29,8,90450,76053.07,France,Male,2,1,1,0
643,43,5,137727.34,27022.57,France,Male,2,1,1,0
605,57,10,97435.85,74838.64,France,Male,2,1,1,0
674,38,5,0,170333.38,France,Male,2,1,1,0
662,20,9,115163.38,18826.06,France,Male,2,1,1,0
674,49,8,109798.25,181879.56,Germany,Female,4,0,0,1
493,30,6,0,26900.63,France,Male,2,1,1,0
696,32,4,0,70179,Germany,Female,4,0,0,1
815,62,1,112333.63,1568.91,France,Male,2,1,1,0
752,45,9,0,55835.66,France,Male,2,1,1,0
535,35,7,190125.43,12050.77,France,Male,2,1,1,0
731,51,2,117056.46,157937.35,Germany,Female,4,0,0,1
850,42,1,0,140991.23,France,Male,2,1,1,0
708,41,1,128298.74,154208.96,France,Male,2,1,1,0
443,33,9,119024.75,179227.12,France,Male,2,1,1,0
744,31,6,0,125877.22,France,Male,2,1,1,0
722,44,4,0,1485.27,France,Male,2,1,1,0
485,33,0,152827.99,131301.74,Germany,Female,4,0,0,1
696,62,6,156007.09,17818.33,France,Male,2,1,1,0
802,36,8,140292.58,70196.57,France,Male,2,1,1,0
619,34,9,0,136356.97,France,Male,2,1,1,0
711,50,5,96143.47,114388.98,Germany,Female,4,0,0,1
558,41,9,129626.19,88837.11,France,Male,2,1,1,0
653,33,10,0,25662.27,Germany,Female,4,0,0,1
704,28,7,0,80178.54,Germany,Female,4,0,0,1
764,61,8,156551.63,175750.21,France,Male,2,1,1,0
579,37,3,179380.74,132210.49,France,Male,2,1,1,0
438,47,0,115345.86,121073.23,Germany,Female,4,0,0,1
622,72,6,83807.86,120672.09,France,Male,2,1,1,0
699,38,2,113715.36,145215.96,France,Male,2,1,1,0
668,23,3,136281.41,61349.37,France,Male,2,1,1,0
647,33,6,63093.01,76640.29,France,Male,2,1,1,0
516,33,3,104001.38,85523.24,Germany,Female,4,0,0,1
688,44,2,156551.63,16645.77,Germany,Female,4,0,0,1
600,29,2,120383.41,157143.61,France,Male,2,1,1,0
714,35,10,144428.87,83419.15,France,Male,2,1,1,0
744,36,4,143129.41,129891.66,France,Male,2,1,1,0
625,34,7,157559.59,55120.79,France,Male,2,1,1,0
670,49,3,0,190696.35,Germany,Female,4,0,0,1
765,49,3,93124.04,134960.98,Germany,Female,4,0,0,1
685,46,6,80285.16,77502.56,France,Male,2,1,1,0
622,43,10,0,12128.69,France,Male,2,1,1,0
648,46,3,98848.19,175082.2,France,Male,2,1,1,0
554,53,10,101868.51,26022.37,France,Male,2,1,1,0
557,30,8,159397.75,63023.02,France,Male,2,1,1,0
740,29,7,0,128841.31,France,Male,2,1,1,0
733,29,4,0,5240.53,Germany,Female,4,0,0,1
621,49,6,0,34542.41,France,Male,2,1,1,0
570,37,2,102773.2,13608.18,France,Male,2,1,1,0
701,33,9,0,152665.85,France,Male,2,1,1,0
640,34,5,148600.91,91406.62,France,Male,2,1,1,0
607,36,1,193125.85,117140.41,France,Male,2,1,1,0
587,33,7,113923.81,164170.46,France,Male,2,1,1,0
684,29,10,143001.5,50390.98,France,Male,2,1,1,0
461,31,4,0,134281.11,Germany,Female,4,0,0,1
850,48,8,0,112104.55,France,Male,2,1,1,0
683,38,2,0,124749.08,France,Male,2,1,1,0
742,48,3,0,187551.24,France,Male,2,1,1,0
718,44,7,0,133573.29,France,Male,2,1,1,0
521,48,7,75470.23,12493.61,France,Male,2,1,1,0
579,30,9,0,197202.48,Germany,Female,4,0,0,1
719,44,4,0,84872.66,France,Male,2,1,1,0
701,38,4,0,192464.21,Germany,Female,4,0,0,1
651,61,1,160625.17,157891.11,France,Male,2,1,1,0
641,43,10,0,80591.18,France,Male,2,1,1,0
578,39,5,164948.98,35338.96,France,Male,2,1,1,0
684,50,1,0,1561.58,France,Male,2,1,1,0
663,74,8,71481.79,124170.9,France,Male,2,1,1,0
572,52,7,116711.06,36899.62,France,Male,2,1,1,0
597,35,2,144432.04,77977.69,Germany,Female,4,0,0,1
567,32,8,71872.19,25843.7,France,Male,2,1,1,0
544,49,3,0,89524.83,Germany,Female,4,0,0,1
587,46,2,0,47468.56,France,Male,2,1,1,0
631,24,4,96769.04,49826.68,France,Male,2,1,1,0
469,61,7,133436.52,151903.6,France,Male,2,1,1,0
785,41,5,120623.21,26389.92,France,Male,2,1,1,0
622,41,1,0,104502.02,France,Male,2,1,1,0
672,40,6,71433.08,187689.91,France,Male,2,1,1,0
668,31,5,84745.03,113695.99,Germany,Female,4,0,0,1
696,34,7,0,86733.61,France,Male,2,1,1,0
685,71,9,80293.98,189988.65,France,Male,2,1,1,0
732,41,7,0,32159.46,France,Male,2,1,1,0
595,34,5,90602.42,116816.54,Germany,Female,4,0,0,1
807,34,10,0,108804.28,Germany,Female,4,0,0,1
534,21,6,56116.3,94845.45,France,Male,2,1,1,0
850,35,6,135842.41,43943.09,France,Male,2,1,1,0
700,64,10,127758.09,32171.79,France,Male,2,1,1,0
579,60,4,61581.97,73418.29,Germany,Female,4,0,0,1
650,35,3,142711.81,14725.36,France,Male,2,1,1,0
533,32,6,0,29213.63,France,Male,2,1,1,0
607,38,3,0,87711.61,Germany,Female,4,0,0,1
756,40,0,0,139451.98,France,Male,2,1,1,0
632,30,5,105057.33,74641.9,France,Male,2,1,1,0
612,28,4,110463.25,74900.9,France,Male,2,1,1,0
517,35,9,0,75927.35,Germany,Female,4,0,0,1
683,43,4,171932.26,41816.49,Germany,Female,4,0,0,1
693,41,2,0,57034.35,France,Male,2,1,1,0
696,42,2,0,83681.2,France,Male,2,1,1,0
743,22,6,0,197688.5,Germany,Female,4,0,0,1
604,36,9,102575.04,22030.72,France,Male,2,1,1,0
656,47,2,102989.83,102297.15,France,Male,2,1,1,0
567,39,1,82275.35,178187.28,Germany,Female,4,0,0,1
850,33,4,39344.83,173195.33,France,Male,2,1,1,0
758,37,6,0,63708.07,Germany,Female,4,0,0,1
586,30,10,0,176244.87,France,Male,2,1,1,0
684,50,8,0,105837.38,France,Male,2,1,1,0
648,29,4,0,85455.62,France,Male,2,1,1,0
805,39,8,92889.91,71672.86,France,Male,2,1,1,0
712,39,5,0,17802.42,Germany,Female,4,0,0,1
811,42,1,111973.97,3966.5,Germany,Female,4,0,0,1
769,33,1,127771.35,199273.98,France,Male,2,1,1,0
612,48,1,122739.1,48249.88,France,Male,2,1,1,0
535,43,10,120171.58,63236.97,France,Male,2,1,1,0
531,55,5,110031.09,65567.91,France,Male,2,1,1,0
685,40,2,99811.44,50400.32,France,Male,2,1,1,0
705,74,0,173432.55,166896.01,France,Male,2,1,1,0
697,26,7,138657.08,143086.09,Germany,Female,4,0,0,1
673,29,7,129312.79,189143.94,France,Male,2,1,1,0
798,40,4,145933.27,185992.36,France,Male,2,1,1,0
600,45,8,0,26080.54,France,Male,2,1,1,0
624,23,1,197041.8,111097.39,France,Male,2,1,1,0
686,38,1,106871.81,45414.09,Germany,Female,4,0,0,1
528,36,7,0,55867.38,France,Male,2,1,1,0
564,33,9,107571.61,116069.24,France,Male,2,1,1,0
781,29,3,118028.35,152740.16,France,Male,2,1,1,0
566,39,2,0,41820.65,France,Male,2,1,1,0
681,48,9,84673.17,25803.59,France,Male,2,1,1,0
717,43,8,0,195074.62,Germany,Female,4,0,0,1
559,66,2,137998.2,75685.59,France,Male,2,1,1,0
661,24,5,124233.24,107759.31,France,Male,2,1,1,0
520,48,3,0,54038.62,France,Male,2,1,1,0
753,40,7,137138.2,169149.38,France,Male,2,1,1,0
717,39,9,144880.34,161971.42,Germany,Female,4,0,0,1
767,37,10,109013.23,3939.87,France,Male,2,1,1,0
620,32,8,0,21556.95,France,Male,2,1,1,0
602,67,6,0,31474.27,France,Male,2,1,1,0
598,41,8,0,66979.06,France,Male,2,1,1,0
713,65,7,0,53534.8,France,Male,2,1,1,0
606,43,0,122501.28,190429.52,Germany,Female,4,0,0,1
660,43,7,0,65413.41,Germany,Female,4,0,0,1
703,42,4,171653.17,34101.06,Germany,Female,4,0,0,1
534,57,5,84622.13,176353.87,France,Male,2,1,1,0
684,30,4,0,99984.86,Germany,Female,4,0,0,1
641,32,4,153393.18,46200.71,Germany,Female,4,0,0,1
601,43,1,152400.51,192381.21,France,Male,2,1,1,0
844,35,2,138878.81,167848.02,France,Male,2,1,1,0
595,37,2,0,59497.01,France,Male,2,1,1,0
795,18,9,0,6656.64,France,Male,2,1,1,0
607,27,4,0,169921.11,Germany,Female,4,0,0,1
561,34,2,135096.77,60375.18,France,Male,2,1,1,0
728,31,7,139592.98,165702.64,Germany,Female,4,0,0,1
788,28,3,0,143994.86,France,Male,2,1,1,0
525,31,6,0,49815.62,France,Male,2,1,1,0
549,33,9,0,97906.38,France,Male,2,1,1,0
733,36,2,164902.43,132943.88,France,Male,2,1,1,0
688,42,1,117731.79,59816.41,France,Male,2,1,1,0
533,37,1,0,160523.33,Germany,Female,4,0,0,1
458,45,0,0,97677.52,France,Male,2,1,1,0
798,66,2,146282.79,163191.99,France,Male,2,1,1,0
611,32,5,142910.15,99805.99,France,Male,2,1,1,0
565,41,1,0,107472.99,France,Male,2,1,1,0
527,40,7,152400.51,128745.69,Germany,Female,4,0,0,1
798,30,3,0,190806.36,France,Male,2,1,1,0
712,28,9,0,41233.97,France,Male,2,1,1,0
717,31,6,132837.7,179227.52,Germany,Female,4,0,0,1
807,29,7,128398.38,81102.81,France,Male,2,1,1,0
588,36,2,0,35342.33,Germany,Female,4,0,0,1
659,41,1,129378.32,178504.29,Germany,Female,4,0,0,1
382,21,8,0,168753.34,France,Male,2,1,1,0
738,43,2,0,190623.02,France,Male,2,1,1,0
572,35,4,0,196645.87,France,Male,2,1,1,0
477,39,10,121411.9,92090.36,Germany,Female,4,0,0,1
605,35,7,109699.08,198161.07,Germany,Female,4,0,0,1
784,46,4,92363.3,191627.85,Germany,Female,4,0,0,1
535,47,2,98668.18,80120.19,France,Male,2,1,1,0
611,25,3,161546.68,92887.06,France,Male,2,1,1,0
749,40,7,0,7278.57,France,Male,2,1,1,0
696,29,1,0,102628.56,Germany,Female,4,0,0,1
700,68,9,127160.78,24255.21,France,Male,2,1,1,0
646,44,3,143644.16,79479.74,France,Male,2,1,1,0
606,35,1,105473.74,187866.21,France,Male,2,1,1,0
577,36,9,0,58685.59,France,Male,2,1,1,0
672,50,1,142765.24,158268.84,Germany,Female,4,0,0,1
848,77,2,0,124170.9,Germany,Female,4,0,0,1
639,35,3,109196.67,122190.22,France,Male,2,1,1,0
597,51,8,107915.94,114442.66,France,Male,2,1,1,0
714,27,8,130023.38,28226.15,France,Male,2,1,1,0
628,33,8,0,33759.41,France,Male,2,1,1,0
507,39,9,137852.96,8742.91,France,Male,2,1,1,0
555,33,8,0,115022.94,France,Male,2,1,1,0
610,52,6,0,166677.54,France,Male,2,1,1,0
707,29,7,118022.06,126033.9,France,Male,2,1,1,0
559,34,1,135795.63,184839.7,Germany,Female,4,0,0,1
576,38,7,75242.28,84174.81,France,Male,2,1,1,0
555,31,8,101609.77,114775.53,France,Male,2,1,1,0
550,30,1,148430.55,36108.5,France,Male,2,1,1,0
700,29,7,135134.99,84699.56,Germany,Female,4,0,0,1
815,42,0,97041.16,157921.25,France,Male,2,1,1,0
666,34,7,131411.24,18458.2,France,Male,2,1,1,0
457,44,4,0,192933.37,Germany,Female,4,0,0,1
742,48,1,142393.11,50485.7,Germany,Female,4,0,0,1
659,61,8,111087.5,82565.01,France,Male,2,1,1,0
408,34,5,97403.18,122604.44,France,Male,2,1,1,0
717,28,7,0,40914.32,Germany,Female,4,0,0,1
498,43,8,137145.12,27244.35,Germany,Female,4,0,0,1
647,34,0,121580.42,139059.05,France,Male,2,1,1,0
666,45,8,111213.64,28427.84,Germany,Female,4,0,0,1
784,36,9,151027.56,138656.81,France,Male,2,1,1,0
613,39,2,98590.25,105922.69,Germany,Female,4,0,0,1
778,37,4,148172.44,57850.1,Germany,Female,4,0,0,1
555,29,8,0,53289.49,Germany,Female,4,0,0,1
697,49,6,106723.28,140881.2,France,Male,2,1,1,0
627,40,6,99824.45,152273.57,France,Male,2,1,1,0
807,41,4,132578.92,179365.1,France,Male,2,1,1,0
826,42,2,0,174098.28,Germany,Female,4,0,0,1
628,32,7,100267.03,173776.5,Germany,Female,4,0,0,1
689,47,6,88477.36,51695.41,Germany,Female,4,0,0,1
611,33,10,137227.04,149772.61,France,Male,2,1,1,0
498,34,6,0,66006.75,France,Male,2,1,1,0
609,31,5,95679.29,199320.77,France,Male,2,1,1,0
751,39,7,0,99843.98,Germany,Female,4,0,0,1
738,37,5,0,96131.47,Germany,Female,4,0,0,1
632,36,2,134714.7,26606.28,France,Male,2,1,1,0
611,27,2,61581.97,19834.32,France,Male,2,1,1,0
485,43,8,0,57942.88,France,Male,2,1,1,0
588,39,9,33563.95,170770.44,France,Male,2,1,1,0
709,38,4,204223.03,103931.49,France,Male,2,1,1,0
565,22,5,165358.77,76390.01,France,Male,2,1,1,0
630,42,3,175111.11,80883.82,France,Male,2,1,1,0
585,34,9,0,136910.18,France,Male,2,1,1,0
501,40,6,0,127875.1,France,Male,2,1,1,0
697,41,2,100375.39,21215.67,France,Male,2,1,1,0
845,27,1,138106.75,111981.19,France,Male,2,1,1,0
762,28,3,0,148477.57,Germany,Female,4,0,0,1
597,50,1,123180.01,468.94,France,Male,2,1,1,0
774,28,7,144900.58,164170.46,France,Male,2,1,1,0
680,47,8,88594.93,28367.21,France,Male,2,1,1,0
584,27,2,73937.02,40652.33,France,Male,2,1,1,0
670,42,8,86167.82,52044.66,France,Male,2,1,1,0
674,44,7,130565.02,46562.02,France,Male,2,1,1,0
779,25,7,0,47454.93,France,Male,2,1,1,0
570,22,7,97435.85,199970.74,Germany,Female,4,0,0,1
478,44,4,138650.49,172646.88,Germany,Female,4,0,0,1
434,35,3,121858.98,55816.2,France,Male,2,1,1,0
432,67,3,131368.3,125307.87,Germany,Female,4,0,0,1
850,27,5,154953.94,3554.63,Germany,Female,4,0,0,1
626,37,4,137937.95,38570.13,France,Male,2,1,1,0
678,30,3,90536.81,176547.8,France,Male,2,1,1,0
640,43,3,0,160670.37,France,Male,2,1,1,0
573,36,3,28649.64,48378.4,Germany,Female,4,0,0,1
502,43,4,0,13126.9,France,Male,2,1,1,0
811,46,5,110934.54,111879.21,France,Male,2,1,1,0
538,45,2,119624.6,82951.12,Germany,Female,4,0,0,1
605,34,3,95741.75,95804.33,France,Male,2,1,1,0
421,34,3,108755,41777.9,France,Male,2,1,1,0
578,34,9,98848.19,184230.23,Germany,Female,4,0,0,1
410,20,9,0,16645.77,France,Male,2,1,1,0
551,37,6,0,582.59,Germany,Female,4,0,0,1
576,30,9,0,110431.51,France,Male,2,1,1,0
640,39,7,177069.24,93112.2,France,Male,2,1,1,0
584,39,7,155766.05,125646.82,France,Male,2,1,1,0
850,28,6,81811.71,130866.95,France,Male,2,1,1,0
476,41,3,44582.07,125041.52,France,Male,2,1,1,0
631,37,9,0,164484.78,France,Male,2,1,1,0
611,32,8,0,123977.86,Germany,Female,4,0,0,1
619,35,5,143139.87,176487.05,France,Male,2,1,1,0
617,24,7,0,157230.06,France,Male,2,1,1,0
418,26,6,0,85646.41,Germany,Female,4,0,0,1
687,32,6,97514.07,128538.05,France,Male,2,1,1,0
804,20,5,0,161229.84,Germany,Female,4,0,0,1
534,42,1,0,117369.52,France,Male,2,1,1,0
684,35,8,135071.12,83508.93,France,Male,2,1,1,0
434,72,5,124216.93,114672.64,France,Male,2,1,1,0
497,52,9,0,166376.54,Germany,Female,4,0,0,1
729,28,2,99806.85,53581.14,Germany,Female,4,0,0,1
668,61,3,95947.76,134594.99,France,Male,2,1,1,0
743,42,3,112940.07,87822.14,France,Male,2,1,1,0
614,38,2,0,140650.19,France,Male,2,1,1,0
581,26,8,0,42581.04,Germany,Female,4,0,0,1
522,65,4,95556.31,105291.26,France,Male,2,1,1,0
573,52,4,0,66462.79,France,Male,2,1,1,0
766,25,5,0,16874.92,France,Male,2,1,1,0
679,27,7,126729.41,75664.56,Germany,Female,4,0,0,1
443,37,7,105303.73,63236.97,Germany,Female,4,0,0,1
646,47,4,142802.02,9561.73,Germany,Female,4,0,0,1
661,48,3,0,21928.81,France,Male,2,1,1,0
715,26,2,153279.39,58137.42,Germany,Female,4,0,0,1
637,41,1,106365.29,6175.53,France,Male,2,1,1,0
625,55,2,0,70778.63,Germany,Female,4,0,0,1
487,53,8,106922.92,85523.24,France,Male,2,1,1,0
747,33,9,163764.84,149503.54,France,Male,2,1,1,0
617,39,7,0,186841.71,France,Male,2,1,1,0
751,28,5,0,116848.79,France,Male,2,1,1,0
562,28,3,147726.98,136365,France,Male,2,1,1,0
744,40,9,146408.68,72852.74,Germany,Female,4,0,0,1
814,52,10,92566.53,5811.9,France,Male,2,1,1,0
716,31,3,136789.14,194416.58,France,Male,2,1,1,0
478,29,6,127120.07,125986.18,Germany,Female,4,0,0,1
598,35,6,109632.85,142977.05,France,Male,2,1,1,0
515,29,8,113811.85,71865.31,France,Male,2,1,1,0
639,31,5,0,161571.79,Germany,Female,4,0,0,1
673,43,3,0,153265.31,France,Male,2,1,1,0
699,53,6,0,123164.97,Germany,Female,4,0,0,1
588,33,8,0,22909.56,France,Male,2,1,1,0
699,29,2,95710.11,173776.5,France,Male,2,1,1,0
698,28,5,109876.82,60116.57,Germany,Female,4,0,0,1
553,48,1,100829.94,197923.05,Germany,Female,4,0,0,1
601,26,8,150412.14,13871.34,Germany,Female,4,0,0,1
742,34,2,123544,21858.28,France,Male,2,1,1,0
769,21,9,0,63717.49,Germany,Female,4,0,0,1
427,35,4,172196.23,68569.89,Germany,Female,4,0,0,1
815,38,1,100267.03,195668,France,Male,2,1,1,0
716,59,2,123859.6,137916.49,France,Male,2,1,1,0
581,31,8,126111.61,61793.47,France,Male,2,1,1,0
711,50,4,109308.79,48426.98,France,Male,2,1,1,0
478,26,8,0,2923.61,Germany,Female,4,0,0,1
676,28,0,0,125918.17,France,Male,2,1,1,0
836,32,7,137148.68,54914.92,France,Male,2,1,1,0
552,26,10,131184.67,111879.21,Germany,Female,4,0,0,1
646,39,7,134740.19,122810.53,Germany,Female,4,0,0,1
644,73,4,91184.01,152323.04,Germany,Female,4,0,0,1
554,42,10,0,19344.92,France,Male,2,1,1,0
704,31,1,98683.47,22314.55,France,Male,2,1,1,0
553,45,4,0,157648.12,France,Male,2,1,1,0
633,68,1,165438.26,86333.63,Germany,Female,4,0,0,1
689,47,3,116574.84,62722.44,France,Male,2,1,1,0
667,42,3,0,159742.33,France,Male,2,1,1,0
742,37,8,143500.82,83679.46,Germany,Female,4,0,0,1
639,44,1,116711.06,8546.87,France,Male,2,1,1,0
687,33,3,0,158344.63,Germany,Female,4,0,0,1
599,43,8,100749.5,180622.43,France,Male,2,1,1,0
754,31,1,89079.41,176487.05,France,Male,2,1,1,0
728,28,2,126152.84,55835.66,France,Male,2,1,1,0
592,39,4,169947.41,73686.75,Germany,Female,4,0,0,1
453,31,0,121455.65,72643.95,France,Male,2,1,1,0
686,35,8,0,178342.63,Germany,Female,4,0,0,1
745,64,5,66101.89,113316.77,France,Male,2,1,1,0
669,47,2,114027.7,44965.54,France,Male,2,1,1,0
725,32,6,152827.99,62163.53,France,Male,2,1,1,0
626,40,8,129378.32,34925.56,Germany,Female,4,0,0,1
643,46,10,0,126145.08,Germany,Female,4,0,0,1
707,33,5,0,42964.63,Germany,Female,4,0,0,1
665,29,8,123711.73,137763.93,Germany,Female,4,0,0,1
610,51,8,0,163457.55,France,Male,2,1,1,0
593,42,9,105056.13,30380.12,France,Male,2,1,1,0
663,61,7,0,158580.05,France,Male,2,1,1,0
764,36,0,124053.03,47775.34,France,Male,2,1,1,0
605,50,9,127343.4,110059.38,France,Male,2,1,1,0
579,46,8,120145.96,148727.42,France,Male,2,1,1,0
632,37,4,78737.61,9015.07,Germany,Female,4,0,0,1
697,41,3,0,118929.64,France,Male,2,1,1,0
715,44,6,0,138176.78,France,Male,2,1,1,0
705,35,5,0,81901.6,France,Male,2,1,1,0
717,38,7,147754.68,64722.61,France,Male,2,1,1,0
655,30,8,150795.81,33730.43,France,Male,2,1,1,0
760,37,4,98765.84,56793.02,France,Male,2,1,1,0
646,43,5,0,117431.1,Germany,Female,4,0,0,1
617,40,4,137712.01,13871.34,France,Male,2,1,1,0
659,36,0,0,141756.32,France,Male,2,1,1,0
741,34,5,126598.99,77231.27,France,Male,2,1,1,0
687,52,7,105214.58,70224.34,France,Male,2,1,1,0
523,45,9,135203.81,5177.62,Germany,Female,4,0,0,1
788,38,3,0,22101.86,Germany,Female,4,0,0,1
452,20,4,156570.86,53718.28,France,Male,2,1,1,0
544,28,6,149940.04,104112,Germany,Female,4,0,0,1
683,29,6,0,158816.03,Germany,Female,4,0,0,1
671,58,10,119624.6,136435.75,France,Male,2,1,1,0
547,40,3,143452.74,193828.27,Germany,Female,4,0,0,1
714,36,5,125547.53,65390.46,France,Male,2,1,1,0
641,41,4,164450.94,933.38,France,Male,2,1,1,0
653,39,7,134644.19,159737.56,France,Male,2,1,1,0
474,55,4,0,93336.3,Germany,Female,4,0,0,1
509,32,8,103133.26,72008.61,Germany,Female,4,0,0,1
584,64,9,0,144517.19,France,Male,2,1,1,0
681,29,7,118210.42,119927.81,France,Male,2,1,1,0
659,34,9,0,83058.14,Germany,Female,4,0,0,1
615,40,6,178755.84,89081.41,France,Male,2,1,1,0
726,36,3,147249.29,177025.79,France,Male,2,1,1,0
614,30,8,82373.94,20393.44,France,Male,2,1,1,0
641,27,2,140553.46,106457.11,Germany,Female,4,0,0,1
582,32,10,0,87071.18,France,Male,2,1,1,0
520,39,8,157228.61,30812.84,Germany,Female,4,0,0,1
577,41,6,81677.22,24677.54,France,Male,2,1,1,0
544,59,2,94504.35,67539.85,France,Male,2,1,1,0
602,31,7,114948.76,162347.05,France,Male,2,1,1,0
520,47,3,0,191313.7,France,Male,2,1,1,0
490,27,8,99806.85,174311.3,Germany,Female,4,0,0,1
623,31,4,174185.98,43486.73,France,Male,2,1,1,0
411,36,6,0,55893.37,France,Male,2,1,1,0
613,36,8,84560.04,189995.86,France,Male,2,1,1,0
664,65,5,0,102284.2,France,Male,2,1,1,0
614,41,5,106758.6,66006.75,France,Male,2,1,1,0
603,34,2,0,193471.74,France,Male,2,1,1,0
535,33,6,102238.01,26170.08,Germany,Female,4,0,0,1
657,36,1,101506.66,184839.7,France,Male,2,1,1,0
535,31,4,103516.87,123602.11,Germany,Female,4,0,0,1
627,22,5,130701.29,994.86,France,Male,2,1,1,0
754,25,3,0,2101.89,Germany,Female,4,0,0,1
699,27,4,136291.71,51820.87,France,Male,2,1,1,0
622,73,6,78992.75,140041.78,France,Male,2,1,1,0
616,36,6,168522.37,148689.13,France,Male,2,1,1,0
700,48,6,135827.33,84749.96,France,Male,2,1,1,0
742,32,3,104753.84,19483.35,France,Male,2,1,1,0
670,38,8,152400.51,159830.58,Germany,Female,4,0,0,1
758,27,4,0,101954.78,France,Male,2,1,1,0
569,45,8,0,146715.07,France,Male,2,1,1,0
655,36,1,106967.18,174431.01,France,Male,2,1,1,0
749,30,1,136857,71420.16,Germany,Female,4,0,0,1
509,44,5,112029.83,162012.6,France,Male,2,1,1,0
683,31,2,72948.58,80483.76,France,Male,2,1,1,0
670,35,3,0,72846.58,France,Male,2,1,1,0
749,43,7,0,129890.94,France,Male,2,1,1,0
641,26,7,101140.76,168780.04,Germany,Female,4,0,0,1
620,33,3,96110.22,182627.25,Germany,Female,4,0,0,1
727,39,8,119984.07,82081.35,Germany,Female,4,0,0,1
595,45,4,197041.8,97213.09,France,Male,2,1,1,0
635,37,8,172713.44,72909.75,France,Male,2,1,1,0
564,69,1,0,170382.99,France,Male,2,1,1,0
683,39,7,146445.24,82870.75,France,Male,2,1,1,0
815,26,9,0,163457.55,Germany,Female,4,0,0,1
535,32,7,136525.99,46857.52,Germany,Female,4,0,0,1
648,29,7,0,123300.38,Germany,Female,4,0,0,1
637,38,5,0,14152.15,France,Male,2,1,1,0
669,30,3,130661.96,17974.08,France,Male,2,1,1,0
627,34,7,78707.16,179861.79,France,Male,2,1,1,0
657,32,5,147493.7,25554.4,France,Male,2,1,1,0
665,35,3,148326.09,99689.48,France,Male,2,1,1,0
806,46,4,0,123956.83,France,Male,2,1,1,0
850,34,8,44301.43,30984.59,France,Male,2,1,1,0
834,34,7,0,137565.87,France,Male,2,1,1,0
748,31,4,113674.2,50610.62,Germany,Female,4,0,0,1
473,32,3,156687.1,35418.69,France,Male,2,1,1,0
523,59,7,0,23425.78,France,Male,2,1,1,0
806,39,8,96408.98,83643.87,Germany,Female,4,0,0,1
416,36,9,86147.46,191198.92,France,Male,2,1,1,0
652,41,6,0,12470.3,France,Male,2,1,1,0
640,47,6,129433.34,116828.51,France,Male,2,1,1,0
537,33,4,0,136551.25,Germany,Female,4,0,0,1
651,26,8,120682.53,84870.23,Germany,Female,4,0,0,1
522,38,4,0,15039.41,Germany,Female,4,0,0,1
