CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
571,37,9,139592.98,104152.65,Spain,Female,3,1,0,1
803,43,3,-7.27595761418343e-11,72051.44,Spain,Male,1,1,1,0
701,23,3,-2.91038304567337e-11,38960.59,France,Male,2,1,0,0
733,40,5,125725.02,50783.1,Spain,Male,4,1,1,0
731,49,4,88826.07,33759.41,Germany,Female,4,1,0,1
723,30,3,124119.54,162198.32,France,Male,1,1,0,0
597,24,0.999999999999998,103219.47,60420.07,France,Female,1,1,0,1
574,41,0.999999999999996,-1.01863406598568e-10,70550,France,Female,2,0,1,0
780,37,10,95196.2600000001,126310.39,Germany,Female,4,1,0,1
717,38,7,1.45519152283669e-11,158580.05,France,Male,2,1,1,0
521,32,2,136555.01,129353.21,France,Female,4,1,1,0
633,59,5,-5.82076609134674e-11,137273.97,France,Male,1,1,1,0
740,44,9,1.45519152283669e-11,96528,Germany,Female,1,0,1,1
619,39,5,-4.36557456851006e-11,158444.61,France,Male,2,1,1,0
665,44,7,-4.36557456851006e-11,66548.58,France,Female,4,1,1,0
799,63,0.999999999999998,110314.21,37464,France,Female,4,1,0,1
728,38,1,115934.74,139059.05,France,Male,1,1,1,0
547,44,5,-8.73114913702011e-11,5459.06999999999,Spain,Female,3,0,0,1
811,31,7,117799.28,182372.35,France,Male,1,1,1,0
588,33,9,150186.22,65611.0100000001,Spain,Male,4,1,1,0
683,42,8,1.45519152283669e-11,198134.9,France,Female,4,0,1,0
569,28,3,100032.52,5159.21000000001,Germany,Female,4,1,0,1
822,32,8,116358,108798.36,France,Male,1,1,0,0
745,51,3,99183.8999999999,28922.25,Germany,Male,1,1,1,1
386,53,1,131955.07,62514.65,Spain,Male,4,1,1,1
659,32,2,155584.21,153662.88,France,Female,1,0,1,0
604,41,10,4.36557456851006e-11,166224.39,Spain,Male,4,1,1,0
619,44,6,52831.13,112649.22,Spain,Male,4,1,1,1
543,71,1,104308.77,25650.04,France,Female,4,0,0,0
634,25,9,1.45519152283669e-11,8227.91000000003,Spain,Male,2,1,1,0
531,42,6,75302.85,57034.35,Spain,Female,3,0,1,0
449,31,1,113693,82796.29,Spain,Female,3,0,1,1
622,42,9,115766.26,72155.85,Germany,Male,1,0,0,1
783,72,5,121215.9,105206.48,France,Female,4,1,1,0
743,45,10,144677.19,22512.4400000001,Spain,Female,3,1,0,1
683,36,5,115350.63,122305.91,France,Male,1,1,1,0
645,25,0.999999999999999,157404.02,93073.04,Germany,Male,2,1,0,0
525,36,3,77910.23,67238.01,Spain,Male,1,1,1,0
622,32,5,179305.09,149043.78,France,Male,1,1,1,0
720,59,6,-5.82076609134674e-11,160849.43,Spain,Female,4,1,1,1
667,27,2,138032.15,166317.71,Germany,Male,1,1,0,1
616,29,9,4.36557456851006e-11,166984.44,France,Male,1,1,1,0
786,24,2,120135.55,125449.47,Spain,Male,4,1,1,0
530,55,4,120905.03,123475.88,Germany,Female,4,0,0,1
815,57,5,-7.27595761418343e-11,38941.44,Spain,Female,3,0,0,1
680,42,-3.5527136788005e-15,-1.01863406598568e-10,136377.21,Spain,Male,1,1,1,0
646,51,4,101629.3,130541.1,France,Female,1,0,0,1
807,47,1,171937.27,65636.92,Germany,Male,1,1,1,1
806,34,6,0,100809.99,France,Female,2,0,1,0
789,31,4,175477.15,172832.9,France,Male,1,1,1,0
684,42,0.999999999999998,117691,23135.65,Germany,Male,4,1,0,1
589,46,9,2.91038304567337e-11,170676.67,France,Male,2,1,0,0
670,42,5,49508.79,100324.01,Spain,Female,3,1,0,1
673,41,5,-4.36557456851006e-11,65657.29,France,Male,1,1,1,0
776,30,6,-1.45519152283669e-11,63908.86,Spain,Male,2,0,1,0
606,27,2,130274.26,147533.09,Germany,Male,2,1,0,0
850,36,-6.21724893790088e-15,-7.27595761418343e-11,141242.57,Spain,Male,3,1,1,0
579,28,4,0,176925.69,France,Male,2,1,1,0
813,36,6,98088.09,26687.22,Germany,Female,4,0,0,1
669,22,10,7.27595761418343e-11,176163.74,Spain,Male,3,1,1,0
574,54,0.999999999999998,99774.4999999999,4896.11,Germany,Male,1,0,0,1
835,32,8,124993.29,27548.06,France,Male,2,1,1,0
637,44,-8.88178419700125e-16,157622.58,120454.2,Spain,Male,4,1,1,0
733,35,8,102918.38,45959.8600000001,Spain,Male,1,1,1,0
654,47,10,2.91038304567337e-11,170481.98,France,Male,2,1,0,0
531,64,2,175754.87,60721.4,Spain,Female,4,1,1,0
516,47,6,109387.33,121365.45,France,Female,1,0,0,1
561,37,0.999999999999999,100443.36,101693.73,France,Female,2,0,1,0
642,40,7,-4.36557456851006e-11,10712.82,France,Female,2,1,0,0
495,40,1,140197.71,150720.39,France,Female,2,1,0,0
740,56,4,99097.33,85016.64,Spain,Male,4,1,1,1
589,39,7,-1.45519152283669e-11,95985.64,France,Female,2,0,0,0
607,31,1,102523.88,166792.71,France,Female,4,0,0,0
682,48,7,-4.36557456851006e-11,65069.03,France,Female,2,1,0,0
713,61,4,149525.34,123663.63,France,Female,4,1,0,1
701,28,0.999999999999997,103421.32,76304.73,Spain,Male,1,0,1,0
698,33,5,135658.73,39755,France,Female,2,0,1,0
451,36,2,-5.82076609134674e-11,180142.42,France,Female,4,1,1,0
665,28,8,191402.82,83238.4000000001,France,Male,2,1,0,0
714,25,4,-2.91038304567337e-11,82500.84,France,Female,2,0,0,0
704,39,5,-7.27595761418343e-11,6416.92,France,Male,1,1,0,0
635,35,2,113635.16,90883.12,Spain,Male,1,1,1,0
530,36,7,-1.45519152283669e-11,80619.09,Spain,Female,4,1,1,0
661,41,5,122552.48,120646.4,Spain,Male,1,0,1,0
531,31,2,118899.45,41409.36,Spain,Male,3,0,1,0
694,29,5,99713.87,112317.89,France,Female,1,0,0,1
850,32,3,137714.25,159403.68,Germany,Male,1,0,1,1
591,45,5,-4.36557456851006e-11,155492.87,France,Male,2,1,1,0
617,25,0.999999999999999,102585.88,115387.4,France,Male,2,1,1,0
704,39,10,102556.18,171971.25,Germany,Female,4,1,0,1
457,42,4,126772.57,126106.4,Germany,Male,1,0,1,1
787,38,3,158373.23,28228.35,Germany,Male,4,1,0,1
651,34,9,2.91038304567337e-11,138113.71,France,Female,2,1,0,0
612,42,5,141927.1,43018.98,Germany,Male,1,1,1,1
577,44,1,152086.15,44719.5,Germany,Female,4,0,0,1
748,45,2,119852.01,73853.94,Germany,Male,1,0,0,1
771,41,5,-4.36557456851006e-11,92914.67,Spain,Female,4,0,1,0
410,35,7,117183.74,109733.73,France,Female,4,0,0,0
680,31,9,1.45519152283669e-11,36145.53,France,Male,2,1,0,0
383,48,8.00000000000001,95808.19,137702.01,Germany,Female,3,0,0,1
620,42,0.999999999999995,-1.01863406598568e-10,65565.92,France,Female,4,0,1,0
850,27,8,111837.78,110805.79,Spain,Female,4,1,1,0
681,47,9,97023.21,2168.13000000005,France,Male,1,1,1,0
631,31,8,137687.72,190067.12,France,Female,1,1,0,1
614,40,3,113348.5,77789.01,Spain,Male,4,1,1,0
534,53,7,-5.82076609134674e-11,80619.17,France,Female,4,1,1,0
590,34,-1.77635683940025e-15,65812.35,160346.3,Spain,Male,2,0,1,0
597,33,9,1.45519152283669e-11,49374.82,France,Male,2,1,0,0
588,48,1,143279.58,31580.8,Germany,Female,4,1,0,1
708,33,8,-1.45519152283669e-11,15246.83,France,Female,4,0,1,0
628,39,6,-2.91038304567337e-11,134441.6,France,Female,2,0,1,0
678,43,1,133237.21,111032.79,Germany,Male,3,1,0,1
817,37,6,81070.34,80985.88,France,Female,2,1,0,0
645,32,4,-2.91038304567337e-11,97628.08,France,Female,2,0,1,0
705,31,3,119794.67,182528.44,France,Female,1,0,0,1
720,33,9,4.36557456851006e-11,142956.48,France,Male,2,1,1,0
636,45,3,-5.82076609134674e-11,159463.8,Spain,Male,2,1,1,0
614,39,3,151914.93,56459.45,Spain,Male,1,0,1,0
710,38,3,130588.82,154997.64,France,Male,1,1,1,0
710,38,2,-8.73114913702011e-11,96.2700000000041,France,Male,2,1,0,0
733,44,6,168165.84,197193.49,France,Female,1,0,1,0
627,41,3,-7.27595761418343e-11,132719.8,France,Male,2,1,0,0
620,38,-6.21724893790088e-15,-1.16415321826935e-10,38015.34,Spain,Male,2,1,1,0
677,34,3,126729.41,26106.39,Germany,Male,4,1,0,1
771,56,2,-1.01863406598568e-10,25222.6,Spain,Male,4,1,1,1
684,38,3,134168.5,3966.50000000001,Spain,Female,3,1,0,1
687,50,5,-5.82076609134674e-11,110230.4,Spain,Female,4,1,1,0
616,30,2,-2.91038304567337e-11,199099.51,Spain,Male,3,1,1,0
494,67,5,-1.01863406598568e-10,85890.16,Spain,Male,2,1,1,0
593,35,6,133489.12,78101.29,France,Female,4,1,1,0
539,38,5,-5.82076609134674e-11,47388.41,France,Male,2,1,0,0
597,35,9,1.45519152283669e-11,73181.39,Spain,Female,3,0,1,1
616,57,7,116936.81,104379.36,Germany,Male,4,1,0,1
786,37,7,165896.22,66977.68,France,Male,2,1,1,0
704,44,9,153656.85,158742.81,Spain,Male,4,1,0,1
598,39,0.999999999999999,-7.27595761418343e-11,159130.32,Spain,Male,3,1,1,0
492,52,8,125396.24,10014.72,Germany,Female,4,1,0,1
623,40,4,-7.27595761418343e-11,31669.18,Spain,Female,3,1,0,1
625,42,6,100047.33,93429.95,Germany,Male,1,1,0,1
512,46,3,-1.01863406598568e-10,56408.14,Spain,Male,4,1,1,0
805,26,1.99999999999999,-4.36557456851006e-11,25042.1,Spain,Male,2,1,1,0
617,45,0.999999999999997,-8.73114913702011e-11,143298.06,Spain,Male,4,1,0,1
624,35,7,119656.45,4595.05000000003,Spain,Male,4,1,1,0
681,44,3,105206.7,163558.36,Spain,Female,4,1,1,0
578,28,4,-5.82076609134674e-11,6947.09,Spain,Male,3,0,1,0
584,33,3,-7.27595761418343e-11,59103.13,France,Female,2,0,1,0
549,29,8,5.82076609134674e-11,189558.44,France,Female,4,1,1,0
729,38,7,-1.45519152283669e-11,45779.9,France,Female,2,0,0,0
523,61,8,66250.71,21859.06,France,Male,1,1,1,0
782,41,4,-4.36557456851006e-11,132943.88,Spain,Male,4,1,0,1
660,19,5,127649.64,40368.65,France,Male,1,1,1,0
525,35,7,165358.77,94738.54,France,Male,1,0,1,0
521,61,8.88178419700125e-16,125193.96,109356.53,Germany,Male,4,1,0,1
691,29,9,4.36557456851006e-11,199635.93,France,Female,2,0,0,0
677,43,3,133214.88,95936.84,Spain,Male,4,1,1,0
695,63,1,146202.93,126688.83,Spain,Male,4,1,1,1
747,41,9,-1.45519152283669e-11,32430.94,Germany,Male,3,1,0,1
706,68,4,114386.85,28601.68,Spain,Male,1,1,1,0
850,38,1.99999999999999,-8.73114913702011e-11,9015.06999999999,France,Female,2,1,0,0
667,42,7,-1.45519152283669e-11,108348.94,Germany,Female,1,0,1,1
540,28,8,4.36557456851006e-11,197588.32,Spain,Male,3,0,1,0
757,30,6,161378.02,71926.28,Germany,Female,4,0,0,1
620,29,9,1.45519152283669e-11,13133.88,Spain,Male,3,1,1,0
735,25,3,91718.8,28411.23,France,Female,1,0,0,1
505,37,6,159863.9,125307.87,Spain,Female,4,0,1,0
471,23,6,104592.55,131736.23,Germany,Male,2,1,0,0
722,50,4,132088.59,128262.14,Spain,Male,4,1,1,0
744,44,5,120654.68,82290.81,Spain,Male,1,1,1,0
516,42,8,56228.25,46857.52,France,Female,1,1,0,1
628,40,5,181768.32,129107.97,Spain,Male,4,1,1,0
746,25,9,1.45519152283669e-11,88728.47,France,Female,2,0,1,0
644,39,9,0,3740.93000000004,France,Female,1,1,0,1
778,34,5,139064.06,67949.32,France,Female,2,0,1,0
537,47,10,-1.45519152283669e-11,25482.62,France,Female,2,0,1,0
611,37,1,117524.72,161064.29,Spain,Male,1,0,1,0
648,37,7,1.45519152283669e-11,194238.92,France,Female,2,1,0,0
681,34,3,-7.27595761418343e-11,55816.2,France,Female,2,0,1,0
507,33,1,113452.66,142911.99,France,Female,1,0,0,1
688,46,8,155681.72,26287.21,Spain,Male,4,1,0,1
701,41,10,4.36557456851006e-11,146257.77,France,Male,2,1,1,0
488,43,10,112751.13,28332.0000000001,France,Male,1,1,1,0
829,22,7,150126.44,152107.93,Germany,Female,4,1,0,1
585,44,4,-5.82076609134674e-11,101728.46,Spain,Female,4,0,1,0
712,30,1,89571.59,177613.19,France,Female,4,0,0,0
620,34,8,102251.57,120672.09,Germany,Female,4,1,0,1
635,38,-8.88178419700125e-16,103257.14,158344.63,Spain,Male,1,0,1,0
749,43,1,124209.02,167179.48,Spain,Male,4,1,1,0
836,41,7,150302.84,156036.19,Spain,Male,4,1,1,0
714,45,9,106431.97,164117.69,Spain,Female,4,1,1,0
717,50,9,90305.7600000001,124626.57,France,Male,1,1,1,0
681,32,3,148884.47,90967.37,France,Male,2,1,1,0
679,37,8,77373.8700000001,174873.09,Spain,Female,4,0,1,0
528,23,7,104744.89,170262.97,Spain,Male,1,1,1,0
733,39,5,91538.51,93783,Germany,Male,1,1,1,1
726,34,-8.88178419700125e-16,185734.75,102036.82,France,Female,4,0,0,0
520,30,3,143396.54,898.510000000024,France,Male,2,1,1,0
556,40,5,125909.85,95124.4,France,Male,1,1,1,0
674,36,2,154525.7,27468.72,France,Male,1,0,1,0
570,29,-5.32907051820075e-15,-8.73114913702011e-11,37092.43,France,Female,1,1,0,1
608,66,8,123935.35,65758.19,Spain,Male,1,1,1,0
684,40,2,70291.02,115468.84,Spain,Male,4,1,1,1
729,26,4,97268.1,39356.38,Germany,Male,2,1,0,0
809,42,6,64497.94,182436.81,Spain,Female,3,0,0,1
763,32,8,0,16725.53,Spain,Female,4,1,1,0
554,45,4,-2.91038304567337e-11,193412.05,Spain,Male,4,1,1,0
599,30,9,105443.68,121124.53,France,Male,1,1,1,0
526,38,2,-1.01863406598568e-10,58010.98,Spain,Male,3,0,1,0
625,35,5,86147.46,163440.8,Germany,Female,4,1,0,1
850,32,4,-2.91038304567337e-11,180622.02,France,Male,1,1,1,0
850,41,3,136416.82,57844.26,France,Male,1,0,1,0
547,43,0.999999999999999,92350.3599999999,80262.91,France,Male,1,0,1,0
624,35,2,-7.27595761418343e-11,87310.59,Spain,Male,3,1,1,0
751,51,7,148074.79,146411.41,Germany,Female,4,1,0,1
607,62,8,108004.64,23386.77,Spain,Male,4,1,1,1
509,29,-1.77635683940025e-15,107712.57,92898.17,Spain,Female,4,1,1,0
709,37,8,-1.45519152283669e-11,71738.56,Spain,Female,3,1,0,1
559,32,9,145303.52,103560.98,France,Male,1,1,0,0
635,27,8,127471.56,152916.05,Germany,Female,4,0,0,1
656,49,9,97092.8700000001,74771.22,Germany,Female,4,1,0,1
618,29,10,100315.1,32526.6400000001,Spain,Female,4,1,1,0
616,71,4,-1.16415321826935e-10,173599.38,Spain,Male,2,1,1,0
676,49,0.999999999999996,-1.16415321826935e-10,79342.31,Germany,Female,4,1,0,1
608,38,9,102406.76,57600.6600000001,Spain,Male,4,0,1,0
710,21,4,109130.96,56191.99,France,Male,2,1,1,0
695,29,5,-4.36557456851006e-11,6770.44,France,Male,2,1,1,0
576,33,3,-2.91038304567337e-11,190112.05,Spain,Male,2,0,1,0
596,40,5,62389.03,148623.43,Spain,Female,3,1,0,1
594,56,7,-7.27595761418343e-11,26215.85,Germany,Female,4,1,0,1
721,38,7,-1.45519152283669e-11,53534.8,Spain,Male,1,0,1,0
562,48,3,92347.96,163116.75,France,Male,1,1,1,0
682,40,4,-4.36557456851006e-11,140745.91,France,Male,2,1,1,0
748,40,3,95297.11,171515.84,France,Male,1,0,0,0
663,39,4,-5.82076609134674e-11,76884.05,France,Male,1,1,0,0
597,19,2,-2.91038304567337e-11,91036.74,France,Male,2,1,1,0
704,39,2,111525.02,199484.96,France,Male,1,1,0,0
474,26,6,0,152491.22,France,Female,2,0,1,0
537,28,-8.88178419700125e-16,88963.31,189839.93,France,Male,2,1,1,0
732,55,9,136576.02,3268.17000000007,Germany,Female,1,0,1,1
552,38,10,132271.12,46562.0200000001,Spain,Male,4,1,1,0
675,33,-8.88178419700125e-16,141816.25,64815.05,Germany,Female,4,1,0,1
443,54,3,138547.97,70196.23,Germany,Female,4,0,0,1
727,31,2,52192.08,160383.47,France,Female,4,0,1,0
583,39,0.999999999999999,129299.28,73107.6,France,Male,2,1,0,0
781,23,2,107433.48,173843.21,France,Male,1,1,0,0
639,27,2,-4.36557456851006e-11,125244.18,France,Female,2,0,0,0
694,40,9,-1.45519152283669e-11,40463.03,France,Male,2,1,0,0
570,29,4,153040.03,131363.57,Germany,Female,4,0,0,1
511,30,5,-2.91038304567337e-11,143994.86,France,Female,2,1,0,0
788,32,4,112079.58,89368.59,France,Male,1,0,0,0
749,46,9,66582.81,78753.12,Germany,Female,4,1,0,1
691,33,6,-1.45519152283669e-11,100408.31,France,Female,4,1,1,0
752,33,4,-4.36557456851006e-11,39570.78,France,Male,2,1,1,0
679,47,10,198546.1,191198.92,France,Female,3,1,0,1
698,36,6,-4.36557456851006e-11,19231.98,France,Female,2,0,1,0
555,44,3,105770.7,60533.96,Germany,Female,3,1,0,1
706,39,8,112889.91,6723.66000000003,Germany,Female,4,0,1,1
578,36,8,129745.1,143683.75,Germany,Male,4,1,0,1
569,41,4,120243.49,163150.03,Germany,Male,3,1,0,1
765,34,9,91835.1600000001,138280.17,France,Male,1,0,0,0
850,38,7,115378.94,162087.82,Spain,Male,1,0,1,0
834,57,8,112281.6,140225.14,Germany,Female,3,1,0,1
590,29,10,1.45519152283669e-11,51907.72,Spain,Male,4,1,1,1
540,40,3,165298.12,199862.75,France,Female,1,0,1,0
599,35,6,137102.65,76870.81,Spain,Male,1,0,1,0
724,30,9,142475.87,107848.24,France,Female,4,0,0,0
614,44,6,-2.91038304567337e-11,104930.46,France,Female,2,0,1,0
527,35,8,1.45519152283669e-11,98031.53,Germany,Female,4,1,0,1
580,35,10,136281.41,24799.4700000001,Spain,Male,4,1,1,0
775,30,5,0,193880.6,Germany,Female,4,1,0,1
708,19,7,112615.86,4491.77000000005,Spain,Male,1,1,1,0
521,22,10,4.36557456851006e-11,101311.95,Spain,Male,4,1,1,0
636,24,9,1.45519152283669e-11,38830.72,France,Female,4,0,1,0
525,33,5,-2.91038304567337e-11,161002.29,Spain,Male,3,1,1,0
759,38,0.999999999999993,-1.01863406598568e-10,20778.39,Spain,Male,3,1,1,0
520,45,1,123086.39,41042.4,Germany,Female,4,1,0,1
548,37,4,-4.36557456851006e-11,121763.68,Spain,Male,1,1,1,0
850,38,7,101985.81,43801.27,France,Male,1,0,1,0
731,30,7,1.45519152283669e-11,143086.09,France,Female,2,0,1,0
714,52,4,100755.66,186775.25,France,Male,1,1,1,0
786,33,-1.77635683940025e-15,83036.05,154990.58,Germany,Female,4,0,0,1
646,50,5,142644.64,142208.5,Spain,Female,4,1,1,1
487,33,8,145729.71,41365.85,Spain,Male,1,1,1,0
612,36,5,119799.27,159416.58,Spain,Female,4,1,1,0
629,31,6,-1.45519152283669e-11,93881.75,France,Male,2,1,0,0
684,46,-5.32907051820075e-15,-1.16415321826935e-10,36376.97,France,Male,2,1,1,0
592,41,-4.44089209850063e-15,-1.16415321826935e-10,65906.07,Spain,Male,3,1,1,0
723,45,4,-7.27595761418343e-11,37214.39,Spain,Female,4,1,1,0
452,52,1,98443.1399999999,92033.98,France,Male,1,0,1,0
552,42,4,-4.36557456851006e-11,195692.3,Spain,Male,3,0,1,0
479,23,9,123575.51,95148.28,Germany,Female,4,0,1,1
768,25,6,0,21215.67,France,Male,2,1,1,0
742,31,4,105239.1,19700.24,France,Male,1,1,1,0
668,56,9,110993.79,134396.64,Germany,Male,4,1,0,1
754,39,7,157691.98,133600.89,Spain,Male,3,1,0,1
544,47,5,105245.21,99922.08,Germany,Male,1,0,0,1
718,32,8,0,41399.33,Spain,Male,2,1,1,0
762,31,7,117687.35,159344.43,France,Male,1,1,1,0
772,23,1.99999999999999,-5.82076609134674e-11,18364.19,France,Male,2,1,0,0
691,37,7,123067.63,98162.44,Germany,Female,4,1,0,1
502,45,-3.5527136788005e-15,-1.16415321826935e-10,84663.21,France,Male,1,0,0,0
563,34,6,-4.36557456851006e-11,36536.93,France,Female,2,0,0,0
676,41,4,101457.14,79101.67,France,Female,4,0,0,0
628,45,9,0,96862.56,France,Male,2,1,1,0
548,41,4,82596.8,55672.09,France,Female,1,0,1,0
561,27,9,135637,153080.4,Germany,Female,4,1,0,1
575,47,9,107915.94,63452.18,Germany,Male,4,1,0,1
796,30,2,137262.71,62905.29,France,Male,2,1,0,0
833,32,6,-1.45519152283669e-11,44323.22,Spain,Male,4,1,1,1
655,28,10,4.36557456851006e-11,126565.21,France,Female,2,0,1,0
736,50,9.00000000000001,116309.01,185360.4,Germany,Male,4,1,0,1
703,35,5,140691.08,167810.26,Germany,Male,2,1,0,0
581,26,3,105099.45,184520,Germany,Female,4,1,0,1
494,40,7,0,158071.69,France,Female,2,0,1,0
627,73,8.88178419700125e-16,146329.73,43615.67,France,Male,1,0,1,0
736,32,7,0,79082.62,Spain,Male,1,0,1,0
501,34,7,93244.4200000001,199805.63,Germany,Female,4,0,1,1
535,29,5,-2.91038304567337e-11,52709.55,France,Female,4,0,1,0
533,43,4,80442.06,12537.42,Spain,Male,1,0,1,0
780,33,6,145580.61,154598.56,Spain,Male,4,1,1,0
755,38,0.999999999999994,-1.01863406598568e-10,20734.81,France,Female,2,1,0,0
779,24,10,122200.31,43705.5600000001,France,Female,4,1,0,1
530,22,7,1.45519152283669e-11,104170.48,Spain,Female,4,1,1,0
738,33,3,122134.4,27867.59,Spain,Female,4,0,1,0
643,34,6,-1.45519152283669e-11,116046.22,Spain,Male,2,1,1,0
632,41,8,127205.32,93874.87,Germany,Female,4,1,1,1
488,28,7,139246.22,106799.49,France,Female,4,1,0,1
579,26,10,162482.76,18458.2000000001,France,Female,4,0,0,0
709,32,2,87814.89,138578.37,France,Female,1,1,0,1
617,61,3,113858.95,38129.22,Spain,Male,1,1,1,0
568,43,5,87612.64,107155.4,Germany,Female,4,1,1,1
503,31,4,-5.82076609134674e-11,21645.06,Spain,Male,2,1,1,0
608,38,8,103653.51,137079.86,Spain,Female,4,1,1,0
731,37,3,116880.53,172718.35,Germany,Male,1,0,0,1
850,40,4,97990.49,106691.02,France,Female,4,0,0,1
579,37,4,-7.27595761418343e-11,32246.63,Spain,Male,2,1,1,0
570,39,10,129674.89,80552.3600000001,France,Male,2,1,0,0
835,47,5,108289.28,45859.55,Germany,Female,4,1,0,1
714,39,3,149887.49,63846.36,Germany,Male,2,1,0,0
592,27,3,-5.82076609134674e-11,19645.65,France,Male,2,1,1,0
551,43,7,0,178393.68,France,Male,2,1,0,0
604,56,-1.77635683940025e-15,62732.6499999999,124954.56,France,Female,1,0,1,0
514,41,7,-4.36557456851006e-11,3756.65000000001,France,Female,4,1,1,0
698,29,5,95167.5500000001,152723.23,France,Male,1,1,1,0
581,54,2,152508.99,187597.98,Germany,Female,4,1,0,1
573,31,-8.88178419700125e-16,134644.19,70381.49,Germany,Male,1,1,1,1
690,49,8,116622.73,51011.29,Spain,Male,1,0,1,0
498,33,1,198113.86,69664.35,France,Male,1,1,0,0
802,51,7,-5.82076609134674e-11,40855.79,Spain,Male,1,0,1,0
714,34,10,4.36557456851006e-11,80234.14,France,Male,2,1,1,0
690,40,9,77641.9900000001,189051.59,Germany,Female,3,0,0,1
502,40,7,117304.29,196278.32,Germany,Female,1,0,0,1
479,47,0.999999999999998,-1.16415321826935e-10,95270.8299999999,France,Male,1,1,0,0
513,45,0,164649.52,49915.52,Germany,Female,3,1,0,1
777,39,8,-1.45519152283669e-11,18613.52,France,Male,2,1,1,0
663,42,5,90248.79,79169.73,Germany,Male,1,1,1,1
777,36,7,0,106472.34,France,Male,1,1,0,0
592,71,4,-1.60071067512035e-10,17013.54,France,Female,2,0,1,0
850,34,2,72079.71,115767.93,France,Male,1,1,1,0
540,37,6,-1.45519152283669e-11,141998.89,France,Male,2,1,0,0
674,36,2,-5.82076609134674e-11,182787.17,Spain,Male,2,1,1,0
466,26,3,156815.71,137476.09,France,Male,1,1,1,0
698,52,8,96781.39,153373.71,Germany,Male,1,1,1,1
670,20,4,0,119759.24,Spain,Female,4,1,1,0
590,47,3,-7.27595761418343e-11,171774.5,France,Male,2,1,0,0
705,48,-3.5527136788005e-15,-1.01863406598568e-10,149772.61,France,Female,2,0,0,0
608,42,10,163548.07,38866.8500000001,France,Male,1,1,0,0
596,32,3,96709.07,41788.37,France,Male,1,0,1,0
547,55,4,111362.76,16922.28,Spain,Female,3,1,0,1
585,28,9,135337.49,40385.6100000001,Spain,Female,4,1,1,0
666,32,10,112536.57,34350.5400000001,France,Female,4,1,1,0
708,35,8,122570.69,199005.88,Spain,Female,3,0,1,1
513,44,0.999999999999998,63562.0199999999,52629.73,France,Female,3,0,1,1
690,44,9,100368.63,35342.33,France,Male,1,0,1,0
537,33,7,136082,62746.5400000001,Spain,Male,4,1,0,1
705,48,9,114169.16,173273.2,Germany,Male,1,0,0,1
652,36,0.999999999999995,-1.01863406598568e-10,19302.78,Spain,Male,4,1,1,0
511,46,0.999999999999997,-1.01863406598568e-10,115779.48,Germany,Female,4,0,0,1
604,34,3,-7.27595761418343e-11,38587.7,Spain,Female,4,1,1,0
757,55,9,117294.12,94187.47,Germany,Female,4,1,1,1
850,31,4,-1.45519152283669e-11,152298.28,France,Female,2,0,1,0
563,24,7,0,16319.56,Spain,Male,3,0,1,0
696,42,7,162318.61,121061.89,Germany,Male,1,1,0,1
590,24,7,126431.54,58781.1100000001,France,Male,1,1,0,0
788,49,4,137455.99,184178.29,Germany,Female,4,1,0,1
726,33,7,99046.31,56053.06,Spain,Female,4,1,1,0
844,41,10,76319.6400000001,141175.18,Germany,Female,4,0,0,1
450,29,7,117199.8,43480.63,France,Male,1,1,1,0
738,57,9.00000000000001,148384.64,155047.11,Germany,Female,4,0,0,1
642,19,3,113905.48,176137.2,Germany,Male,4,1,0,1
618,32,5,133476.09,154843.4,Spain,Male,1,0,1,0
590,47,-1.77635683940025e-15,117879.32,8214.45999999995,France,Male,1,1,1,0
735,50,2,-7.27595761418343e-11,147075.69,France,Female,2,0,1,0
729,28,-6.21724893790088e-15,-1.16415321826935e-10,31165.06,Spain,Female,4,1,1,1
790,41,7,109508.68,86776.38,Spain,Female,3,0,1,1
727,34,2,146407.11,72073.72,Germany,Male,1,1,1,1
619,35,4,90413.12,20555.21,France,Female,4,0,0,0
634,34,8,105302.66,123164.97,France,Male,1,1,1,0
608,35,6,0,143463.28,Spain,Male,4,1,1,0
583,39,8,102945.01,52861.89,Germany,Male,1,0,0,1
581,37,10,104255.03,86609.37,France,Female,1,1,0,1
741,38,9,-1.45519152283669e-11,14379.01,France,Male,2,1,0,0
618,41,4,115251.64,136435.75,Spain,Male,1,0,1,0
491,68,3,107571.61,113695.99,France,Female,1,0,1,0
413,39,1,130969.77,158891.79,Spain,Male,4,1,1,0
629,34,8,4.36557456851006e-11,180595.02,Spain,Male,2,1,1,0
602,34,5,-4.36557456851006e-11,77414.45,France,Male,2,1,1,0
635,47,2,125724.95,63236.97,France,Female,2,1,0,0
597,67,2,-1.16415321826935e-10,108645.85,France,Female,2,0,1,0
503,38,0.999999999999996,-1.01863406598568e-10,95153.24,France,Male,2,1,1,0
692,33,9,2.91038304567337e-11,113505.93,Germany,Male,3,1,0,1
562,37,2,-8.73114913702011e-11,52525.15,Germany,Female,1,0,1,1
603,35,1,123407.69,152541.89,Germany,Male,4,1,0,1
720,33,3,123783.91,142903.44,Spain,Male,2,1,1,0
594,36,6,153880.15,135431.72,France,Male,1,0,0,0
606,32,0.999999999999998,106301.85,59061.25,Spain,Female,4,0,1,0
