CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
831,45,0,0,160383.47,Spain,Male,2,0,1,0
595,39,1,187257.94,103644.98,Germany,Female,4,1,0,1
590,32,2,48387,51554.58,Spain,Male,2,0,1,0
737,27,1,116622.73,175072.47,Spain,Male,2,0,1,0
602,43,3,0,66825.33,Spain,Male,2,0,1,0
633,33,9,135120.72,113810.12,Spain,Male,2,0,1,0
619,43,2,0,120380.12,Spain,Male,2,0,1,0
850,69,2,130206.28,133992.36,Germany,Female,4,1,0,1
622,36,1,0,62086.62,Germany,Female,4,1,0,1
521,45,9,161806.09,118319.5,Germany,Female,4,1,0,1
637,27,6,203715.15,57904.22,Germany,Female,4,1,0,1
573,46,4,0,186438.86,Germany,Female,4,1,0,1
634,63,8,102251.57,186841.71,Spain,Male,2,0,1,0
780,37,9,106405.03,91044.47,Spain,Male,2,0,1,0
730,32,9,0,193201.86,Germany,Female,4,1,0,1
710,37,3,0,115146.4,Spain,Male,2,0,1,0
636,24,9,0,198064.52,Spain,Male,2,0,1,0
809,40,1,146606.6,75685.97,Spain,Male,2,0,1,0
445,43,3,136709.35,188729.08,Spain,Male,2,0,1,0
787,36,8,0,90273.85,Spain,Male,2,0,1,0
803,30,9,142767.39,103726.71,Spain,Male,2,0,1,0
697,24,9,129555.7,12429.22,Spain,Male,2,0,1,0
586,36,10,107884.81,51308.54,Spain,Male,2,0,1,0
682,33,5,107141.27,123137.01,Germany,Female,4,1,0,1
543,37,1,138162.81,49815.62,Spain,Male,2,0,1,0
591,36,7,124439.49,103660.31,Germany,Female,4,1,0,1
350,32,7,82506.72,29837.65,Germany,Female,4,1,0,1
666,41,6,0,98621.04,Spain,Male,2,0,1,0
666,29,7,136294.97,126188.42,Germany,Female,4,1,0,1
593,37,2,88294.6,100941.57,Germany,Female,4,1,0,1
619,31,8,0,14234.31,Spain,Male,2,0,1,0
513,44,9,108822.4,45858.49,Germany,Female,4,1,0,1
598,29,2,84113.41,120892.96,Germany,Female,4,1,0,1
520,36,9,127415.85,96881.32,Spain,Male,2,0,1,0
732,48,4,0,143980.29,Spain,Male,2,0,1,0
738,32,7,147171.2,117396.25,Germany,Female,4,1,0,1
779,31,1,0,138526.96,Spain,Male,2,0,1,0
489,41,9,0,84133.48,Spain,Male,2,0,1,0
721,42,5,0,65257.57,Spain,Male,2,0,1,0
708,35,8,97042.6,120540.83,Spain,Male,2,0,1,0
543,37,5,131354.25,131501.72,Germany,Female,4,1,0,1
625,43,9,0,48869.67,Germany,Female,4,1,0,1
588,49,5,135071.12,33656.35,Spain,Male,2,0,1,0
709,41,5,105102.5,100564.37,Spain,Male,2,0,1,0
562,21,4,103515.39,52341.15,Spain,Male,2,0,1,0
736,42,1,71281.29,168822.01,Germany,Female,4,1,0,1
513,52,6,0,10771.46,Spain,Male,2,0,1,0
557,40,7,174397.21,77146.14,Spain,Male,2,0,1,0
850,39,5,123401.43,169122.54,Spain,Male,2,0,1,0
634,36,8,0,163736.09,Spain,Male,2,0,1,0
559,48,10,56738.47,151314.98,Spain,Male,2,0,1,0
725,33,3,0,40496.72,Germany,Female,4,1,0,1
845,38,2,163764.84,150093.32,Germany,Female,4,1,0,1
813,32,6,129626.19,134394.78,Spain,Male,2,0,1,0
628,38,1,118433.94,20510.79,Spain,Male,2,0,1,0
600,52,7,0,107429.71,Spain,Male,2,0,1,0
641,31,6,0,21215.67,Spain,Male,2,0,1,0
731,21,1,132371.3,82872.64,Spain,Male,2,0,1,0
748,42,7,0,115566.57,Germany,Female,4,1,0,1
701,41,1,0,135650.72,Spain,Male,2,0,1,0
812,53,1,128605.32,3626.47,Spain,Male,2,0,1,0
823,32,5,0,128246.81,Spain,Male,2,0,1,0
622,45,9,0,185387.14,Spain,Male,2,0,1,0
755,37,4,0,22994.32,Germany,Female,4,1,0,1
531,32,5,94615.11,187985.85,Spain,Male,2,0,1,0
489,40,4,0,82951.12,Spain,Male,2,0,1,0
678,38,9,108377.75,80582.34,Germany,Female,4,1,0,1
470,34,2,135658.73,131919.48,Spain,Male,2,0,1,0
715,34,5,119027.28,176768.59,Spain,Male,2,0,1,0
698,36,10,138089.97,92888.52,Germany,Female,4,1,0,1
660,33,8,127122.79,126494.82,Germany,Female,4,1,0,1
662,32,4,81954.6,74849.46,Spain,Male,2,0,1,0
653,39,7,69385.17,111175.09,Spain,Male,2,0,1,0
850,46,5,0,154137.33,Spain,Male,2,0,1,0
588,25,2,137780.74,143668.58,Germany,Female,4,1,0,1
569,46,9,92474.05,138849.06,Spain,Male,2,0,1,0
562,27,6,125529.55,3258.6,Spain,Male,2,0,1,0
803,49,8,0,151314.98,Germany,Female,4,1,0,1
773,53,5,0,95135.27,Spain,Male,2,0,1,0
540,37,8,0,159737.56,Germany,Female,4,1,0,1
430,35,1,113736.27,78941.59,Spain,Male,2,0,1,0
719,43,7,0,122547.58,Spain,Male,2,0,1,0
584,49,7,111599.32,195074.62,Germany,Female,4,1,0,1
675,37,2,122501.28,141053.85,Spain,Male,2,0,1,0
589,44,5,0,24748.89,Germany,Female,4,1,0,1
487,37,1,0,88333.74,Germany,Female,4,1,0,1
594,51,5,68683.68,174205.22,Spain,Male,2,0,1,0
722,33,8,143212.22,142210.94,Spain,Male,2,0,1,0
617,32,5,144677.19,179670.31,Germany,Female,4,1,0,1
597,38,0,0,30020.09,Spain,Male,2,0,1,0
512,31,3,119839.69,56770.76,Germany,Female,4,1,0,1
655,40,0,0,141652.2,Spain,Male,2,0,1,0
550,37,6,0,124170.9,Germany,Female,4,1,0,1
534,36,9,0,6776.92,Spain,Male,2,0,1,0
678,34,7,0,126471.13,Spain,Male,2,0,1,0
569,39,5,0,88791.83,Germany,Female,4,1,0,1
631,25,5,0,10656.89,Spain,Male,2,0,1,0
717,37,2,0,170481.98,Spain,Male,2,0,1,0
778,31,4,108269.2,24847.02,Spain,Male,2,0,1,0
727,31,8,0,117144.15,Germany,Female,4,1,0,1
723,33,3,0,33099.41,Germany,Female,4,1,0,1
562,40,2,0,161428.25,Spain,Male,2,0,1,0
649,42,10,136815.64,78387.32,Germany,Female,4,1,0,1
733,24,3,74623.5,172668.39,Spain,Male,2,0,1,0
689,36,5,127009.83,3740.93,Spain,Male,2,0,1,0
642,39,2,97544.29,11199.04,Spain,Male,2,0,1,0
642,40,3,133658.24,127528.84,Germany,Female,4,1,0,1
606,37,5,132951.92,147059.16,Spain,Male,2,0,1,0
609,26,3,0,145355.11,Spain,Male,2,0,1,0
753,36,8,122501.28,77271.91,Spain,Male,2,0,1,0
669,34,7,104349.45,55763.66,Germany,Female,4,1,0,1
599,34,2,0,93883.53,Spain,Male,2,0,1,0
695,34,1,136857,127256.7,Spain,Male,2,0,1,0
717,33,4,102016.38,18785.48,Spain,Male,2,0,1,0
512,48,2,0,22247.27,Spain,Male,2,0,1,0
741,36,1,0,152979.14,Spain,Male,2,0,1,0
689,38,5,89634.69,127630.88,Spain,Male,2,0,1,0
699,32,3,121172.97,174435.48,Spain,Male,2,0,1,0
458,38,2,0,32607.77,Spain,Male,2,0,1,0
768,42,5,0,92915.84,Spain,Male,2,0,1,0
721,38,8,0,79323.61,Spain,Male,2,0,1,0
731,31,6,0,75574.48,Germany,Female,4,1,0,1
675,31,3,162923.85,100995.68,Spain,Male,2,0,1,0
761,42,3,92244.83,82298.59,Germany,Female,4,1,0,1
579,37,4,135134.99,116429.51,Germany,Female,4,1,0,1
821,35,9,112373.49,102460.84,Spain,Male,2,0,1,0
803,29,7,0,77592.8,Spain,Male,2,0,1,0
727,44,4,0,30149.21,Spain,Male,2,0,1,0
723,40,6,0,133465.57,Spain,Male,2,0,1,0
675,34,1,0,34948.77,Germany,Female,4,1,0,1
850,36,5,118469.38,113597.64,Spain,Male,2,0,1,0
654,28,0,0,33350.26,Spain,Male,2,0,1,0
709,40,2,0,60721.4,Spain,Male,2,0,1,0
752,42,5,145807.59,37171.46,Spain,Male,2,0,1,0
528,32,7,0,183492.9,Spain,Male,2,0,1,0
752,28,5,0,123977.86,Germany,Female,4,1,0,1
606,46,1,101465.31,51011.29,Spain,Male,2,0,1,0
598,45,5,111432.77,131173.9,Spain,Male,2,0,1,0
579,30,2,140211.88,142492.04,Germany,Female,4,1,0,1
498,20,6,69413.44,75232.02,Spain,Male,2,0,1,0
662,34,5,168396.34,1140.02,Germany,Female,4,1,0,1
799,29,6,80844.69,48249.88,Germany,Female,4,1,0,1
606,36,6,0,40652.33,Spain,Male,2,0,1,0
660,38,8,95448.32,34430.16,Spain,Male,2,0,1,0
605,31,4,114931.35,191057.76,Germany,Female,4,1,0,1
797,19,2,60603.4,176152.7,Spain,Male,2,0,1,0
576,27,8,0,139481.53,Spain,Male,2,0,1,0
776,40,1,0,34948.77,Spain,Male,2,0,1,0
769,30,4,125191.69,111981.19,Spain,Male,2,0,1,0
653,31,0,136354.16,142210.94,Germany,Female,4,1,0,1
571,31,8,0,175161.05,Spain,Male,2,0,1,0
746,25,8,98141.57,122964.18,Spain,Male,2,0,1,0
710,46,8,106376.85,143086.09,Spain,Male,2,0,1,0
694,57,1,0,77231.27,Spain,Male,2,0,1,0
435,49,7,87471.63,193880.6,Spain,Male,2,0,1,0
557,36,6,130830.22,13133.88,Spain,Male,2,0,1,0
466,44,3,118536.4,94767.77,Germany,Female,4,1,0,1
686,40,6,138162.41,26475.79,Spain,Male,2,0,1,0
750,42,2,152302.72,106340.66,Spain,Male,2,0,1,0
621,29,8,110615.47,161800.77,Germany,Female,4,1,0,1
674,35,4,0,22835.13,Germany,Female,4,1,0,1
564,39,0,153548.12,86410.28,Spain,Male,2,0,1,0
750,34,3,89743.05,192381.21,Spain,Male,2,0,1,0
675,71,10,133676.65,137835.82,Germany,Female,4,1,0,1
684,44,9,0,163691.48,Germany,Female,4,1,0,1
775,39,6,96950.21,10078.02,Spain,Male,2,0,1,0
616,40,3,102143.93,164119.35,Spain,Male,2,0,1,0
652,33,9,124179.3,128384.11,Spain,Male,2,0,1,0
642,39,0,157267.95,82276.62,Spain,Male,2,0,1,0
473,40,3,0,143458.31,Spain,Male,2,0,1,0
608,27,10,112119.48,112311.15,Spain,Male,2,0,1,0
555,33,8,143930.92,56246.69,Germany,Female,4,1,0,1
558,37,5,0,21085.12,Germany,Female,4,1,0,1
746,35,2,117444.51,175518.31,Spain,Male,2,0,1,0
686,36,5,0,40299.23,Spain,Male,2,0,1,0
675,36,3,0,51362.82,Spain,Male,2,0,1,0
606,29,3,0,97508.04,Spain,Male,2,0,1,0
785,45,9,85839.62,116253.1,Spain,Male,2,0,1,0
554,47,6,123593.22,17298.72,Spain,Male,2,0,1,0
492,33,6,93680.43,27375.15,Spain,Male,2,0,1,0
850,29,7,162278.32,72969.9,Spain,Male,2,0,1,0
705,36,6,105264.88,54272.12,Spain,Male,2,0,1,0
780,41,1,156773.78,56642.97,Spain,Male,2,0,1,0
610,29,1,154409.74,183038.33,Germany,Female,4,1,0,1
650,33,4,0,195649.79,Spain,Male,2,0,1,0
653,38,10,169445.4,161407.48,Spain,Male,2,0,1,0
694,71,10,163823.37,58076.52,Spain,Male,2,0,1,0
726,26,5,165536.28,40980.87,Spain,Male,2,0,1,0
581,31,1,73937.02,22074.48,Spain,Male,2,0,1,0
729,38,5,0,2101.89,Germany,Female,4,1,0,1
597,61,8,0,136365,Spain,Male,2,0,1,0
658,26,0,169312.72,178028.96,Spain,Male,2,0,1,0
525,53,4,96462.25,151924.9,Spain,Male,2,0,1,0
684,27,5,99557.94,49284,Spain,Male,2,0,1,0
553,49,6,0,31635.99,Spain,Male,2,0,1,0
637,46,7,0,116253.1,Germany,Female,4,1,0,1
580,31,1,0,156249.06,Spain,Male,2,0,1,0
596,43,1,123692,71594.26,Germany,Female,4,1,0,1
688,30,1,0,160450.21,Germany,Female,4,1,0,1
726,25,6,103772.45,159235.29,Spain,Male,2,0,1,0
817,42,8,148326.09,75408.24,Spain,Male,2,0,1,0
554,42,4,171913.87,57995.74,Spain,Male,2,0,1,0
603,42,8,105792.49,68794.15,Spain,Male,2,0,1,0
647,40,1,109819.16,196474.35,Germany,Female,4,1,0,1
556,30,7,117280.23,72549.27,Spain,Male,2,0,1,0
702,38,9,122506.38,43046.7,Spain,Male,2,0,1,0
639,46,1,94682.56,51637.67,Germany,Female,4,1,0,1
787,74,7,0,122953,Spain,Male,2,0,1,0
675,27,7,108116.66,118313.38,Spain,Male,2,0,1,0
567,42,2,0,115468.84,Germany,Female,4,1,0,1
674,33,3,0,103548.25,Germany,Female,4,1,0,1
696,40,10,140894.06,180622.43,Spain,Male,2,0,1,0
762,30,9,131647.01,54184.06,Germany,Female,4,1,0,1
689,35,5,118723.11,77592.8,Spain,Male,2,0,1,0
735,32,8,0,95124.4,Germany,Female,4,1,0,1
613,51,4,107238.85,9904.63,Germany,Female,4,1,0,1
655,35,10,143680.47,167179.48,Spain,Male,2,0,1,0
803,55,8,102016.72,194872.97,Spain,Male,2,0,1,0
807,35,7,131908.35,67740.08,Spain,Male,2,0,1,0
685,29,9,152880.97,165257.31,Germany,Female,4,1,0,1
686,43,1,132351.29,131521.72,Spain,Male,2,0,1,0
673,35,2,119496.25,171413.66,Germany,Female,4,1,0,1
579,31,8,0,38196.24,Germany,Female,4,1,0,1
681,39,3,120847.11,139469.11,Spain,Male,2,0,1,0
561,40,3,0,12096.61,Germany,Female,4,1,0,1
425,37,8,158456.76,3626.47,Spain,Male,2,0,1,0
501,39,1,117413.95,66526.01,Germany,Female,4,1,0,1
713,39,10,143212.22,50400.32,Spain,Male,2,0,1,0
661,38,2,65521.2,25899.21,Germany,Female,4,1,0,1
649,44,4,123192.12,196549.85,Germany,Female,4,1,0,1
593,38,5,59669.43,78858.07,Germany,Female,4,1,0,1
648,23,3,0,121568.37,Spain,Male,2,0,1,0
749,42,5,44301.43,190035.83,Spain,Male,2,0,1,0
562,34,1,154872.08,198715.27,Germany,Female,4,1,0,1
603,32,9,112333.63,98820.09,Spain,Male,2,0,1,0
567,33,7,0,139083.7,Germany,Female,4,1,0,1
752,48,7,104254.27,97893.4,Germany,Female,4,1,0,1
659,29,9,113174.21,95719.73,Germany,Female,4,1,0,1
567,25,10,102025.32,131647.31,Germany,Female,4,1,0,1
716,46,5,109570.21,150694.58,Spain,Male,2,0,1,0
712,31,10,0,118959.64,Germany,Female,4,1,0,1
710,39,8,0,167179.48,Spain,Male,2,0,1,0
732,28,3,0,27862.58,Spain,Male,2,0,1,0
630,33,9,94435.45,5097.67,Spain,Male,2,0,1,0
770,37,6,157777.58,121124.53,Germany,Female,4,1,0,1
485,26,1,87967.42,49089.36,Germany,Female,4,1,0,1
553,26,0,0,38129.22,Spain,Male,2,0,1,0
704,38,10,77253.22,195940.96,Spain,Male,2,0,1,0
726,33,0,152581.06,116613.26,Spain,Male,2,0,1,0
712,53,2,115651.6,121562.33,Germany,Female,4,1,0,1
615,35,1,23503.31,93917.68,Germany,Female,4,1,0,1
581,27,2,212314.03,121592.5,Spain,Male,2,0,1,0
625,29,5,119785.47,25887.89,Germany,Female,4,1,0,1
713,40,0,0,34595.58,Spain,Male,2,0,1,0
682,30,4,138162.81,32615.21,Spain,Male,2,0,1,0
585,29,7,126873.52,18613.52,Spain,Male,2,0,1,0
626,33,2,0,194584.48,Germany,Female,4,1,0,1
614,43,5,118536.4,88724.49,Germany,Female,4,1,0,1
547,36,4,69459.05,148516.79,Spain,Male,2,0,1,0
715,44,2,114268.85,161388.22,Spain,Male,2,0,1,0
710,51,2,0,132562.23,Germany,Female,4,1,0,1
469,37,4,0,110472.12,Spain,Male,2,0,1,0
569,35,1,69459.05,96864.36,Spain,Male,2,0,1,0
401,37,3,97318.25,84920.49,Spain,Male,2,0,1,0
568,32,2,0,5893.23,Germany,Female,4,1,0,1
675,40,10,0,78250.13,Germany,Female,4,1,0,1
775,53,7,123151.51,90977.48,Germany,Female,4,1,0,1
539,45,7,0,136540.09,Spain,Male,2,0,1,0
759,54,9,175754.87,64907.48,Spain,Male,2,0,1,0
784,36,5,0,41399.33,Spain,Male,2,0,1,0
796,40,1,118742.74,45909.87,Germany,Female,4,1,0,1
649,39,9,74896.92,128815.33,Spain,Male,2,0,1,0
626,28,9,0,128049.34,Germany,Female,4,1,0,1
770,45,2,96926.12,67142.97,Germany,Female,4,1,0,1
577,44,9,0,105817.63,Germany,Female,4,1,0,1
567,45,10,102556.18,134889.95,Spain,Male,2,0,1,0
543,40,8,81795.74,78744.39,Germany,Female,4,1,0,1
663,35,0,100238.35,147964.99,Spain,Male,2,0,1,0
674,34,7,0,164038.07,Germany,Female,4,1,0,1
719,33,3,97893.2,167237.94,Spain,Male,2,0,1,0
686,30,2,147687.24,47921.22,Spain,Male,2,0,1,0
469,52,3,137275.36,59604.45,Spain,Male,2,0,1,0
850,33,3,117411.6,22878.16,Germany,Female,4,1,0,1
548,60,8,0,175071.29,Germany,Female,4,1,0,1
496,56,4,0,19409.77,Germany,Female,4,1,0,1
536,35,6,0,89103.05,Spain,Male,2,0,1,0
475,40,8,111574.41,195877.06,Spain,Male,2,0,1,0
537,41,6,68683.68,65057.71,Spain,Male,2,0,1,0
811,72,7,107193.82,102763.69,Spain,Male,2,0,1,0
612,38,3,99883.16,119056.68,Germany,Female,4,1,0,1
694,31,9,94203.8,76515.79,Spain,Male,2,0,1,0
791,32,10,119499.42,12493.61,Spain,Male,2,0,1,0
432,52,5,0,170426.65,Spain,Male,2,0,1,0
739,37,9,158468.76,6947.09,Spain,Male,2,0,1,0
730,30,9,89276.48,42131.26,Spain,Male,2,0,1,0
627,37,4,0,112442.63,Germany,Female,4,1,0,1
551,39,5,151553.19,23904.52,Spain,Male,2,0,1,0
576,29,5,71786.9,171867.08,Spain,Male,2,0,1,0
828,44,1,81076.8,74641.9,Spain,Male,2,0,1,0
662,39,4,0,146411.41,Spain,Male,2,0,1,0
670,39,9,93680.43,30117.44,Spain,Male,2,0,1,0
724,46,9,111395.53,15798.7,Spain,Male,2,0,1,0
755,39,1,120633.42,22247.27,Germany,Female,4,1,0,1
759,55,5,0,138849.06,Spain,Male,2,0,1,0
613,38,1,158719.57,146230.63,Germany,Female,4,1,0,1
627,28,3,155143.52,24991.92,Germany,Female,4,1,0,1
683,33,1,99824.45,72350.47,Germany,Female,4,1,0,1
671,38,7,136258.06,187343.4,Germany,Female,4,1,0,1
660,34,9,0,158268.84,Spain,Male,2,0,1,0
848,36,1,0,72909.75,Spain,Male,2,0,1,0
732,40,1,111065.93,29837.65,Spain,Male,2,0,1,0
778,28,3,0,78436.36,Germany,Female,4,1,0,1
452,67,3,186558.55,127939.19,Germany,Female,4,1,0,1
747,32,4,116922.25,149503.54,Germany,Female,4,1,0,1
499,25,8,148045.45,77414.45,Germany,Female,4,1,0,1
709,35,6,140356.7,60615.83,Spain,Male,2,0,1,0
665,41,6,108377.75,199005.88,Spain,Male,2,0,1,0
478,37,2,161450.03,54191.38,Spain,Male,2,0,1,0
605,35,6,0,72402,Germany,Female,4,1,0,1
782,27,2,129828.58,61048.53,Germany,Female,4,1,0,1
644,21,2,0,194138.36,Spain,Male,2,0,1,0
686,42,5,0,139451.98,Spain,Male,2,0,1,0
718,32,1,167298.42,121457.88,Spain,Male,2,0,1,0
584,26,5,110993.79,119100.05,Spain,Male,2,0,1,0
627,36,2,0,135112.09,Germany,Female,4,1,0,1
691,49,1,134919.85,27731.05,Germany,Female,4,1,0,1
539,36,2,59532.18,124489.88,Spain,Male,2,0,1,0
527,40,9,175739.36,11796.89,Spain,Male,2,0,1,0
706,42,7,0,172049.84,Spain,Male,2,0,1,0
578,69,9,0,102799.14,Germany,Female,4,1,0,1
814,46,2,108204.52,34551.35,Germany,Female,4,1,0,1
651,33,5,105492.53,72085.1,Spain,Male,2,0,1,0
609,38,5,100315.1,53534.8,Spain,Male,2,0,1,0
678,39,5,106259.63,66193.61,Germany,Female,4,1,0,1
711,40,10,0,116429.51,Germany,Female,4,1,0,1
600,50,5,137260.45,139366.58,Germany,Female,4,1,0,1
850,37,9,111812.52,71133.12,Spain,Male,2,0,1,0
620,68,2,126418.14,69850.04,Spain,Male,2,0,1,0
611,45,7,0,35356.46,Spain,Male,2,0,1,0
680,38,1,91592.06,103970.58,Spain,Male,2,0,1,0
395,32,9,150200.23,98810.78,Germany,Female,4,1,0,1
576,40,9,0,170392.59,Spain,Male,2,0,1,0
702,48,7,0,103396.08,Spain,Male,2,0,1,0
669,24,9,0,62390.59,Spain,Male,2,0,1,0
627,29,0,90971.85,191734.67,Germany,Female,4,1,0,1
545,36,8,49157.09,71823.15,Spain,Male,2,0,1,0
782,42,3,0,56297.85,Germany,Female,4,1,0,1
664,71,6,103291.25,111307.98,Germany,Female,4,1,0,1
743,39,4,90217.07,163331.65,Spain,Male,2,0,1,0
556,55,3,84719.13,92075.01,Germany,Female,4,1,0,1
592,33,6,0,176254.12,Germany,Female,4,1,0,1
671,42,8,0,196990.79,Germany,Female,4,1,0,1
576,44,7,0,168773.54,Germany,Female,4,1,0,1
648,35,5,126725.25,176763.27,Spain,Male,2,0,1,0
758,47,5,0,175224.12,Spain,Male,2,0,1,0
729,44,9,166733.92,108528.74,Spain,Male,2,0,1,0
721,40,5,0,170621.55,Spain,Male,2,0,1,0
656,24,7,102251.14,105407.79,Spain,Male,2,0,1,0
651,34,10,0,67110.59,Spain,Male,2,0,1,0
624,45,3,0,142538.31,Spain,Male,2,0,1,0
614,34,5,0,176883.42,Germany,Female,4,1,0,1
693,59,8,92199.84,8643.21,Germany,Female,4,1,0,1
528,53,8,145512.84,80120.19,Spain,Male,2,0,1,0
714,27,9,121968.11,151978.36,Spain,Male,2,0,1,0
800,34,8,0,186942.49,Germany,Female,4,1,0,1
755,60,7,157993.15,62830.97,Spain,Male,2,0,1,0
490,41,6,107192.38,102260.16,Germany,Female,4,1,0,1
628,34,1,0,130001.13,Spain,Male,2,0,1,0
557,24,8,82506.72,192831.67,Germany,Female,4,1,0,1
633,35,8,127997.83,166692.03,Spain,Male,2,0,1,0
771,41,0,59893.85,99475.95,Germany,Female,4,1,0,1
553,31,2,158697.61,179230.23,Germany,Female,4,1,0,1
595,35,3,0,101778.9,Germany,Female,4,1,0,1
683,41,5,0,40145.28,Spain,Male,2,0,1,0
568,46,7,115651.6,56636.28,Germany,Female,4,1,0,1
712,49,5,0,61936.1,Spain,Male,2,0,1,0
701,43,4,174180.39,133535.29,Germany,Female,4,1,0,1
530,30,8,118838.75,99792.82,Spain,Male,2,0,1,0
539,68,7,80293.81,168008.17,Spain,Male,2,0,1,0
645,33,7,0,118142.79,Spain,Male,2,0,1,0
784,36,0,116393.59,13813.24,Spain,Male,2,0,1,0
674,40,9,102251.14,163221.22,Germany,Female,4,1,0,1
569,53,7,150461.07,59601.15,Spain,Male,2,0,1,0
526,38,4,150905.03,34490.06,Spain,Male,2,0,1,0
678,37,9,0,168053.4,Spain,Male,2,0,1,0
618,33,9,0,102925.76,Spain,Male,2,0,1,0
753,50,10,0,147606.71,Spain,Male,2,0,1,0
699,77,5,109676.52,88815.25,Germany,Female,4,1,0,1
455,41,8,137059.05,149471.13,Germany,Female,4,1,0,1
581,33,8,74135.85,16998.72,Germany,Female,4,1,0,1
778,39,6,0,169952.82,Spain,Male,2,0,1,0
606,42,7,0,3148.2,Germany,Female,4,1,0,1
520,49,8,118537.47,3524.69,Spain,Male,2,0,1,0
429,31,3,100421.1,137903.54,Germany,Female,4,1,0,1
811,43,7,143292.95,119899.52,Germany,Female,4,1,0,1
616,44,8,0,183540.22,Germany,Female,4,1,0,1
607,42,6,0,87310.59,Spain,Male,2,0,1,0
633,35,7,102238.01,186281,Spain,Male,2,0,1,0
653,35,9,145751.03,151146.67,Spain,Male,2,0,1,0
527,35,6,0,121207.66,Germany,Female,4,1,0,1
767,40,7,0,155248.62,Spain,Male,2,0,1,0
575,50,7,0,182156.81,Spain,Male,2,0,1,0
722,41,1,124525.52,104706.29,Spain,Male,2,0,1,0
700,40,10,0,6981.43,Germany,Female,4,1,0,1
645,42,4,129555.7,174536.17,Spain,Male,2,0,1,0
534,44,3,0,155165.61,Spain,Male,2,0,1,0
416,29,0,165896,61128.29,Spain,Male,2,0,1,0
705,31,1,116980.78,54947.51,Germany,Female,4,1,0,1
699,70,2,131326.47,107047.92,Spain,Male,2,0,1,0
506,49,8,0,108162.13,Spain,Male,2,0,1,0
538,67,3,0,64345.61,Germany,Female,4,1,0,1
731,38,0,0,14217.77,Germany,Female,4,1,0,1
620,46,8,108269.2,101371.72,Spain,Male,2,0,1,0
593,36,5,88915.85,53584.03,Spain,Male,2,0,1,0
628,46,5,206014.94,53420.53,Spain,Male,2,0,1,0
745,37,9,115137.26,48986.18,Spain,Male,2,0,1,0
686,33,8,153946.14,93917.68,Germany,Female,4,1,0,1
790,27,8,161591.11,136540.09,Spain,Male,2,0,1,0
690,34,4,103821.47,147557.71,Germany,Female,4,1,0,1
512,47,3,59972.26,42442.21,Germany,Female,4,1,0,1
636,37,8,116891.72,83449.65,Spain,Male,2,0,1,0
762,24,1,0,108891.3,Spain,Male,2,0,1,0
811,31,3,165149.13,70370.24,Spain,Male,2,0,1,0
767,43,8,0,70007.67,Spain,Male,2,0,1,0
679,31,5,86605.5,97628.08,Spain,Male,2,0,1,0
742,37,3,0,68695.38,Germany,Female,4,1,0,1
655,34,4,152576.25,153228,Germany,Female,4,1,0,1
837,33,8,0,152422.91,Germany,Female,4,1,0,1
657,30,4,0,53477.76,Spain,Male,2,0,1,0
660,22,9,159732.02,51820.87,Spain,Male,2,0,1,0
434,29,5,165679.92,51705.01,Spain,Male,2,0,1,0
579,30,2,129120.64,134901.57,Spain,Male,2,0,1,0
653,35,2,0,179144.54,Germany,Female,4,1,0,1
684,43,0,134264.04,179360.76,Germany,Female,4,1,0,1
639,31,5,124445.52,161154.85,Spain,Male,2,0,1,0
647,54,2,112751.13,118591.67,Germany,Female,4,1,0,1
523,44,5,145295.31,99792.82,Germany,Female,4,1,0,1
537,37,4,112940.07,41823.22,Spain,Male,2,0,1,0
708,33,6,0,61324.87,Germany,Female,4,1,0,1
623,72,4,169445.4,183540.22,Spain,Male,2,0,1,0
616,51,6,95441.27,196499.96,Spain,Male,2,0,1,0
663,25,4,0,67238.01,Spain,Male,2,0,1,0
667,36,2,102833.46,25095.03,Spain,Male,2,0,1,0
706,41,7,138214.5,199638.56,Germany,Female,4,1,0,1
850,44,1,77487.2,198059.16,Spain,Male,2,0,1,0
755,41,3,0,133617.43,Germany,Female,4,1,0,1
691,29,4,115315.04,31399.4,Spain,Male,2,0,1,0
732,52,3,163757.06,103402.88,Spain,Male,2,0,1,0
596,39,3,123475.04,8018.49,Spain,Male,2,0,1,0
616,44,1,0,87985.2,Spain,Male,2,0,1,0
709,42,3,0,67769.94,Germany,Female,4,1,0,1
571,36,6,108891.7,980.93,Spain,Male,2,0,1,0
550,32,9,62092.9,96754.8,Spain,Male,2,0,1,0
789,20,3,179581.31,87400.53,Germany,Female,4,1,0,1
607,37,8,136298.65,67769.94,Spain,Male,2,0,1,0
574,29,2,142910.15,128481.5,Spain,Male,2,0,1,0
651,43,2,132005.77,177357.16,Spain,Male,2,0,1,0
613,44,1,108286.5,31002.03,Germany,Female,4,1,0,1
674,52,4,0,161937.62,Spain,Male,2,0,1,0
535,28,2,79857.64,161203.6,Germany,Female,4,1,0,1
835,34,1,81571.05,20109.21,Spain,Male,2,0,1,0
599,31,3,59385.98,175380.77,Germany,Female,4,1,0,1
665,30,9,89086.31,171707.93,Spain,Male,2,0,1,0
639,27,9,107363.29,181694.44,Spain,Male,2,0,1,0
483,36,5,0,146411.41,Spain,Male,2,0,1,0
704,35,8,0,132468.76,Spain,Male,2,0,1,0
