CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
821,38,8,-8.73114913702011e-11,126241.4,Spain,Female,4,0,1,1
479,37,6,118433.94,160060.9,Spain,Male,1,0,1,0
850,55,10,98488.0800000001,155879.57,Germany,Female,4,1,0,1
518,40,4,-8.73114913702011e-11,194416.58,Spain,Female,4,0,1,0
717,64,10,98362.35,21630.21,Spain,Female,2,0,0,0
850,34,6,-8.73114913702011e-11,52796.31,France,Male,4,0,1,0
700,47,4,-8.73114913702011e-11,121798.52,Germany,Male,3,1,0,1
774,32,9,-1.30967237055302e-10,10604.4799999999,Spain,Male,3,1,1,0
485,25,3,134467.26,113266.09,France,Female,1,0,1,0
850,32,2,128647.98,54416.1800000001,Spain,Female,3,0,0,0
669,38,9,121858.98,130755.34,France,Female,1,1,0,1
695,29,9,-1.16415321826935e-10,111565.45,France,Female,2,1,0,0
555,33,5,127343.4,121789.3,Spain,Male,1,0,1,0
510,44,6,-1.01863406598568e-10,175518.31,France,Male,4,1,1,0
608,31,7,79962.92,60901.7199999999,France,Male,2,1,0,0
850,36,10,-1.01863406598568e-10,100750.03,France,Female,2,0,0,0
726,29,7,-1.16415321826935e-10,91844.1399999999,France,Male,4,1,0,1
544,30,8,145241.63,80676.8299999999,Spain,Male,1,1,1,0
651,31,7,138008.06,129912.74,France,Male,3,1,0,0
814,31,4,-5.82076609134674e-11,142029.17,France,Female,2,0,0,0
537,39,2,-8.73114913702011e-11,137651.6,France,Male,4,1,1,0
760,34,6,121303.77,59325.21,Spain,Male,2,1,1,0
670,31,2,57530.06,181893.31,Germany,Female,4,0,0,1
728,28,4,142243.54,33074.51,France,Female,2,1,0,0
639,32,9,-1.30967237055302e-10,111340.36,France,Male,2,1,0,0
663,30,4,-1.16415321826935e-10,101371.05,Spain,Male,3,1,0,1
663,39,8,-1.16415321826935e-10,101168.9,France,Female,2,0,0,0
850,38,2,94652.0400000001,171960.76,Spain,Male,1,1,1,0
719,22,7,114415.84,177497.4,France,Female,1,0,1,0
597,22,6,101528.61,70528.9999999999,Germany,Female,3,1,0,1
753,30,1,110824.52,57896.27,Germany,Male,1,1,1,1
430,33,8.00000000000001,-1.89174897968769e-10,69759.9099999998,France,Female,1,0,1,0
493,38,3,134006.77,89578.32,France,Male,1,1,0,0
702,38,2,-5.82076609134674e-11,161888.63,Spain,Male,1,0,1,0
551,35,7,129717.3,86937.1999999999,France,Female,4,0,0,0
752,29,4,129514.99,102930.46,Germany,Male,1,1,1,1
724,28,5,97612.12,96498.14,France,Male,4,1,1,0
803,43,3,-8.73114913702011e-11,72051.44,Spain,Male,3,1,1,0
615,66,7,-1.01863406598568e-10,74580.8,France,Male,4,1,1,0
481,39,1,111233.09,123995.15,Spain,Male,1,1,1,0
701,23,3,-1.16415321826935e-10,38960.5899999999,France,Male,2,1,0,0
675,35,8,-1.30967237055302e-10,56642.9699999999,France,Male,4,1,1,0
731,49,4,88826.07,33759.41,Germany,Female,3,0,0,1
645,68,9,-5.82076609134674e-11,176353.87,France,Male,4,0,1,1
554,26,8,149134.46,177966.24,Spain,Male,1,1,1,0
723,30,3,124119.54,162198.32,France,Male,1,1,0,0
780,37,10,95196.26,126310.39,Germany,Female,3,1,0,1
521,32,2,136555.01,129353.21,France,Female,2,0,0,0
669,39,3,119452.03,171575.54,France,Male,4,1,1,0
463,20,8,204223.03,128268.39,Spain,Male,3,1,1,0
713,48,0.999999999999996,163760.82,157381.14,Germany,Female,3,0,0,1
704,35,3,154206.07,40261.49,Spain,Female,2,0,0,0
547,44,5,-1.60071067512035e-10,5459.06999999988,Spain,Female,3,0,0,1
584,26,4,-1.16415321826935e-10,147600.54,France,Male,2,1,0,0
691,28,1,-1.01863406598568e-10,92865.41,France,Female,4,0,0,0
529,32,9,147493.89,33656.3499999999,France,Male,1,1,0,0
577,40,1,-8.73114913702011e-11,108787,Spain,Male,2,0,1,0
745,51,3,99183.9,28922.25,Germany,Male,1,1,1,1
386,53,1,131955.07,62514.65,Germany,Male,3,0,1,1
684,41,0.999999999999997,134177.06,177506.66,Spain,Female,3,0,1,1
582,30,2,-1.01863406598568e-10,132029.95,France,Male,4,1,1,0
613,19,5,-1.16415321826935e-10,176903.35,Spain,Male,1,1,1,0
659,32,2,155584.21,153662.88,France,Female,1,0,1,0
604,41,10,-1.01863406598568e-10,166224.39,Spain,Male,2,0,1,0
509,32,9,170661.47,21646.1999999999,Germany,Male,1,1,1,1
706,29,6,185544.36,171037.63,Germany,Female,1,1,0,1
672,39,2,-8.73114913702011e-11,87372.49,France,Male,2,1,0,0
701,39,9,140236.98,146651.99,France,Male,4,0,1,0
714,40,8.88178419700125e-16,-8.73114913702011e-11,62762.12,France,Female,2,1,0,0
743,45,10,144677.19,22512.44,Germany,Female,3,1,0,1
744,31,-2.66453525910038e-15,117551.23,158958.9,Spain,Male,3,1,1,0
525,36,3,77910.23,67238.01,Spain,Male,3,1,1,0
622,32,5,179305.09,149043.78,France,Male,4,1,1,0
654,31,5,150593.59,105218.45,Spain,Male,2,1,1,0
667,27,2,138032.15,166317.71,Germany,Male,1,1,0,1
620,41,3,-8.73114913702011e-11,137309.06,France,Male,4,1,1,0
786,24,2,120135.55,125449.47,Spain,Male,2,1,1,0
530,55,4,120905.03,123475.88,Germany,Female,4,0,1,1
715,34,9,102277.52,177852.57,Germany,Female,3,0,0,1
680,42,0,-4.36557456851006e-11,136377.21,Spain,Male,3,1,1,0
806,34,6,-8.73114913702011e-11,100809.99,France,Female,4,0,0,0
547,41,3,151191.31,175295.89,Germany,Male,3,1,0,1
558,41,2,124227.14,111184.67,Germany,Male,1,1,1,1
839,47,2,136911.07,168184.62,Germany,Male,4,1,1,1
405,31,5,133299.67,72950.1399999999,Spain,Male,2,1,1,0
633,35,10,-1.60071067512035e-10,65675.4699999999,France,Male,2,1,0,0
771,51,5,135506.58,152479.64,Spain,Male,3,1,0,1
539,39,2,-1.30967237055302e-10,48189.9399999999,Spain,Male,2,1,1,0
670,42,5,49508.79,100324.01,Spain,Female,3,1,0,1
673,41,5,-1.16415321826935e-10,65657.29,France,Male,4,1,1,0
598,39,5,-1.30967237055302e-10,83103.4599999999,Spain,Male,2,0,1,0
776,30,6,-1.16415321826935e-10,63908.86,Spain,Male,2,0,1,0
579,28,4,-1.01863406598568e-10,176925.69,France,Male,4,1,1,0
813,36,6,98088.09,26687.22,Germany,Female,4,0,1,1
774,32,4,-8.73114913702011e-11,114899.13,France,Female,2,0,0,0
738,44,2,-8.73114913702011e-11,43018.82,Spain,Male,3,1,0,1
835,32,8,124993.29,27548.06,France,Male,4,1,1,0
637,44,-1.77635683940025e-15,157622.58,120454.2,Spain,Male,1,0,1,0
589,48,5,126111.61,133961.19,Spain,Male,1,0,1,1
831,44,3,111100.98,28144.0700000001,Germany,Male,4,1,1,1
731,30,5,-5.82076609134674e-11,189528.72,France,Female,2,1,0,0
828,37,4,-7.27595761418343e-11,94845.45,France,Male,2,1,0,0
531,64,2,175754.87,60721.4000000001,Spain,Female,2,0,0,0
516,47,6,109387.33,121365.45,France,Female,1,0,0,1
561,37,1,100443.36,101693.73,Spain,Female,4,0,1,0
682,54,-8.88178419700125e-16,83102.7200000001,54132.9300000001,Spain,Male,2,0,1,0
779,48,2,115290.27,98912.6900000001,Germany,Female,4,0,0,1
562,35,3,142296.13,177112.7,Spain,Male,1,0,1,1
636,36,1,-1.16415321826935e-10,43134.5799999999,Spain,Female,3,0,0,1
599,36,3,128960.21,40318.33,Spain,Male,2,1,1,0
714,24,7,-8.73114913702011e-11,166335,France,Female,2,1,0,0
577,37,2,127261.35,56185.05,France,Male,1,1,0,0
543,30,6,73481.05,176692.65,Germany,Male,1,1,1,1
713,61,4,149525.34,123663.63,France,Female,3,1,0,1
701,28,1,103421.32,76304.73,Spain,Male,1,0,1,0
665,28,8,191402.82,83238.4,France,Male,2,1,0,0
726,50,9,94504.35,5078.89999999994,Spain,Male,1,0,1,1
549,46,7,-1.16415321826935e-10,109057.56,France,Female,1,0,1,0
805,45,9,116585.97,189428.75,Germany,Female,3,1,0,1
738,62,10,83008.31,42766.03,Germany,Male,1,1,1,1
530,36,7,-1.45519152283669e-10,80619.0899999999,Spain,Female,3,0,0,0
531,31,2,118899.45,41409.3599999999,Spain,Female,3,0,1,0
723,21,4,-1.30967237055302e-10,24847.0199999999,France,Female,4,0,0,0
704,39,10,102556.18,171971.25,Germany,Female,3,1,0,1
787,38,3,158373.23,28228.3500000001,Germany,Female,1,0,1,1
651,34,9,-1.16415321826935e-10,138113.71,France,Female,2,1,0,0
828,47,0.999999999999997,109876.82,83611.4500000001,Spain,Male,3,1,0,1
648,44,9,111369.79,91947.74,Spain,Male,2,1,1,0
603,46,2,-4.36557456851006e-11,174478.54,Spain,Male,3,1,1,0
712,35,7,124616.23,69320.97,France,Male,4,1,1,0
620,42,1,-1.01863406598568e-10,65565.92,France,Female,4,0,1,0
774,36,8,117152.3,101828.39,Spain,Female,3,0,1,1
614,40,3,113348.5,77789.01,Spain,Male,1,0,1,0
534,53,7,-1.16415321826935e-10,80619.1699999999,France,Female,2,0,0,0
583,40,3,54428.37,109638.78,Germany,Female,3,0,0,1
527,28,2,123802.98,155846.69,Spain,Female,2,0,0,0
592,37,3,96651.03,3232.81999999993,France,Male,4,1,1,0
465,33,8,-1.16415321826935e-10,177668.55,France,Male,2,1,0,0
678,43,0.999999999999998,133237.21,111032.79,Germany,Male,4,1,0,1
570,61,6,142105.35,45214.04,France,Female,1,0,1,0
817,37,6,81070.34,80985.88,France,Female,2,1,0,0
720,33,9,-1.01863406598568e-10,142956.48,France,Male,4,1,1,0
553,44,4,-1.30967237055302e-10,10789.2999999999,Spain,Male,3,1,1,0
636,45,3,-7.27595761418343e-11,159463.8,Spain,Male,2,1,1,0
587,51,3,83739.3200000001,148798.45,Spain,Male,1,0,1,0
710,38,3,130588.82,154997.64,France,Male,4,1,1,0
507,42,6,-1.60071067512035e-10,34777.2299999999,France,Male,2,1,0,0
710,38,2,-1.30967237055302e-10,96.2699999999459,France,Male,2,1,0,0
779,33,3,-1.16415321826935e-10,30804.68,Spain,Male,3,1,1,0
733,44,6,168165.84,197193.49,France,Female,1,0,1,0
627,41,3,-8.73114913702011e-11,132719.8,France,Male,2,1,0,0
666,31,3,123212.08,112157.31,Spain,Male,2,1,1,0
606,40,6,119501.88,46774.94,France,Male,2,1,0,0
620,42,9,121490.05,29296.7399999999,Spain,Male,1,1,1,0
569,35,2,109196.66,109393.19,Germany,Female,3,1,0,1
565,34,6,-1.30967237055302e-10,63173.6399999999,France,Male,4,1,1,0
687,50,5,-8.73114913702011e-11,110230.4,Spain,Female,3,0,0,0
686,22,8,-1.16415321826935e-10,142331.85,Spain,Female,3,0,1,0
494,67,5,-1.01863406598568e-10,85890.16,Spain,Male,2,1,1,0
579,31,9,-1.30967237055302e-10,112395.98,Spain,Female,3,0,0,0
730,37,0.999999999999998,-5.82076609134674e-11,124364.63,France,Female,2,0,0,0
593,35,6,133489.12,78101.29,France,Female,2,0,0,0
617,50,7,-5.82076609134674e-11,184839.7,Germany,Male,3,1,0,1
608,33,4,-1.01863406598568e-10,130474.03,France,Male,4,0,1,0
670,42,6,112333.63,65706.86,France,Female,1,0,1,0
616,57,7,116936.81,104379.36,Germany,Female,1,0,1,1
786,37,7,165896.22,66977.68,France,Male,4,1,1,0
602,49,-8.88178419700125e-16,191808.73,97640.2000000001,France,Female,1,0,1,0
623,40,4,-1.16415321826935e-10,31669.1799999999,Spain,Female,3,1,0,1
733,28,5,-1.30967237055302e-10,12761.1599999999,France,Female,2,0,0,0
625,42,6,100047.33,93429.95,Germany,Male,1,1,0,1
656,38,10,-1.16415321826935e-10,136521.82,France,Male,4,1,1,0
785,41,7,-2.91038304567337e-11,199108.88,Spain,Male,2,1,1,0
670,38,10,89416.99,144275.39,France,Female,1,0,1,0
586,42,6,-1.16415321826935e-10,123410.23,Spain,Male,2,1,1,0
624,35,7,119656.45,4595.0499999999,Spain,Male,2,0,1,0
681,44,3,105206.7,163558.36,Spain,Female,2,0,0,0
729,38,7,-1.30967237055302e-10,45779.8999999999,France,Female,2,0,0,0
523,61,8,66250.71,21859.0599999999,France,Male,4,1,1,0
782,41,4,-5.82076609134674e-11,132943.88,Spain,Female,3,0,0,1
629,29,6,-1.16415321826935e-10,88842.7999999999,Spain,Male,2,1,1,0
616,36,10,78249.53,136934.91,Germany,Female,1,1,0,1
691,29,9,-8.73114913702011e-11,199635.93,France,Female,2,0,0,0
677,43,3,133214.88,95936.8400000001,Spain,Male,2,0,1,0
663,27,9,-1.01863406598568e-10,150850.29,France,Female,2,1,0,0
706,68,4,114386.85,28601.6800000001,Spain,Male,1,1,1,0
703,40,7,-8.73114913702011e-11,122518.5,France,Female,4,0,1,0
667,71,4,137260.78,94433.0800000001,Spain,Male,4,0,1,1
648,33,7,135310.41,171668.2,Spain,Female,2,0,1,0
743,73,6,-4.36557456851006e-11,107867.38,France,Female,4,0,1,0
766,26,3,104258.8,428.229999999952,France,Female,1,0,1,0
749,26,6,-1.16415321826935e-10,34948.7699999999,France,Female,4,0,1,0
757,30,6,161378.02,71926.28,Germany,Female,3,0,0,1
735,25,3,91718.8,28411.23,France,Female,1,0,0,1
471,23,6,104592.55,131736.23,France,Male,3,1,0,0
722,50,4,132088.59,128262.14,Spain,Male,1,0,1,0
577,39,4,-1.16415321826935e-10,91366.4199999999,Spain,Female,3,0,0,0
567,39,5,-8.73114913702011e-11,168521.72,France,Female,4,0,0,0
628,40,5,181768.32,129107.97,Spain,Male,2,1,1,0
746,25,9,-1.16415321826935e-10,88728.4699999999,Spain,Female,4,0,1,0
655,60,3,-7.27595761418343e-11,86981.45,France,Female,2,0,0,0
778,34,5,139064.06,67949.32,France,Female,4,0,0,0
507,46,6,92783.68,51424.2899999999,Spain,Male,1,1,1,0
696,49,5,97036.2200000001,152450.84,Germany,Male,3,1,0,1
687,26,6,-1.45519152283669e-10,32909.1299999999,France,Female,2,0,0,0
688,46,8,155681.72,26287.21,Spain,Female,3,0,0,1
701,41,10,-1.01863406598568e-10,146257.77,France,Male,4,1,1,0
539,29,4,-1.30967237055302e-10,100919.19,France,Female,2,0,0,0
674,45,7,144889.18,102591.9,Germany,Male,4,1,1,1
768,54,8,69712.74,69381.05,France,Male,4,1,1,0
585,44,4,-1.01863406598568e-10,101728.46,Spain,Female,2,0,1,0
581,31,3,-1.30967237055302e-10,89040.6099999999,France,Female,4,0,0,0
682,35,2,117438.92,16910.98,Spain,Female,2,0,0,0
620,34,8,102251.57,120672.09,Germany,Female,1,1,0,1
645,45,8,85325.93,22558.7399999999,France,Female,1,0,0,1
747,37,9,135776.36,85470.45,Germany,Female,3,1,0,1
645,40,6,131411.24,194656.11,France,Male,4,1,1,0
752,36,3,-1.01863406598568e-10,48505.1,Spain,Male,2,0,1,0
760,41,6,-8.73114913702011e-11,101491.23,Spain,Female,3,0,1,0
714,45,9,106431.97,164117.69,Spain,Female,2,0,0,0
717,50,9,90305.76,124626.57,France,Male,4,1,1,0
681,44,4,91115.76,24208.84,Germany,Female,3,0,0,1
528,23,7,104744.89,170262.97,Spain,Male,3,1,1,0
710,31,3,-8.73114913702011e-11,112289.06,France,Female,2,0,0,0
520,30,3,143396.54,898.509999999878,France,Male,4,1,1,0
556,40,5,125909.85,95124.4,France,Male,4,1,1,0
631,51,8,100654.8,171587.9,France,Male,1,1,0,0
623,44,1,83325.77,80828.78,Spain,Male,1,0,1,0
593,39,8,151391.68,27274.5999999999,Germany,Female,3,1,0,1
608,66,8,123935.35,65758.19,Spain,Male,1,1,1,0
526,36,2.66453525910038e-15,-1.16415321826935e-10,97767.63,France,Female,2,1,0,0
604,42,10,166031.45,98293.14,Germany,Female,1,1,0,1
669,33,8,-1.16415321826935e-10,128538.05,Spain,Female,2,0,1,0
624,71,7,-7.27595761418343e-11,108841.83,France,Male,4,1,1,0
631,29,2,-1.45519152283669e-10,18581.8399999999,France,Male,4,1,1,0
753,48,4,-5.82076609134674e-11,146821.42,Spain,Female,4,0,1,0
602,42,10,-8.73114913702011e-11,169921.11,France,Female,4,0,0,1
486,27,7,-2.03726813197136e-10,28823.0399999998,Spain,Male,3,1,1,0
499,35,10,-1.89174897968769e-10,10722.5399999998,France,Male,2,1,0,0
537,38,1,96939.06,102606.92,Spain,Male,1,0,1,0
850,32,4,-4.36557456851006e-11,180622.02,France,Male,4,1,1,0
495,42,7,-1.16415321826935e-10,130404.53,Spain,Female,3,0,1,0
537,38,6,141786.78,147797.54,Spain,Female,1,0,1,0
547,43,1,92350.36,80262.91,France,Male,4,0,1,0
613,69,9,78778.49,8751.58999999995,Spain,Male,1,0,1,1
592,34,6,102143.93,102628.98,Spain,Female,2,0,0,0
546,29,5,-1.60071067512035e-10,94823.9499999999,France,Male,4,1,1,0
721,37,4,98459.6,90821.66,Germany,Female,1,0,1,1
624,35,2,-1.16415321826935e-10,87310.59,Spain,Male,3,1,1,0
607,62,8,108004.64,23386.77,Germany,Male,3,0,1,1
509,29,1.77635683940025e-15,107712.57,92898.17,Spain,Female,2,0,0,0
653,35,9,-1.45519152283669e-10,45956.0499999999,Spain,Male,2,1,1,0
709,37,8,-1.16415321826935e-10,71738.5599999999,Spain,Female,3,1,0,1
559,32,9,145303.52,103560.98,France,Male,1,1,0,0
684,37,4,138476.41,52367.29,Spain,Male,2,1,1,0
669,51,3,88827.53,85250.7700000001,Spain,Female,3,0,1,1
594,40,-8.88178419700125e-16,152092.44,83508.9300000001,Spain,Male,2,1,1,0
616,71,4,-4.36557456851006e-11,173599.38,Spain,Male,2,1,1,0
608,38,9,102406.76,57600.6599999999,Spain,Female,1,0,1,0
544,22,3,66483.32,110317.39,Spain,Male,1,0,1,0
498,46,1,91857.66,101954.78,Germany,Male,4,1,0,1
721,38,7,-1.16415321826935e-10,53534.7999999999,Spain,Male,1,0,1,0
682,40,4,-8.73114913702011e-11,140745.91,France,Male,4,1,1,0
663,39,4,-1.16415321826935e-10,76884.05,France,Male,1,1,0,0
735,53,8,123845.36,170454.93,France,Female,4,0,0,1
658,21,7,-1.16415321826935e-10,154279.87,Spain,Male,2,0,1,0
704,39,2,111525.02,199484.96,France,Male,1,1,0,0
732,55,9,136576.02,3268.16999999998,Germany,Female,4,0,1,1
552,38,10,132271.12,46562.0199999999,Spain,Male,2,1,1,0
607,40,5,90594.5500000001,181598.25,Spain,Male,1,0,1,1
738,37,7,140950.92,195333.98,France,Male,3,1,0,0
744,30,0.999999999999997,128065.12,121525.48,Spain,Male,3,1,1,0
639,27,2,-8.73114913702011e-11,125244.18,France,Female,2,0,0,0
587,42,1,-8.73114913702011e-11,123006.91,France,Female,1,0,1,0
526,66,7,132044.6,158365.89,Spain,Male,2,1,1,0
691,33,6,-1.16415321826935e-10,100408.31,France,Female,2,0,0,0
752,33,4,-1.16415321826935e-10,39570.78,France,Male,4,1,1,0
754,27,7,117578.35,87908.01,Spain,Female,2,0,1,0
679,47,10,198546.1,191198.92,France,Male,4,1,0,1
633,39,2,-5.82076609134674e-11,191207.03,Spain,Female,3,0,1,0
600,28,2,116623.31,59905.29,Spain,Male,1,0,1,1
706,39,8,112889.91,6723.65999999995,Germany,Female,1,0,1,1
656,46,7,141535.52,50595.15,Germany,Female,3,1,0,1
556,47,2,139914.27,50390.98,France,Female,1,0,1,0
765,34,9,91835.16,138280.17,France,Female,1,0,1,0
588,22,9,67178.19,163534.75,Germany,Male,3,0,1,1
849,41,6,-4.36557456851006e-11,169203.51,France,Female,4,0,0,1
612,33,8.88178419700125e-16,64900.32,102426.12,France,Female,2,1,0,0
645,55,7,-1.16415321826935e-10,18369.3299999999,France,Female,2,0,0,0
696,43,4,114091.38,159888.1,Spain,Male,1,0,1,1
590,32,9,-1.16415321826935e-10,138889.15,France,Male,2,1,0,0
656,45,7,145933.27,199392.14,France,Female,1,0,1,0
834,57,8,112281.6,140225.14,Germany,Female,3,1,0,1
721,41,7,-1.16415321826935e-10,61018.8499999999,Spain,Female,4,0,1,0
590,29,10,-1.74622982740402e-10,51907.7199999998,Spain,Male,4,1,1,1
748,39,9,132865.56,59636.43,Germany,Female,4,0,0,1
798,38,4,129055.13,157147.59,Germany,Female,1,1,0,1
612,76.0000000000001,6,96166.8800000001,191393.26,Germany,Male,1,1,1,1
540,40,3,165298.12,199862.75,France,Female,1,0,1,0
719,33,7,-1.60071067512035e-10,20016.5899999999,Spain,Female,3,0,0,0
850,40,7,104449.8,747.879999999976,Germany,Female,1,0,1,1
773,37,2,103195.2,178268.36,Spain,Male,3,1,1,0
542,29,7,-1.01863406598568e-10,196651.72,France,Female,4,0,1,0
773,45,8,96877.2100000001,113950.51,France,Male,4,1,1,0
614,44,6,-1.16415321826935e-10,104930.46,Spain,Female,4,0,1,0
704,40,6,95452.8900000001,179964.55,France,Female,1,0,1,0
677,24,-2.66453525910038e-15,148298.59,182913.95,France,Female,2,0,0,0
619,28,6,99152.73,48475.1199999999,France,Female,3,1,0,1
662,41,4,-8.73114913702011e-11,126551.48,France,Female,2,1,0,0
527,35,8,-1.45519152283669e-10,98031.5299999999,Germany,Female,3,0,0,1
630,25,7,79656.81,93524.2199999999,Germany,Female,1,1,0,1
573,32,9,125321.84,130234.63,France,Female,2,0,0,0
597,45,7,-8.73114913702011e-11,167756.45,France,Female,4,0,0,0
638,62,4,108716.59,74241.0900000001,Spain,Male,2,1,1,0
644,28,8.88178419700125e-16,-8.73114913702011e-11,119419.37,Spain,Male,3,1,1,0
753,31,6,106596.29,91305.77,France,Female,1,0,0,1
629,37,10,99546.25,25136.9499999999,Germany,Female,3,0,0,1
775,30,5,-5.82076609134674e-11,193880.6,Germany,Female,4,1,0,1
521,22,10,-1.60071067512035e-10,101311.95,Spain,Male,1,0,1,0
757,28,3,75381.1500000001,199727.72,France,Male,4,1,1,0
738,26,3,-1.16415321826935e-10,67484.1599999999,France,Female,2,1,0,0
535,48,9,109472.47,157358.43,Germany,Male,3,1,0,1
850,38,7,101985.81,43801.27,Spain,Female,3,0,0,0
487,34,2,96019.5,9084.99999999987,France,Female,1,0,0,1
731,30,7,-1.16415321826935e-10,143086.09,Spain,Female,4,0,1,0
726,35,9,-1.16415321826935e-10,100556.98,Spain,Female,2,0,1,0
786,33,-2.66453525910038e-15,83036.0500000001,154990.58,Germany,Female,4,0,1,1
601,46,3,98202.7600000001,137763.93,France,Female,1,0,0,1
646,50,5,142644.64,142208.5,Spain,Female,3,0,1,1
659,44,9,23503.3099999999,169862.01,Germany,Female,4,0,1,1
487,33,8,145729.71,41365.8499999999,Spain,Male,3,1,1,0
740,40,2,122295.17,30812.84,Spain,Female,2,0,0,0
612,36,5,119799.27,159416.58,Spain,Female,3,0,0,0
617,34,1,61687.33,105965.25,France,Male,2,1,0,0
711,32,5,-8.73114913702011e-11,147720.27,Spain,Male,2,1,1,0
775,45,8,-7.27595761418343e-11,130376.68,France,Male,1,1,0,0
629,31,6,-1.16415321826935e-10,93881.7499999999,France,Male,2,1,0,0
684,46,1.77635683940025e-15,-8.73114913702011e-11,36376.97,France,Male,4,1,1,0
707,36,6,-1.16415321826935e-10,98810.78,France,Female,1,0,0,1
592,41,1.77635683940025e-15,-1.01863406598568e-10,65906.07,Spain,Male,3,1,1,0
703,44,6,98862.5400000001,151516.7,France,Male,1,1,0,0
633,47,2.66453525910038e-15,-1.16415321826935e-10,6342.83999999994,Germany,Female,4,0,0,1
479,23,9,123575.51,95148.2799999999,Germany,Female,1,0,1,1
742,31,4,105239.1,19700.24,France,Male,4,1,1,0
668,56,9,110993.79,134396.64,Germany,Male,3,1,0,1
754,39,7,157691.98,133600.89,Spain,Male,3,1,0,1
718,32,8,-1.30967237055302e-10,41399.3299999999,Spain,Male,2,1,1,0
762,31,7,117687.35,159344.43,France,Male,4,1,1,0
628,45,9,-1.16415321826935e-10,96862.5599999999,France,Male,4,1,1,0
471,36,5,90063.74,96366.6999999999,Spain,Female,2,0,0,0
659,42,2,-5.82076609134674e-11,162734.31,Germany,Female,3,0,0,1
519,38,1,114141.64,60988.21,Germany,Male,4,1,1,1
562,31,9,117153,108675.01,Germany,Female,1,0,1,1
482,45,7,156353.46,72643.9499999999,Germany,Male,3,1,0,1
561,27,9,135637,153080.4,Germany,Female,4,1,0,1
850,33,2,83415.04,74917.6400000001,Germany,Female,1,0,1,1
712,38,7,132767.66,59115.77,Spain,Male,2,1,1,0
600,37,8,177657.35,77142.32,Spain,Male,1,1,1,0
796,30,2,137262.71,62905.2900000001,France,Male,2,1,0,0
833,32,6,-1.16415321826935e-10,44323.22,Spain,Male,4,1,1,1
642,36,6,-1.16415321826935e-10,97938.5899999999,Spain,Male,2,0,1,0
617,34,-2.66453525910038e-15,131244.65,183229.02,France,Female,2,1,0,0
762,28,3,125155.83,106024.02,Spain,Male,2,1,1,0
703,35,5,140691.08,167810.26,France,Male,3,1,0,0
507,41,3,58820.32,138536.09,France,Male,4,1,1,0
462,34,1,94682.56,138478.2,France,Male,3,1,0,0
596,36,2,-8.73114913702011e-11,125557.95,Spain,Male,2,0,1,0
850,37,2,-5.82076609134674e-11,119969.99,Spain,Male,3,1,1,0
490,33,1,-1.30967237055302e-10,80792.8299999999,France,Male,4,1,1,0
619,44,3,116967.68,5075.16999999994,Germany,Male,4,1,0,1
501,34,7,93244.42,199805.63,Germany,Female,1,0,1,1
535,29,5,-1.45519152283669e-10,52709.5499999999,France,Female,4,0,1,0
759,33,2,-1.01863406598568e-10,56583.88,France,Female,2,1,0,0
687,34,9,125474.44,198929.84,France,Female,1,1,0,1
497,37,8,128650.11,163641.53,Spain,Male,2,1,1,0
477,47,9,144900.58,61315.3699999999,Germany,Male,4,1,0,1
652,37,4,-7.27595761418343e-11,143393.24,France,Female,2,1,0,0
488,31,8,97588.6,124210.53,France,Female,1,0,0,1
572,24,1,-1.01863406598568e-10,151460.84,France,Male,4,1,1,0
779,24,10,122200.31,43705.5599999999,France,Female,3,1,0,1
550,31,5,142200.19,122221.71,France,Male,4,1,1,0
754,39,3,160761.41,24156.03,Germany,Female,1,0,1,1
759,26,4,-8.73114913702011e-11,135394.62,France,Male,2,1,0,0
549,29,3,-1.16415321826935e-10,146090.38,France,Male,2,1,0,0
671,31,-1.77635683940025e-15,116234.61,172096.08,France,Male,1,1,0,0
756,26,5,155143.52,135034.57,Germany,Female,4,0,1,1
632,21,1,-1.16415321826935e-10,84008.66,France,Female,2,1,0,0
488,28,7,139246.22,106799.49,France,Female,3,1,0,1
773,64.0000000000001,1.99999999999999,145578.28,186172.85,France,Male,4,0,1,0
657,75,7,126273.95,91673.6000000001,Spain,Male,1,0,1,0
769,73,1,-1.45519152283669e-11,29792.1100000001,France,Female,1,0,1,0
608,38,8,103653.51,137079.86,Spain,Female,2,0,0,0
591,34,4,150635.3,72274.84,Germany,Female,1,0,1,1
709,37,9,-1.60071067512035e-10,16733.5899999999,France,Female,2,1,0,0
775,48,4,178144.91,50168.4100000001,Spain,Female,3,0,1,1
714,39,3,149887.49,63846.3600000001,France,Male,3,1,0,0
551,43,7,-8.73114913702011e-11,178393.68,France,Male,2,1,0,0
689,28,2,64808.32,78591.15,France,Female,3,0,0,1
581,54,2,152508.99,187597.98,Germany,Female,3,1,0,1
449,33,8,-1.16415321826935e-10,156792.89,Spain,Female,3,0,1,0
612,41,5,-8.73114913702011e-11,151256.22,Spain,Female,3,1,0,1
599,49,2,-8.73114913702011e-11,111190.53,Spain,Female,3,0,0,0
714,34,10,-1.30967237055302e-10,80234.1399999999,France,Male,4,1,1,0
522,30,3,-1.16415321826935e-10,145490.85,Spain,Male,3,1,1,0
458,35,9,146780.52,3476.37999999982,Spain,Male,2,1,1,0
