CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
629.726734714448,36.0899037844129,5.43443285373442,42004.677311385,79126.9827221243,Spain,Male,2,1,1,0
604.099768229328,32.5448769745436,5.89783585589952,-59.4681848508335,52781.0175246401,Spain,Male,1,1,1,0
647.634129102045,38.5670675656117,5.11062003238527,71397.9043020137,97536.7929346282,Spain,Male,2,1,1,0
673.468740227708,42.1408182518742,4.64346226861516,113802.878057278,124096.228519892,Spain,Male,2,1,1,0
687.695047021577,44.1087702144669,4.38621319928703,137153.961736997,138721.673318348,Spain,Male,2,1,1,0
600.731201079712,32.0788967008672,5.95874841576231,-5588.63991797614,49317.9407324378,France,Male,2,0,1,0
612.108516194862,33.6527422487184,5.7530166143023,13086.1040724251,61014.4615921583,France,Male,2,0,1,0
618.505101736502,34.5375940414541,5.63734951241091,23585.4702404372,67590.5118695339,Spain,Male,2,1,1,0
712.002457651693,47.4712603637516,3.94667123994525,177052.186053779,163711.060761994,France,Female,4,0,0,0
636.999622852684,37.0959761750019,5.30291989453862,53942.408021817,86603.9214337908,France,Male,2,0,1,0
665.334607340915,41.01560824407,4.79054879959175,100451.498781295,115733.881689978,Spain,Male,2,1,1,0
647.778025328689,38.5869730031745,5.10801800988425,71634.0958082317,97684.7263617632,France,Male,2,0,1,0
642.544085091994,37.8629521374543,5.20266142467333,63043.0975813139,92303.9409534805,Spain,Male,1,1,1,0
657.670733433659,39.9554500515481,4.92913181053452,87872.0033780116,107854.987582253,Germany,Female,3,1,0,1
604.507231048527,32.6012420780343,5.89046785571904,609.341965622909,53199.9122564891,Spain,Male,2,1,1,0
641.927702236231,37.7776867296234,5.21380724897562,62031.3657346573,91670.2646548954,France,Male,2,0,1,0
618.114057040755,34.4835000880755,5.64442062970819,22943.608825159,67188.4958934804,France,Male,2,0,1,0
636.474543251698,37.0233409193273,5.31241471569172,53080.5414897084,86064.1100245268,Spain,Male,2,1,1,0
609.289453828585,33.2627760124513,5.80399268142995,8458.8904064259,58116.3066726284,France,Male,2,0,1,0
643.002344620095,37.9263440458934,5.19437488630305,63795.2855344327,92775.0575636256,France,Female,4,0,1,0
653.685683838033,39.4041905935332,5.00119199555339,81330.9363306317,103758.132107081,France,Female,4,0,1,0
650.10901364292,38.9094230314382,5.06586760618923,75460.1839118227,100081.113660983,Germany,Male,3,1,0,1
625.807588834992,35.5477609122737,5.50530132611164,35571.7847335566,75097.8799797474,France,Male,2,0,1,0
656.958551217681,39.8569325367802,4.9420099394057,86703.0263018475,107122.824144675,France,Male,2,0,1,0
675.334651529568,42.3989332961878,4.6097216813491,116865.587977708,126014.490451086,Germany,Male,3,1,0,1
677.492636011725,42.6974513767016,4.57069964227016,120407.70730302,128233.020065062,Spain,Male,2,1,1,0
700.349257645258,45.859251136379,4.15739176634652,157924.604143059,151730.914692536,France,Female,4,0,0,0
610.878540647978,33.4825974018158,5.77525780938666,11067.2201600041,59749.9774414185,Germany,Female,3,1,0,1
602.660762749158,32.3458166210791,5.92385686232764,-2421.45417811605,51301.6388271439,France,Female,4,0,0,0
655.737548779612,39.6880289570146,4.96408887706618,84698.8708651901,105867.564855282,Germany,Male,3,1,1,1
626.074541676273,35.5846890044012,5.50047411614288,36009.9615721139,75372.32253891,Spain,Male,2,1,1,0
658.699488789612,40.09775972834,4.91052920609755,89560.6041337036,108912.606041324,Spain,Male,2,1,1,0
657.483221994589,39.9295112390459,4.93252251086792,87564.2217894337,107662.215259757,France,Female,4,0,0,0
627.57333727743,35.7920202385409,5.47337194696451,38470.087169609,76913.1688489544,Spain,Male,2,1,1,0
633.292622476126,36.5831797920696,5.36995221787357,47857.7314259858,82792.9162192415,Spain,Male,2,1,1,0
684.829807482834,43.7124162024757,4.43802427122746,132450.952783158,135776.045664212,Spain,Male,2,1,1,0
616.052322280781,34.1982964139227,5.68170222048855,19559.4739542382,65068.916415969,France,Female,4,0,0,0
634.734575896975,36.7826479397516,5.34387790491921,50224.556173996,84275.3255658239,Spain,Male,2,1,1,0
648.109921473386,38.6328848254623,5.10201645406418,72178.8706932446,98025.934295306,Germany,Male,3,1,0,1
610.958970626884,33.4937234331275,5.77380342368281,11199.238061417,59832.663990617,Spain,Male,2,1,1,0
645.945808134832,38.3335189286355,5.14114931899744,68626.6914528288,95801.1038716951,Germany,Female,3,1,0,1
636.63668929187,37.0457708881594,5.30948268853008,53346.688270264,86230.8052880397,France,Female,4,0,0,0
676.938633788896,42.6208151999697,4.58071746054818,119498.36713122,127663.474571239,Spain,Male,2,1,1,0
621.254395673692,34.9179090787882,5.58763504210605,28098.1658906628,70416.9409136784,France,Female,4,0,1,0
679.641868551096,42.9947587843941,4.53183586135119,123935.461174858,130442.552188829,Spain,Male,1,1,1,0
633.443466102227,36.6040462765573,5.36722456810537,48105.3264052506,82947.9919643881,France,Female,4,0,1,0
701.684541712302,46.0439635103235,4.13324631605413,160116.341635966,153103.661934372,Germany,Male,3,1,0,1
676.78128389046,42.5990486905076,4.58356276084417,119240.092745703,127501.710011613,France,Male,2,0,1,0
665.900868842965,41.0939402701149,4.78030930127996,101380.961354439,116316.030413447,France,Female,4,0,1,0
637.104143484829,37.1104347120025,5.30102988641954,54113.9683616045,86711.3745316248,France,Male,2,0,1,0
605.573791688496,32.748781431365,5.87118163224659,2359.99637750123,54296.3966772245,France,Female,4,0,1,0
669.880483437931,41.6444478941948,4.70834739537753,107913.107382678,120407.298401768,Germany,Female,4,0,0,1
636.070245558821,36.9674136537552,5.31972548205795,52416.9265828537,85648.4692208383,France,Female,4,0,0,1
635.584410216702,36.9002071307361,5.32851066372299,51619.4756426513,85149.0031204475,Spain,Male,1,1,1,0
692.632064444578,44.7917171850142,4.29693893044649,145257.590362693,143797.20534752,Spain,Male,1,1,1,0
619.903317392362,34.7310118612683,5.61206609336183,25880.5037481046,69027.956329816,France,Male,2,0,1,0
635.201900940745,36.8472938981427,5.33542743816593,50991.6242796411,84755.7620367664,France,Female,4,0,1,0
689.963673353096,44.4225935915522,4.34519046437116,140877.688778238,141053.948986286,Spain,Male,2,1,1,0
611.887529702751,33.622172768729,5.75701263169835,12723.3764759966,60787.2750293758,France,Female,4,0,1,0
646.582735663638,38.4216263199989,5.12963199293461,69672.1453600566,96455.9012515174,France,Female,4,0,1,0
668.948968709909,41.5155896976328,4.725191633332,106384.117555724,119449.648786092,France,Female,4,0,1,0
637.860724708859,37.2150940256433,5.28734890662817,55355.8220435757,87489.1826506203,Spain,Male,1,1,1,0
682.341496541397,43.3682034372307,4.48301948208285,128366.635057092,133217.921841727,Germany,Female,3,1,0,1
600.032176959383,31.9821993703911,5.9713886116331,-6736.01927401339,48599.3045584266,France,Female,4,0,1,0
663.678220402662,40.786477101801,4.82050063491253,97732.7025004627,114031.022607764,Germany,Male,3,1,0,1
634.80666852936,36.7926206501286,5.34257428038368,50342.8891409354,84349.4408531291,Spain,Male,2,1,1,0
609.617786938803,33.3081949534315,5.79805555465089,8997.81692070686,58453.8516060092,France,Female,4,0,1,0
677.324842284377,42.6742401526059,4.5737337944802,120132.290399321,128060.518660979,Germany,Male,3,1,0,1
660.247761531778,40.3119352291022,4.88253235998989,92101.9415929043,110504.317639535,Spain,Male,2,1,1,0
627.626736474454,35.7994070506002,5.47240634893993,38557.7367005944,76968.0662316464,France,Female,4,0,1,0
613.820410774418,33.889551868137,5.72206105473513,15896.010688194,62774.3856565578,France,Female,4,0,1,0
648.277733943402,38.6560986422668,5.09898196293736,72454.3183611907,98198.4549679079,Spain,Male,2,1,1,0
651.550055101729,39.1087650256839,5.03980978390877,77825.5117638198,101562.585459214,Germany,Female,3,1,0,1
635.956266063301,36.9516466542695,5.3217865313218,52229.8404489608,85531.2918786071,France,Female,4,0,0,1
665.71432169166,41.0681348493654,4.78368256475266,101074.762549404,116124.249433094,Germany,Female,3,1,0,1
688.763170340537,44.2565257361421,4.36689871846557,138907.181132776,139819.764261117,Spain,Male,2,1,1,0
623.177597995922,35.1839492984556,5.55285848240633,31254.9133874046,72394.1012412036,Spain,Male,2,1,1,0
635.832583800579,36.9345374526201,5.32402303215358,52026.8281768108,85404.1395451024,France,Female,4,0,0,0
679.248711685377,42.940372650543,4.53894517224062,123290.132840269,130038.364783059,Spain,Male,2,1,1,0
669.964339244436,41.6560478267267,4.70683106169419,108050.748443221,120493.506894727,Spain,Male,2,1,1,0
646.679402039668,38.4349983628756,5.12788401043786,69830.8137107672,96555.2797316088,Germany,Female,4,0,0,1
647.531743377146,38.5529043543738,5.11247143576243,71229.8482025377,97431.5346417095,Spain,Male,1,1,1,0
629.720120181962,36.0889887836066,5.43455246189068,41993.8202067398,79120.1826101107,France,Female,4,0,1,0
633.300320557229,36.5842446822083,5.3698130163065,47870.3670691368,82800.8302802732,Spain,Male,2,1,1,0
658.467622085049,40.0656851679557,4.91472196637056,89180.0177384262,108674.234007224,Spain,Male,2,1,1,0
679.581932082627,42.9864676591946,4.53291967044907,123837.081355629,130380.934122826,Spain,Male,1,1,1,0
657.339512488856,39.9096316309404,4.93512115696343,87328.3367672303,107514.473792237,Spain,Male,2,1,1,0
648.205178824809,38.6460619552966,5.10029395044076,72335.2262686177,98123.8642187269,Germany,Female,3,1,0,1
674.842136590774,42.3308027719098,4.6186276477022,116057.173136391,125508.157349029,Spain,Male,1,1,1,0
620.882034994249,34.8663997207714,5.59436830321374,27486.972450882,70034.1331589164,France,Female,4,0,1,0
669.662908150395,41.6143502925951,4.71228172921683,107555.978943125,120183.618749455,Germany,Female,3,1,0,1
623.861832915563,35.2786008107906,5.54048571420796,32378.0177247867,73097.5332837839,France,Female,4,0,1,0
652.891241816771,39.2942939241052,5.01555759820528,80026.9378729888,102941.400955708,Spain,Male,2,1,1,0
601.459610273946,32.1796589242701,5.94557686041617,-4393.02785266128,50066.7864177804,Spain,Male,2,1,1,0
655.488968796445,39.6536424171472,4.96858385740434,84290.8512665604,105612.010629265,France,Female,4,0,1,0
633.084763047429,36.5544262036244,5.37371086341369,47516.5506133236,82579.2250171404,France,Female,4,0,0,1
581.961884552701,29.4825015976929,6.2981470579018,-36396.6273446394,30022.0260057252,Spain,Male,2,1,1,0
581.493506465581,29.4177099698207,6.30661656645038,-37165.4239173948,29540.5069468971,France,Male,2,0,1,0
654.022796003386,39.4508239578375,4.99509612035169,81884.2728006439,104104.702403694,Spain,Male,1,1,1,0
656.200110281979,39.7520159657017,4.95572454767872,85458.1200860386,106343.104137317,Spain,Male,2,1,1,0
620.113251031621,34.760052379189,5.60826994063559,26225.0891734399,69243.7799372219,France,Female,4,0,0,0
670.583335752098,41.741674785975,4.69563797568663,109066.770342462,121129.870174701,France,Male,4,0,1,0
652.928478161213,39.2994448981554,5.0148842670947,80088.0576708107,102979.68201544,France,Male,2,0,1,0
648.950121628992,38.7491113042775,5.0868234239116,73557.9766288576,98889.7073864901,Germany,Male,3,1,1,1
648.322139978769,38.6622414132415,5.09817898494481,72527.2065016451,98244.1068738023,Spain,Male,2,1,1,0
607.16621407268,32.9690642357244,5.84238644441295,4973.80113268533,55933.4965945225,Spain,Male,2,1,1,0
661.045879279155,40.4223403686854,4.86810029053561,93411.973393519,111324.82764442,Germany,Female,3,1,0,1
622.312791449885,35.0643189710489,5.56849646085995,29835.4184815308,71505.0313944976,Spain,Male,2,1,1,0
656.194946294406,39.7513016215203,4.95581792616524,85449.6439082297,106337.795267187,Germany,Female,3,1,0,1
646.118473794825,38.3574040964011,5.13802706942263,68910.1051548909,95978.6138969893,Spain,Male,2,1,1,0
603.817128407716,32.5057788727166,5.90294672775953,-523.393659066598,52490.4478659979,Spain,Male,2,1,1,0
617.824266452306,34.4434128071288,5.64966080625287,22467.9460703393,66890.5748437032,Germany,Female,3,1,0,1
652.840202734308,39.287233591163,5.01648051914697,79943.1622379765,102888.929903738,Spain,Male,1,1,1,0
661.923081229334,40.5436853758231,4.85223817055142,94851.8141364069,112226.640664856,Spain,Male,2,1,1,0
667.187459214088,41.2719167528796,4.75704436116771,103492.772933714,117638.717792802,Germany,Female,3,1,0,1
675.359886996526,42.4024241661267,4.60926535768877,116907.009515229,126040.433932716,Spain,Male,2,1,1,0
671.994431625046,41.9368743506132,4.67012164841293,111382.945459921,122580.556223733,Spain,Male,2,1,1,0
638.242511416354,37.2679073039729,5.28044519812476,55982.487381509,87881.6808932183,France,Male,4,0,1,0
628.425425382007,35.9098911998522,5.45796395140642,39868.7060044735,77789.1634213673,Spain,Male,2,1,1,0
656.561785221743,39.8020471451105,4.94918451286844,86051.7739349019,106714.926349726,Germany,Female,3,1,0,1
617.180799973908,34.3544008704841,5.6612963737343,21411.7591203556,66229.055055341,Spain,Male,2,1,1,0
640.784778007583,37.6195838564426,5.23447432711419,60155.3680010619,90495.2741631882,Spain,Male,2,1,1,0
623.609785012066,35.2437345469358,5.54504340367299,31964.305875947,72838.413840307,Spain,Male,1,1,1,0
697.091497276616,45.4085989745763,4.21630064797477,152577.310844884,148381.753513282,France,Female,4,0,0,1
619.255861909221,34.6414481180424,5.62377379254776,24817.769239087,68362.3356198637,France,Male,2,0,1,0
693.920787741507,44.9699887194454,4.27363542142197,147372.902929941,145122.085494759,Spain,Male,1,1,1,0
662.71289355949,40.6529416113121,4.83795628489969,96148.2134113537,113038.612232966,Germany,Female,4,0,0,1
639.012077977659,37.3743629039125,5.26652940925908,57245.6552177246,88672.8386704397,Spain,Male,2,1,1,0
671.274040800781,41.8372213235143,4.68314821052634,110200.494760434,121839.953874419,Germany,Male,3,1,1,1
695.131805342071,45.1375110777282,4.25173703590287,149360.669237678,146367.079808718,Spain,Male,1,1,1,0
677.724488840795,42.7295240176626,4.56650713290257,120788.270923041,128471.377834374,Spain,Male,1,1,1,0
624.763485055657,35.4033280590065,5.52418147043917,33857.991050148,74024.4824768125,France,Female,4,0,0,0
635.676766469831,36.9129829461488,5.32684061959219,51771.0693504495,85243.9505513936,France,Female,4,0,0,0
693.631366273814,44.929952499672,4.27886892329187,146897.846050547,144824.543921914,Spain,Male,2,1,1,0
622.439928405425,35.0819060668988,5.56619749008954,30044.1012922298,71635.7353468335,France,Female,4,0,1,0
616.688682332356,34.286325305086,5.67019515590761,20603.9964033934,65723.13039723,Spain,Male,2,1,1,0
654.924046264588,39.575495613385,4.97879914361098,83363.5864813215,105031.238442583,France,Male,2,0,1,0
712.202970006669,47.4989976175741,3.9430454488349,177381.307367391,163917.198758425,Germany,Female,4,0,0,1
650.686263198366,38.98927505572,5.05542941495239,76407.6822941219,100674.558722335,France,Female,4,0,0,0
644.633240457497,38.151948955903,5.16488399717619,66472.2406798459,94451.7103581675,Germany,Male,3,1,1,1
640.462076167453,37.5749438997188,5.24030962570903,59625.684662886,90163.5184926846,Germany,Female,4,0,0,1
663.766090485284,40.7986323367508,4.81891171255175,97876.9326005139,114121.358002708,Germany,Female,3,1,0,1
664.072679944571,40.8410434373166,4.81336776820905,98380.1690499216,114436.549238041,France,Male,2,0,1,0
662.521360609399,40.6264464955738,4.84141970473664,95833.830907884,112841.705570596,France,Female,4,0,0,0
634.74527784206,36.784128360084,5.34368438558542,50242.1223644928,84286.3277682465,Germany,Female,3,1,0,1
658.682778068161,40.0954481025925,4.91083137992266,89533.175127665,108895.426478303,France,Female,4,0,0,1
646.849167406877,38.4584823276473,5.12481420578994,70109.4668674188,96729.8080925373,France,Female,4,0,1,0
618.811291202859,34.5799498102403,5.63181280099313,24088.0501407832,67905.2918896024,France,Female,4,0,1,0
685.482930578253,43.8027639572422,4.42621408669483,133522.990120414,136447.492998862,Germany,Male,3,1,1,1
617.21806396575,34.3595556690513,5.66062254268599,21472.9242986643,66267.364538156,France,Male,2,0,1,0
698.441099008924,45.5952919382736,4.19189629661146,154792.549377417,149769.220121572,France,Male,2,0,1,0
698.306854509995,45.5767216424855,4.19432379047281,154572.200233156,149631.209214241,Germany,Female,3,1,0,1
621.71339935093,34.9814039267868,5.57933504756083,28851.5752914148,70888.8225510564,France,Female,4,0,1,0
592.784479389625,30.9796116388491,6.10244605905127,-18632.4021433656,41148.2631702222,Germany,Male,3,1,0,1
660.803798500445,40.3888528760795,4.87247774815183,93014.6215999141,111075.954966704,Germany,Female,4,0,0,1
693.277898311424,44.8810566069869,4.28526055435112,146317.663148022,144461.158944571,Germany,Female,3,1,0,1
707.829509211787,46.8940085027379,4.02212913060334,170202.701530262,159421.034689946,Spain,Male,3,1,1,1
697.031533737976,45.4003041047087,4.2173849465726,152478.88659263,148320.107617618,France,Female,4,0,0,0
604.624193779488,32.6174217541287,5.88835286170676,801.324787142032,53320.1565328102,France,Male,2,0,1,0
650.741642606336,38.99693579411,5.05442800950214,76498.582146655,100731.491873432,Germany,Male,3,1,0,1
690.160289996735,44.4497919442472,4.34163511797498,141200.41566477,141256.081972004,Spain,Male,2,1,1,0
627.005550067945,35.7134771584968,5.48363903408227,37538.1202977369,76329.4516122939,France,Female,4,0,1,0
671.120978563498,41.8160479343401,4.68591597862391,109949.258149079,121682.597271996,Spain,Male,2,1,1,0
627.48990113678,35.7804783591815,5.47488069198468,38333.1349492986,76827.3917961355,France,Female,4,0,1,0
678.759254081106,42.8726650531399,4.54779585393889,122486.736312932,129535.174793121,France,Female,4,0,0,0
688.801029667552,44.2617628885514,4.36621412219044,138969.32349523,139858.685782027,France,Female,4,0,0,0
631.503635411155,36.3357058231349,5.40230181247827,44921.2850761802,80953.7367369629,France,Female,4,0,0,1
636.822125473182,37.0714226263257,5.30612951431884,53651.0635273012,86421.4441286551,France,Female,4,0,1,0
607.104291663783,32.9604983916242,5.8435061645406,4872.16158752768,55869.8368698848,Germany,Female,3,1,0,1
632.116912190661,36.4205415615544,5.39121215420966,45927.9186040923,81584.2198141804,Germany,Female,3,1,0,1
653.754035812993,39.4136458516842,4.9999560119492,81443.129376241,103828.40178783,France,Female,4,0,1,0
639.858442388318,37.4914420958039,5.25122491315133,58634.8791718535,89542.9489630704,France,Female,4,0,1,0
677.141992189659,42.6489461526962,4.57704020543944,119832.15994913,127872.538463066,Spain,Male,2,1,1,0
628.016348276692,35.8533027891058,5.46536114212855,39197.2461620792,77368.6091124532,Spain,Male,2,1,1,0
657.49752375572,39.9314896287499,4.93226389738559,87587.696723988,107676.918275864,France,Female,4,0,0,1
629.025314937166,35.9928750581732,5.44711636938811,40853.365720032,78405.8836778096,Germany,Female,4,0,0,1
649.614813924651,38.8410594484246,5.07480403778943,74649.0036706679,99573.0485107172,Germany,Female,4,0,0,1
591.937165972563,30.8624011691047,6.11776771569249,-20023.1837981857,40277.1772455487,Spain,Male,1,1,1,0
674.867572936577,42.3343214297998,4.61816769162365,116098.924396783,125534.307345428,Spain,Male,2,1,1,0
617.022979295911,34.3325692371936,5.66415018696381,21152.711996482,66066.8065078055,France,Female,4,0,1,0
666.829659382879,41.2224216245764,4.76351432381634,102905.479694492,117270.879410285,Germany,Male,3,1,0,1
657.981133460715,39.9983882751704,4.92351896109745,88381.4944997057,108174.096295914,France,Female,4,0,1,0
622.764382894238,35.1267884708342,5.56033049899369,30576.6614308735,71969.2928389149,France,Female,4,0,0,1
631.090400963812,36.2785423193919,5.40977417888605,44243.001365653,80528.9084462475,France,Female,4,0,1,0
622.343674876545,35.0685911339503,5.56793800722324,29886.1105895186,71536.7812968688,France,Female,4,0,1,0
678.947489035846,42.8987039509352,4.54439207053792,122795.705481338,129728.690930485,Germany,Female,4,0,0,1
671.99748274929,41.9372964184085,4.67006647605629,111387.953580339,122583.692951335,France,Female,4,0,0,1
691.359904980231,44.6157369569152,4.31994292178324,143169.465697849,142489.353753271,Germany,Female,3,1,0,1
648.718314867691,38.7170450359582,5.09101510025268,73177.4886245495,98651.3969774398,Germany,Female,4,0,0,1
635.345309848159,36.8671319239134,5.33283422767918,51227.015899262,84903.1944722801,Spain,Male,1,1,1,0
662.452667684025,40.6169440731063,4.84266185362166,95721.0782256968,112771.085373614,Spain,Male,2,1,1,0
672.136051304207,41.956464869051,4.6675607918821,111615.400237306,122726.14923181,France,Male,2,0,1,0
646.363009481271,38.3912311810434,5.13360522061345,69311.4864381427,96230.0103581493,France,Male,2,0,1,0
635.639865042705,36.9078783018454,5.32750789451621,51710.4992864693,85206.0138055307,Spain,Male,2,1,1,0
644.204619269349,38.0926569751628,5.1726345963544,65768.7011473181,94011.0636311184,Spain,Male,1,1,1,0
613.992103794058,33.9133024887205,5.71895639305781,16177.8278967602,62950.8957527774,France,Male,2,0,1,0
629.066995437633,35.9986408007434,5.44636267623992,40921.7801629608,78448.7335802894,Spain,Male,2,1,1,0
626.193555111978,35.6011523583668,5.49832203999155,36205.3104238168,75494.6750552305,France,Female,4,0,0,1
623.642752477173,35.2482949988225,5.54444726513614,32018.4187281138,72872.3062516018,Spain,Male,2,1,1,0
676.971844804046,42.6254093425952,4.58011691798554,119552.879746834,127697.617365698,Spain,Male,1,1,1,0
618.926134035611,34.5958362368005,5.62973614031988,24276.5533578486,68023.3567911434,Germany,Female,4,0,0,1
629.004334838895,35.9899728414443,5.44749574478277,40818.9289517667,78384.3149549097,Germany,Female,4,0,0,1
642.947375459552,37.918740057807,5.19536887340009,63705.0590627097,92718.5461699942,Spain,Male,2,1,1,0
680.41478524559,43.1016778146027,4.51785949326017,125204.127925274,131237.154091693,Germany,Female,3,1,0,1
689.4539743718,44.3520859661293,4.35440716343971,140041.068020921,140529.949720504,Germany,Male,3,1,0,1
606.898562321329,32.9320394620432,5.84722629251525,4534.47710197387,55658.3355164358,Spain,Male,2,1,1,0
675.787178945035,42.46153227063,4.6015387946617,117608.367231597,126479.714126535,Spain,Male,2,1,1,0
622.849040708906,35.1384993466743,5.55879966289193,30715.618908953,72056.3258414453,Spain,Male,2,1,1,0
636.632180248356,37.0451471436303,5.30956422390424,53339.2871187268,86226.1697372988,Spain,Male,2,1,1,0
649.078890328705,38.7669241223892,5.08449494691194,73769.3377871599,99022.0888637563,Germany,Female,4,0,0,1
648.460330297326,38.6813575417319,5.09568014027951,72754.0323208189,98386.1743059905,Germany,Male,3,1,0,1
644.357865256113,38.1138557827509,5.16986350558259,66020.2393653785,94168.6091383593,Germany,Male,3,1,0,1
658.381831224182,40.0538175556891,4.91627329092968,89039.2004764277,108586.036169374,Germany,Female,3,1,0,1
656.624040394965,39.8106590211299,4.94805877548598,86153.9596799764,106778.928174835,Germany,Female,4,0,0,1
662.648308061666,40.644007377077,4.83912416068417,96042.2026675937,112972.214702891,Germany,Female,4,0,0,1
660.01594178029,40.2798671638257,4.88672427122774,91721.4322664816,110265.99387584,Spain,Male,2,1,1,0
666.734935877227,41.2093183426387,4.76522717410318,102750.000374457,117173.49831039,Spain,Male,1,1,1,0
669.807653844152,41.6343732385524,4.70966434611469,107793.564766078,120332.425476634,France,Male,2,0,1,0
620.225527226636,34.7755837578901,5.6062396915278,26409.3795070474,69359.2061905827,Germany,Male,3,1,0,1
620.674910417998,34.8377477858568,5.59811366068757,27146.9978262496,69821.1974265266,Spain,Male,2,1,1,0
687.905397434658,44.1378683854999,4.38240951019315,137499.231255579,138937.925392721,France,Female,4,0,1,0
669.586126212619,41.603728901722,4.71367014873571,107429.948942502,120104.682592043,Spain,Male,2,1,1,0
687.228328873727,44.0442082091379,4.39465269176476,136387.889791327,138241.8607706,Spain,Male,1,1,1,0
647.253936373362,38.5144747853901,5.11749491755653,70773.8553235589,97145.9333920431,Spain,Male,2,1,1,0
651.666203958889,39.124832117074,5.03770950687688,78016.1586915244,101681.993027419,Spain,Male,1,1,1,0
629.753070663116,36.093546886071,5.43395663046839,42047.9051814187,79154.0575609457,France,Male,2,0,1,0
650.187104918228,38.9202255454519,5.06445551040171,75588.363061253,100161.395891136,Spain,Male,2,1,1,0
609.599029480889,33.3056001987528,5.79839473885808,8967.02839802831,58434.5678826053,Spain,Male,2,1,1,0
647.064569414832,38.4882792953666,5.12091917056535,70463.0280822462,96951.2534910146,Germany,Female,3,1,0,1
658.762253554835,40.1064420971861,4.9093942539505,89663.6263239385,108977.131755718,Germany,Female,4,0,0,1
596.58324163954,31.5051016155145,6.03375443953616,-12397.1074556843,45053.6047598288,France,Female,4,0,1,0
624.418808220993,35.3556482596695,5.5304141347716,33292.2379193225,73670.1352740046,France,Female,4,0,1,0
680.798831178779,43.1548036159013,4.51091493201012,125834.501560026,131631.974945574,France,Female,4,0,0,1
662.586285846288,40.6354277265573,4.84024568557568,95940.3992999123,112908.452371569,Spain,Male,2,1,1,0
650.349004020588,38.9426213549088,5.06152794852564,75854.1045176721,100327.837288668,Germany,Female,3,1,0,1
636.127083301537,36.9752761263526,5.31869770607727,52510.220148469,85706.9016222066,France,Female,4,0,1,0
637.266683952567,37.1329192427468,5.29809072696942,54380.7625562237,86878.4752888946,France,Female,4,0,0,1
624.120511049985,35.3143842470465,5.53580813271758,32802.6124457154,73363.4689781539,Spain,Male,2,1,1,0
640.598093926404,37.5937594939242,5.2378500666394,59848.9444391028,90303.352411211,France,Female,4,0,0,1
660.96007828896,40.4104713552097,4.86965179825963,93271.1395052255,111236.619393049,Spain,Male,2,1,1,0
671.759434114024,41.9043666998421,4.67437102190674,110997.220153705,122338.965544225,Germany,Male,3,1,0,1
632.73230940455,36.5056706236782,5.38008415290659,46938.0326165342,82216.8828173946,France,Male,2,0,1,0
622.44463125425,35.0825566208837,5.56611245020527,30051.8205561285,71640.5701403524,France,Male,2,0,1,0
682.171060946853,43.3446267586424,4.48610140620498,128086.881788176,133042.704449342,Spain,Male,1,1,1,0
680.196536751175,43.0714870870203,4.52180600045167,124845.894482828,131012.782344783,Germany,Female,4,0,0,1
610.709004293934,33.459145116869,5.77832347287381,10788.942905943,59575.6845189246,France,Female,4,0,1,0
645.34305097999,38.2501383898193,5.15204875476531,67637.324854372,95181.4355612374,France,Female,4,0,0,1
730.78402073907,50.0693495568156,3.60705114776237,207880.275005036,183019.565642652,France,Male,2,0,1,0
695.6129924077,45.204074595857,4.24303590731064,150150.490489105,146861.767219025,Spain,Male,2,1,1,0
658.191313168286,40.0274628321869,4.91971835880848,88726.4838219798,108390.172875407,France,Male,2,0,1,0
658.536423557564,40.0752026059546,4.91347785466756,89292.9485900694,108744.965796781,Spain,Male,2,1,1,0
659.952170221821,40.2710455233631,4.88787742884646,91616.7575241356,110200.433121274,Germany,Male,3,1,0,1
603.554600443889,32.4694628822679,5.907693924298,-954.307496396388,52220.5543301261,France,Female,4,0,1,0
691.807975881185,44.6777194532643,4.31184062060743,143904.930021389,142949.99588075,Germany,Female,4,0,0,1
674.148899062431,42.2349059116627,4.63116320676003,114919.291902084,124795.470117558,Spain,Male,1,1,1,0
636.666006598376,37.0498264066937,5.30895255446765,53394.8097460216,86260.9451306682,France,Male,2,0,1,0
639.707449517445,37.4705549660043,5.2539552616578,58387.0392219719,89387.7197858912,France,Female,4,0,0,1
708.237471427876,46.9504426887462,4.01475210001271,170872.331391624,159840.442829931,Germany,Female,3,1,0,1
612.358457142578,33.6873170533895,5.74849702414314,13496.3575605341,61271.4149664003,France,Female,4,0,0,0
636.788541245104,37.066776856449,5.30673680555348,53595.9383193654,86386.9176502814,Germany,Female,4,0,0,1
638.87987355506,37.3560748157469,5.26892001317108,57028.654658151,88536.9250765008,France,Male,2,0,1,0
614.129067284979,33.9322489078204,5.71647973266508,16402.6399990077,63091.7019370447,Spain,Male,2,1,1,0
621.035012078613,34.8875613305812,5.59160207490504,27738.0692920959,70191.4022193425,Spain,Male,2,1,1,0
624.847431507494,35.4149405306787,5.52266349764965,33995.7808960899,74110.7841582784,Spain,Male,2,1,1,0
669.694907229803,41.618776785854,4.71170310164214,107608.502285392,120216.515605698,Germany,Female,4,0,0,1
651.47520467814,39.0984108248264,5.04116327656757,77702.6521538008,101485.635007195,Spain,Male,2,1,1,0
