duration,credit_amount,age,checking_status,credit_history,purpose,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
11.9714768236842,1162.03574784514,39.9974559219733,0<=X<200,existing paid,other,100<=X<500,1<=X<4,4,male mar/wid,guarantor,3,real estate,bank,rent,2,unskilled resident,2,none,no,good
17.5163716105764,2256.28900335833,28.4920237369939,<0,no credits/all paid,repairs,<100,unemployed,2,male div/sep,co applicant,4,no known property,stores,for free,3,unemp/unskilled non res,2,yes,yes,good
20.9467500357568,3288.13504909234,35.9952504565951,no checking,critical/other existing credit,used car,no known savings,unemployed,3,male div/sep,none,4,no known property,none,for free,4,high qualif/self emp/mgmt,1,yes,yes,good
19.5493790602424,3320.82467210891,51.6030341497436,no checking,critical/other existing credit,retraining,500<=X<1000,>=7,4,male single,co applicant,3,car,bank,own,4,skilled,2,yes,yes,good
28.9384908473972,5276.84660409935,36.3701602489182,no checking,critical/other existing credit,domestic appliance,>=1000,>=7,4,male single,co applicant,3,car,none,own,4,skilled,1,yes,no,good
33.8439563959953,6204.82969647691,24.5401151297926,<0,no credits/all paid,other,<100,1<=X<4,2,male mar/wid,guarantor,3,real estate,none,own,2,unskilled resident,1,none,no,bad
12.924967077249,1181.84044832456,31.0825009245338,0<=X<200,no credits/all paid,retraining,no known savings,unemployed,1,male mar/wid,guarantor,3,life insurance,stores,rent,3,unskilled resident,2,none,yes,good
22.2167084840205,3501.88051337201,31.8409422319991,no checking,existing paid,domestic appliance,500<=X<1000,4<=X<7,2,male single,co applicant,3,no known property,bank,for free,4,skilled,1,yes,yes,good
13.655921505918,1152.53429829555,22.4152772982335,<0,no credits/all paid,furniture/equipment,500<=X<1000,<1,2,female div/dep/mar,co applicant,3,life insurance,none,rent,1,skilled,1,none,yes,bad
13.0587849459581,996.831895175156,22.0944365903095,<0,no credits/all paid,furniture/equipment,>=1000,<1,1,female div/dep/mar,co applicant,1,life insurance,none,rent,2,unskilled resident,2,none,no,good
11.5059772862843,930.856210657826,35.2235165424417,>=200,all paid,retraining,500<=X<1000,unemployed,1,male mar/wid,none,1,real estate,none,own,3,unemp/unskilled non res,1,none,no,good
25.4756262359713,4147.99753962128,25.2019364261543,0<=X<200,existing paid,retraining,500<=X<1000,unemployed,1,female div/dep/mar,none,1,life insurance,none,rent,3,unemp/unskilled non res,1,none,no,bad
10.2962957000425,1350.24891353098,64.8480408834694,no checking,critical/other existing credit,repairs,500<=X<1000,>=7,4,male single,guarantor,4,car,stores,own,4,unskilled resident,2,yes,yes,good
8.1999071959453,-58.6461675233572,28.196217121688,0<=X<200,existing paid,other,100<=X<500,4<=X<7,3,male mar/wid,guarantor,3,real estate,bank,rent,1,unskilled resident,2,none,no,good
41.8468868603958,8186.76154894883,24.5215035037372,<0,critical/other existing credit,domestic appliance,>=1000,>=7,4,male single,co applicant,4,no known property,none,for free,4,high qualif/self emp/mgmt,1,yes,yes,bad
8.25782786148471,781.06667198492,62.2013832606503,>=200,existing paid,domestic appliance,500<=X<1000,1<=X<4,2,male div/sep,guarantor,2,life insurance,none,own,1,unemp/unskilled non res,1,none,yes,bad
10.5503470994156,431.576100050952,24.4058607618423,no checking,critical/other existing credit,used car,>=1000,4<=X<7,3,female div/dep/mar,co applicant,3,car,none,rent,2,skilled,1,none,no,good
53.4609324759418,11549.9509995159,44.5573992933577,<0,all paid,other,<100,unemployed,2,male div/sep,co applicant,3,life insurance,bank,rent,3,unemp/unskilled non res,1,yes,yes,bad
12.4981877701146,978.113141564344,27.0444350427565,no checking,delayed previously,business,>=1000,1<=X<4,3,male mar/wid,guarantor,2,real estate,none,own,2,unskilled resident,1,none,no,good
8.77086176606513,540.853259348159,47.0687557535315,<0,critical/other existing credit,repairs,>=1000,>=7,4,male single,guarantor,4,real estate,none,own,4,unskilled resident,2,none,no,good
20.5092702669128,3161.04393852149,35.2238102544591,no checking,delayed previously,business,>=1000,unemployed,3,male div/sep,co applicant,1,car,stores,own,2,high qualif/self emp/mgmt,1,yes,no,good
20.9816261834768,3230.5289653886,33.2659412673179,<0,no credits/all paid,repairs,<100,unemployed,1,female div/dep/mar,co applicant,4,no known property,bank,for free,3,unemp/unskilled non res,2,none,no,bad
38.1165706385909,7812.91027392396,47.1887840538542,<0,existing paid,used car,no known savings,>=7,3,male single,none,4,no known property,bank,for free,1,high qualif/self emp/mgmt,2,yes,yes,bad
15.9321173725148,1726.07996371901,22.8155585936072,<0,all paid,domestic appliance,100<=X<500,<1,3,female div/dep/mar,co applicant,3,life insurance,none,rent,4,skilled,1,none,yes,bad
25.8000711127343,4639.98050117972,42.1605543966697,no checking,existing paid,retraining,500<=X<1000,>=7,4,male mar/wid,co applicant,4,car,none,own,4,high qualif/self emp/mgmt,1,yes,yes,good
11.4334049270553,1221.76073419721,47.9494634798319,<0,no credits/all paid,repairs,500<=X<1000,1<=X<4,2,male div/sep,co applicant,2,no known property,bank,rent,4,unskilled resident,2,none,yes,bad
12.3584821696997,797.574008271105,21.0319742303878,no checking,existing paid,radio/tv,500<=X<1000,1<=X<4,2,male mar/wid,none,2,car,none,own,1,skilled,1,none,yes,good
20.4899089397586,3822.82627894879,62.6869231729535,<0,critical/other existing credit,retraining,no known savings,>=7,4,male div/sep,co applicant,4,life insurance,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
22.4074017286636,3628.83937630065,35.1255308936514,>=200,existing paid,domestic appliance,100<=X<500,4<=X<7,2,male mar/wid,co applicant,3,life insurance,stores,rent,1,skilled,1,yes,yes,good
24.8997168779495,5059.06233294006,68.6154089539544,no checking,no credits/all paid,retraining,500<=X<1000,1<=X<4,2,female div/dep/mar,none,4,car,bank,rent,2,skilled,1,none,yes,bad
10.2422700999942,1142.57528696545,56.8432221584984,<0,all paid,repairs,<100,>=7,4,male single,guarantor,1,real estate,stores,own,4,unskilled resident,2,yes,yes,bad
23.6526668811645,4127.6758803905,42.969020190956,no checking,critical/other existing credit,retraining,no known savings,4<=X<7,3,male single,none,4,life insurance,none,rent,2,high qualif/self emp/mgmt,2,yes,no,good
43.329734402699,9066.99087583346,45.6537636632518,no checking,delayed previously,business,>=1000,>=7,4,male single,none,2,car,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,good
18.9696946157646,2714.81413218638,32.5513301445054,0<=X<200,existing paid,retraining,100<=X<500,4<=X<7,4,male mar/wid,co applicant,3,real estate,none,rent,4,unskilled resident,1,none,no,good
10.4435727185705,784.584913675516,40.0395637426241,no checking,existing paid,retraining,no known savings,4<=X<7,1,male mar/wid,none,3,life insurance,none,rent,1,high qualif/self emp/mgmt,2,yes,yes,good
18.4679526524692,2487.56790746292,28.3093183607345,>=200,critical/other existing credit,education,>=1000,>=7,2,male single,none,4,no known property,bank,for free,3,skilled,2,yes,yes,good
16.0301779534837,1842.88179242449,26.6270452160571,<0,existing paid,new car,>=1000,1<=X<4,3,male mar/wid,guarantor,2,real estate,none,rent,1,unskilled resident,2,none,no,good
27.983332969083,4821.44020219293,27.3552868645364,no checking,critical/other existing credit,business,>=1000,1<=X<4,3,male single,none,2,real estate,none,own,2,unskilled resident,2,none,no,good
17.6069903371871,2265.94281091409,27.9649461463762,0<=X<200,delayed previously,business,100<=X<500,1<=X<4,2,male div/sep,guarantor,2,car,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,bad
37.1355866674706,7397.88738700918,40.1012867941562,no checking,delayed previously,business,500<=X<1000,4<=X<7,2,female div/dep/mar,none,3,car,stores,rent,4,skilled,1,yes,yes,good
9.05000652878505,590.661739178393,46.2720403402975,<0,critical/other existing credit,new car,>=1000,>=7,1,male single,guarantor,2,real estate,none,for free,3,unemp/unskilled non res,2,none,no,good
19.1265850855375,2584.11431234848,25.5653237331694,0<=X<200,delayed previously,business,>=1000,4<=X<7,4,male div/sep,none,3,real estate,stores,own,4,high qualif/self emp/mgmt,2,yes,no,good
13.691069288115,1196.87099913449,23.8832520675197,>=200,existing paid,domestic appliance,>=1000,<1,4,male mar/wid,none,1,life insurance,stores,own,1,unemp/unskilled non res,1,none,yes,good
29.4992633735741,5198.5221044372,27.4201774365573,>=200,existing paid,radio/tv,500<=X<1000,>=7,4,male mar/wid,guarantor,2,car,none,own,4,skilled,1,none,yes,good
32.4392692269055,6140.31093785337,36.2175666262685,no checking,critical/other existing credit,retraining,no known savings,4<=X<7,2,male mar/wid,co applicant,3,life insurance,none,own,2,skilled,1,none,yes,good
31.4936465416605,5965.5590366259,38.6683835382065,no checking,existing paid,other,100<=X<500,4<=X<7,3,male mar/wid,co applicant,3,car,stores,rent,4,high qualif/self emp/mgmt,1,yes,no,good
23.6828759371174,4135.22428040139,42.9717146382577,0<=X<200,delayed previously,domestic appliance,100<=X<500,4<=X<7,3,male div/sep,co applicant,3,life insurance,stores,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
33.4205553526139,6486.92378452801,40.4834775626903,<0,all paid,other,no known savings,>=7,3,male single,guarantor,4,no known property,bank,rent,4,unskilled resident,2,yes,no,good
14.5389793335578,1942.71893244181,45.9588800162231,no checking,critical/other existing credit,repairs,>=1000,>=7,4,male single,co applicant,4,car,none,own,4,skilled,1,yes,yes,good
15.8934184130981,1965.62248645941,33.0796869930715,no checking,all paid,retraining,500<=X<1000,<1,1,female div/dep/mar,co applicant,4,real estate,bank,rent,1,unskilled resident,2,none,no,good
42.6748328855368,8830.53396230926,42.5953507943255,no checking,critical/other existing credit,education,no known savings,>=7,2,male single,co applicant,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
22.5161330592453,3389.01886317235,24.1352290067188,<0,all paid,other,>=1000,4<=X<7,3,male mar/wid,guarantor,3,real estate,bank,rent,3,unskilled resident,2,none,no,good
14.9186813155987,1735.05217191826,33.5279070926609,0<=X<200,existing paid,retraining,500<=X<1000,<1,1,male mar/wid,guarantor,2,real estate,bank,own,1,unskilled resident,2,none,no,good
22.4649700646836,3539.64238680992,30.8630855173492,<0,all paid,other,100<=X<500,1<=X<4,2,male div/sep,guarantor,2,life insurance,stores,rent,4,high qualif/self emp/mgmt,2,yes,yes,bad
11.7728903515196,682.017364283377,22.2473234164307,<0,existing paid,furniture/equipment,100<=X<500,<1,3,female div/dep/mar,co applicant,1,life insurance,none,rent,4,skilled,1,none,no,bad
11.0958567975074,707.019710585361,30.1869365167018,no checking,critical/other existing credit,new car,>=1000,1<=X<4,3,male div/sep,guarantor,2,real estate,none,own,2,unskilled resident,1,none,no,good
13.4932480298308,1129.66386198337,23.1331878139768,>=200,all paid,domestic appliance,500<=X<1000,<1,1,female div/dep/mar,co applicant,1,car,bank,own,1,unskilled resident,1,none,yes,bad
16.5041264815023,2415.97723607044,45.4017381894782,no checking,all paid,retraining,no known savings,4<=X<7,1,male single,none,3,life insurance,stores,own,3,high qualif/self emp/mgmt,2,yes,no,good
8.46882819386288,352.684185410375,42.3985898164859,>=200,no credits/all paid,repairs,>=1000,unemployed,2,male single,none,3,real estate,stores,for free,3,unemp/unskilled non res,2,none,no,good
14.5712023265742,1950.77055912009,45.9617540933449,<0,existing paid,furniture/equipment,<100,<1,1,male div/sep,guarantor,1,life insurance,none,rent,1,unskilled resident,1,none,no,bad
15.5928991941747,2126.75414996186,42.7853025833988,<0,all paid,retraining,<100,<1,1,male mar/wid,co applicant,1,real estate,stores,rent,1,unskilled resident,2,none,no,bad
44.4578685880927,8887.71654985994,26.7543857454668,0<=X<200,all paid,other,>=1000,unemployed,1,male div/sep,co applicant,1,car,stores,own,4,unemp/unskilled non res,1,yes,yes,bad
25.5887959009982,4744.10180852111,48.6065498703401,>=200,all paid,retraining,>=1000,>=7,4,male single,none,1,real estate,stores,own,4,unskilled resident,2,yes,yes,good
10.612708523443,756.196810305649,37.1438428971799,>=200,no credits/all paid,repairs,500<=X<1000,unemployed,2,male mar/wid,guarantor,3,real estate,stores,for free,3,unemp/unskilled non res,2,none,yes,good
22.328569666213,3481.28796677582,29.8509195070582,0<=X<200,existing paid,education,100<=X<500,>=7,4,male single,none,4,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
10.6316485249882,597.521659989801,30.4131123094277,no checking,critical/other existing credit,radio/tv,500<=X<1000,1<=X<4,2,male mar/wid,co applicant,3,real estate,none,rent,2,unskilled resident,1,none,no,good
20.7307949026528,3203.40747945777,34.7084086021485,no checking,all paid,other,500<=X<1000,>=7,2,male single,co applicant,2,car,bank,own,4,high qualif/self emp/mgmt,1,yes,yes,good
8.43277995228298,-146.088367348947,22.2169878260397,0<=X<200,existing paid,repairs,100<=X<500,<1,1,male mar/wid,guarantor,1,real estate,none,rent,4,unemp/unskilled non res,1,none,no,bad
22.804025722291,3490.01481453062,25.3581668521675,>=200,existing paid,retraining,500<=X<1000,<1,1,male mar/wid,none,1,car,none,own,1,skilled,1,none,yes,good
17.6501613960411,2914.29064010945,54.2363768081209,no checking,all paid,other,500<=X<1000,>=7,3,female div/dep/mar,co applicant,4,car,bank,rent,4,high qualif/self emp/mgmt,1,yes,yes,good
24.7094068055705,4136.01874177864,32.528114199296,no checking,critical/other existing credit,radio/tv,500<=X<1000,1<=X<4,4,female div/dep/mar,co applicant,2,car,none,own,2,skilled,1,none,yes,good
6.98191105657318,510.794204828131,64.0875799495677,>=200,existing paid,radio/tv,<100,1<=X<4,2,male mar/wid,guarantor,3,real estate,none,rent,1,unskilled resident,1,none,no,good
17.4422407403424,2564.58122397696,41.9502515757362,0<=X<200,delayed previously,retraining,no known savings,>=7,4,male div/sep,none,2,life insurance,stores,own,2,high qualif/self emp/mgmt,2,yes,yes,good
38.9296113487092,7506.359347867,26.261301889265,<0,no credits/all paid,domestic appliance,500<=X<1000,1<=X<4,2,male div/sep,guarantor,2,life insurance,stores,for free,3,unskilled resident,2,none,no,bad
20.2320611830807,2957.42900602003,29.6639248643238,no checking,critical/other existing credit,furniture/equipment,>=1000,4<=X<7,2,male div/sep,co applicant,3,life insurance,stores,own,2,unskilled resident,2,none,no,good
29.4463705705691,5235.55600269021,29.4857801088032,>=200,all paid,other,no known savings,unemployed,3,male div/sep,none,4,no known property,bank,for free,3,unemp/unskilled non res,2,yes,yes,bad
18.7782165152448,3031.04560522454,47.5342515687275,no checking,critical/other existing credit,retraining,>=1000,>=7,4,male mar/wid,guarantor,2,real estate,none,own,2,unskilled resident,2,none,no,good
30.1345728419503,5405.81174463608,29.476842824759,<0,all paid,retraining,no known savings,unemployed,1,male div/sep,co applicant,3,life insurance,stores,own,3,unemp/unskilled non res,1,yes,yes,bad
30.7294819611685,5365.07663624071,21.7271645005129,<0,all paid,education,<100,>=7,4,male single,guarantor,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
