duration,credit_amount,age,checking_status,credit_history,purpose,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
42.3032597472484,7778.38863556032,24.9921613452707,<0,existing paid,domestic appliance,<100,<1,2,male div/sep,co applicant,1,life insurance,stores,own,3,high qualif/self emp/mgmt,2,none,yes,bad
42.6134022169228,9137.74640794376,55.0965522591703,0<=X<200,all paid,other,no known savings,unemployed,1,male single,co applicant,4,no known property,bank,for free,3,unemp/unskilled non res,2,yes,yes,bad
15.7786055313321,1593.62627734179,26.1225560015576,0<=X<200,no credits/all paid,repairs,100<=X<500,unemployed,1,male div/sep,co applicant,1,no known property,none,rent,3,unemp/unskilled non res,1,none,yes,bad
10.3959755758216,339.633190318318,26.3771372981386,0<=X<200,no credits/all paid,repairs,500<=X<1000,<1,1,male mar/wid,guarantor,1,real estate,stores,own,1,unemp/unskilled non res,1,yes,yes,good
8.31555077029508,-64.3222226703024,28.3644780731591,0<=X<200,all paid,retraining,500<=X<1000,1<=X<4,4,male mar/wid,guarantor,3,real estate,bank,own,4,unemp/unskilled non res,1,none,no,good
10.9088401600071,391.587073538748,24.7726734502727,no checking,critical/other existing credit,domestic appliance,>=1000,>=7,3,female div/dep/mar,none,3,car,none,rent,4,skilled,1,yes,yes,good
27.0781755406077,4824.6872624023,39.5956648285415,<0,all paid,furniture/equipment,<100,1<=X<4,2,male single,co applicant,2,life insurance,stores,for free,1,unskilled resident,2,none,no,bad
18.1070931077102,2287.04010255686,29.5446434846271,no checking,critical/other existing credit,other,>=1000,>=7,4,male mar/wid,co applicant,3,car,none,own,4,high qualif/self emp/mgmt,1,yes,yes,good
38.2932138065427,7791.9671684195,47.3609621349154,<0,no credits/all paid,used car,no known savings,>=7,3,male single,none,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,no,bad
41.747466352533,8161.599428387,37.0158231702685,0<=X<200,no credits/all paid,business,no known savings,>=7,1,male single,none,4,no known property,stores,for free,3,unemp/unskilled non res,2,yes,yes,bad
19.9989870497985,3322.43952148697,43.37022262285,no checking,no credits/all paid,business,>=1000,4<=X<7,2,male single,none,2,car,stores,own,2,skilled,2,yes,no,good
16.3988139325692,1595.16072265195,22.7479661339699,<0,existing paid,education,<100,<1,4,male div/sep,co applicant,1,life insurance,bank,rent,1,high qualif/self emp/mgmt,1,none,yes,bad
51.7555042767316,10216.2971699886,30.0633466618776,0<=X<200,no credits/all paid,business,100<=X<500,1<=X<4,2,male div/sep,none,2,no known property,stores,for free,3,skilled,1,none,yes,bad
7.98874270984621,-343.533929629245,23.6278459863037,>=200,existing paid,domestic appliance,500<=X<1000,<1,1,male div/sep,co applicant,1,life insurance,none,rent,1,unskilled resident,2,none,no,good
19.5184545736561,4018.22957038755,62.2945846566082,no checking,critical/other existing credit,used car,>=1000,>=7,3,male single,none,4,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
20.3135672694746,3483.94695260284,45.4197389598668,no checking,critical/other existing credit,radio/tv,>=1000,>=7,4,male mar/wid,guarantor,3,real estate,none,own,4,unskilled resident,2,none,yes,good
17.9180882683213,1962.39669099595,22.9871067261775,0<=X<200,no credits/all paid,repairs,<100,<1,1,male mar/wid,guarantor,1,real estate,none,rent,1,unemp/unskilled non res,1,none,yes,bad
22.6217216692548,3591.97644860749,35.2552662618298,no checking,all paid,domestic appliance,500<=X<1000,4<=X<7,2,female div/dep/mar,co applicant,3,car,stores,own,1,unemp/unskilled non res,1,yes,yes,good
23.9679685574018,5347.78556039433,68.9393850086901,no checking,no credits/all paid,education,>=1000,1<=X<4,3,female div/dep/mar,none,4,life insurance,none,rent,2,skilled,1,none,no,good
23.5719647381962,4143.35871307353,42.9326253306696,no checking,critical/other existing credit,used car,>=1000,>=7,1,male single,none,4,car,none,for free,4,high qualif/self emp/mgmt,2,yes,no,good
10.1363797504657,861.705286853625,40.0214667841903,no checking,all paid,domestic appliance,100<=X<500,4<=X<7,2,male mar/wid,co applicant,3,life insurance,stores,own,4,unemp/unskilled non res,1,yes,yes,good
18.8705111873417,2426.46328470138,28.6092358145632,>=200,no credits/all paid,used car,500<=X<1000,>=7,3,male single,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
16.4846219437567,1804.6421693295,27.1781130517114,0<=X<200,all paid,retraining,no known savings,1<=X<4,1,male mar/wid,guarantor,2,real estate,bank,rent,1,unskilled resident,2,none,no,good
17.9438567566948,2182.29471517185,27.9911628017821,0<=X<200,no credits/all paid,business,100<=X<500,1<=X<4,2,male div/sep,none,2,car,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,bad
27.0925261646445,4504.08981219335,32.0145640331618,no checking,delayed previously,business,>=1000,4<=X<7,2,male single,co applicant,3,real estate,stores,own,3,unskilled resident,2,none,no,good
14.226107332786,1209.25814813328,25.6652082421934,<0,all paid,furniture/equipment,500<=X<1000,1<=X<4,3,female div/dep/mar,guarantor,2,life insurance,stores,rent,1,unskilled resident,2,none,no,bad
16.0684148244085,2367.59972051478,42.6403867343507,no checking,delayed previously,domestic appliance,>=1000,4<=X<7,2,male single,none,3,life insurance,stores,own,3,skilled,2,yes,yes,good
37.2511183220289,7112.73528926295,37.1969316333535,no checking,delayed previously,business,no known savings,>=7,1,male single,none,2,life insurance,stores,own,4,skilled,2,yes,no,good
12.0773616831664,633.680760099278,24.0121770757863,<0,existing paid,furniture/equipment,>=1000,<1,3,female div/dep/mar,none,4,life insurance,none,rent,1,skilled,1,none,no,bad
37.5453568516271,7312.05963083464,40.2432460971489,no checking,critical/other existing credit,domestic appliance,>=1000,4<=X<7,2,male div/sep,none,3,car,stores,rent,3,skilled,1,yes,yes,good
16.7508587965585,2235.7965292261,35.8033795739767,<0,all paid,other,no known savings,unemployed,4,male single,co applicant,4,no known property,bank,for free,3,unemp/unskilled non res,2,yes,yes,bad
11.8918287452531,737.215202568418,27.4551868101954,<0,no credits/all paid,other,<100,unemployed,3,male div/sep,co applicant,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
32.8930273751715,6056.93136710713,36.4553754799187,no checking,critical/other existing credit,domestic appliance,>=1000,4<=X<7,2,male single,co applicant,3,life insurance,stores,own,4,skilled,2,none,yes,good
12.4014249837233,2423.74208093053,64.1187591908817,>=200,critical/other existing credit,other,500<=X<1000,unemployed,2,male mar/wid,co applicant,3,no known property,bank,for free,3,unemp/unskilled non res,1,yes,yes,good
23.6033115264166,4150.93579632685,42.9375594556808,<0,existing paid,domestic appliance,>=1000,unemployed,2,male div/sep,co applicant,3,car,stores,rent,1,high qualif/self emp/mgmt,1,yes,yes,bad
21.8324369380423,3338.27874610119,33.6588158556452,no checking,delayed previously,business,100<=X<500,4<=X<7,2,male single,none,3,no known property,stores,for free,4,unemp/unskilled non res,2,yes,yes,good
61.8763005743263,12386.0932209462,25.1841919256484,0<=X<200,no credits/all paid,business,100<=X<500,1<=X<4,2,male div/sep,none,2,car,stores,own,1,high qualif/self emp/mgmt,1,yes,yes,bad
21.755061522088,3684.00097914986,42.1744231675715,0<=X<200,delayed previously,other,100<=X<500,>=7,4,male single,co applicant,3,car,stores,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
15.7647662511672,1698.30315891604,28.6481641861254,no checking,critical/other existing credit,radio/tv,>=1000,4<=X<7,4,male single,co applicant,3,car,none,own,4,high qualif/self emp/mgmt,2,yes,yes,good
16.539393626769,2497.27163570831,43.084902975258,<0,all paid,other,<100,>=7,3,female div/dep/mar,guarantor,4,no known property,bank,for free,4,unskilled resident,2,none,no,bad
43.2160582852405,8768.23802050028,43.1358399277392,>=200,critical/other existing credit,used car,>=1000,>=7,3,male single,none,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
17.7875642086306,2933.90503584694,46.4387751046545,0<=X<200,delayed previously,business,100<=X<500,<1,1,male div/sep,none,1,life insurance,none,own,4,unskilled resident,2,yes,no,good
15.0611913679346,1759.71040690141,33.9540586970382,0<=X<200,all paid,retraining,no known savings,<1,1,male mar/wid,guarantor,1,real estate,none,rent,1,unskilled resident,2,none,no,good
14.9342583559558,1679.56804693062,32.7766743882791,no checking,delayed previously,retraining,no known savings,1<=X<4,1,male single,co applicant,2,real estate,stores,own,1,unemp/unskilled non res,2,none,no,good
17.2082521264545,2004.48582816072,27.8753753348535,<0,critical/other existing credit,education,>=1000,1<=X<4,2,male div/sep,none,4,car,none,rent,2,skilled,1,yes,yes,good
14.3627448780307,1442.50221668878,30.3719066373144,>=200,all paid,used car,no known savings,1<=X<4,1,male single,none,4,no known property,bank,rent,1,unemp/unskilled non res,2,yes,no,good
11.210137268254,700.63968552023,30.3478855153099,no checking,critical/other existing credit,repairs,>=1000,1<=X<4,1,male div/sep,guarantor,1,real estate,none,own,3,unskilled resident,2,none,no,good
23.3498178143281,3493.76256793341,28.9532315074733,0<=X<200,delayed previously,business,100<=X<500,4<=X<7,4,male div/sep,none,3,no known property,stores,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
46.6759787808052,9443.12707539733,39.9027393210279,<0,all paid,education,<100,>=7,4,female div/dep/mar,none,4,no known property,bank,for free,3,skilled,1,none,yes,bad
12.3026617625821,1000.72989324434,31.3624492855564,<0,existing paid,retraining,no known savings,1<=X<4,3,male single,guarantor,2,real estate,none,own,2,unskilled resident,2,none,no,good
45.9664742688851,8839.53871771944,29.6799139324845,0<=X<200,no credits/all paid,repairs,100<=X<500,<1,1,male div/sep,none,1,real estate,none,rent,3,unemp/unskilled non res,1,none,yes,good
23.2847032365292,3518.38221188957,29.8874090823525,>=200,all paid,education,no known savings,unemployed,4,male single,none,4,no known property,bank,for free,3,unemp/unskilled non res,2,none,yes,bad
15.4392543850564,2044.58485828304,38.541354060317,no checking,existing paid,other,no known savings,unemployed,1,male single,co applicant,4,no known property,bank,for free,4,unemp/unskilled non res,2,yes,yes,good
23.7638203720974,3676.92731551487,30.9628242676422,0<=X<200,no credits/all paid,education,100<=X<500,>=7,2,female div/dep/mar,none,3,car,stores,rent,4,skilled,1,yes,yes,good
14.224262841125,1366.29475108283,29.3501089438127,<0,existing paid,furniture/equipment,<100,1<=X<4,3,female div/dep/mar,guarantor,2,real estate,bank,rent,4,unskilled resident,1,none,no,bad
16.4473118873988,3019.47589358161,55.8111730281336,no checking,critical/other existing credit,education,>=1000,>=7,3,female div/dep/mar,co applicant,4,car,none,rent,4,high qualif/self emp/mgmt,1,yes,yes,good
25.2829880311618,4772.98802733925,48.2575211670908,no checking,all paid,retraining,no known savings,4<=X<7,4,male single,guarantor,3,real estate,stores,for free,4,unskilled resident,2,none,no,good
10.4387198874177,813.311254761091,37.2264609608689,>=200,critical/other existing credit,repairs,500<=X<1000,>=7,2,male mar/wid,guarantor,3,real estate,none,for free,3,unemp/unskilled non res,2,none,yes,good
10.761712588963,612.426869670996,30.7495149109348,no checking,critical/other existing credit,repairs,>=1000,>=7,3,male mar/wid,guarantor,2,real estate,none,own,4,skilled,1,none,yes,good
19.2263309559093,2555.20519419697,29.6652434414756,no checking,no credits/all paid,used car,no known savings,>=7,3,male single,guarantor,2,no known property,stores,for free,1,unskilled resident,2,yes,no,good
20.8487039566553,3143.22663123845,34.5039718737474,no checking,no credits/all paid,other,500<=X<1000,>=7,3,male mar/wid,guarantor,2,car,none,own,4,high qualif/self emp/mgmt,1,yes,yes,good
30.5748372266488,5836.07911186413,44.0349088581627,<0,delayed previously,new car,no known savings,<1,1,male single,co applicant,1,life insurance,stores,own,3,unskilled resident,2,none,no,good
24.9877886656437,4017.89121163054,32.2110554634137,no checking,critical/other existing credit,radio/tv,>=1000,1<=X<4,3,male mar/wid,guarantor,2,car,none,own,4,high qualif/self emp/mgmt,1,yes,yes,good
35.1676752500162,7162.29494655128,49.8134152539432,<0,all paid,domestic appliance,>=1000,4<=X<7,2,male div/sep,co applicant,3,life insurance,stores,rent,3,skilled,1,none,yes,bad
21.0463095053188,2912.0339131351,28.0072893237687,0<=X<200,all paid,other,100<=X<500,unemployed,1,female div/dep/mar,co applicant,1,life insurance,bank,rent,4,unemp/unskilled non res,1,yes,no,good
20.5240960872466,2851.09374671428,29.4528771397031,no checking,critical/other existing credit,domestic appliance,>=1000,4<=X<7,2,male div/sep,co applicant,3,life insurance,stores,own,3,unskilled resident,2,none,no,good
15.1469340264243,1398.20603521701,25.023128074547,<0,critical/other existing credit,education,>=1000,1<=X<4,2,male div/sep,co applicant,3,life insurance,none,rent,2,unskilled resident,1,none,no,bad
38.3212850197027,7160.11939001454,32.4209537683557,0<=X<200,no credits/all paid,business,100<=X<500,<1,1,male div/sep,none,1,life insurance,stores,own,3,unemp/unskilled non res,1,none,yes,bad
10.5960626935321,1978.25214681195,63.6216094897608,0<=X<200,all paid,other,500<=X<1000,unemployed,2,male mar/wid,co applicant,3,car,none,rent,1,unemp/unskilled non res,1,yes,yes,good
14.6274032888231,1657.23086906712,33.9413516071004,0<=X<200,all paid,retraining,100<=X<500,4<=X<7,4,male single,guarantor,3,no known property,bank,for free,4,unskilled resident,2,none,no,good
17.9034597671517,1958.86071881107,22.9848041345056,>=200,all paid,domestic appliance,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,3,real estate,none,rent,1,unskilled resident,1,none,no,good
13.3874893167407,2061.44264947834,50.2183970393489,no checking,critical/other existing credit,used car,no known savings,4<=X<7,4,male single,co applicant,3,car,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,good
13.7175572094248,1329.28260096185,31.2703512055371,>=200,existing paid,domestic appliance,500<=X<1000,1<=X<4,3,female div/dep/mar,guarantor,3,real estate,none,rent,1,unskilled resident,1,none,no,good
