duration,credit_amount,age,checking_status,credit_history,purpose,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
20.9966506183675,3275.29522698171,33.28886976338,>=200,critical/other existing credit,repairs,>=1000,unemployed,1,female div/dep/mar,co applicant,4,no known property,none,for free,3,unemp/unskilled non res,2,none,no,good
19.9040633618485,3319.08169194342,43.6051617628595,no checking,delayed previously,business,500<=X<1000,>=7,3,male single,none,2,car,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,good
25.8656550123108,4653.98096010586,42.179844563344,no checking,delayed previously,retraining,no known savings,>=7,1,male mar/wid,none,4,car,none,rent,4,skilled,1,yes,yes,good
32.9061161352638,5892.11628370668,28.70175719036,<0,no credits/all paid,domestic appliance,<100,<1,3,male div/sep,co applicant,3,life insurance,none,own,1,skilled,1,none,no,bad
20.7169286249784,3058.24576092851,27.9727126143365,>=200,no credits/all paid,business,500<=X<1000,1<=X<4,3,male single,guarantor,2,car,stores,own,2,unskilled resident,2,yes,no,good
17.77465754529,2993.89325074674,49.3998922694461,0<=X<200,all paid,retraining,100<=X<500,4<=X<7,2,male mar/wid,guarantor,3,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
22.4025902805052,3652.71379659809,35.1352062599374,0<=X<200,delayed previously,domestic appliance,500<=X<1000,4<=X<7,1,male mar/wid,none,3,car,none,own,1,high qualif/self emp/mgmt,1,yes,yes,good
9.25794057200964,1304.54669464965,59.0248648379447,<0,existing paid,domestic appliance,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,3,real estate,none,own,3,skilled,1,none,no,good
9.47806196932706,1290.28719589977,56.756891364741,>=200,all paid,repairs,<100,<1,4,male mar/wid,guarantor,1,real estate,stores,for free,4,unskilled resident,2,none,no,bad
18.2716569367224,2633.36969845662,32.833391971467,<0,all paid,other,<100,1<=X<4,4,male mar/wid,guarantor,3,real estate,bank,rent,2,unskilled resident,1,none,no,bad
13.9882085023099,1704.21010880293,34.9024657833863,<0,critical/other existing credit,used car,no known savings,>=7,3,male single,guarantor,4,no known property,none,for free,3,skilled,2,yes,yes,bad
15.6191918697467,1990.75784621917,31.7704959406933,<0,all paid,education,<100,>=7,4,male single,guarantor,4,no known property,bank,for free,3,unskilled resident,2,none,no,bad
44.1920373539403,8986.79879748774,45.7896922909624,no checking,no credits/all paid,business,500<=X<1000,>=7,3,male single,none,2,life insurance,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,good
18.4551359426571,2546.61790847663,28.3330666231436,<0,critical/other existing credit,used car,no known savings,>=7,3,male single,guarantor,4,no known property,none,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
16.0669964884359,1948.11200900513,26.6812411132979,>=200,all paid,new car,<100,1<=X<4,1,male mar/wid,guarantor,2,real estate,bank,own,3,unskilled resident,2,none,no,good
20.5983460442296,3223.0549075044,34.6720889091037,<0,existing paid,repairs,<100,<1,4,male mar/wid,co applicant,1,real estate,stores,rent,4,unemp/unskilled non res,1,none,yes,bad
26.7893569166995,4574.5516002924,31.9796945238602,>=200,no credits/all paid,business,>=1000,>=7,2,male div/sep,none,2,life insurance,stores,own,4,unskilled resident,2,none,no,good
16.5317440826984,1867.94484486194,20.1476563694198,no checking,existing paid,furniture/equipment,>=1000,<1,1,female div/dep/mar,none,4,car,none,rent,1,skilled,1,none,yes,good
17.9690877111339,2396.12504331798,26.9970201312373,>=200,no credits/all paid,repairs,<100,<1,4,male mar/wid,none,1,real estate,stores,own,4,unemp/unskilled non res,1,none,yes,bad
16.0557995768525,2396.16959001924,42.3909691229604,no checking,no credits/all paid,repairs,>=1000,>=7,3,male div/sep,none,4,life insurance,stores,own,4,unskilled resident,2,none,no,bad
11.3952169233596,791.397818055866,23.941700396044,<0,no credits/all paid,furniture/equipment,>=1000,<1,1,female div/dep/mar,co applicant,4,life insurance,none,rent,4,skilled,1,none,no,bad
16.4451213853512,2298.38748568795,35.8501135184912,<0,all paid,other,no known savings,unemployed,4,male single,co applicant,4,no known property,bank,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
29.5543784900131,5080.66586799587,27.3786579092623,no checking,existing paid,radio/tv,500<=X<1000,>=7,3,male mar/wid,guarantor,2,real estate,stores,own,4,skilled,1,yes,yes,good
32.8256402720599,6090.71178816044,36.2723847857951,no checking,critical/other existing credit,domestic appliance,500<=X<1000,4<=X<7,3,male mar/wid,guarantor,3,life insurance,none,own,2,skilled,2,none,no,good
23.5906290395836,4151.35683778468,42.9605376443469,<0,no credits/all paid,domestic appliance,100<=X<500,unemployed,3,male div/sep,none,3,life insurance,stores,rent,1,high qualif/self emp/mgmt,1,yes,yes,bad
35.6894837707144,6685.57158740917,33.9700669977576,no checking,critical/other existing credit,other,no known savings,>=7,3,male single,co applicant,4,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
33.904752718708,6463.00020199012,40.5692036669926,0<=X<200,all paid,retraining,no known savings,>=7,1,male mar/wid,guarantor,4,no known property,bank,for free,4,unskilled resident,2,none,no,good
14.0797094616492,2041.11984590608,45.9112862512484,no checking,critical/other existing credit,repairs,500<=X<1000,>=7,3,male single,co applicant,4,car,none,own,4,skilled,1,yes,yes,good
15.2163244893078,1810.6156591577,28.7316605141849,no checking,critical/other existing credit,domestic appliance,500<=X<1000,>=7,3,male single,guarantor,3,life insurance,none,own,4,skilled,2,yes,no,good
43.5197921672022,8743.74610975449,42.7248895052002,no checking,critical/other existing credit,used car,no known savings,>=7,1,male single,none,4,no known property,none,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
17.8833240865941,2929.4161153915,46.277945363913,no checking,critical/other existing credit,retraining,>=1000,<1,1,male div/sep,none,2,life insurance,bank,rent,2,unskilled resident,1,none,no,good
14.8110524991754,1855.59737733896,33.5601711958466,>=200,all paid,retraining,no known savings,<1,1,male div/sep,guarantor,1,real estate,bank,rent,1,unskilled resident,1,none,no,good
22.4015439181054,3529.43175459212,30.8459127576235,0<=X<200,no credits/all paid,business,100<=X<500,<1,2,male div/sep,guarantor,2,no known property,stores,for free,1,high qualif/self emp/mgmt,1,none,yes,bad
14.6277527150548,1781.33881866481,32.4461040014425,no checking,critical/other existing credit,other,no known savings,unemployed,1,male single,guarantor,2,real estate,bank,own,3,high qualif/self emp/mgmt,1,yes,no,good
36.3553178552017,7899.33418898959,70.9261781244732,<0,all paid,other,no known savings,unemployed,1,male div/sep,co applicant,4,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
11.549513515307,778.356868330391,22.245766844285,<0,no credits/all paid,domestic appliance,<100,<1,4,female div/dep/mar,co applicant,1,life insurance,none,rent,1,skilled,1,none,yes,bad
10.132198777824,1127.51372465608,45.8199485472935,0<=X<200,all paid,other,<100,<1,2,male div/sep,guarantor,1,no known property,bank,for free,4,high qualif/self emp/mgmt,2,none,no,bad
16.2927302286111,2537.5589086669,45.4138086561684,no checking,existing paid,retraining,500<=X<1000,4<=X<7,1,male div/sep,none,3,life insurance,bank,own,4,high qualif/self emp/mgmt,2,yes,no,good
11.8837314008151,1111.81449246952,31.1815870828216,>=200,critical/other existing credit,new car,<100,1<=X<4,3,male single,guarantor,2,real estate,bank,own,3,unskilled resident,2,none,no,good
14.1141898208555,2049.17238999206,45.9146100732329,<0,existing paid,furniture/equipment,<100,<1,1,female div/dep/mar,co applicant,1,life insurance,none,rent,1,unskilled resident,1,none,no,bad
45.7272156688106,8881.85919665499,29.7809091697443,>=200,no credits/all paid,repairs,>=1000,<1,2,female div/dep/mar,none,1,life insurance,stores,rent,4,unemp/unskilled non res,1,none,yes,bad
22.8685060549523,3609.80059640436,29.8909267613086,<0,all paid,education,100<=X<500,>=7,4,male single,none,4,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
24.6385790393989,3965.81247411402,28.061557451803,0<=X<200,existing paid,domestic appliance,100<=X<500,<1,1,female div/dep/mar,none,4,car,none,rent,1,skilled,1,yes,yes,bad
25.3716080798975,4722.80851315113,48.55383438076,>=200,delayed previously,repairs,no known savings,>=7,4,male single,guarantor,4,real estate,stores,own,4,unskilled resident,2,none,no,good
22.2650997688421,3468.88107489959,29.83275987658,<0,all paid,education,100<=X<500,>=7,4,female div/dep/mar,none,4,no known property,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
10.3529233123916,736.68486875878,30.4196111216818,no checking,critical/other existing credit,radio/tv,>=1000,1<=X<4,4,male mar/wid,guarantor,4,real estate,none,rent,3,skilled,1,none,no,good
18.8523378084181,2668.06595281944,29.3713559079449,>=200,existing paid,used car,500<=X<1000,1<=X<4,3,male single,guarantor,2,no known property,none,for free,1,high qualif/self emp/mgmt,2,yes,no,good
17.3327501735008,3030.31914083664,54.2248713902493,no checking,all paid,other,no known savings,unemployed,1,male div/sep,co applicant,2,car,bank,rent,4,high qualif/self emp/mgmt,1,yes,yes,good
14.8845073779243,1540.62015545861,21.9888667947452,>=200,all paid,radio/tv,500<=X<1000,1<=X<4,4,male mar/wid,guarantor,1,real estate,stores,own,4,skilled,1,none,no,bad
20.0698782727441,3443.86263841374,46.6211459132245,<0,no credits/all paid,repairs,>=1000,>=7,4,male single,none,4,no known property,stores,for free,4,unskilled resident,2,none,no,bad
14.1602980168072,1457.54480770939,24.9190547901354,0<=X<200,all paid,retraining,100<=X<500,<1,2,male mar/wid,guarantor,3,no known property,bank,rent,1,unskilled resident,1,none,yes,bad
20.5660770534508,3023.01588055232,27.9581708931543,>=200,all paid,business,100<=X<500,unemployed,1,male div/sep,none,1,car,bank,own,1,high qualif/self emp/mgmt,1,yes,yes,good
14.5244968109238,1542.59980461763,24.9541626598466,<0,no credits/all paid,domestic appliance,>=1000,<1,1,female div/dep/mar,co applicant,3,life insurance,none,rent,2,skilled,1,none,no,bad
18.2948175085082,3058.00040533938,47.4500344130026,no checking,critical/other existing credit,repairs,500<=X<1000,>=7,4,male single,guarantor,3,real estate,bank,own,4,unskilled resident,2,none,no,good
16.869164411109,2442.69529128625,37.4693754963205,>=200,critical/other existing credit,retraining,>=1000,4<=X<7,1,male div/sep,none,1,life insurance,bank,own,4,unskilled resident,2,none,no,good
13.533380121649,2036.567750547,50.1478140795585,no checking,existing paid,domestic appliance,500<=X<1000,>=7,4,male single,none,3,life insurance,none,own,4,high qualif/self emp/mgmt,2,yes,yes,good
10.8573295093992,1067.37670364626,37.8898493697537,no checking,existing paid,repairs,500<=X<1000,>=7,4,male mar/wid,guarantor,4,real estate,none,own,4,skilled,1,yes,yes,good
