duration,credit_amount,age,checking_status,credit_history,purpose,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
9.97201312191754,1145.88982614458,59.0644971454862,>=200,existing paid,repairs,<100,4<=X<7,3,male mar/wid,guarantor,1,real estate,none,own,1,skilled,2,none,no,good
15.6309383503609,1973.59410776024,31.8428028280307,<0,all paid,education,<100,>=7,4,male single,guarantor,4,no known property,bank,for free,3,unskilled resident,2,none,no,bad
45.3025530585819,8787.59868909597,45.6172633933465,no checking,delayed previously,business,>=1000,1<=X<4,2,male single,none,2,car,stores,own,3,high qualif/self emp/mgmt,2,yes,no,good
19.8478376459894,2871.19296535454,29.3216743507844,<0,existing paid,domestic appliance,<100,1<=X<4,1,female div/dep/mar,co applicant,2,life insurance,stores,rent,1,unemp/unskilled non res,1,none,no,bad
16.079621580926,1988.4026251002,26.4697625708912,<0,existing paid,repairs,100<=X<500,1<=X<4,1,male mar/wid,guarantor,2,real estate,none,rent,1,unskilled resident,2,none,no,good
16.2839402598848,1932.89644770331,20.0851948187427,>=200,no credits/all paid,domestic appliance,500<=X<1000,1<=X<4,2,male div/sep,none,4,car,none,rent,1,skilled,1,none,yes,good
37.8440337588741,6995.21698136148,37.1223593704094,no checking,delayed previously,business,>=1000,>=7,3,male single,none,2,life insurance,none,own,4,high qualif/self emp/mgmt,2,yes,no,good
11.1280241483968,847.662795390789,23.9421407467727,<0,existing paid,furniture/equipment,>=1000,>=7,1,female div/dep/mar,co applicant,4,life insurance,none,rent,1,skilled,1,none,yes,bad
8.87360048637647,698.192345101113,46.1906754389008,>=200,critical/other existing credit,repairs,no known savings,>=7,1,male single,guarantor,4,real estate,bank,own,3,unemp/unskilled non res,2,none,no,good
13.1343263762347,1292.63879124818,23.876204733837,>=200,all paid,domestic appliance,500<=X<1000,<1,1,female div/dep/mar,none,1,real estate,stores,own,1,unemp/unskilled non res,1,none,no,good
11.2313376547233,921.309800631333,27.1480586075438,<0,all paid,other,<100,unemployed,2,male div/sep,co applicant,1,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
32.6713058380475,5868.24434995382,38.5753774939666,no checking,existing paid,other,500<=X<1000,4<=X<7,3,male div/sep,co applicant,3,car,none,for free,1,high qualif/self emp/mgmt,2,yes,no,good
23.1821471745359,3710.85904361979,35.5476068834135,no checking,critical/other existing credit,retraining,no known savings,>=7,4,male single,guarantor,4,real estate,none,own,4,unskilled resident,2,none,no,good
10.4235306754103,1148.74419409656,52.8953946514817,<0,all paid,education,<100,<1,4,female div/dep/mar,none,1,life insurance,stores,for free,1,skilled,1,none,yes,bad
21.6700941670608,3347.80792803149,33.8454009806167,no checking,delayed previously,retraining,100<=X<500,4<=X<7,3,male single,none,3,no known property,stores,for free,4,high qualif/self emp/mgmt,2,yes,no,good
62.8348532876398,12343.2049902128,23.9843547059028,0<=X<200,no credits/all paid,business,100<=X<500,1<=X<4,2,male div/sep,none,2,car,stores,rent,1,high qualif/self emp/mgmt,1,yes,yes,bad
36.1743979227941,6574.8668232939,34.0115720332836,no checking,critical/other existing credit,other,no known savings,>=7,4,male single,co applicant,4,car,none,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
34.6370112262725,6334.72003062374,40.4403935183609,<0,all paid,other,no known savings,>=7,3,male single,guarantor,4,no known property,bank,for free,1,unskilled resident,2,none,no,good
22.007436414445,3562.28211047344,42.6687224764093,no checking,no credits/all paid,retraining,no known savings,>=7,4,male single,co applicant,4,car,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,bad
14.4904950802699,1943.32788726482,45.9661922126433,no checking,critical/other existing credit,radio/tv,no known savings,>=7,4,male single,co applicant,4,car,none,own,4,skilled,1,yes,yes,good
15.1271375741799,1813.64204137718,28.8093735345112,no checking,critical/other existing credit,retraining,>=1000,4<=X<7,4,male single,none,3,life insurance,stores,own,4,skilled,1,yes,yes,good
19.8823272602031,2856.79475790375,27.9258377282373,<0,existing paid,other,no known savings,unemployed,1,female div/dep/mar,co applicant,4,life insurance,none,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
15.7467951502378,2018.42652143274,33.0495529889126,>=200,all paid,retraining,500<=X<1000,<1,1,female div/dep/mar,guarantor,4,real estate,bank,rent,1,unskilled resident,1,none,no,good
20.7770968734497,3310.6271131029,44.0515636352777,no checking,critical/other existing credit,other,>=1000,<1,2,male div/sep,co applicant,3,real estate,none,own,3,high qualif/self emp/mgmt,1,yes,yes,good
13.7129337791908,1674.80498714909,39.9145977606454,no checking,existing paid,retraining,500<=X<1000,1<=X<4,4,male mar/wid,none,2,real estate,none,rent,4,skilled,1,yes,yes,good
12.2854447879281,1042.94900015515,20.0189404583129,>=200,existing paid,other,<100,1<=X<4,2,male div/sep,co applicant,2,real estate,none,for free,1,high qualif/self emp/mgmt,2,yes,no,bad
22.6075950492539,3402.27149976107,24.1066706708342,<0,existing paid,other,<100,4<=X<7,3,male mar/wid,guarantor,3,real estate,none,own,1,unskilled resident,2,none,no,good
68.6634187786058,13787.3322836649,33.3711044605819,0<=X<200,all paid,other,100<=X<500,unemployed,1,male div/sep,co applicant,2,car,bank,rent,1,unemp/unskilled non res,2,yes,no,bad
38.3661486628413,7633.35492587144,70.1476296482665,<0,all paid,other,no known savings,unemployed,1,male div/sep,co applicant,4,no known property,bank,for free,3,high qualif/self emp/mgmt,2,yes,yes,bad
20.6646353882914,3107.42297796953,32.7786845755885,0<=X<200,existing paid,other,<100,unemployed,1,male div/sep,co applicant,1,life insurance,stores,rent,1,unemp/unskilled non res,1,yes,yes,bad
55.8123416868362,10995.9874478934,37.5183816216076,>=200,delayed previously,retraining,100<=X<500,4<=X<7,3,male mar/wid,none,1,car,stores,own,4,high qualif/self emp/mgmt,1,yes,yes,good
11.2827964930802,853.762943981625,22.1514731171932,<0,all paid,furniture/equipment,<100,<1,1,female div/dep/mar,co applicant,1,life insurance,none,rent,1,skilled,1,none,yes,bad
10.6832067963977,846.304968195617,30.1116878272347,>=200,critical/other existing credit,repairs,>=1000,<1,3,male single,guarantor,1,real estate,stores,own,3,unemp/unskilled non res,2,none,no,good
13.0527868228602,1261.76500297265,23.069856819161,>=200,all paid,domestic appliance,<100,<1,4,female div/dep/mar,guarantor,1,car,bank,own,1,skilled,1,none,yes,bad
11.046542496822,930.605553329153,30.3348592506422,0<=X<200,existing paid,retraining,100<=X<500,unemployed,2,male mar/wid,co applicant,3,car,stores,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
8.25797321026049,499.552736768066,42.2825343726601,>=200,no credits/all paid,repairs,500<=X<1000,<1,2,male mar/wid,none,3,real estate,bank,for free,3,unemp/unskilled non res,2,none,no,good
14.5262294882362,1951.3094379678,45.9685633404166,<0,existing paid,furniture/equipment,<100,<1,1,female div/dep/mar,guarantor,1,life insurance,none,rent,1,unskilled resident,1,none,no,bad
22.9816194409467,3577.51457020243,29.9324261806796,<0,all paid,education,no known savings,>=7,3,male div/sep,none,4,no known property,bank,for free,3,unemp/unskilled non res,2,yes,yes,bad
15.5628571017734,2059.52994721222,38.2364105048152,no checking,existing paid,other,no known savings,unemployed,1,male single,co applicant,4,no known property,stores,for free,4,unemp/unskilled non res,2,yes,yes,good
23.5537985231252,3721.12321799084,30.9703926614557,0<=X<200,no credits/all paid,repairs,100<=X<500,>=7,2,male mar/wid,guarantor,4,car,none,rent,4,skilled,1,yes,yes,bad
20.1458357938485,3108.4955763373,40.1423852006362,>=200,no credits/all paid,repairs,500<=X<1000,unemployed,2,male mar/wid,none,3,no known property,bank,for free,3,unemp/unskilled non res,2,yes,no,good
24.7585491278308,3942.78904459369,28.0503329146006,0<=X<200,no credits/all paid,domestic appliance,500<=X<1000,4<=X<7,3,female div/dep/mar,none,4,car,none,rent,1,unemp/unskilled non res,1,yes,yes,bad
13.7231449000406,1506.34325097946,29.1143378878388,<0,existing paid,repairs,<100,4<=X<7,4,female div/dep/mar,guarantor,4,life insurance,none,rent,1,skilled,2,none,no,bad
18.6464657225293,2881.10991833233,46.8438331342675,0<=X<200,delayed previously,business,>=1000,<1,1,male div/sep,none,2,life insurance,stores,rent,2,unskilled resident,2,yes,no,bad
7.73544792169754,64.5825740585101,22.1151542449022,0<=X<200,no credits/all paid,repairs,100<=X<500,<1,3,male mar/wid,guarantor,1,real estate,none,rent,3,unemp/unskilled non res,1,none,no,good
22.8877587182355,3442.74645339323,22.727135551729,no checking,no credits/all paid,business,500<=X<1000,1<=X<4,4,male mar/wid,none,2,car,stores,own,4,unskilled resident,1,none,yes,bad
18.0919317201202,2874.20096599713,54.2051626315419,>=200,all paid,other,no known savings,>=7,4,male div/sep,co applicant,2,car,bank,rent,4,high qualif/self emp/mgmt,1,yes,yes,bad
17.4008221605647,2502.71853138744,40.4247213837058,<0,critical/other existing credit,new car,>=1000,1<=X<4,1,male single,guarantor,2,real estate,stores,own,3,unskilled resident,2,none,no,good
31.5545149621967,5697.84122627114,43.5012737375736,<0,existing paid,new car,no known savings,1<=X<4,1,male single,guarantor,2,real estate,stores,own,3,unskilled resident,2,none,no,good
18.2017138207416,2494.0783271389,28.6152594045888,<0,all paid,other,<100,unemployed,1,female div/dep/mar,co applicant,4,no known property,bank,for free,3,unemp/unskilled non res,1,none,yes,bad
17.4777793083059,2544.18118129065,41.9653484678667,0<=X<200,delayed previously,business,100<=X<500,>=7,1,male single,none,2,life insurance,stores,own,4,high qualif/self emp/mgmt,2,yes,yes,good
20.5701321319453,3307.62857818909,46.7724138883559,<0,no credits/all paid,business,no known savings,>=7,4,male single,guarantor,2,real estate,stores,own,4,unskilled resident,2,none,no,bad
13.9700467171644,1495.11137547101,24.9316582819418,0<=X<200,all paid,domestic appliance,100<=X<500,4<=X<7,2,male mar/wid,guarantor,3,real estate,bank,rent,1,unskilled resident,1,none,yes,bad
36.5814211717281,6909.19389150885,49.4367048851988,<0,no credits/all paid,furniture/equipment,<100,4<=X<7,2,male div/sep,co applicant,1,life insurance,none,own,2,skilled,1,none,no,bad
38.5048232488396,7073.28324850916,32.7680803701757,>=200,no credits/all paid,business,<100,<1,2,male div/sep,none,1,car,bank,own,3,unskilled resident,1,none,yes,bad
17.1749437065322,2403.79358614307,37.3433792091865,>=200,critical/other existing credit,education,>=1000,<1,1,male single,none,1,life insurance,stores,own,3,unskilled resident,2,none,no,good
14.3334811897913,1718.56025828718,33.9557736827807,>=200,all paid,retraining,100<=X<500,>=7,4,male single,guarantor,4,no known property,bank,for free,4,unskilled resident,2,none,no,bad
30.3859430138848,5218.73911016781,29.6274837838745,<0,existing paid,other,<100,unemployed,2,male div/sep,co applicant,3,life insurance,stores,own,1,unemp/unskilled non res,2,yes,yes,bad
14.0917220292896,1920.63817228564,50.1387945255035,no checking,existing paid,retraining,no known savings,>=7,4,male mar/wid,none,3,life insurance,none,own,4,high qualif/self emp/mgmt,2,yes,yes,good
30.4431372859961,5111.41666223333,22.0340911340424,<0,all paid,education,<100,>=7,4,male single,co applicant,4,no known property,stores,for free,3,high qualif/self emp/mgmt,1,yes,yes,bad
