duration,credit_amount,age,checking_status,credit_history,purpose,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,class
21.9846815427149,3606.08360495901,35.4056495509844,<0,critical/other existing credit,furniture/equipment,no known savings,>=7,1,male div/sep,co applicant,4,life insurance,stores,rent,4,skilled,2,none,no,bad
11.2881870292152,1145.20588506341,34.5919452324507,no checking,critical/other existing credit,retraining,no known savings,>=7,4,male single,none,4,life insurance,none,own,4,skilled,2,yes,yes,good
40.8098026711265,7937.06522709489,36.8377152001349,<0,existing paid,furniture/equipment,<100,4<=X<7,2,male mar/wid,co applicant,1,life insurance,none,rent,4,unemp/unskilled non res,1,yes,yes,bad
7.10515090999985,182.840095570028,34.2737330788809,0<=X<200,existing paid,retraining,>=1000,<1,3,male mar/wid,guarantor,1,real estate,bank,own,3,unemp/unskilled non res,2,none,no,good
12.4252703961009,1406.80776965291,34.678445500833,no checking,no credits/all paid,repairs,no known savings,>=7,1,male div/sep,none,4,life insurance,stores,rent,4,skilled,2,yes,yes,good
14.1514652569606,1803.94296828522,34.8097606911638,0<=X<200,no credits/all paid,new car,100<=X<500,unemployed,1,male div/sep,co applicant,1,real estate,bank,rent,3,unemp/unskilled non res,1,none,no,bad
34.4169554706297,6466.30158368397,36.3513981765338,<0,all paid,domestic appliance,100<=X<500,unemployed,1,female div/dep/mar,co applicant,3,life insurance,bank,rent,1,unemp/unskilled non res,1,none,yes,bad
38.0352394358659,7298.73826497873,36.6266484732061,0<=X<200,no credits/all paid,furniture/equipment,>=1000,1<=X<4,1,male div/sep,co applicant,2,car,none,rent,2,skilled,1,none,yes,bad
9.12573777174035,647.704279148628,34.4274432736831,no checking,delayed previously,furniture/equipment,no known savings,4<=X<7,1,male div/sep,co applicant,2,car,none,own,2,skilled,1,yes,yes,good
55.9616698182177,11422.9635492075,37.9903488705283,<0,all paid,other,100<=X<500,unemployed,2,female div/dep/mar,co applicant,3,no known property,bank,for free,2,unemp/unskilled non res,1,yes,yes,bad
11.2309062148232,1132.02763496128,34.5875877631899,>=200,delayed previously,radio/tv,>=1000,1<=X<4,3,male mar/wid,guarantor,2,real estate,none,own,2,unemp/unskilled non res,1,none,no,good
20.3751515465524,3235.7887852813,35.283209296653,>=200,delayed previously,business,>=1000,unemployed,1,male div/sep,none,2,car,stores,own,2,high qualif/self emp/mgmt,1,yes,yes,good
21.2563235948014,3438.51470246791,35.3502418651386,0<=X<200,no credits/all paid,business,>=1000,1<=X<4,2,male div/sep,none,2,car,stores,own,4,unskilled resident,2,yes,no,bad
39.7165077554136,7685.53748630489,36.7545460092169,<0,all paid,used car,no known savings,>=7,4,male single,none,4,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
26.4784199576818,4639.93079017232,35.7474974666735,no checking,existing paid,domestic appliance,no known savings,>=7,2,female div/dep/mar,none,4,car,none,rent,4,skilled,1,yes,yes,good
15.3079273004041,2070.00318764244,34.8977351352943,>=200,existing paid,radio/tv,>=1000,<1,3,male mar/wid,guarantor,1,real estate,none,rent,1,unemp/unskilled non res,1,none,no,bad
12.0556619699411,1321.77419721716,34.6503286283237,<0,no credits/all paid,other,100<=X<500,>=7,1,male div/sep,co applicant,4,life insurance,stores,rent,4,unskilled resident,2,none,no,bad
6.01550528154588,-67.8480757986195,34.1908414967438,<0,existing paid,retraining,500<=X<1000,<1,1,male div/sep,guarantor,1,real estate,none,rent,4,unemp/unskilled non res,2,none,no,bad
21.2482627438663,3436.66019130592,35.3496286596432,<0,critical/other existing credit,domestic appliance,<100,4<=X<7,2,male mar/wid,guarantor,3,life insurance,stores,own,2,unskilled resident,1,none,no,good
15.8725384420612,2199.89985399001,34.9406862650947,0<=X<200,existing paid,repairs,100<=X<500,<1,1,male mar/wid,guarantor,1,real estate,none,rent,4,unskilled resident,2,none,yes,bad
20.0891063734578,3169.98010445941,35.2614492525237,<0,critical/other existing credit,repairs,no known savings,>=7,1,male single,none,4,no known property,stores,for free,3,unemp/unskilled non res,2,yes,no,good
13.8529389654372,1735.26283212604,34.7870511827073,>=200,critical/other existing credit,used car,no known savings,>=7,2,male single,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
15.1507776604004,2033.8487215894,34.8857804392426,<0,all paid,retraining,<100,>=7,4,male single,guarantor,4,no known property,bank,for free,3,unskilled resident,2,none,no,bad
45.1753294442498,8941.41553625724,37.1698097927588,no checking,delayed previously,business,>=1000,>=7,2,male div/sep,none,2,car,stores,own,2,high qualif/self emp/mgmt,2,yes,yes,good
18.2315364663792,2742.62024448761,35.1201400924563,0<=X<200,existing paid,domestic appliance,100<=X<500,4<=X<7,3,male mar/wid,guarantor,3,life insurance,none,own,4,unemp/unskilled non res,1,none,yes,good
10.3256340898152,923.757159053203,34.5187218523406,no checking,all paid,retraining,500<=X<1000,4<=X<7,4,male mar/wid,co applicant,3,life insurance,bank,own,4,skilled,2,none,yes,good
20.4192966740979,3245.94498745404,35.286567507222,<0,existing paid,furniture/equipment,<100,<1,2,female div/dep/mar,co applicant,1,life insurance,none,rent,4,skilled,1,none,yes,bad
17.0105331700556,2461.71140991103,35.0272558625894,0<=X<200,existing paid,repairs,<100,<1,2,male mar/wid,guarantor,1,real estate,none,rent,4,skilled,1,none,yes,bad
9.572870210111,750.573331625609,34.4614575571102,>=200,critical/other existing credit,new car,>=1000,>=7,1,male div/sep,none,4,real estate,stores,own,3,unemp/unskilled non res,2,none,no,good
12.0967839353162,1331.23487877616,34.6534568607338,0<=X<200,all paid,domestic appliance,500<=X<1000,unemployed,1,male mar/wid,co applicant,3,life insurance,none,rent,1,unemp/unskilled non res,1,none,yes,good
11.7543177467662,1252.44575658696,34.6274047540158,>=200,no credits/all paid,business,>=1000,1<=X<4,1,male div/sep,none,2,car,stores,own,2,unskilled resident,2,none,no,good
24.2791430364771,4133.95646667382,35.5801939518465,0<=X<200,delayed previously,domestic appliance,100<=X<500,<1,3,male mar/wid,co applicant,1,car,none,rent,4,skilled,1,yes,yes,bad
11.6357763751864,1225.17366105712,34.6183870682816,<0,existing paid,furniture/equipment,<100,<1,2,female div/dep/mar,co applicant,4,life insurance,none,rent,4,skilled,1,none,no,bad
21.2201544809826,3430.19349347438,35.3474904063242,0<=X<200,delayed previously,repairs,100<=X<500,4<=X<7,3,male single,guarantor,3,life insurance,stores,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
33.6498752036372,6289.82407172611,36.2930448043027,no checking,delayed previously,business,no known savings,>=7,2,male single,none,2,car,stores,for free,2,high qualif/self emp/mgmt,2,yes,yes,good
14.4314513110203,1868.35766428187,34.8310598056568,no checking,critical/other existing credit,domestic appliance,no known savings,4<=X<7,2,male single,co applicant,3,life insurance,none,own,2,skilled,2,yes,yes,good
40.3916929587415,7840.87325743776,36.8059087351141,no checking,delayed previously,used car,no known savings,>=7,3,male single,none,2,no known property,stores,for free,4,high qualif/self emp/mgmt,2,yes,yes,good
15.3303021774653,2075.1508401164,34.8994372381718,<0,all paid,retraining,500<=X<1000,<1,1,female div/dep/mar,none,4,real estate,bank,rent,4,unskilled resident,2,none,no,bad
21.0927043747249,3400.8718193042,35.3377950148361,>=200,critical/other existing credit,business,no known savings,>=7,1,male div/sep,none,4,car,none,own,4,unemp/unskilled non res,2,yes,no,good
13.8737408294854,1740.04859102152,34.7886336232525,no checking,existing paid,radio/tv,500<=X<1000,1<=X<4,3,male mar/wid,guarantor,2,real estate,none,rent,1,skilled,1,none,yes,good
17.9276825277467,2672.7144088197,35.0970252989362,>=200,existing paid,used car,no known savings,unemployed,3,male mar/wid,guarantor,1,no known property,none,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
21.3691862447238,3464.48032889365,35.3588275588467,<0,critical/other existing credit,domestic appliance,<100,4<=X<7,4,male mar/wid,co applicant,3,real estate,none,own,3,unemp/unskilled non res,2,none,no,good
14.5618588503032,1898.35973715935,34.8409801751526,>=200,all paid,retraining,500<=X<1000,1<=X<4,1,male div/sep,none,2,real estate,bank,rent,1,unemp/unskilled non res,1,none,no,good
30.7134132256735,5614.25004625717,36.0696621073207,no checking,delayed previously,business,>=1000,1<=X<4,2,male div/sep,guarantor,2,car,stores,own,2,unskilled resident,1,none,yes,good
13.048271860291,1550.13794392197,34.7258385024584,>=200,delayed previously,business,>=1000,1<=X<4,1,male div/sep,none,2,car,none,own,4,unemp/unskilled non res,2,yes,no,good
21.8294353712607,3570.36705838869,35.3938396556969,<0,all paid,other,100<=X<500,1<=X<4,2,female div/dep/mar,co applicant,4,no known property,bank,rent,4,high qualif/self emp/mgmt,1,none,yes,bad
14.258538236564,1828.5766003201,34.8179059527531,>=200,all paid,retraining,500<=X<1000,1<=X<4,1,female div/dep/mar,none,2,real estate,none,own,1,unemp/unskilled non res,1,none,no,good
40.0478352374062,7761.7639937271,36.7797507716375,<0,all paid,other,100<=X<500,unemployed,1,female div/dep/mar,co applicant,4,no known property,bank,for free,3,unemp/unskilled non res,2,yes,no,bad
20.1622711249958,3186.81267579521,35.267015045524,0<=X<200,no credits/all paid,domestic appliance,100<=X<500,unemployed,1,male div/sep,co applicant,1,life insurance,none,rent,4,unemp/unskilled non res,1,none,no,bad
13.3202906044418,1612.71964917408,34.7465315273142,<0,existing paid,repairs,no known savings,4<=X<7,3,male mar/wid,guarantor,1,life insurance,none,rent,4,unemp/unskilled non res,2,yes,no,good
30.9153815603208,5660.71567798638,36.0850262535746,<0,all paid,other,100<=X<500,<1,1,female div/dep/mar,co applicant,3,life insurance,bank,rent,4,unskilled resident,1,none,no,bad
11.1332419904684,1109.55861827154,34.580158244947,0<=X<200,all paid,other,100<=X<500,unemployed,4,female div/dep/mar,co applicant,3,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,no,bad
23.0898108327566,3860.33400858756,35.4897190070768,no checking,existing paid,used car,no known savings,>=7,4,male single,none,4,car,none,for free,4,skilled,2,yes,yes,good
9.01064754038726,621.226166552299,34.418688123278,>=200,existing paid,radio/tv,>=1000,1<=X<4,1,male mar/wid,guarantor,2,real estate,bank,rent,1,unskilled resident,1,none,no,bad
30.4787015468117,5560.25135160244,36.051807107586,no checking,critical/other existing credit,used car,no known savings,>=7,4,male single,none,4,no known property,stores,for free,3,high qualif/self emp/mgmt,2,yes,yes,good
17.2659817246512,2520.48091199329,35.0466883590746,no checking,all paid,domestic appliance,no known savings,unemployed,1,male mar/wid,none,3,life insurance,none,own,4,unemp/unskilled non res,2,yes,yes,good
11.3768196550366,1165.59705656958,34.5986876984336,>=200,critical/other existing credit,retraining,>=1000,1<=X<4,1,male div/sep,guarantor,2,real estate,bank,own,3,unemp/unskilled non res,2,none,no,good
16.9600571135973,2450.09868926039,35.0234160452482,no checking,delayed previously,used car,no known savings,4<=X<7,2,male single,co applicant,3,car,none,own,2,skilled,1,yes,yes,good
22.1983322036753,3655.23691876055,35.4219023958077,<0,all paid,retraining,no known savings,>=7,4,male single,guarantor,4,no known property,bank,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
15.8030324224311,2183.90902494873,34.9353987993492,<0,existing paid,domestic appliance,<100,4<=X<7,4,male mar/wid,guarantor,1,life insurance,none,rent,1,unskilled resident,1,none,no,bad
13.0412459751512,1548.52154107322,34.7253040289379,<0,existing paid,domestic appliance,<100,4<=X<7,4,female div/dep/mar,co applicant,3,life insurance,none,rent,1,unskilled resident,1,none,no,bad
18.6913528925355,2848.40742522631,35.1551192728994,<0,critical/other existing credit,other,no known savings,>=7,4,male single,co applicant,4,life insurance,stores,for free,4,high qualif/self emp/mgmt,2,yes,yes,bad
26.2301755570778,4582.81870417402,35.7286130049867,>=200,all paid,education,>=1000,1<=X<4,1,female div/dep/mar,guarantor,2,real estate,bank,rent,1,unskilled resident,1,none,no,bad
18.1541313365304,2724.81211499153,35.1142517251641,>=200,existing paid,used car,500<=X<1000,1<=X<4,3,male mar/wid,none,2,no known property,none,for free,1,unemp/unskilled non res,2,yes,yes,good
20.3276685886042,3224.86466868012,35.2795971704662,no checking,all paid,retraining,500<=X<1000,>=7,3,male mar/wid,none,2,car,bank,own,4,high qualif/self emp/mgmt,2,yes,yes,good
21.4382706289534,3480.37415483155,35.3640829499208,0<=X<200,existing paid,repairs,500<=X<1000,<1,3,male mar/wid,guarantor,1,car,none,rent,1,skilled,1,none,yes,good
18.7502566617814,2861.95905872383,35.159600203671,>=200,all paid,retraining,500<=X<1000,1<=X<4,3,male mar/wid,guarantor,2,real estate,bank,own,1,unemp/unskilled non res,1,none,no,good
9.02817653306053,625.258955749492,34.420021589772,0<=X<200,existing paid,radio/tv,>=1000,4<=X<7,3,male mar/wid,guarantor,3,real estate,bank,own,1,unskilled resident,1,none,yes,good
21.1302523360178,3409.51025138646,35.3406513654112,no checking,no credits/all paid,retraining,>=1000,>=7,1,male div/sep,none,4,life insurance,stores,own,4,unskilled resident,2,yes,no,good
38.6190493648978,7433.05188007901,36.6710600942148,<0,critical/other existing credit,education,<100,1<=X<4,2,male single,co applicant,4,no known property,stores,for free,3,unskilled resident,2,none,no,bad
13.3575580520389,1621.29354516901,34.7493665386361,<0,critical/other existing credit,domestic appliance,<100,4<=X<7,2,female div/dep/mar,co applicant,3,life insurance,stores,rent,2,skilled,1,none,no,bad
37.6451389821831,7208.99021586062,36.5969727300527,0<=X<200,no credits/all paid,business,>=1000,<1,1,male div/sep,none,1,car,stores,own,4,skilled,1,none,no,bad
19.4371115061114,3019.97959349628,35.2118506631399,no checking,critical/other existing credit,retraining,>=1000,4<=X<7,4,male single,guarantor,3,real estate,stores,own,2,unskilled resident,2,none,no,good
14.0254899003654,1774.96058083951,34.800177486913,0<=X<200,all paid,retraining,500<=X<1000,>=7,3,male single,guarantor,4,no known property,bank,for free,4,unskilled resident,2,none,no,good
15.8572670944789,2196.38646752769,34.9395245423021,<0,existing paid,repairs,no known savings,4<=X<7,4,male mar/wid,guarantor,3,life insurance,none,rent,1,skilled,1,none,yes,good
14.9917182091914,1997.25487683726,34.873680459928,no checking,critical/other existing credit,domestic appliance,no known savings,4<=X<7,4,male single,none,3,life insurance,none,own,4,skilled,2,yes,yes,good
26.6887740262627,4688.32567692766,35.7634995329401,<0,existing paid,used car,no known savings,unemployed,1,female div/dep/mar,co applicant,4,no known property,none,for free,3,high qualif/self emp/mgmt,1,yes,yes,bad
35.1453839793956,6633.8867196831,36.4068112300887,0<=X<200,delayed previously,domestic appliance,no known savings,unemployed,1,male mar/wid,none,1,no known property,none,for free,4,unemp/unskilled non res,1,yes,yes,good
