tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
58.6951607211894,109.342055485598,5761.8947164371,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
20.038259747469,83.4890310542713,2114.35815435224,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
73.5868706671665,105.895515977304,6661.47758951688,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
10.2863696220926,78.5427773466929,1253.62106441311,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
60.9675275385914,19.9749771689169,2548.86454180133,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
72.6061583499254,120.703742516327,7152.10975520525,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
62.4700271590353,106.978371005376,5933.73731698736,Female,0,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
8.18015839051697,26.3463016014033,-860.382038792661,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
46.7497681401128,59.3233173397241,3049.77325699701,Female,0,No,No,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,Yes,Credit card (automatic),No
15.0673583559813,38.0188956848552,55.9592042460968,Male,0,Yes,Yes,No,No phone service,DSL,Yes,No,No,Yes,No,No,Two year,No,Mailed check,No
24.0251245281822,70.1494383002414,1886.94367784203,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
19.758170332851,78.1802171683634,1894.79251085502,Female,0,Yes,Yes,Yes,No,DSL,Yes,No,No,Yes,No,No,One year,No,Electronic check,No
17.7597293495742,87.160303616543,2095.2771078627,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
-0.561756059519404,72.2174955963496,265.08975320379,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
30.4375991345806,92.216966085738,3162.46885531612,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
70.7431634716123,62.7678936268562,4838.48349032397,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
53.8503617362636,89.6771179845746,4685.35700130271,Male,0,No,No,Yes,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,Yes
51.0325688366825,103.897939133673,5026.82873954285,Female,0,Yes,Yes,Yes,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Mailed check,No
31.2728827215332,25.974089600878,722.123879991724,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
72.3905182511153,87.2418849759164,5875.31699061598,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
43.2794922995456,17.7159359253126,1240.79059651765,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
13.2308534503279,51.9607692303621,454.7540058811,Male,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Bank transfer (automatic),No
10.4497041087552,25.4964570691446,-735.522938372427,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
19.5153678022747,63.7520230407015,1333.90266713764,Male,0,No,Yes,Yes,No,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Mailed check,No
27.581087257094,21.5483790633747,299.9887756885,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
24.9663955584948,99.0800166273623,3043.02415487026,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,No,Two year,No,Bank transfer (automatic),No
34.09242754345,25.6759009262495,905.811372478195,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
51.5341188114163,80.4386150599759,4176.82652042904,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
70.1232067808758,113.507145678888,6709.05624979036,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
26.1118679083917,92.9494776201435,2891.02821059181,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
8.33670539763356,25.5248570341046,-880.536576066867,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
22.3216028021925,84.5717106159812,2313.04880407113,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,Yes
54.7420288874911,51.6457681067047,3312.79852710672,Male,1,No,No,No,No phone service,DSL,Yes,Yes,No,No,No,No,One year,No,Electronic check,Yes
60.0210312459613,14.7689140820445,2287.10092898356,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
48.0037637252756,17.5683155210944,1561.84168464189,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
54.3519764226481,68.5178470516843,3922.09684363209,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
33.2259553468259,20.2855531314037,642.630735605552,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
8.38614129461773,25.2654534865366,-886.901166785037,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
15.3670559828299,36.7650055199054,29.3935429165304,Male,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,No
8.18839770668101,26.3030676768087,-861.442803912356,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
57.6142132779949,34.998419106391,2883.58011715671,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
70.7960054828219,91.424868579289,5922.82349951414,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
9.59712487275359,82.4767738272366,1354.32475038601,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
14.430209993754,24.8592548159405,-484.355630520323,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
25.8118989037871,78.5243387380588,2326.30131270797,Male,0,No,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-3.14066201886096,85.7497139944817,597.109235668342,Male,0,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
30.5562472882384,73.2143992146979,2454.06359213092,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
7.4303806195902,30.2805887395184,-763.852412900411,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
14.6697386412255,24.4059542577708,-484.890011118419,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
52.9994045686609,64.828317228774,3689.44889575655,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
28.1791767339503,70.3259450175263,2180.79519244561,Female,0,No,No,No,No phone service,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),Yes
4.44892546892475,56.489848621448,18.4018354835771,Female,0,No,No,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
60.3250476956308,19.6185705076474,2491.00545239037,Male,1,No,No,Yes,Yes,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
9.03391284613481,25.7262056660995,-824.741242222961,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
60.1971038604271,20.7135038225729,2523.45107121715,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
13.7017112484815,83.0626595112493,1660.19452777086,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,Yes
13.4913592017069,25.2094701667959,-536.05716162622,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
23.3283991195273,48.6196793230809,1026.86335863942,Male,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,One year,Yes,Credit card (automatic),Yes
48.7797018942181,70.0478987532065,3594.55110824719,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
72.9080835540701,114.830487817359,6951.49667464634,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
24.5097877673536,68.8974407505832,1873.23720266858,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
32.6607264993972,20.8925845092262,626.444814599495,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
3.327201169903,51.8110831876647,-235.591383292275,Male,0,No,Yes,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
46.7425010955248,64.6173496877155,3248.91474787399,Female,1,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,No
30.2928331124804,82.748085124969,2795.37815023123,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
5.08664696384964,46.9847353701766,-295.957042133176,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
9.85035097598254,25.3754657951846,-781.522633644025,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
36.174926257903,54.3724545529208,2131.96662321062,Male,1,No,Yes,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
71.5428036501541,110.330522222552,6687.40769760667,Female,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
17.3388739253414,56.1282811687418,895.928352925148,Female,0,No,Yes,No,No,DSL,No,No,No,No,No,No,One year,Yes,Electronic check,Yes
19.8595951197894,103.821118961847,2868.75184025518,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
36.5465906518303,99.677663051384,3866.1723775068,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
3.20886121031562,82.1079341122766,898.755325475551,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
15.1193975942245,24.7540175984019,-440.676454996677,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
61.1277316406227,79.5048924321987,4804.88041232397,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
-1.40036325343655,82.7576427557544,604.592454839984,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
3.17098624126635,67.9692190356605,362.949968103345,Female,0,No,No,No,No phone service,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),Yes
8.29891298304302,29.4726283306047,-734.274508746091,Male,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
1.78400305686436,76.0302370346353,571.049310170989,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
49.5556822013997,58.7139351688857,3220.78291463958,Male,0,No,No,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Credit card (automatic),No
14.3912827426588,24.5772879984293,-497.680196876399,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
2.7339704060928,54.9239257584811,-159.216294674231,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
27.7700768135095,54.2111885032377,1544.80602250079,Male,0,Yes,Yes,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Credit card (automatic),No
8.08153710000024,82.4033763414423,1246.77491902445,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,Yes
68.7811965799907,59.577932373208,4582.54359710897,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
20.7612482734956,23.2387137876482,-107.764331684394,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
55.5757724298747,94.9228207534806,5002.46662734948,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
57.6726823753876,79.5312087938452,4567.00396805186,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
8.34494471379759,25.4816231095099,-881.597341186563,Female,1,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,Yes
46.6559917513004,16.6539211366208,1434.17905669208,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
42.917143458274,105.93195872109,4542.46449674317,Female,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
76.3761436540287,104.143662065909,6788.25285441076,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
3.35018393338029,73.795181263901,595.042589488391,Male,0,No,No,No,No phone service,DSL,Yes,No,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
74.4293152582177,111.537326257961,6932.47998263323,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
41.6551646233155,17.5744357109402,1123.15467461081,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
16.4361073582301,59.758128661634,970.400158828026,Female,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
59.8143481850318,12.7779934257618,2197.73180002101,Male,1,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Bank transfer (automatic),No
69.6621746350666,84.2149675159672,5572.54131261382,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
10.7569727106267,24.5487841419941,-750.017375503626,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
7.52619275934124,34.3880752685904,-602.330397942282,Male,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
12.5910044573006,75.2929415866701,1290.39972684793,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-3.0492588695945,90.953579887874,799.672127284943,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
12.2850420913414,24.1112376402459,-660.872885306478,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
2.14154543562386,75.1238486217047,561.587494691618,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
-0.38743328951665,94.7258731486502,1125.95796193742,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
20.2187350683788,28.2932053035544,45.3389372749771,Male,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
23.1216827941389,54.4999251569285,1234.32245971219,Female,1,No,No,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
29.9022833043001,20.5909494613782,424.361628063128,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
18.6981692337927,23.2081074776097,-251.551907537321,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
18.4422488374517,69.1419781996367,1462.97259835037,Male,0,No,No,No,No,DSL,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Mailed check,Yes
37.7252727533117,89.6532018797904,3569.62824941131,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
25.9584652737275,21.8582795534182,199.493606458543,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
15.2373916472709,49.8161383571988,512.601927008997,Male,0,No,Yes,No,No,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Bank transfer (automatic),No
46.705078511186,16.6442308798298,1437.2072966645,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
22.8603326228818,94.1429184015167,2711.23551572544,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
28.6824251096407,20.9815970802702,354.757068418155,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
9.8293536805192,25.6082229461927,-774.196772560441,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
7.42214130342617,30.3238226641131,-762.791647780717,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
32.9776977955034,89.0104917610936,3217.16179261982,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
63.4305411082106,52.5399762714974,3947.21055541588,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
52.2674865993316,14.4424954985577,1738.74095813623,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
9.92963195962334,24.7905708479393,-798.098495757321,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
41.6263021536249,54.4219278362824,2510.71955192322,Female,1,Yes,No,No,No phone service,DSL,No,Yes,Yes,No,Yes,Yes,One year,Yes,Credit card (automatic),Yes
9.82114926578184,25.8514855316228,-765.590289002953,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
38.8312328126921,19.4402156243109,998.279508985493,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Bank transfer (automatic),No
20.7074782800827,23.0945582020714,-116.918051999776,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
39.1286877264104,79.2844837572282,3275.63897439709,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
8.9685768587958,26.1725521579422,-812.42609439414,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
7.88631968292808,90.821871200885,1550.74923244776,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
12.6909011694591,82.5537823413062,1571.12066341118,Female,0,No,No,Yes,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Mailed check,No
9.08850615762386,34.0786497419854,-505.986821732023,Male,1,Yes,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
55.9359993784124,108.139830699323,5525.7996292783,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
8.23783360366519,26.0436641292406,-867.807394630527,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
13.2187758015724,98.6948821065146,2216.31489526916,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
7.52925241355856,29.7617816443824,-776.581594336752,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
5.003900137645,69.7320089621813,556.147398006992,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
32.4072102583133,86.1420109287548,3069.54683656434,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
6.66478585129287,88.3611427970701,1373.50023299428,Female,0,No,Yes,Yes,No,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
7.45008455357859,97.6136376143991,1776.7147480505,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
1.6449670654277,77.2160615395594,606.155668699857,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
17.4215464716496,23.6309465785461,-323.866974865536,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
65.0146395721903,79.4120219260154,5070.10407802752,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
23.4292005515358,57.5524568347526,1370.69745721494,Male,0,Yes,Yes,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Credit card (automatic),No
52.6466236488875,56.6674219156369,3357.30244591465,Male,1,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Mailed check,No
61.4782734589618,14.1732047488234,2365.38420223346,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
72.5899957051722,80.6845008190658,5641.82177495248,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
24.6028322915401,49.7950421442903,1159.29703579957,Female,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
28.4929929791994,101.39126136117,3373.99921901386,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
74.1036498368553,114.141085637581,7008.15541453538,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
0.470497814015175,77.9227884708402,551.608832539708,Female,0,Yes,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
47.8543338344886,79.5303798470366,3888.16972077385,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
27.1012640133957,21.625544994038,269.725649589362,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Credit card (automatic),No
8.38614129461773,25.2654534865366,-886.901166785037,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
17.808542505788,58.9427762915072,1034.53721097736,Male,1,Yes,No,No,Yes,DSL,Yes,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
0.641860224804994,82.8923164145836,750.862653726749,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
51.5327363083106,98.2374797569878,4847.94612017364,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
50.1993052633176,16.3576992143886,1667.97931082384,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
2.23568169273524,80.8799589263322,785.165099978259,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
39.2171815261103,61.407154317473,2607.5829222363,Male,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
19.92271563035,23.3213097810809,-162.622477048482,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Bank transfer (automatic),No
75.6644622281273,109.730427493315,6949.73312805758,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
6.34819821494649,95.6799691841273,1627.61374131797,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
4.27472252876651,46.8391818592775,-357.579372057206,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
