tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
60.9598771510049,91.2815955196443,5255.66034825077,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
31.9772152192418,19.7821942573761,590.504559751346,Male,1,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
59.1890214869386,60.7347650831815,4001.76184199594,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
78.502172556272,120.231287033748,7549.10297708368,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
21.9106273545138,46.3616327549019,872.961634786084,Male,0,No,Yes,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
65.7143603386282,54.6138291356255,4229.78748875578,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
8.0109310383616,26.1788692043193,-842.269682189034,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
67.7404934506084,72.7157267831702,5040.88161572924,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
66.7326066657039,111.666939790259,6412.2565437152,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
62.63593486091,18.2951652300677,2671.18666553379,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
56.9231096641238,105.652862638021,5506.33602769264,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
15.1275769415748,23.607074558893,-441.699189666643,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
12.577242330125,24.4084769384194,-589.698129104972,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
67.0862822531137,59.3044769130086,4498.95792901023,Male,1,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
21.220467090613,100.77786377782,2838.83039870497,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
-3.34410700531799,87.2051878186401,625.312525520792,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
7.62029283547662,52.0662187760367,88.6094997820455,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
77.3670284497278,112.394199990133,7179.9769229481,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
11.9957535640457,28.9540578497567,-461.973159544692,Female,1,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
45.5132795649554,112.60111528501,4968.67084438999,Male,0,No,No,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
2.00218623975002,69.5202332254067,343.22006752815,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
13.5072607170003,24.5537880386257,-519.534150432688,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
9.53135634669871,72.3522913090767,972.524128258227,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
71.6697298756951,81.12337733335,5625.76350550038,Female,0,Yes,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
0.0104214010050967,69.1766688002463,191.756408364742,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
38.5147787897505,62.9393363583363,2643.16464598301,Female,0,No,Yes,Yes,No,DSL,Yes,No,No,Yes,No,No,Two year,No,Credit card (automatic),No
72.6070064429686,113.800261589562,6900.42740091471,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
66.1749942048349,106.981179443583,6199.99259868534,Male,1,No,No,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
23.8306486909579,52.3676561405689,1228.99531206236,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
19.0147892578967,56.1115574392619,1032.0796025211,Female,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
63.4029690437923,20.8445834728459,2818.97306462854,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
50.3624341963243,100.464708627186,4857.29910564343,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
1.3998452139163,65.9309938783727,168.422554469159,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,One year,Yes,Bank transfer (automatic),Yes
70.2432886948246,103.36602516526,6349.59711663504,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
13.8458371464697,87.7350997422372,1842.39328757334,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,No,No,No,No,Two year,Yes,Credit card (automatic),No
29.0158776939681,20.6938832920167,417.956457864199,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
50.8777230028604,21.147067216599,1957.64682390525,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
7.1905742126022,30.5877806349676,-736.242641431744,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
11.7985235410729,25.4814027318016,-604.235449689244,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
48.5711074752502,97.4963063666414,4622.65285491104,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
30.5200516964147,89.793457004479,3080.11560827843,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
5.77370173278219,85.5287277005738,1198.42237576917,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
49.2319509337593,16.3738875834365,1666.34520191274,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
29.6097421293426,72.8135478594884,2388.27568733559,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
44.3750577758409,73.0616231085873,3426.0236196474,Female,0,No,No,No,No,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Mailed check,No
12.0851861887674,47.6295214333729,235.436162803552,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
29.6644247131934,20.0692314800681,440.016513549246,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
69.7094602136511,63.8099998091512,4848.44064107195,Female,1,Yes,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
31.3532638767946,80.8131164486281,2805.79538255562,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
21.3004385706734,77.7718347784288,1992.94760563919,Female,0,No,No,Yes,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
55.7713942894174,75.5713502913109,4312.78888716471,Male,1,No,No,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
69.0996591246431,113.20378220857,6634.02636121102,Male,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
62.8409384002934,14.4738951588343,2544.04211999566,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
39.1764141329669,66.8063880147572,2832.37450076745,Male,0,No,No,No,No,DSL,Yes,No,No,Yes,No,No,One year,No,Mailed check,Yes
6.06110199238345,69.1662744289196,612.86817643868,Female,0,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
13.8350460017971,91.9266667295741,1996.77156061406,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
74.0963223767877,102.069699355764,6570.02624869925,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),Yes
7.05508972536771,50.2560017916053,-17.759288497718,Male,0,No,Yes,No,No,DSL,Yes,No,No,No,No,No,One year,No,Mailed check,No
40.7087808709712,65.3909441865346,2886.73509083421,Female,1,Yes,No,Yes,Yes,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Credit card (automatic),No
50.975291066909,100.962165846804,4918.40223210056,Female,0,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),Yes
-1.67090397456119,78.2127546036543,409.059353283149,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-0.793690735135307,73.4982750540501,295.683903760502,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
9.85889169248042,24.1600542159197,-788.255285302601,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
19.0520559475795,23.6165815030695,-167.964203236555,Female,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
12.7498909006154,64.5545459248079,908.13572144378,Male,0,Yes,Yes,No,No,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
63.2761134309035,80.015775817106,5000.06342697409,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
22.1947939409289,78.4392761132041,2079.95131542563,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
6.75182074221696,79.0931035145176,1028.37651877152,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
8.91488844850493,29.3723390288932,-661.108709558031,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.3180499399629,79.5855976279445,1921.97983681141,Male,0,No,Yes,Yes,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Mailed check,No
70.1729469233132,117.561054810595,6870.0554269042,Male,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
45.0284171179712,100.322207274851,4480.45216053614,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
6.1029530998942,50.3934058349874,-79.0007515398747,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
63.2704654398078,80.2113620517571,5006.90863351002,Male,1,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
52.5383416405979,55.6262748766054,3349.40348419454,Female,0,Yes,Yes,Yes,No,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
27.7435789402297,98.63666275011,3213.99099533714,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
21.8363659971761,57.8221240739717,1291.94157358553,Male,0,Yes,Yes,Yes,No,DSL,Yes,No,No,Yes,No,No,One year,No,Credit card (automatic),No
68.4849270714545,105.041909046356,6289.13238935279,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
12.0365953679802,28.6359747093865,-470.900343290837,Female,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
46.263402244835,110.405842339581,4939.67803631652,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),Yes
31.4330454327092,62.0069390282145,2115.33596709531,Female,1,Yes,Yes,No,Yes,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
22.0612761552982,88.0349352660444,2425.78590883439,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
3.00728095018079,81.2112640818293,845.921303778663,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
36.3170189164402,78.3662671754474,3061.01757467672,Female,0,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
-0.0708020470898987,69.6131946844689,202.254135172394,Male,0,No,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
26.3188492514817,68.8176975370124,2011.1422802557,Male,0,No,No,Yes,No,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
14.0896456801807,78.0071053480734,1499.34392756431,Male,1,Yes,Yes,Yes,Yes,DSL,Yes,Yes,No,Yes,No,No,One year,Yes,Credit card (automatic),No
49.6699149687856,101.173521979022,4835.29072254551,Female,0,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
15.5498902440141,100.603824557657,2437.37114615012,Male,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
71.2925855154226,80.7101236106372,5584.19672179872,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
30.792282966583,60.4561990089883,2013.30688719507,Female,0,Yes,Yes,Yes,No,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
35.5647131000675,39.4283587868181,1567.51827317335,Female,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
28.7007552426363,20.8476228902606,401.694618835752,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
0.730796761666863,76.7266737937062,521.36434308678,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
4.10408318499259,47.1757642354268,-337.329022740947,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
65.580491996142,100.016590671381,5900.81938209531,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
0.582090808359485,78.0104637691579,558.518435448139,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
26.6103786626016,92.3325700276013,2901.73650694941,Male,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
9.14961943834253,79.4724980898536,1209.45097741686,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
30.4620760796845,49.6296257608074,1589.61260885559,Male,1,No,No,No,No phone service,DSL,No,No,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
1.55384644769829,77.9883914998722,625.395010358098,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
18.5359812287311,28.1632818744247,-35.6409944539391,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
50.4556113097957,90.4560489699187,4493.36918205089,Male,1,No,No,Yes,Yes,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Credit card (automatic),No
9.48824249148547,46.5944999651094,16.224297053097,Male,1,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
7.97844165912361,26.3534795580083,-838.070591465973,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
4.32931829323312,55.2388293679801,-23.2246853324532,Female,0,No,No,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
60.4108049754996,20.4507070596682,2595.95854629879,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
68.046506938464,93.2992945559192,5823.99715961823,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
9.73690304618979,28.5832478391172,-633.050634121294,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
60.9222893056796,51.4448452137597,3778.68285475422,Female,1,Yes,Yes,No,Yes,DSL,Yes,Yes,No,No,No,No,One year,No,Bank transfer (automatic),No
57.4293681820509,118.279966415317,6008.9319169693,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
20.8582609929008,27.5336602722555,102.829026842445,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
-0.013945633423404,69.3076265655131,194.905726407037,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
74.8323665903945,91.963424437146,6247.26634735367,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
15.7776689509589,23.733630118541,-391.729305537847,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
9.9457669575049,76.6946676848712,1162.10384011401,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
36.2409558921215,19.5568258032178,879.180109205077,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
7.73790011494646,65.8451754223771,606.761657298986,Female,0,No,No,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
26.5592886227312,79.474119691944,2422.28596758617,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
74.6008181280661,89.582475040751,6143.01745538819,Female,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
5.25179045159259,79.1023422097011,924.224832201495,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
59.7171878743658,111.523415119298,5918.24359990719,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
8.13276621050408,25.5240803779853,-858.016272400513,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
43.9299971622796,43.9323439799388,2316.9449311188,Female,1,Yes,Yes,No,No phone service,DSL,Yes,Yes,No,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
8.22343806480945,73.9116607875584,939.125533992817,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.7526514215949,96.7122774030208,2586.1134411007,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
30.4779871409895,92.2105845948017,3166.64329949063,Male,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
11.6050032191754,72.6598445184007,1128.3589958546,Male,1,No,No,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
38.4429364318551,80.0146685994118,3270.11849222032,Female,0,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
59.3755377913329,13.6916713606237,2273.68872468918,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
3.16189118709071,52.2394644924091,-215.555391772178,Female,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
30.9856788656972,78.5073331208631,2694.85194649861,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
39.1486355121296,18.0532044427392,1026.08291811339,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
64.8549319732618,107.731058725745,6135.7887931066,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
78.7340166675378,121.062467472475,7596.01547786686,Female,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
22.092119957217,22.616415268808,6.79352103604242,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
25.2880073987615,83.9121201250412,2497.97774827151,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
5.23902554269127,87.4108914822252,1230.83522420715,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
8.88149323513027,56.4388651611812,338.297729358651,Female,0,Yes,Yes,No,No phone service,DSL,Yes,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
7.92774244219536,78.4305819719592,1085.77246274247,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
69.3766557943648,65.5313966536543,4888.96609083803,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Bank transfer (automatic),No
71.0427590831332,102.67784096656,6379.81931005573,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
32.3866732419527,104.089225041182,3739.23305152927,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
22.3842087438672,49.1002496306533,1007.30806462436,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
12.9131477607676,23.5709787244791,-597.294449749279,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
63.0322903271439,108.519659892679,6038.00790054102,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
63.0931779571214,13.5895388669401,2528.88333227785,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
9.6748226251739,29.6847335255355,-596.609206627411,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
19.7761806848058,22.7009918084664,-151.406946128057,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
64.1771599262197,106.551396634395,6044.91519180203,Male,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
62.3783983161952,12.3624315231685,2433.67579502253,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
68.3285047650067,73.5752430820213,5113.65379111032,Male,1,No,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
58.9353194164993,102.812404257517,5541.38313940727,Female,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
37.5175349258877,23.0414902105597,1097.07539547358,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
17.4444780719789,100.021447552383,2547.79624291006,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
0.585401019596716,95.7186248167116,1214.12849418751,Female,0,No,No,Yes,No,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
18.0150576579927,56.2617671872985,967.996565376077,Male,0,No,No,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Mailed check,No
60.2129681016098,20.7961024358453,2594.96012289423,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
61.7629619858421,66.2832853877385,4386.41598237701,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,Two year,No,Credit card (automatic),No
54.9179638378707,77.7358907683057,4333.44776310356,Female,1,No,No,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),Yes
64.0435160862718,17.9322046100493,2755.80700077529,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
-0.482936084613883,91.2466963268458,974.200881658234,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
