tenure,MonthlyCharges,TotalCharges,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,Churn
41.1747287312629,106.440951373673,4421.96228970187,Female,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
16.1112425422446,28.3164853864808,-189.390512073189,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
49.899673143699,16.1856332820582,1706.27567217111,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
8.94900392420608,86.9388015191008,1470.85400522314,Male,1,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
70.5186058451747,90.0317262710719,5852.16803797444,Male,0,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
2.24417808584104,80.9269146402485,784.95421166965,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
19.6851378022676,23.0727522866398,-134.589197514851,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
8.82230581802454,73.199969564157,956.629938494823,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
76.2885225022399,104.80949480288,6795.75803378409,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
-1.13954361157684,81.5173713844358,572.14336373198,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
24.9767002955382,22.4945781783104,210.910251738457,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
51.081870428718,41.7459831840205,2728.56440877188,Female,0,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Bank transfer (automatic),No
5.9795945838768,52.446912962717,-3.89568073406326,Female,0,Yes,Yes,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
1.71993079543121,59.7807587214306,-29.335321324194,Male,0,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
50.1971187670419,46.4389525055675,2839.89145113436,Female,1,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
0.161270707380055,73.9667212184619,384.522413131123,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
62.3677097788473,12.9364448032095,2450.92785351533,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
60.5314927966259,19.0252532855205,2547.6586758325,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
64.2740510058174,19.3175783725684,2817.81823507923,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
4.16357531745665,74.0185803171558,663.838997843219,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
2.57109402699922,72.5973203102426,501.173347666924,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
8.08311493301747,92.8903002372903,1629.78890703936,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
12.6713591010896,25.2250109333076,-541.549815379984,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
62.954159139291,102.276394523486,5778.33230778056,Male,1,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
50.7184741032562,15.289462394912,1730.05908520338,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
0.185842563204012,85.8731692679546,824.255715342105,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
59.022899153936,13.6149774707744,2244.05427308261,Female,1,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Bank transfer (automatic),No
5.60687473682431,51.9962447551619,-46.3095092129775,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
4.64012771550546,54.7230694965192,-12.9988788735141,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
2.67916332472779,60.0478721380091,46.9781621122807,Male,0,Yes,Yes,Yes,No,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Credit card (automatic),No
11.0262530129834,69.0644910889137,957.249013281676,Male,0,No,Yes,No,No,DSL,Yes,No,Yes,Yes,No,No,Month-to-month,No,Mailed check,Yes
8.55685860544799,56.7492105265811,333.018896151747,Female,0,Yes,Yes,Yes,No,DSL,Yes,Yes,No,Yes,No,No,Two year,No,Bank transfer (automatic),No
71.9556615719912,94.5342933882319,6117.41999794637,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
25.0490257992409,68.7328615966267,1916.99847194972,Female,1,No,No,Yes,Yes,DSL,Yes,Yes,No,Yes,No,No,Two year,Yes,Bank transfer (automatic),No
6.50927942824197,86.684081540905,1292.38024392742,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
48.3279637291248,15.781129674727,1582.45554770715,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
21.1103224081349,98.7189350222988,2747.16545421128,Male,1,Yes,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
73.9078112275778,97.9523800155832,6378.47697144846,Female,1,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
11.8765233724725,55.3070798975842,510.057308087804,Female,0,No,No,Yes,No,DSL,Yes,No,No,Yes,No,No,One year,No,Mailed check,No
33.0831260754244,60.0603698417559,2154.80490372301,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
61.1375409259088,110.281013075327,5946.90292163358,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
64.042844115628,70.1778749136093,4672.90868022038,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,One year,Yes,Electronic check,Yes
8.12103779637805,25.2444477054305,-856.227741423312,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
36.0953228547299,90.4202088235025,3480.50497375503,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
30.0472776687535,83.081451402712,2791.31345274426,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
64.0021874633936,18.6482696219168,2774.35134592485,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
0.893474711480078,88.0873199601709,954.760395794048,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
58.045454007069,106.400040894804,5589.80508912944,Female,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
16.7297337327653,73.1252928782637,1501.96422621538,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
5.8918266767759,52.2261117442748,-18.1021990460399,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
20.086822571781,45.8767255008607,732.195228978041,Female,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,Yes
47.6234604323628,95.3029373460052,4459.17836702853,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,No,Yes,One year,Yes,Bank transfer (automatic),No
9.48804978172229,52.2503902238138,232.053291972988,Male,0,Yes,Yes,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-0.884045982032049,73.8301648400302,307.045348313104,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
42.8814969512231,53.0977182742477,2577.80075828676,Male,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
69.5975847337978,107.152124375701,6418.17786384589,Male,1,No,No,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,Yes
60.2437276083338,13.6931168859036,2331.54733203812,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
13.4888937658809,28.5711316707869,-361.783132176809,Male,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
17.0400866146546,83.1689636017638,1892.9753352688,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
4.02561921138939,47.3407272975313,-327.183220755363,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
47.1881026644027,21.924992461921,1729.47777364671,Female,1,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
8.1290996439863,25.2009510920602,-857.269167645098,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
54.6737734264772,51.5734635618166,3339.07363161394,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
77.4027173399281,116.458301151305,7301.53708871757,Male,1,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
8.17310515716296,82.5195810417285,1254.49458590826,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
51.2348836331082,96.0461644152893,4736.83704324214,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
6.73984037089779,51.7535063865976,23.2887036257034,Male,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-0.763118267908368,73.177715639476,291.423954986295,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
15.0616409896511,59.4997249771293,885.0695424614,Female,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
15.0662436571845,23.8868722486584,-424.784204040167,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
75.2771242838177,103.650300009714,6683.00975869563,Male,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Credit card (automatic),No
76.8950891629276,112.598804165056,7124.36395536805,Female,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
46.8681773951166,38.9302866911849,2332.91630893874,Female,0,Yes,Yes,No,No phone service,DSL,Yes,No,No,Yes,No,No,Two year,No,Bank transfer (automatic),Yes
28.7226935936476,55.1263005624711,1671.05246088579,Male,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,No,Credit card (automatic),No
76.7480289012576,109.430172582572,6997.59906521971,Female,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
72.3269442124832,91.9271153481115,6047.23811490898,Male,1,Yes,No,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
30.9823564062872,95.379080272566,3308.54731017849,Male,0,No,No,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
72.6302710765961,105.835178891341,6579.9306333246,Female,1,Yes,No,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),No
5.7449684780827,70.0375825473097,626.990694647445,Female,0,No,Yes,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
11.991493865272,24.2832594448478,-623.319202540255,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
31.9100277215076,58.5707336720845,2018.69211421876,Female,1,No,No,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
27.9737586875845,20.6355183497808,350.249547811216,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
24.5267300182578,79.311532446801,2269.97912451948,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
1.39676028759791,86.8933138272975,945.717571536217,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
65.1583157171695,92.191084954695,5560.07563317012,Male,1,No,No,Yes,Yes,Fiber optic,Yes,Yes,No,No,No,Yes,One year,Yes,Credit card (automatic),No
53.0525547074539,84.6423951925654,4443.28695113328,Male,1,Yes,Yes,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
20.3616943835138,22.6618347268928,-102.812920140281,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
33.7989023181036,61.1310902680117,2243.8080434443,Female,1,No,No,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
56.1266513915286,49.3821073988358,3359.15735593178,Male,1,No,No,No,No phone service,DSL,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
35.7521194265437,65.2000379955664,2528.88374421576,Male,0,No,No,No,No,DSL,Yes,No,Yes,Yes,No,No,One year,No,Mailed check,No
38.9474413289022,64.2509147380044,2715.44108065608,Female,0,No,No,Yes,No,DSL,Yes,No,No,Yes,No,No,One year,No,Mailed check,No
33.1145872417133,89.4357491515793,3237.68588675041,Male,0,Yes,No,Yes,No,DSL,Yes,Yes,Yes,Yes,No,No,One year,No,Credit card (automatic),No
8.26871309246273,68.4600804520164,743.881868104363,Male,1,Yes,No,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
30.2266382138905,59.0761391998307,1920.60613335001,Female,0,Yes,Yes,No,No phone service,DSL,Yes,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),Yes
45.9230962953777,16.5612153030293,1444.46760614656,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
-1.52399902181284,83.4072362521249,615.022745994941,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
44.0039889641377,80.4965309729921,3663.58699133601,Female,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
50.3751584969386,83.6959485623929,4222.89147365456,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
49.9863381659428,15.9555448177648,1703.81782055452,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
4.71853741273112,48.0430084419203,-253.319055241735,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
36.6944252810651,18.5468100138061,877.856372900277,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
73.7031152699868,104.737254473841,6613.89997765141,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
38.5220783874453,74.8644669093019,3076.42362630385,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
66.3159983180024,58.0848510786778,4385.57193588379,Female,0,Yes,Yes,No,No phone service,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
18.5953897797211,48.8302931190304,737.480426958707,Female,1,No,No,No,No phone service,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
73.5697370063211,86.5662862355087,5936.15759768704,Female,0,Yes,Yes,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,No,Bank transfer (automatic),No
8.07345114941328,29.2993733100302,-710.348108085555,Female,0,Yes,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
35.6516457839513,71.1623003550932,2741.26729040387,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
64.4074631301669,98.0420689019554,5723.28609613851,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,One year,Yes,Credit card (automatic),Yes
62.332071487048,12.8576958610741,2445.56056312565,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
19.95936259253,27.5372789529136,48.6648555289107,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
10.2412627208804,25.9847447017043,-682.03516305813,Female,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
22.5708600322645,78.4971315497619,2104.45212376479,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-0.222974478155926,70.2634425436674,221.648398126546,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
4.15947255495257,51.8920181605477,-150.466631899652,Female,1,No,No,No,No phone service,DSL,No,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
63.5286836593206,19.3229871913347,2766.35413664004,Male,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
62.0655086932068,13.1493500267267,2437.81425657719,Female,1,Yes,Yes,Yes,Yes,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Credit card (automatic),No
7.19392532142983,30.2465582430123,-736.463725917772,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
51.3059523893078,87.7968077759149,4438.27472647486,Male,1,No,No,Yes,No,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
5.6682240550507,85.7123000847282,1198.33362403483,Male,0,No,No,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
21.2779235108532,94.3541366315962,2598.2042821686,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Two year,Yes,Electronic check,Yes
21.9962145720509,59.7469463449685,1374.8155226335,Female,0,Yes,Yes,No,No,DSL,Yes,Yes,No,Yes,No,No,One year,No,Bank transfer (automatic),No
52.8280204025628,69.204579444483,3859.77717292133,Male,1,Yes,No,No,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,Yes
6.33936947495582,34.8571992602617,-626.072546408318,Female,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,Yes
8.02429562507911,25.7664070658738,-843.730626761863,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,No
11.5116094052562,42.6760823348388,20.078442974811,Male,0,No,Yes,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
11.5900298254319,73.8625955702492,1172.84466967536,Female,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
15.5788927716461,97.2402377111459,2309.36936590157,Male,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),No
-0.206850782939448,70.1764493169269,219.565545682971,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
70.8712097633432,111.872854094889,6680.12812963966,Male,0,Yes,Yes,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
30.1205549319303,97.3338763369228,3320.72953921225,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
30.8075988125252,88.638105615894,3048.43856991588,Female,0,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
22.8039426954449,21.6619037622858,29.6780128155938,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,Yes
28.5183419169045,25.7248264915905,575.228039575159,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
14.2927430535845,24.3695863382526,-460.63854360623,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
68.5045243376346,73.4069931597797,5100.95483589281,Male,1,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Credit card (automatic),No
15.8041066108056,24.2754097346769,-359.347233793292,Male,0,No,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
3.08238304122468,52.4298310618538,-205.336352806248,Male,0,No,No,No,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
42.4981147702249,64.1884489018736,2959.24815745354,Male,0,No,No,No,No,DSL,Yes,No,Yes,Yes,No,No,One year,No,Mailed check,No
9.0701867523596,76.9432449876961,1111.52369424924,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
13.3480595297167,86.9107144372685,1774.72912679827,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
-1.37381240015364,81.328389828169,548.953164069044,Female,1,Yes,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
6.75562048704466,52.016235999132,34.0481036924002,Female,1,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
34.1599117648487,48.5223118493728,1804.96198819638,Male,0,No,No,No,No phone service,DSL,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
25.6758327457335,25.9518722756689,386.560204188098,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,No
25.0369251750535,74.7231001819517,2136.53657699739,Female,1,No,No,Yes,No,DSL,Yes,Yes,No,No,No,No,One year,Yes,Mailed check,No
52.8987430124109,57.504943573391,3434.25742438234,Male,0,No,No,No,No phone service,DSL,Yes,No,Yes,Yes,No,No,Two year,No,Mailed check,No
6.56510120798669,33.639294085894,-655.232480618362,Male,0,No,No,No,No phone service,DSL,Yes,No,No,Yes,No,No,Month-to-month,No,Mailed check,Yes
8.03235747268736,25.7229104525035,-844.772052983651,Male,0,No,No,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
7.32291488316176,29.5506124290879,-753.126545466369,Male,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
3.42911056712778,86.4694103731001,1070.98921360059,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
1.39587772658741,78.2492887489273,627.64856237186,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
54.7373387296428,77.5381146014171,4298.70143802443,Female,1,Yes,No,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),Yes
38.5987623894159,25.0696400149742,1249.82076040073,Female,0,Yes,Yes,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,No
-1.48062270504221,77.0489142294307,384.110888725365,Male,1,No,No,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
-4.0523520920725,90.9243338945491,716.325853475513,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
7.20198716903808,30.2030616296421,-737.505152139559,Female,0,No,No,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,Yes
66.030458112098,79.4245701591757,5150.85433616865,Male,1,Yes,Yes,No,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Credit card (automatic),No
9.25410695316566,81.8349241271732,1304.23318394789,Female,1,Yes,Yes,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
6.6902214452571,87.1300450906262,1321.32843900513,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
23.929861665533,89.5800465823393,2606.3805288379,Female,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,Yes
9.01356313891272,55.5676280781149,321.204494132663,Male,0,No,No,No,No,DSL,Yes,No,No,No,No,No,One year,No,Mailed check,Yes
62.3345161056836,95.1765366229418,5474.18448642728,Male,1,Yes,Yes,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Electronic check,Yes
7.81202551820994,78.0849897092455,1066.32172887137,Male,1,No,No,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,Yes
